session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-7e2723fb,plan_and_solve,SUCCESS,3,500,7.0,7.0,847.85,1775019634.508011,1775019635.356566
sess-0003-e9ae7f58,plan_and_solve,SUCCESS,3,500,7.0,7.0,980.03,1775019634.830629,1775019635.811152
sess-0014-46838453,plan_and_solve,SUCCESS,3,500,3.0,3.0,981.63,1775019635.576774,1775019636.558959
sess-0001-a5f3f449,plan_and_solve,SUCCESS,3,500,11.0,11.0,2305.39,1775019634.540806,1775019636.846641
sess-0008-7fbb28a5,plan_and_solve,SUCCESS,3,500,7.0,7.0,1910.35,1775019635.057560,1775019636.968544
sess-0010-49df2221,plan_and_solve,SUCCESS,5,500,9.0,9.0,1830.40,1775019635.202122,1775019637.033465
sess-0009-e17530f3,plan_and_solve,SUCCESS,6,500,14.0,14.0,2560.93,1775019635.119375,1775019637.681374
sess-0004-188d4941,plan_and_solve,SUCCESS,7,500,11.0,11.0,2816.74,1775019634.892079,1775019637.709882
sess-0005-1edd6b76,plan_and_solve,SUCCESS,5,500,13.0,13.0,3023.30,1775019634.904965,1775019637.929002
sess-0016-cf382afc,plan_and_solve,SUCCESS,5,500,9.0,9.0,2536.78,1775019635.605311,1775019638.142916
sess-0012-6e485e42,plan_and_solve,SUCCESS,6,500,10.0,10.0,2869.44,1775019635.439290,1775019638.309578
sess-0007-a46f196f,plan_and_solve,SUCCESS,6,500,14.0,14.0,3402.90,1775019634.922279,1775019638.326283
sess-0025-0702acff,plan_and_solve,SUCCESS,4,500,4.0,4.0,1324.91,1775019637.033594,1775019638.359157
sess-0013-b7807948,plan_and_solve,SUCCESS,4,500,12.0,12.0,2824.97,1775019635.559098,1775019638.384955
sess-0015-c1aa1245,plan_and_solve,SUCCESS,7,500,11.0,11.0,2959.96,1775019635.590977,1775019638.551970
sess-0011-a402b378,plan_and_solve,SUCCESS,7,500,15.0,15.0,3510.12,1775019635.204802,1775019638.716131
