timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775019634.508083,sess-0000-7e2723fb,plan_and_solve,SUCCESS,s1,calculate,success,6.24,500,0,,7.0,7.0,False
1775019634.514398,sess-0000-7e2723fb,plan_and_solve,SUCCESS,s2,mock_heavy,success,807.84,500,0,,7.0,7.0,False
1775019635.322366,sess-0000-7e2723fb,plan_and_solve,SUCCESS,s3,calculate,success,33.77,500,0,,7.0,7.0,False
1775019634.830731,sess-0003-e9ae7f58,plan_and_solve,SUCCESS,s1,calculate,success,11.58,500,0,,7.0,7.0,False
1775019634.842438,sess-0003-e9ae7f58,plan_and_solve,SUCCESS,s2,web_fetch,success,158.90,500,0,,7.0,7.0,False
1775019635.001473,sess-0003-e9ae7f58,plan_and_solve,SUCCESS,s3,mock_heavy,success,809.56,500,0,,7.0,7.0,False
1775019635.576936,sess-0014-46838453,plan_and_solve,SUCCESS,s1,calculate,success,145.02,500,0,,3.0,3.0,False
1775019635.722117,sess-0014-46838453,plan_and_solve,SUCCESS,s2,web_fetch,success,333.07,500,0,,3.0,3.0,False
1775019636.055312,sess-0014-46838453,plan_and_solve,SUCCESS,s3,calculate,success,503.53,500,0,,3.0,3.0,False
1775019634.540926,sess-0001-a5f3f449,plan_and_solve,SUCCESS,s1,mock_heavy,success,809.04,500,0,,11.0,11.0,False
1775019635.350100,sess-0001-a5f3f449,plan_and_solve,SUCCESS,s2,mock_heavy,success,810.98,500,0,,11.0,11.0,False
1775019636.161218,sess-0001-a5f3f449,plan_and_solve,SUCCESS,s3,web_fetch,success,685.37,500,0,,11.0,11.0,False
1775019635.057680,sess-0008-7fbb28a5,plan_and_solve,SUCCESS,s1,mock_heavy,success,811.71,500,0,,7.0,7.0,False
1775019635.869532,sess-0008-7fbb28a5,plan_and_solve,SUCCESS,s2,web_fetch,success,365.25,500,0,,7.0,7.0,False
1775019636.234919,sess-0008-7fbb28a5,plan_and_solve,SUCCESS,s3,web_fetch,success,733.38,500,0,,7.0,7.0,False
1775019635.202314,sess-0010-49df2221,plan_and_solve,SUCCESS,s1,calculate,success,91.48,500,0,,9.0,9.0,False
1775019635.293853,sess-0010-49df2221,plan_and_solve,SUCCESS,s2,calculate,success,59.29,500,0,,9.0,9.0,False
1775019635.353210,sess-0010-49df2221,plan_and_solve,SUCCESS,s3,web_fetch,success,247.16,500,0,,9.0,9.0,False
1775019635.600678,sess-0010-49df2221,plan_and_solve,SUCCESS,s4,calculate,success,289.93,500,0,,9.0,9.0,False
1775019635.890726,sess-0010-49df2221,plan_and_solve,SUCCESS,s5,mock_heavy,success,1142.54,500,0,,9.0,9.0,False
1775019635.119544,sess-0009-e17530f3,plan_and_solve,SUCCESS,s1,calculate,success,7.52,500,0,,14.0,14.0,False
1775019635.127180,sess-0009-e17530f3,plan_and_solve,SUCCESS,s2,calculate,success,7.23,500,0,,14.0,14.0,False
1775019635.134625,sess-0009-e17530f3,plan_and_solve,SUCCESS,s3,web_fetch,success,158.29,500,0,,14.0,14.0,False
1775019635.293002,sess-0009-e17530f3,plan_and_solve,SUCCESS,s4,web_fetch,success,179.99,500,0,,14.0,14.0,False
1775019635.473120,sess-0009-e17530f3,plan_and_solve,SUCCESS,s5,mock_heavy,success,880.91,500,0,,14.0,14.0,False
1775019636.354160,sess-0009-e17530f3,plan_and_solve,SUCCESS,s6,mock_heavy,success,1326.98,500,0,,14.0,14.0,False
1775019634.892235,sess-0004-188d4941,plan_and_solve,SUCCESS,s1,web_fetch,success,160.64,500,0,,11.0,11.0,False
1775019635.053017,sess-0004-188d4941,plan_and_solve,SUCCESS,s2,calculate,success,10.55,500,0,,11.0,11.0,False
