timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775017241.688805,sess-0000-88d47729,react,SUCCESS,r1,calculate,success,5.30,500,0,,1.0,1.0,False
1775017242.088503,sess-0005-1e2a52f4,react,SUCCESS,r1,calculate,success,6.17,500,0,,1.0,1.0,False
1775017241.721538,sess-0001-46cdf490,plan_and_solve,SUCCESS,s1,calculate,success,5.88,500,0,,7.0,7.0,False
1775017241.727475,sess-0001-46cdf490,plan_and_solve,SUCCESS,s2,calculate,success,4.55,500,0,,7.0,7.0,False
1775017241.732096,sess-0001-46cdf490,plan_and_solve,SUCCESS,s3,mock_heavy,success,806.10,500,0,,7.0,7.0,False
1775017242.105777,sess-0007-003987b2,react,SUCCESS,r1,calculate,success,6.08,500,0,,6.0,6.0,False
1775017242.111984,sess-0007-003987b2,react,SUCCESS,r2,mock_heavy,success,807.64,500,0,,6.0,6.0,False
1775017242.787326,sess-0016-c947ba2a,plan_and_solve,SUCCESS,s1,calculate,success,108.96,500,0,,3.0,3.0,False
1775017242.896405,sess-0016-c947ba2a,plan_and_solve,SUCCESS,s2,web_fetch,success,336.27,500,0,,3.0,3.0,False
1775017243.232802,sess-0016-c947ba2a,plan_and_solve,SUCCESS,s3,calculate,success,561.40,500,0,,3.0,3.0,False
1775017242.012084,sess-0003-6ad7ac70,react,SUCCESS,r1,mock_heavy,success,809.58,500,0,,11.0,11.0,False
1775017242.821728,sess-0003-6ad7ac70,react,SUCCESS,r2,mock_heavy,success,813.99,500,0,,11.0,11.0,False
1775017243.635943,sess-0003-6ad7ac70,react,SUCCESS,r3,calculate,success,447.75,500,0,,11.0,11.0,False
1775017242.773424,sess-0015-3e445a01,plan_and_solve,SUCCESS,s1,calculate,success,60.92,500,0,,7.0,7.0,False
1775017242.834590,sess-0015-3e445a01,plan_and_solve,SUCCESS,s2,calculate,success,215.42,500,0,,7.0,7.0,False
1775017243.050070,sess-0015-3e445a01,plan_and_solve,SUCCESS,s3,mock_heavy,success,1035.45,500,0,,7.0,7.0,False
1775017242.101065,sess-0006-a12750ca,react,SUCCESS,r1,web_fetch,success,156.93,500,0,,12.0,12.0,False
1775017242.258121,sess-0006-a12750ca,react,SUCCESS,r2,mock_heavy,success,807.98,500,0,,12.0,12.0,False
1775017243.066225,sess-0006-a12750ca,react,SUCCESS,r3,mock_heavy,success,1150.53,500,0,,12.0,12.0,False
1775017244.216917,sess-0006-a12750ca,react,SUCCESS,r4,calculate,success,319.14,500,0,,12.0,12.0,False
1775017244.083966,sess-0025-34f1e456,react,SUCCESS,r1,web_fetch,success,348.71,500,0,,2.0,2.0,False
1775017244.432764,sess-0025-34f1e456,react,SUCCESS,r2,web_fetch,success,426.33,500,0,,2.0,2.0,False
1775017242.387636,sess-0011-1a307682,react,SUCCESS,r1,mock_heavy,success,811.35,500,0,,11.0,11.0,False
1775017243.199099,sess-0011-1a307682,react,SUCCESS,r2,mock_heavy,success,1252.98,500,0,,11.0,11.0,False
1775017244.452276,sess-0011-1a307682,react,SUCCESS,r3,web_fetch,success,408.65,500,0,,11.0,11.0,False
1775017242.302480,sess-0009-e8891359,react,SUCCESS,r1,web_fetch,success,159.41,500,0,,10.0,10.0,False
1775017242.461951,sess-0009-e8891359,react,SUCCESS,r2,mock_heavy,success,806.93,500,0,,10.0,10.0,False
1775017243.268945,sess-0009-e8891359,react,SUCCESS,r3,web_fetch,success,756.80,500,0,,10.0,10.0,False
1775017244.025814,sess-0009-e8891359,react,SUCCESS,r4,web_fetch,success,367.84,500,0,,10.0,10.0,False
1775017244.393717,sess-0009-e8891359,react,SUCCESS,r5,calculate,success,259.14,500,0,,10.0,10.0,False
1775017244.652992,sess-0009-e8891359,react,SUCCESS,r6,calculate,success,264.52,500,0,,10.0,10.0,False
1775017242.759527,sess-0014-abc0fabf,react,SUCCESS,r1,calculate,success,66.31,500,0,,9.0,9.0,False
1775017242.825962,sess-0014-abc0fabf,react,SUCCESS,r2,web_fetch,success,247.97,500,0,,9.0,9.0,False
1775017243.074011,sess-0014-abc0fabf,react,SUCCESS,r3,web_fetch,success,523.70,500,0,,9.0,9.0,False
1775017243.598049,sess-0014-abc0fabf,react,SUCCESS,r4,web_fetch,success,598.25,500,0,,9.0,9.0,False
1775017244.196502,sess-0014-abc0fabf,react,SUCCESS,r5,mock_heavy,success,1046.27,500,0,,9.0,9.0,False
1775017242.990298,sess-0021-20cf6950,react,SUCCESS,r1,calculate,success,228.21,500,0,,7.0,7.0,False
1775017243.218637,sess-0021-20cf6950,react,SUCCESS,r2,calculate,success,559.37,500,0,,7.0,7.0,False
1775017243.778081,sess-0021-20cf6950,react,SUCCESS,r3,calculate,success,415.90,500,0,,7.0,7.0,False
1775017244.194120,sess-0021-20cf6950,react,SUCCESS,r4,calculate,success,230.12,500,0,,7.0,7.0,False
1775017244.424310,sess-0021-20cf6950,react,SUCCESS,r5,calculate,success,268.49,500,0,,7.0,7.0,False
1775017244.692913,sess-0021-20cf6950,react,SUCCESS,r6,calculate,success,348.70,500,0,,7.0,7.0,False
