timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775017172.246002,sess-0000-83a851f7,react,SUCCESS,r1,calculate,success,7.83,500,0,,1.0,1.0,False
1775017172.645642,sess-0005-5202f37e,react,SUCCESS,r1,calculate,success,9.50,500,0,,1.0,1.0,False
1775017172.278499,sess-0001-9771266b,plan_and_solve,SUCCESS,s1,calculate,success,4.95,500,0,,7.0,7.0,False
1775017172.283509,sess-0001-9771266b,plan_and_solve,SUCCESS,s2,calculate,success,4.56,500,0,,7.0,7.0,False
1775017172.288122,sess-0001-9771266b,plan_and_solve,SUCCESS,s3,mock_heavy,success,806.36,500,0,,7.0,7.0,False
1775017172.662164,sess-0007-53b0c70d,react,SUCCESS,r1,calculate,success,7.95,500,0,,6.0,6.0,False
1775017172.670316,sess-0007-53b0c70d,react,SUCCESS,r2,mock_heavy,success,808.08,500,0,,6.0,6.0,False
1775017173.344873,sess-0016-9efa88d0,plan_and_solve,SUCCESS,s1,calculate,success,106.91,500,0,,3.0,3.0,False
1775017173.451832,sess-0016-9efa88d0,plan_and_solve,SUCCESS,s2,web_fetch,success,339.85,500,0,,3.0,3.0,False
1775017173.791811,sess-0016-9efa88d0,plan_and_solve,SUCCESS,s3,calculate,success,559.27,500,0,,3.0,3.0,False
1775017172.569772,sess-0003-f8a64640,react,SUCCESS,r1,mock_heavy,success,809.31,500,0,,11.0,11.0,False
1775017173.379213,sess-0003-f8a64640,react,SUCCESS,r2,mock_heavy,success,811.78,500,0,,11.0,11.0,False
1775017174.191139,sess-0003-f8a64640,react,SUCCESS,r3,calculate,success,450.31,500,0,,11.0,11.0,False
1775017173.330524,sess-0015-ab8d32df,plan_and_solve,SUCCESS,s1,calculate,success,58.41,500,0,,7.0,7.0,False
1775017173.389037,sess-0015-ab8d32df,plan_and_solve,SUCCESS,s2,calculate,success,217.18,500,0,,7.0,7.0,False
1775017173.606427,sess-0015-ab8d32df,plan_and_solve,SUCCESS,s3,mock_heavy,success,1035.80,500,0,,7.0,7.0,False
1775017172.657645,sess-0006-da59dc48,react,SUCCESS,r1,web_fetch,success,157.63,500,0,,12.0,12.0,False
1775017172.815480,sess-0006-da59dc48,react,SUCCESS,r2,mock_heavy,success,807.82,500,0,,12.0,12.0,False
1775017173.623434,sess-0006-da59dc48,react,SUCCESS,r3,mock_heavy,success,2011.32,500,0,,12.0,12.0,False
1775017175.634839,sess-0006-da59dc48,react,SUCCESS,r4,calculate,success,1205.70,500,0,,12.0,12.0,False
1775017174.641575,sess-0025-b88bfaf5,react,SUCCESS,r1,web_fetch,success,2152.26,500,0,,2.0,2.0,False
1775017176.793896,sess-0025-b88bfaf5,react,SUCCESS,r2,web_fetch,success,424.23,500,0,,2.0,2.0,False
1775017172.944070,sess-0011-293b408e,react,SUCCESS,r1,mock_heavy,success,811.54,500,0,,11.0,11.0,False
1775017173.755734,sess-0011-293b408e,react,SUCCESS,r2,mock_heavy,success,3070.33,500,0,,11.0,11.0,False
1775017176.826142,sess-0011-293b408e,react,SUCCESS,r3,web_fetch,success,422.87,500,0,,11.0,11.0,False
1775017172.859067,sess-0009-6b3e98c9,react,SUCCESS,r1,web_fetch,success,161.93,500,0,,10.0,10.0,False
1775017173.021140,sess-0009-6b3e98c9,react,SUCCESS,r2,mock_heavy,success,807.26,500,0,,10.0,10.0,False
1775017173.828541,sess-0009-6b3e98c9,react,SUCCESS,r3,web_fetch,success,749.47,500,0,,10.0,10.0,False
1775017174.578090,sess-0009-6b3e98c9,react,SUCCESS,r4,web_fetch,success,1240.38,500,0,,10.0,10.0,False
1775017175.818537,sess-0009-6b3e98c9,react,SUCCESS,r5,calculate,success,1184.63,500,0,,10.0,10.0,False
1775017177.003300,sess-0009-6b3e98c9,react,SUCCESS,r6,calculate,success,304.69,500,0,,10.0,10.0,False
1775017173.316843,sess-0014-fd2892e1,react,SUCCESS,r1,calculate,success,65.26,500,0,,9.0,9.0,False
1775017173.382213,sess-0014-fd2892e1,react,SUCCESS,r2,web_fetch,success,251.20,500,0,,9.0,9.0,False
1775017173.633539,sess-0014-fd2892e1,react,SUCCESS,r3,web_fetch,success,520.68,500,0,,9.0,9.0,False
1775017174.154847,sess-0014-fd2892e1,react,SUCCESS,r4,web_fetch,success,1450.46,500,0,,9.0,9.0,False
1775017175.605375,sess-0014-fd2892e1,react,SUCCESS,r5,mock_heavy,success,2003.06,500,0,,9.0,9.0,False
1775017173.545542,sess-0021-9034ec75,react,SUCCESS,r1,calculate,success,229.44,500,0,,7.0,7.0,False
1775017173.775052,sess-0021-9034ec75,react,SUCCESS,r2,calculate,success,559.50,500,0,,7.0,7.0,False
1775017174.334697,sess-0021-9034ec75,react,SUCCESS,r3,calculate,success,1275.10,500,0,,7.0,7.0,False
1775017175.609855,sess-0021-9034ec75,react,SUCCESS,r4,calculate,success,1200.51,500,0,,7.0,7.0,False
1775017176.810429,sess-0021-9034ec75,react,SUCCESS,r5,calculate,success,271.92,500,0,,7.0,7.0,False
1775017177.082574,sess-0021-9034ec75,react,SUCCESS,r6,calculate,success,334.77,500,0,,7.0,7.0,False
1775017177.417544,sess-0021-9034ec75,react,SUCCESS,r7,web_fetch,success,357.69,500,0,,7.0,7.0,False
1775017177.218438,sess-0028-a15ffe05,react,SUCCESS,r1,calculate,success,215.76,500,0,,2.0,2.0,False
1775017177.434324,sess-0028-a15ffe05,react,SUCCESS,r2,web_fetch,success,405.62,500,0,,2.0,2.0,False
1775017172.632909,sess-0004-4002e3db,react,SUCCESS,r1,mock_heavy,success,810.35,500,0,,17.0,17.0,False
1775017173.443399,sess-0004-4002e3db,react,SUCCESS,r2,mock_heavy,success,815.31,500,0,,17.0,17.0,False
1775017174.258846,sess-0004-4002e3db,react,SUCCESS,r3,web_fetch,success,1411.02,500,0,,17.0,17.0,False
1775017175.670098,sess-0004-4002e3db,react,SUCCESS,r4,calculate,success,1253.65,500,0,,17.0,17.0,False
1775017176.923819,sess-0004-4002e3db,react,SUCCESS,r5,mock_heavy,success,1143.37,500,0,,17.0,17.0,False
1775017172.941905,sess-0010-379a8dec,react,SUCCESS,r1,mock_heavy,success,812.10,500,0,,11.0,11.0,False
1775017173.754137,sess-0010-379a8dec,react,SUCCESS,r2,web_fetch,success,563.79,500,0,,11.0,11.0,False
1775017174.318070,sess-0010-379a8dec,react,SUCCESS,r3,web_fetch,success,1353.38,500,0,,11.0,11.0,False
1775017175.671566,sess-0010-379a8dec,react,SUCCESS,r4,web_fetch,success,1419.19,500,0,,11.0,11.0,False
1775017177.090890,sess-0010-379a8dec,react,SUCCESS,r5,calculate,success,338.94,500,0,,11.0,11.0,False
1775017177.429966,sess-0010-379a8dec,react,SUCCESS,r6,calculate,success,242.86,500,0,,11.0,11.0,False
1775017177.672967,sess-0010-379a8dec,react,SUCCESS,r7,web_fetch,success,503.26,500,0,,11.0,11.0,False
1775017176.840714,sess-0027-b2e8cde2,plan_and_solve,SUCCESS,s1,web_fetch,success,417.07,500,0,,4.0,4.0,False
1775017177.257998,sess-0027-b2e8cde2,plan_and_solve,SUCCESS,s2,calculate,success,219.08,500,0,,4.0,4.0,False
1775017177.477202,sess-0027-b2e8cde2,plan_and_solve,SUCCESS,s3,calculate,success,331.32,500,0,,4.0,4.0,False
1775017177.808647,sess-0027-b2e8cde2,plan_and_solve,SUCCESS,s4,calculate,success,456.91,500,0,,4.0,4.0,False
1775017172.479977,sess-0002-5cd37ca4,plan_and_solve,SUCCESS,s1,mock_heavy,success,807.76,500,0,,19.0,19.0,False
1775017173.287884,sess-0002-5cd37ca4,plan_and_solve,SUCCESS,s2,web_fetch,success,157.72,500,0,,19.0,19.0,False
1775017173.445725,sess-0002-5cd37ca4,plan_and_solve,SUCCESS,s3,mock_heavy,success,984.51,500,0,,19.0,19.0,False
1775017174.430364,sess-0002-5cd37ca4,plan_and_solve,SUCCESS,s4,calculate,success,1221.10,500,0,,19.0,19.0,False
1775017175.651599,sess-0002-5cd37ca4,plan_and_solve,SUCCESS,s5,calculate,success,1258.84,500,0,,19.0,19.0,False
1775017176.910502,sess-0002-5cd37ca4,plan_and_solve,SUCCESS,s6,web_fetch,success,490.53,500,0,,19.0,19.0,False
1775017177.401172,sess-0002-5cd37ca4,plan_and_solve,SUCCESS,s7,mock_heavy,success,960.06,500,0,,19.0,19.0,False
1775017173.369683,sess-0017-9db6eb78,react,SUCCESS,r1,web_fetch,success,229.45,500,0,,14.0,14.0,False
1775017173.599267,sess-0017-9db6eb78,react,SUCCESS,r2,mock_heavy,success,1025.10,500,0,,14.0,14.0,False
1775017174.624430,sess-0017-9db6eb78,react,SUCCESS,r3,calculate,success,1062.07,500,0,,14.0,14.0,False
1775017175.686643,sess-0017-9db6eb78,react,SUCCESS,r4,mock_heavy,success,2107.17,500,0,,14.0,14.0,False
1775017177.793967,sess-0017-9db6eb78,react,SUCCESS,r5,web_fetch,success,549.59,500,0,,14.0,14.0,False
1775017178.343696,sess-0017-9db6eb78,react,SUCCESS,r6,calculate,success,465.70,500,0,,14.0,14.0,False
1775017177.308359,sess-0030-6dd03bc9,plan_and_solve,SUCCESS,s1,calculate,success,219.21,500,0,,7.0,7.0,False
1775017177.527713,sess-0030-6dd03bc9,plan_and_solve,SUCCESS,s2,calculate,success,306.80,500,0,,7.0,7.0,False
1775017177.834607,sess-0030-6dd03bc9,plan_and_solve,SUCCESS,s3,mock_heavy,success,1245.26,500,0,,7.0,7.0,False
1775017173.458668,sess-0019-3ed3b1be,react,SUCCESS,r1,calculate,success,304.81,500,0,,15.0,15.0,False
