timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775016619.822758,sess-0000-745de91c,react,SUCCESS,r1,calculate,success,5.42,500,0,,1.0,1.0,False
1775016620.057617,sess-0002-566241a5,react,SUCCESS,r1,calculate,success,8.52,500,0,,1.0,1.0,False
1775016620.221428,sess-0005-ff5704bd,react,SUCCESS,r1,calculate,success,8.68,500,0,,1.0,1.0,False
1775016620.519925,sess-0011-c687d069,react,SUCCESS,r1,web_fetch,success,163.92,500,0,,4.0,4.0,False
1775016620.683975,sess-0011-c687d069,react,SUCCESS,r2,web_fetch,success,156.97,500,0,,4.0,4.0,False
1775016620.841009,sess-0011-c687d069,react,SUCCESS,r3,calculate,success,5.19,500,0,,4.0,4.0,False
1775016620.846254,sess-0011-c687d069,react,SUCCESS,r4,calculate,success,4.42,500,0,,4.0,4.0,False
1775016620.874040,sess-0013-2c1eb6ea,react,SUCCESS,r1,web_fetch,success,156.88,500,0,,1.0,1.0,False
1775016620.946014,sess-0017-8ed253f6,react,SUCCESS,r1,calculate,success,94.58,500,0,,1.0,1.0,False
1775016620.238235,sess-0007-e8b70452,react,SUCCESS,r1,calculate,success,8.58,500,0,,6.0,6.0,False
1775016620.246948,sess-0007-e8b70452,react,SUCCESS,r2,mock_heavy,success,807.75,500,0,,6.0,6.0,False
1775016621.034024,sess-0019-bf9c7b55,react,SUCCESS,r1,calculate,success,176.89,500,0,,1.0,1.0,False
1775016620.517661,sess-0010-1d617493,react,SUCCESS,r1,calculate,success,15.41,500,0,,8.0,8.0,False
1775016620.533260,sess-0010-1d617493,react,SUCCESS,r2,calculate,success,6.18,500,0,,8.0,8.0,False
1775016620.539558,sess-0010-1d617493,react,SUCCESS,r3,calculate,success,6.46,500,0,,8.0,8.0,False
1775016620.546130,sess-0010-1d617493,react,SUCCESS,r4,mock_heavy,success,812.22,500,0,,8.0,8.0,False
1775016620.996314,sess-0018-76741972,react,SUCCESS,r1,mock_heavy,success,869.55,500,0,,5.0,5.0,False
1775016620.146075,sess-0003-254761be,react,SUCCESS,r1,mock_heavy,success,810.14,500,0,,11.0,11.0,False
1775016620.956346,sess-0003-254761be,react,SUCCESS,r2,web_fetch,success,236.88,500,0,,11.0,11.0,False
1775016621.193364,sess-0003-254761be,react,SUCCESS,r3,mock_heavy,success,1020.73,500,0,,11.0,11.0,False
1775016620.891138,sess-0014-b518debe,react,SUCCESS,r1,calculate,success,28.46,500,0,,9.0,9.0,False
1775016620.919712,sess-0014-b518debe,react,SUCCESS,r2,calculate,success,38.05,500,0,,9.0,9.0,False
1775016620.957881,sess-0014-b518debe,react,SUCCESS,r3,calculate,success,100.86,500,0,,9.0,9.0,False
1775016621.058793,sess-0014-b518debe,react,SUCCESS,r4,web_fetch,success,301.79,500,0,,9.0,9.0,False
1775016621.360712,sess-0014-b518debe,react,SUCCESS,r5,mock_heavy,success,1294.63,500,0,,9.0,9.0,False
1775016621.122636,sess-0021-bde1a837,react,SUCCESS,r1,mock_heavy,success,890.69,500,0,,6.0,6.0,False
1775016622.013460,sess-0021-bde1a837,react,SUCCESS,r2,web_fetch,success,809.48,500,99,,6.0,6.0,False
1775016621.058151,sess-0020-7d19e756,react,SUCCESS,r1,calculate,success,146.15,500,0,,7.0,7.0,False
1775016621.204468,sess-0020-7d19e756,react,SUCCESS,r2,web_fetch,success,471.83,500,0,,7.0,7.0,False
1775016621.676436,sess-0020-7d19e756,react,SUCCESS,r3,mock_heavy,success,1315.83,500,39,,7.0,7.0,False
1775016620.233794,sess-0006-2078ebea,react,SUCCESS,r1,web_fetch,success,158.27,500,0,,12.0,12.0,False
1775016620.392184,sess-0006-2078ebea,react,SUCCESS,r2,mock_heavy,success,810.32,500,0,,12.0,12.0,False
1775016621.202612,sess-0006-2078ebea,react,SUCCESS,r3,mock_heavy,success,1102.16,500,0,,12.0,12.0,False
1775016622.305009,sess-0006-2078ebea,react,SUCCESS,r4,calculate,success,698.81,500,138,,12.0,12.0,False
1775016620.434707,sess-0009-9a8724e6,react,SUCCESS,r1,web_fetch,success,159.14,500,0,,12.0,12.0,False
1775016620.594035,sess-0009-9a8724e6,react,SUCCESS,r2,mock_heavy,success,808.09,500,0,,12.0,12.0,False
1775016621.402262,sess-0009-9a8724e6,react,SUCCESS,r3,mock_heavy,success,1295.99,500,0,,12.0,12.0,False
1775016622.698382,sess-0009-9a8724e6,react,SUCCESS,r4,web_fetch,success,500.92,500,197,,12.0,12.0,False
1775016620.372793,sess-0008-59cf2408,react,SUCCESS,r1,calculate,success,9.86,500,0,,14.0,14.0,False
1775016620.382912,sess-0008-59cf2408,react,SUCCESS,r2,calculate,success,7.65,500,0,,14.0,14.0,False
1775016620.390693,sess-0008-59cf2408,react,SUCCESS,r3,mock_heavy,success,810.16,500,0,,14.0,14.0,False
1775016621.200985,sess-0008-59cf2408,react,SUCCESS,r4,web_fetch,success,433.88,500,0,,14.0,14.0,False
1775016621.635002,sess-0008-59cf2408,react,SUCCESS,r5,mock_heavy,success,1352.52,500,40,,14.0,14.0,False
1775016622.987588,sess-0008-59cf2408,react,SUCCESS,r6,web_fetch,success,692.95,500,236,,14.0,14.0,False
1775016621.865971,sess-0029-6bc3d3aa,react,SUCCESS,r1,web_fetch,success,748.62,500,79,,4.0,4.0,False
1775016622.614730,sess-0029-6bc3d3aa,react,SUCCESS,r2,calculate,success,407.00,500,177,,4.0,4.0,False
1775016623.021890,sess-0029-6bc3d3aa,react,SUCCESS,r3,web_fetch,success,819.83,500,236,,4.0,4.0,False
1775016623.841875,sess-0029-6bc3d3aa,react,SUCCESS,r4,calculate,success,23.52,500,375,,4.0,4.0,False
1775016620.754490,sess-0012-06d19b70,react,SUCCESS,r1,web_fetch,success,163.62,500,0,,13.0,13.0,False
1775016620.918238,sess-0012-06d19b70,react,SUCCESS,r2,mock_heavy,success,809.93,500,0,,13.0,13.0,False
1775016621.728305,sess-0012-06d19b70,react,SUCCESS,r3,mock_heavy,success,1269.29,500,39,,13.0,13.0,False
1775016622.997653,sess-0012-06d19b70,react,SUCCESS,r4,web_fetch,success,769.11,500,236,,13.0,13.0,False
1775016623.766916,sess-0012-06d19b70,react,SUCCESS,r5,calculate,success,122.33,500,375,,13.0,13.0,False
1775016621.351168,sess-0027-45de8316,react,SUCCESS,r1,mock_heavy,success,1223.26,500,0,,11.0,11.0,False
1775016622.574568,sess-0027-45de8316,react,SUCCESS,r2,mock_heavy,success,1241.88,500,177,,11.0,11.0,False
1775016623.816646,sess-0027-45de8316,react,SUCCESS,r3,calculate,success,89.21,500,375,,11.0,11.0,False
1775016622.214341,sess-0030-c4930c25,react,SUCCESS,r1,mock_heavy,success,1442.42,500,118,,6.0,6.0,False
1775016623.656895,sess-0030-c4930c25,react,SUCCESS,r2,calculate,success,264.95,500,355,,6.0,6.0,False
1775016620.920820,sess-0016-bcd25be2,react,SUCCESS,r1,calculate,success,112.62,500,0,,9.0,9.0,False
1775016621.033494,sess-0016-bcd25be2,react,SUCCESS,r2,web_fetch,success,314.85,500,0,,9.0,9.0,False
1775016621.348488,sess-0016-bcd25be2,react,SUCCESS,r3,web_fetch,success,542.57,500,0,,9.0,9.0,False
1775016621.891119,sess-0016-bcd25be2,react,SUCCESS,r4,web_fetch,success,890.94,500,79,,9.0,9.0,False
1775016622.782208,sess-0016-bcd25be2,react,SUCCESS,r5,mock_heavy,success,1234.48,500,217,,9.0,9.0,False
1775016623.865668,sess-0037-623acc4b,react,SUCCESS,r1,calculate,success,240.82,500,395,,1.0,1.0,False
1775016622.823187,sess-0032-faff4883,react,SUCCESS,r1,mock_heavy,success,1284.99,500,217,,5.0,5.0,False
1775016620.207873,sess-0004-039cc178,react,SUCCESS,r1,web_fetch,success,160.28,500,0,,15.0,15.0,False
1775016620.368297,sess-0004-039cc178,react,SUCCESS,r2,web_fetch,success,160.82,500,0,,15.0,15.0,False
1775016620.529254,sess-0004-039cc178,react,SUCCESS,r3,web_fetch,success,157.44,500,0,,15.0,15.0,False
1775016620.686816,sess-0004-039cc178,react,SUCCESS,r4,mock_heavy,success,807.97,500,0,,15.0,15.0,False
1775016621.494927,sess-0004-039cc178,react,SUCCESS,r5,web_fetch,success,684.14,500,20,,15.0,15.0,False
1775016622.179120,sess-0004-039cc178,react,SUCCESS,r6,calculate,success,660.10,500,118,,15.0,15.0,False
1775016622.839423,sess-0004-039cc178,react,SUCCESS,r7,mock_heavy,success,1370.46,500,217,,15.0,15.0,False
1775016621.400376,sess-0028-0f1a96a5,react,SUCCESS,r1,calculate,success,479.69,500,0,,9.0,9.0,False
