session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-d839eeee,react,SUCCESS,1,500,1.0,1.0,4.65,1775018015.763589,1775018015.768295
sess-0005-17ca57c6,react,SUCCESS,1,500,1.0,1.0,7.56,1775018016.161429,1775018016.169127
sess-0009-bde477d0,react,SUCCESS,1,500,1.0,1.0,8.76,1775018016.374804,1775018016.383773
sess-0001-1a176efa,plan_and_solve,SUCCESS,3,500,7.0,7.0,814.10,1775018015.795771,1775018016.610292
sess-0011-52b594b5,react,SUCCESS,1,500,1.0,1.0,157.20,1775018016.459907,1775018016.617269
sess-0010-ef190202,plan_and_solve,SUCCESS,4,500,4.0,4.0,511.60,1775018016.457389,1775018016.969529
sess-0017-8d469657,plan_and_solve,SUCCESS,3,500,3.0,3.0,771.68,1775018016.885442,1775018017.657661
sess-0016-b5be7d7b,plan_and_solve,SUCCESS,3,500,7.0,7.0,1380.74,1775018016.860559,1775018018.241649
sess-0003-a74e9d0b,react,SUCCESS,3,500,11.0,11.0,2399.96,1775018016.086443,1775018018.486818
sess-0023-37d74d85,react,SUCCESS,2,500,6.0,6.0,2206.33,1775018017.097934,1775018019.304501
sess-0012-f917c69b,react,SUCCESS,3,500,11.0,11.0,2715.16,1775018016.694905,1775018019.410469
sess-0015-36acb3a2,react,SUCCESS,5,500,9.0,9.0,2615.69,1775018016.845697,1775018019.462020
sess-0025-d2681a91,react,SUCCESS,3,500,7.0,7.0,2306.54,1775018017.171053,1775018019.478008
sess-0027-31b90e87,react,SUCCESS,2,500,2.0,2.0,1246.64,1775018018.241686,1775018019.488527
sess-0006-ae0f52cb,plan_and_solve,SUCCESS,6,500,14.0,14.0,3598.14,1775018016.173535,1775018019.772401
sess-0008-a7d9c1b4,plan_and_solve,SUCCESS,6,500,14.0,14.0,3490.04,1775018016.313149,1775018019.804365
sess-0030-0bb1e023,react,SUCCESS,2,500,2.0,2.0,593.87,1775018019.410561,1775018020.004729
sess-0004-3b3b88af,react,SUCCESS,5,500,17.0,17.0,4157.62,1775018016.148637,1775018020.306899
sess-0018-0648df3a,react,SUCCESS,6,500,14.0,14.0,3433.33,1775018016.935753,1775018020.369819
sess-0019-dba64d9b,react,SUCCESS,6,500,14.0,14.0,3546.71,1775018016.974136,1775018020.521644
sess-0002-8598bd6c,plan_and_solve,SUCCESS,7,500,19.0,19.0,4585.46,1775018015.998009,1775018020.584706
