session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-af1eb80b,react,SUCCESS,1,500,1.0,1.0,7.80,1775018598.308669,1775018598.316612
sess-0005-7f5f1ac1,react,SUCCESS,1,500,1.0,1.0,9.17,1775018598.707402,1775018598.716794
sess-0009-41b07d3c,react,SUCCESS,1,500,1.0,1.0,7.49,1775018598.920524,1775018598.928179
sess-0001-f6c19d71,plan_and_solve,SUCCESS,3,500,7.0,7.0,819.90,1775018598.341310,1775018599.161904
sess-0011-91eb4906,react,SUCCESS,1,500,1.0,1.0,160.12,1775018599.006424,1775018599.166757
sess-0016-e791a301,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,4.53,1775018599.407624,1775018599.412558
sess-0017-e049b63d,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.24,1775018599.433105,1775018599.436578
sess-0003-686e4ac9,react,CASCADE_FAILED,3,500,5.0,0.0,813.46,1775018598.631482,1775018599.445268
sess-0010-81e68f25,plan_and_solve,SUCCESS,4,500,4.0,4.0,481.95,1775018599.003742,1775018599.486382
sess-0004-13728045,react,CASCADE_FAILED,5,500,5.0,0.0,812.56,1775018598.694346,1775018599.507104
sess-0020-68ec5c52,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.97,1775018599.546133,1775018599.549347
sess-0021-2d9a7ab0,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.44,1775018599.610294,1775018599.614047
sess-0022-d326ac56,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.05,1775018599.621614,1775018599.624986
sess-0018-6cb08a0e,react,CASCADE_FAILED,6,500,1.0,0.0,160.71,1775018599.483841,1775018599.644816
sess-0024-af73bfe6,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.27,1775018599.676681,1775018599.680142
sess-0023-4cc1e467,react,CASCADE_FAILED,2,500,1.0,0.0,162.51,1775018599.645093,1775018599.807863
sess-0029-8ca0a418,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,5.51,1775018599.948309,1775018599.954135
sess-0031-11076330,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.50,1775018600.015594,1775018600.019233
sess-0032-708ac2d2,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.23,1775018600.029843,1775018600.033302
sess-0033-4296c529,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.13,1775018600.034699,1775018600.038131
sess-0012-93bf01bc,react,CASCADE_FAILED,3,500,5.0,0.0,811.03,1775018599.241521,1775018600.052807
sess-0014-bd37f117,react,CASCADE_FAILED,7,500,6.0,0.0,820.66,1775018599.378637,1775018600.199697
sess-0034-e55bd163,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.75,1775018600.233685,1775018600.237567
sess-0019-60e7c31d,react,CASCADE_FAILED,6,500,6.0,0.0,836.37,1775018599.522086,1775018600.358850
sess-0035-5ed7e143,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.85,1775018600.458697,1775018600.460703
sess-0027-949feba5,react,SUCCESS,2,500,2.0,2.0,631.21,1775018599.837910,1775018600.469390
sess-0030-dba03fed,react,SUCCESS,2,500,2.0,2.0,528.72,1775018599.952426,1775018600.481381
sess-0006-ac01badd,plan_and_solve,SUCCESS,6,500,14.0,14.0,1792.27,1775018598.719384,1775018600.512519
sess-0036-f2cfbba6,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.49,1775018600.569668,1775018600.572302
sess-0037-582a82d9,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.88,1775018600.594570,1775018600.596576
sess-0026-1483da63,react,CASCADE_FAILED,5,500,6.0,0.0,815.79,1775018599.822470,1775018600.638594
sess-0040-ba11a2b3,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.53,1775018600.719393,1775018600.721027
sess-0025-2180ee45,react,SUCCESS,3,500,7.0,7.0,1002.99,1775018599.717983,1775018600.721164
sess-0038-c0b38ddf,react,CASCADE_FAILED,3,500,1.0,0.0,158.24,1775018600.601863,1775018600.760242
sess-0041-3b61eff9,react,SUCCESS,1,500,1.0,1.0,156.99,1775018600.728423,1775018600.885536
sess-0044-05a1358e,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.33,1775018600.939423,1775018600.941997
sess-0028-e13fe5a7,react,CASCADE_FAILED,7,500,6.0,0.0,1092.74,1775018599.887296,1775018600.980320
sess-0015-69e6c412,react,SUCCESS,5,500,9.0,9.0,1606.03,1775018599.392781,1775018600.999648
sess-0046-9c5db17a,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.69,1775018601.035099,1775018601.036948
sess-0008-5db7947c,plan_and_solve,SUCCESS,6,500,14.0,14.0,2214.04,1775018598.858805,1775018601.073972
sess-0048-e2ae96f3,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.55,1775018601.110842,1775018601.112510
sess-0049-e910b1ae,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.73,1775018601.165850,1775018601.167721
sess-0047-f51f9c46,react,CASCADE_FAILED,5,500,2.0,0.0,158.28,1775018601.060305,1775018601.218772
sess-0043-09e33a46,react,SUCCESS,3,500,3.0,3.0,466.51,1775018600.778525,1775018601.245255
sess-0002-d031b79d,plan_and_solve,SUCCESS,7,500,19.0,19.0,2782.79,1775018598.543053,1775018601.326715
sess-0050-c431c7e5,react,SUCCESS,2,500,2.0,2.0,159.24,1775018601.180077,1775018601.339493
sess-0042-70928f4d,react,SUCCESS,5,500,5.0,5.0,624.14,1775018600.774866,1775018601.399478
sess-0007-81a0731e,plan_and_solve,SUCCESS,6,500,18.0,18.0,2748.56,1775018598.723951,1775018601.473233
sess-0039-d3fbc271,react,SUCCESS,2,500,6.0,6.0,809.15,1775018600.679933,1775018601.489263
sess-0052-141b2a4f,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.53,1775018601.514647,1775018601.516309
