session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-725fb6ba,react,SUCCESS,1,500,1.0,1.0,5.19,1775016492.639587,1775016492.644832
sess-0002-9f0fa32c,react,SUCCESS,1,500,1.0,1.0,9.80,1775016492.874558,1775016492.884509
sess-0005-a0face06,react,SUCCESS,1,500,1.0,1.0,8.01,1775016493.038481,1775016493.046638
sess-0011-6e59f01b,react,SUCCESS,4,500,4.0,4.0,334.71,1775016493.337381,1775016493.672614
sess-0013-06408234,react,SUCCESS,1,500,1.0,1.0,158.68,1775016493.692236,1775016493.851105
sess-0017-4fdc61fe,react,SUCCESS,1,500,1.0,1.0,97.03,1775016493.764142,1775016493.861308
sess-0007-042a414c,react,SUCCESS,2,500,6.0,6.0,814.23,1775016493.054680,1775016493.869145
sess-0019-74bc4885,react,SUCCESS,1,500,1.0,1.0,168.94,1775016493.853980,1775016494.023045
sess-0010-9617336a,react,SUCCESS,4,500,8.0,8.0,832.21,1775016493.335044,1775016494.167945
sess-0018-0111afdc,react,SUCCESS,1,500,5.0,5.0,866.10,1775016493.815299,1775016494.681515
sess-0003-122d8296,react,SUCCESS,3,500,11.0,11.0,2137.07,1775016492.963223,1775016495.100658
sess-0014-aaa112a3,react,SUCCESS,5,500,9.0,9.0,1762.07,1775016493.709066,1775016495.471886
sess-0012-ed9a99d3,react,CASCADE_FAILED,5,500,6.0,0.0,1979.78,1775016493.571192,1775016495.551574
sess-0021-3891a354,react,SUCCESS,2,500,6.0,6.0,1697.80,1775016493.941501,1775016495.639566
sess-0006-b6871b54,react,SUCCESS,4,500,12.0,12.0,2605.34,1775016493.049907,1775016495.655664
sess-0020-55bc164a,react,SUCCESS,3,500,7.0,7.0,1934.03,1775016493.877188,1775016495.811672
sess-0009-6f2fed16,react,SUCCESS,4,500,12.0,12.0,2742.20,1775016493.251908,1775016495.994936
sess-0008-3ccddde5,react,SUCCESS,6,500,14.0,14.0,3305.98,1775016493.189400,1775016496.496291
sess-0030-f31425b9,react,SUCCESS,2,500,6.0,6.0,1505.68,1775016495.100708,1775016496.606569
sess-0037-c039c50b,react,SUCCESS,1,500,1.0,1.0,153.11,1775016496.496377,1775016496.649620
sess-0016-22f5ba24,react,SUCCESS,5,500,9.0,9.0,2996.52,1775016493.738201,1775016496.735491
sess-0032-8dbbded5,react,SUCCESS,1,500,5.0,5.0,1201.50,1775016495.551667,1775016496.753261
sess-0029-c02e7b19,react,SUCCESS,4,500,4.0,4.0,2085.99,1775016494.681569,1775016496.768204
sess-0027-df14f87b,react,SUCCESS,3,500,11.0,11.0,2615.53,1775016494.168355,1775016496.784376
sess-0004-2e7b213e,react,SUCCESS,7,500,15.0,15.0,3953.55,1775016493.025025,1775016496.979468
sess-0028-bfb269aa,react,SUCCESS,5,500,9.0,9.0,2941.93,1775016494.217949,1775016497.160549
sess-0001-944200e7,react,SUCCESS,6,500,22.0,22.0,4646.36,1775016492.672166,1775016497.319318
sess-0033-8be780a9,react,SUCCESS,3,500,7.0,7.0,1749.50,1775016495.639653,1775016497.389498
