session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-4050d180,react,SUCCESS,1,500,1.0,1.0,5.85,1775017980.095642,1775017980.101555
sess-0005-f9549f7a,react,SUCCESS,1,500,1.0,1.0,7.96,1775017980.495621,1775017980.503693
sess-0009-09c82c81,react,SUCCESS,1,500,1.0,1.0,6.81,1775017980.710001,1775017980.716957
sess-0001-211704a1,plan_and_solve,SUCCESS,3,500,7.0,7.0,817.87,1775017980.129157,1775017980.947435
sess-0011-c7aee297,react,SUCCESS,1,500,1.0,1.0,160.48,1775017980.795383,1775017980.955995
sess-0010-465b1239,plan_and_solve,SUCCESS,4,500,4.0,4.0,629.00,1775017980.792599,1775017981.422175
sess-0017-1e3a36dc,plan_and_solve,SUCCESS,3,500,3.0,3.0,627.91,1775017981.220007,1775017981.848332
sess-0016-1cba63e3,plan_and_solve,SUCCESS,3,500,7.0,7.0,1030.56,1775017981.194861,1775017982.225906
sess-0018-48318bcc,react,CASCADE_FAILED,6,500,1.0,0.0,1218.63,1775017981.270278,1775017982.489295
sess-0003-87eb89ab,react,SUCCESS,3,500,11.0,11.0,2388.15,1775017980.419848,1775017982.808429
sess-0023-01018fbb,react,SUCCESS,2,500,6.0,6.0,1400.89,1775017981.432722,1775017982.833826
sess-0030-452b35bc,react,SUCCESS,2,500,2.0,2.0,540.18,1775017982.833859,1775017983.374252
sess-0027-c98e0885,react,SUCCESS,2,500,2.0,2.0,1223.15,1775017982.225996,1775017983.449420
sess-0012-1ccf7990,react,SUCCESS,3,500,11.0,11.0,2544.11,1775017981.029602,1775017983.574083
sess-0006-a5035aba,plan_and_solve,SUCCESS,6,500,14.0,14.0,3082.42,1775017980.508007,1775017983.591386
sess-0025-b587fa3a,react,SUCCESS,3,500,7.0,7.0,2132.86,1775017981.507072,1775017983.640386
sess-0015-03a895e9,react,SUCCESS,5,500,9.0,9.0,2828.46,1775017981.180663,1775017984.009730
sess-0008-e91bbf04,plan_and_solve,SUCCESS,6,500,14.0,14.0,3362.63,1775017980.648176,1775017984.011606
sess-0029-ac4d9fd8,plan_and_solve,SUCCESS,4,500,4.0,4.0,1401.56,1775017982.808525,1775017984.210730
sess-0004-aa7e0d92,react,SUCCESS,5,500,17.0,17.0,3949.84,1775017980.482841,1775017984.433412
sess-0024-263edfd7,plan_and_solve,SUCCESS,5,500,13.0,13.0,3192.19,1775017981.465078,1775017984.658080
sess-0002-93cd11f5,plan_and_solve,SUCCESS,7,500,19.0,19.0,4406.28,1775017980.330772,1775017984.738021
sess-0041-4fcfbe2c,react,SUCCESS,1,500,1.0,1.0,351.04,1775017984.738062,1775017985.089229
sess-0019-c4184bb8,react,SUCCESS,6,500,14.0,14.0,3795.53,1775017981.309340,1775017985.105555
sess-0032-ccbafa45,plan_and_solve,SUCCESS,3,500,7.0,7.0,1967.15,1775017983.449510,1775017985.417155
sess-0007-f38f1a47,plan_and_solve,SUCCESS,6,500,18.0,18.0,5066.43,1775017980.513364,1775017985.580792
sess-0022-99e3d8e6,plan_and_solve,SUCCESS,7,500,15.0,15.0,4409.94,1775017981.408739,1775017985.819555
sess-0013-4602a958,react,SUCCESS,7,500,19.0,19.0,4670.75,1775017981.149639,1775017985.821295
sess-0037-a9378c64,plan_and_solve,SUCCESS,4,500,4.0,4.0,1847.99,1775017984.011687,1775017985.860436
sess-0026-5743c70e,react,SUCCESS,5,500,17.0,17.0,4013.15,1775017981.848373,1775017985.862118
sess-0039-44ddf6cf,react,SUCCESS,2,500,6.0,6.0,1441.60,1775017984.433510,1775017985.875461
sess-0033-c873b764,plan_and_solve,SUCCESS,4,500,8.0,8.0,2415.00,1775017983.574122,1775017985.989666
sess-0038-e13123c3,react,SUCCESS,3,500,7.0,7.0,1786.82,1775017984.210815,1775017985.998036
sess-0021-cdb6ecc1,plan_and_solve,SUCCESS,7,500,19.0,19.0,4615.48,1775017981.397681,1775017986.014227
sess-0014-e5de935b,react,SUCCESS,7,500,23.0,23.0,4932.27,1775017981.166707,1775017986.099993
sess-0036-2dea57f9,plan_and_solve,SUCCESS,5,500,5.0,5.0,2270.93,1775017984.009823,1775017986.281909
sess-0020-26b24f28,plan_and_solve,SUCCESS,7,500,19.0,19.0,5063.10,1775017981.333426,1775017986.397429
sess-0050-01e4c7fc,react,SUCCESS,2,500,2.0,2.0,572.83,1775017985.875516,1775017986.448605
sess-0035-2b1a2a9a,plan_and_solve,SUCCESS,6,500,10.0,10.0,2973.73,1775017983.640490,1775017986.615082
sess-0043-11181afb,react,SUCCESS,3,500,3.0,3.0,1824.71,1775017985.105652,1775017986.930770
sess-0031-7ac04cda,react,SUCCESS,6,500,14.0,14.0,3622.09,1775017983.374287,1775017986.997265
sess-0042-b61deece,react,SUCCESS,5,500,5.0,5.0,2082.43,1775017985.089356,1775017987.172486
sess-0028-3a63de3a,react,SUCCESS,7,500,19.0,19.0,4888.40,1775017982.489449,1775017987.378746
sess-0052-0862e8fe,plan_and_solve,SUCCESS,5,500,5.0,5.0,1712.17,1775017985.998122,1775017987.711304
sess-0045-0317eecf,react,SUCCESS,4,500,8.0,8.0,2190.55,1775017985.580897,1775017987.771924
sess-0034-51a6cb1c,react,SUCCESS,7,500,19.0,19.0,4196.79,1775017983.591487,1775017987.789209
sess-0044-839dc4c3,plan_and_solve,SUCCESS,5,500,9.0,9.0,2423.26,1775017985.417207,1775017987.841218
sess-0046-482e5a08,plan_and_solve,SUCCESS,6,500,6.0,6.0,2057.29,1775017985.819669,1775017987.877818
sess-0048-9e38e64a,plan_and_solve,SUCCESS,4,500,12.0,12.0,2818.60,1775017985.860530,1775017988.679834
sess-0059-a187b57e,plan_and_solve,SUCCESS,3,500,7.0,7.0,1778.39,1775017986.930873,1775017988.709749
sess-0064-19a92b20,react,SUCCESS,1,500,5.0,5.0,1031.20,1775017987.772021,1775017988.803313
sess-0051-fc769349,react,SUCCESS,6,500,10.0,10.0,3015.01,1775017985.989784,1775017989.005582
sess-0053-f4683c89,plan_and_solve,SUCCESS,6,500,10.0,10.0,3112.50,1775017986.014323,1775017989.127811
sess-0047-38fba423,react,SUCCESS,5,500,17.0,17.0,3609.95,1775017985.821398,1775017989.432012
sess-0062-73d3b790,react,SUCCESS,2,500,10.0,10.0,2258.48,1775017987.378817,1775017989.637631
sess-0055-dd37586a,plan_and_solve,SUCCESS,5,500,13.0,13.0,3388.49,1775017986.282014,1775017989.671417
sess-0040-e5ae8426,plan_and_solve,SUCCESS,7,500,23.0,23.0,5035.68,1775017984.658136,1775017989.694780
sess-0056-54e83e28,react,SUCCESS,6,500,10.0,10.0,3435.03,1775017986.397468,1775017989.833498
sess-0067-301d878f,react,SUCCESS,4,500,4.0,4.0,2095.89,1775017987.877891,1775017989.974324
sess-0058-71249c13,plan_and_solve,SUCCESS,5,500,13.0,13.0,3360.27,1775017986.615120,1775017989.976022
sess-0061-9ac8d21c,react,SUCCESS,7,500,11.0,11.0,3045.48,1775017987.172575,1775017990.219104
sess-0071-cd9426ef,plan_and_solve,SUCCESS,3,500,3.0,3.0,1324.50,1775017989.005678,1775017990.330686
