session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-35eecb29,react,SUCCESS,1,500,1.0,1.0,5.20,1775016772.258906,1775016772.264170
sess-0002-30cb3d43,react,SUCCESS,1,500,1.0,1.0,7.90,1775016772.493851,1775016772.501937
sess-0005-8cfcb11a,react,SUCCESS,1,500,1.0,1.0,7.79,1775016772.656958,1775016772.664938
sess-0011-2a924605,react,SUCCESS,4,500,4.0,4.0,327.70,1775016772.956559,1775016773.284610
sess-0013-55bc05b4,react,SUCCESS,1,500,1.0,1.0,157.79,1775016773.312145,1775016773.470087
sess-0017-f1e7cd19,react,SUCCESS,1,500,1.0,1.0,94.90,1775016773.383727,1775016773.478803
sess-0007-60eac947,react,SUCCESS,2,500,6.0,6.0,815.99,1775016772.674034,1775016773.490342
sess-0019-d30e4225,react,SUCCESS,1,500,1.0,1.0,162.52,1775016773.474470,1775016773.637123
sess-0010-695f43ac,react,SUCCESS,4,500,8.0,8.0,820.61,1775016772.954117,1775016773.775249
sess-0018-6f4a0120,react,SUCCESS,1,500,5.0,5.0,865.33,1775016773.434596,1775016774.300002
sess-0003-b8c06a76,react,SUCCESS,3,500,11.0,11.0,2142.24,1775016772.582563,1775016774.725121
sess-0014-0c2dd8e6,react,SUCCESS,5,500,9.0,9.0,1679.29,1775016773.328562,1775016775.008426
sess-0006-421a5392,react,SUCCESS,4,500,12.0,12.0,2428.30,1775016772.669235,1775016775.097990
sess-0020-ea182020,react,SUCCESS,3,500,7.0,7.0,1954.66,1775016773.497876,1775016775.452743
sess-0021-fcf6571c,react,SUCCESS,2,500,6.0,6.0,2002.00,1775016773.562332,1775016775.564553
sess-0009-72faa820,react,SUCCESS,4,500,12.0,12.0,3206.45,1775016772.870712,1775016776.077651
sess-0008-5c602ad1,react,SUCCESS,6,500,14.0,14.0,3292.20,1775016772.808838,1775016776.101904
sess-0030-1fc1067d,react,SUCCESS,2,500,6.0,6.0,1535.08,1775016774.725198,1775016776.260554
sess-0016-6fdc9642,react,SUCCESS,5,500,9.0,9.0,3007.37,1775016773.358262,1775016776.366381
sess-0032-814aedf0,react,SUCCESS,1,500,5.0,5.0,1284.05,1775016775.098083,1775016776.382273
sess-0012-8af065fc,react,SUCCESS,5,500,13.0,13.0,3253.18,1775016773.191616,1775016776.445317
sess-0037-dbe60851,react,SUCCESS,1,500,1.0,1.0,191.59,1775016776.260646,1775016776.452384
sess-0027-d9a3ebc0,react,SUCCESS,3,500,11.0,11.0,2692.93,1775016773.791406,1775016776.484709
sess-0004-56084277,react,SUCCESS,7,500,15.0,15.0,3994.34,1775016772.644257,1775016776.639787
sess-0029-cb767561,react,SUCCESS,4,500,4.0,4.0,2369.88,1775016774.300040,1775016776.670460
sess-0028-8d648005,react,SUCCESS,5,500,9.0,9.0,2869.06,1775016773.840482,1775016776.710154
sess-0001-1d5d6559,react,SUCCESS,6,500,22.0,22.0,4789.80,1775016772.291534,1775016777.082174
sess-0026-de0f5f2b,react,SUCCESS,6,500,10.0,10.0,3441.57,1775016773.775502,1775016777.217712
