timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775018824.334281,sess-0000-e54a174a,plan_and_solve,SUCCESS,s1,calculate,success,5.93,500,0,,7.0,7.0,False
1775018824.340354,sess-0000-e54a174a,plan_and_solve,SUCCESS,s2,mock_heavy,success,807.93,500,0,,7.0,7.0,False
1775018825.148419,sess-0000-e54a174a,plan_and_solve,SUCCESS,s3,calculate,success,11.85,500,0,,7.0,7.0,False
1775018825.029829,sess-0010-f0acb722,plan_and_solve,SUCCESS,s1,web_fetch,success,228.84,500,0,,3.0,3.0,False
1775018825.258918,sess-0010-f0acb722,plan_and_solve,SUCCESS,s2,calculate,success,121.74,500,0,,3.0,3.0,False
1775018825.380892,sess-0010-f0acb722,plan_and_solve,SUCCESS,s3,calculate,success,180.94,500,0,,3.0,3.0,False
1775018824.657023,sess-0003-7c73be9e,plan_and_solve,SUCCESS,s1,calculate,success,10.36,500,0,,7.0,7.0,False
1775018824.667505,sess-0003-7c73be9e,plan_and_solve,SUCCESS,s2,web_fetch,success,157.84,500,0,,7.0,7.0,False
1775018824.825617,sess-0003-7c73be9e,plan_and_solve,SUCCESS,s3,mock_heavy,success,809.26,500,0,,7.0,7.0,False
1775018824.884185,sess-0008-ac0d6a38,plan_and_solve,SUCCESS,s1,calculate,success,13.03,500,0,,7.0,7.0,False
1775018824.897368,sess-0008-ac0d6a38,plan_and_solve,SUCCESS,s2,mock_heavy,success,812.26,500,0,,7.0,7.0,False
1775018825.709788,sess-0008-ac0d6a38,plan_and_solve,SUCCESS,s3,web_fetch,success,333.50,500,0,,7.0,7.0,False
1775018824.719144,sess-0004-f2b0212f,react,SUCCESS,r1,web_fetch,success,160.13,500,0,,9.0,9.0,False
1775018824.879410,sess-0004-f2b0212f,react,SUCCESS,r2,calculate,success,7.15,500,0,,9.0,9.0,False
1775018824.886765,sess-0004-f2b0212f,react,SUCCESS,r3,mock_heavy,success,813.43,500,0,,9.0,9.0,False
1775018825.700373,sess-0004-f2b0212f,react,SUCCESS,r4,calculate,success,120.75,500,0,,9.0,9.0,False
1775018825.821272,sess-0004-f2b0212f,react,SUCCESS,r5,calculate,success,719.39,500,0,,9.0,9.0,False
1775018825.031987,sess-0011-72ad66a0,react,SUCCESS,r1,calculate,success,117.90,500,0,,7.0,7.0,False
1775018825.150012,sess-0011-72ad66a0,react,SUCCESS,r2,mock_heavy,success,813.14,500,0,,7.0,7.0,False
