session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0003-af2c7bd6,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,4.89,1779348188.134436,1779348188.139611
sess-0004-5c3c5018,plan_and_solve,CASCADE_FAILED,3,500,2.0,0.0,21.49,1779348188.165045,1779348188.187104
sess-0001-7d94247e,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,158.60,1779348188.042457,1779348188.201435
sess-0008-6a2be181,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.07,1779348188.240888,1779348188.242082
sess-0009-ca25e261,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.88,1779348188.272094,1779348188.274198
sess-0011-99ec5c15,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.78,1779348188.303258,1779348188.305278
sess-0007-b1504581,plan_and_solve,CASCADE_FAILED,4,500,1.0,0.0,159.66,1779348188.184889,1779348188.344894
sess-0013-e2daa90e,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.20,1779348188.430517,1779348188.431826
sess-0014-c1737c76,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.75,1779348188.445907,1779348188.447908
sess-0017-1bd7e7d9,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.61,1779348188.496799,1779348188.498622
sess-0018-0a4899ed,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.33,1779348188.515597,1779348188.519190
sess-0020-1a897955,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.17,1779348188.545962,1779348188.549361
sess-0021-f2969d8e,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.80,1779348188.566974,1779348188.569023
sess-0022-9bbe45ab,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.94,1779348188.581727,1779348188.583898
sess-0024-bbcf0eb4,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.75,1779348188.612452,1779348188.614415
