timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779336869.804564,sess-0033-7e022074,react,CASCADE_FAILED,r1,calculate,success,7.33,500,0,,1.0,0.0,False,0.0
1779336869.811899,sess-0033-7e022074,react,CASCADE_FAILED,r2,web_fetch,error,1.27,500,,,1.0,0.0,False,0.0
1779336869.862487,sess-0034-f355fdb0,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,1.80,500,,,0.0,0.0,False,0.0
1779336869.938269,sess-0035-e7871a5e,react,CASCADE_FAILED,r1,calculate,success,6.19,500,0,,2.0,0.0,False,0.0
1779336869.944460,sess-0035-e7871a5e,react,CASCADE_FAILED,r2,calculate,success,5.68,500,0,,2.0,0.0,False,0.0
1779336869.950240,sess-0035-e7871a5e,react,CASCADE_FAILED,r3,web_fetch,error,1.17,500,,,2.0,0.0,False,0.0
1779336869.998128,sess-0036-5eaf9d0b,react,REJECTED_AT_STEP_0,r1,web_fetch,error,3.44,500,,,0.0,0.0,False,0.0
1779336869.999101,sess-0037-433446ab,plan_and_solve,CASCADE_FAILED,s1,calculate,success,5.78,500,0,,1.0,0.0,False,0.0
1779336870.005407,sess-0037-433446ab,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1.15,500,,,1.0,0.0,False,0.0
1779336870.000934,sess-0038-6fb62847,plan_and_solve,CASCADE_FAILED,s1,calculate,success,6.30,500,0,,1.0,0.0,False,0.0
1779336870.007238,sess-0038-6fb62847,plan_and_solve,CASCADE_FAILED,s2,web_fetch,error,1.34,500,,,1.0,0.0,False,0.0
1779336870.042984,sess-0039-c0a99122,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,1.12,500,,,0.0,0.0,False,0.0
1779336870.043542,sess-0040-492cf509,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1.12,500,,,0.0,0.0,False,0.0
1779336870.044657,sess-0042-065f2248,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,0.54,500,,,0.0,0.0,False,0.0
1779336870.044101,sess-0041-7407023c,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1.10,500,,,0.0,0.0,False,0.0
