session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-cc6ef55b,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.18,1779301150.690473,1779301150.693167
sess-0001-d1eeb162,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.26,1779301150.755316,1779301150.757580
sess-0002-90234e53,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.71,1779301151.070913,1779301151.073662
sess-0003-fee65806,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.31,1779301151.207838,1779301151.210143
sess-0006-f8054232,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,5.72,1779301151.389799,1779301151.395521
sess-0007-4bb4a361,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,4.02,1779301151.392060,1779301151.396084
sess-0010-b7240579,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,6.09,1779301151.848819,1779301151.855501
sess-0009-13928dfd,plan_and_solve,SUCCESS,5,500,9.0,9.0,975.64,1779301151.706665,1779301152.682301
sess-0008-ef0c62ee,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,120430.02,1779301151.600026,1779301272.030050
sess-0004-03a58241,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,120717.13,1779301151.313500,1779301272.030632
sess-0020-06fde190,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,120311.80,1779301152.712373,1779301273.024193
sess-0018-26826590,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,120414.86,1779301152.609296,1779301273.024193
sess-0019-6908326a,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,120357.58,1779301152.666608,1779301273.024193
sess-0011-c8aa7635,plan_and_solve,CASCADE_FAILED,3,500,6.0,0.0,121172.28,1779301151.851270,1779301273.024758
sess-0017-2f52def7,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,120506.43,1779301152.518327,1779301273.024758
sess-0016-49e45fc4,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,120549.55,1779301152.475156,1779301273.024758
sess-0014-19fed0c3,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,120610.59,1779301152.414165,1779301273.024758
sess-0015-e45cf87f,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,120581.68,1779301152.443651,1779301273.025326
sess-0013-17291e2a,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,120639.67,1779301152.385655,1779301273.025326
sess-0012-db3f0d49,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,120821.49,1779301152.203835,1779301273.025326
sess-0025-cf5c1e3b,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,120021.89,1779301153.003441,1779301273.025326
sess-0005-26faca52,plan_and_solve,CASCADE_FAILED,6,500,7.0,0.0,121680.84,1779301151.343918,1779301273.025849
sess-0023-0608627c,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,120158.37,1779301152.867512,1779301273.025885
sess-0022-9fb58b1f,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,120202.96,1779301152.822921,1779301273.025885
sess-0024-51541344,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,120099.61,1779301152.926275,1779301273.025885
sess-0021-ecbfaf38,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,120204.97,1779301152.820463,1779301273.025885
sess-0026-59049094,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,120858.53,1779301153.170768,1779301274.029394
sess-0030-b6fd355e,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,120658.04,1779301153.370831,1779301274.029975
sess-0034-d3cdf0a3,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,120228.37,1779301153.801608,1779301274.029975
sess-0033-c84fe601,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,120537.54,1779301153.492433,1779301274.029975
sess-0032-bff8eb5d,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,120539.88,1779301153.490092,1779301274.029975
sess-0031-27136dc9,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,120570.25,1779301153.460083,1779301274.030554
sess-0029-22f744b8,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,120661.28,1779301153.369258,1779301274.030554
sess-0028-fb791e60,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,120768.72,1779301153.261780,1779301274.030554
sess-0027-fc5f14b0,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,120857.50,1779301153.173057,1779301274.030554
sess-0035-d4154910,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,120871.77,1779301154.154524,1779301275.026323
sess-0045-2b3a1a1a,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,120095.22,1779301154.931670,1779301275.026889
sess-0041-06ddf964,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,120474.18,1779301154.552140,1779301275.026889
sess-0044-439536e2,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,120141.04,1779301154.885831,1779301275.026889
sess-0043-3ec7a843,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,120400.12,1779301154.627333,1779301275.027454
sess-0042-366ca3a5,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,120401.90,1779301154.625552,1779301275.027454
sess-0040-c20ddb26,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,120477.66,1779301154.549796,1779301275.027454
sess-0039-ac943129,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,120540.49,1779301154.486968,1779301275.027454
sess-0038-878012f4,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,120655.39,1779301154.372065,1779301275.027454
sess-0037-40723846,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,120657.79,1779301154.369663,1779301275.027454
sess-0036-2976f444,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,120704.22,1779301154.322962,1779301275.027454
sess-0049-353dd57f,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,120799.23,1779301155.225237,1779301276.024470
sess-0052-43272630,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,120250.89,1779301155.773583,1779301276.024995
sess-0051-bcb583cf,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,120405.02,1779301155.619892,1779301276.025039
sess-0050-37593106,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,120769.26,1779301155.255784,1779301276.025039
sess-0048-4b9adc7f,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,120888.83,1779301155.136204,1779301276.025039
sess-0047-bdbc3dd9,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,120949.89,1779301155.075153,1779301276.025039
sess-0046-bd8ad140,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,120980.72,1779301155.044897,1779301276.025612
sess-0062-42794f89,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,120183.82,1779301156.849863,1779301277.033752
sess-0058-7b833eb6,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,120345.31,1779301156.688444,1779301277.034282
sess-0059-4c3bb106,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,120343.48,1779301156.690857,1779301277.034340
sess-0061-73cfa549,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,120229.83,1779301156.804514,1779301277.034340
sess-0054-a9437dd4,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,120723.54,1779301156.310800,1779301277.034340
sess-0060-ecf40d39,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,120291.30,1779301156.743564,1779301277.034918
sess-0053-99868cad,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,120965.02,1779301156.069903,1779301277.034918
sess-0057-c7676fc5,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,120374.65,1779301156.660265,1779301277.034918
sess-0056-875ad349,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,120377.02,1779301156.657895,1779301277.034918
sess-0055-592d4648,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,120639.54,1779301156.395898,1779301277.035482
sess-0068-abacaa92,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,120641.94,1779301157.391741,1779301278.033680
sess-0066-da31399d,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,120823.57,1779301157.210112,1779301278.033680
sess-0063-6e90f816,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,120989.85,1779301157.044897,1779301278.034745
sess-0065-fd2805ad,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,120913.80,1779301157.120776,1779301278.034745
sess-0064-44d94e4b,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,120944.58,1779301157.090126,1779301278.034745
sess-0069-4377a775,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,120640.70,1779301157.394041,1779301278.034745
sess-0073-0c3897fd,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,120032.78,1779301158.002486,1779301278.035332
sess-0071-79ffbadc,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,120038.08,1779301157.997250,1779301278.035332
sess-0067-9df09c7c,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,120821.91,1779301157.212840,1779301278.035332
sess-0070-25e4bcab,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,120195.95,1779301157.839329,1779301278.035332
sess-0072-8e12770b,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,120035.18,1779301158.000154,1779301278.035332
sess-0084-93823795,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,120006.71,1779301159.027634,1779301279.034342
sess-0074-1b62cfce,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,120850.53,1779301158.183971,1779301279.034910
sess-0081-bfe75fc3,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,120165.61,1779301158.869302,1779301279.034910
sess-0082-ef5d5e78,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,120055.43,1779301158.979462,1779301279.034910
sess-0083-3a5f08cd,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,120009.79,1779301159.025124,1779301279.035432
sess-0078-4cdadfb2,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,120431.16,1779301158.604325,1779301279.035486
