timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779174479.318763,sess-0007-d8ee5d83,react,SUCCESS,r1,web_fetch,success,157.85,500,0,,2.0,2.0,False,0.0
1779174479.476732,sess-0007-d8ee5d83,react,SUCCESS,r2,web_fetch,success,170.43,500,0,,2.0,2.0,False,0.0
1779174479.231769,sess-0002-b5a9870f,plan_and_solve,SUCCESS,s1,web_fetch,success,156.23,500,0,,3.0,3.0,False,0.0
1779174479.388048,sess-0002-b5a9870f,plan_and_solve,SUCCESS,s2,web_fetch,success,154.47,500,0,,3.0,3.0,False,0.0
1779174479.542626,sess-0002-b5a9870f,plan_and_solve,SUCCESS,s3,web_fetch,success,259.95,500,0,,3.0,3.0,False,0.0
1779174479.569629,sess-0016-fd5599be,react,SUCCESS,r1,calculate,success,516.34,500,0,,1.0,1.0,False,0.0
1779174479.169889,sess-0001-1145b384,react,SUCCESS,r1,calculate,success,4.90,500,0,,10.0,10.0,False,0.0
1779174479.174842,sess-0001-1145b384,react,SUCCESS,r2,web_fetch,success,154.57,500,0,,10.0,10.0,False,0.0
1779174479.329456,sess-0001-1145b384,react,SUCCESS,r3,calculate,success,3.49,500,0,,10.0,10.0,False,0.0
1779174479.332987,sess-0001-1145b384,react,SUCCESS,r4,calculate,success,3.81,500,0,,10.0,10.0,False,0.0
1779174479.336902,sess-0001-1145b384,react,SUCCESS,r5,web_fetch,success,156.61,500,0,,10.0,10.0,False,0.0
1779174479.493623,sess-0001-1145b384,react,SUCCESS,r6,mock_heavy,success,850.53,500,0,,10.0,10.0,False,0.0
1779174479.879973,sess-0033-4daeeccf,react,REJECTED_AT_STEP_0,r1,calculate,error,1008.25,500,,,0.0,0.0,False,0.0
1779174480.141896,sess-0043-9eeedf38,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,1007.24,500,,,0.0,0.0,False,0.0
1779174480.140029,sess-0042-52fbebbb,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,1009.96,500,,,0.0,0.0,False,0.0
1779174480.202065,sess-0044-c324610d,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,1008.01,500,,,0.0,0.0,False,0.0
1779174480.217312,sess-0045-77d0a221,react,REJECTED_AT_STEP_0,r1,calculate,error,1007.92,500,,,0.0,0.0,False,0.0
1779174479.630494,sess-0020-5f7b91bb,react,SUCCESS,r1,calculate,success,515.70,500,0,,2.0,2.0,False,0.0
1779174480.146307,sess-0020-5f7b91bb,react,SUCCESS,r2,calculate,success,1092.93,500,0,,2.0,2.0,False,0.0
1779174480.278874,sess-0048-39acb9e6,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,1007.85,500,,,0.0,0.0,False,0.0
1779174480.263668,sess-0047-ece38a39,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1023.40,500,,,0.0,0.0,False,0.0
1779174479.661398,sess-0021-f38811f5,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,648.33,500,0,,1.0,0.0,False,0.0
1779174480.309805,sess-0021-f38811f5,plan_and_solve,CASCADE_FAILED,s2,calculate,error,1006.70,500,,,1.0,0.0,False,0.0
1779174480.319970,sess-0050-7bfb4edc,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1012.13,500,,,0.0,0.0,False,0.0
1779174479.768565,sess-0026-3cf88392,react,CASCADE_FAILED,r1,calculate,success,608.54,500,0,,1.0,0.0,False,0.0
1779174480.377200,sess-0026-3cf88392,react,CASCADE_FAILED,r2,calculate,error,1016.77,500,,,1.0,0.0,False,0.0
1779174480.403485,sess-0051-e8c99380,react,REJECTED_AT_STEP_0,r1,calculate,error,1006.16,500,,,0.0,0.0,False,0.0
1779174479.799966,sess-0028-cdf50f08,react,CASCADE_FAILED,r1,calculate,success,612.91,500,0,,1.0,0.0,False,0.0
1779174480.412989,sess-0028-cdf50f08,react,CASCADE_FAILED,r2,mock_heavy,error,1012.00,500,,,1.0,0.0,False,0.0
1779174479.418207,sess-0011-b50531f5,plan_and_solve,SUCCESS,s1,calculate,success,77.28,500,0,,7.0,7.0,False,0.0
1779174479.495594,sess-0011-b50531f5,plan_and_solve,SUCCESS,s2,mock_heavy,success,859.04,500,0,,7.0,7.0,False,0.0
1779174480.354671,sess-0011-b50531f5,plan_and_solve,SUCCESS,s3,calculate,success,1104.40,500,0,,7.0,7.0,False,0.0
1779174479.388417,sess-0009-0225d02e,plan_and_solve,SUCCESS,s1,calculate,success,4.16,500,0,,9.0,9.0,False,0.0
1779174479.392613,sess-0009-0225d02e,plan_and_solve,SUCCESS,s2,calculate,success,2.43,500,0,,9.0,9.0,False,0.0
1779174479.395072,sess-0009-0225d02e,plan_and_solve,SUCCESS,s3,web_fetch,success,154.73,500,0,,9.0,9.0,False,0.0
1779174479.549913,sess-0009-0225d02e,plan_and_solve,SUCCESS,s4,calculate,success,406.03,500,0,,9.0,9.0,False,0.0
1779174479.956015,sess-0009-0225d02e,plan_and_solve,SUCCESS,s5,mock_heavy,success,1507.24,500,0,,9.0,9.0,False,0.0
1779174479.784048,sess-0027-16ec8435,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,757.43,500,0,,1.0,0.0,False,0.0
1779174480.541586,sess-0027-16ec8435,plan_and_solve,CASCADE_FAILED,s2,calculate,error,1005.81,500,,,1.0,0.0,False,0.0
1779174479.831896,sess-0029-dd2f1f19,react,CASCADE_FAILED,r1,web_fetch,success,769.39,500,0,,1.0,0.0,False,0.0
1779174480.601345,sess-0029-dd2f1f19,react,CASCADE_FAILED,r2,web_fetch,error,1007.44,500,,,1.0,0.0,False,0.0
1779174479.543620,sess-0014-c0c7ef2d,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,1062.85,500,0,,5.0,0.0,False,0.0
1779174480.606525,sess-0014-c0c7ef2d,plan_and_solve,CASCADE_FAILED,s2,web_fetch,error,1017.47,500,,,5.0,0.0,False,0.0
1779174480.625936,sess-0057-3c4d516d,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1015.83,500,,,0.0,0.0,False,0.0
1779174480.620861,sess-0056-d5fb6b3e,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1021.16,500,,,0.0,0.0,False,0.0
1779174479.833063,sess-0030-248f6aee,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,792.36,500,0,,1.0,0.0,False,0.0
