session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0007-fac447d5,react,SUCCESS,2,500,2.0,2.0,317.98,1779174459.463078,1779174459.781270
sess-0002-9a033980,plan_and_solve,SUCCESS,3,500,3.0,3.0,552.03,1779174459.376738,1779174459.929049
sess-0016-ec6f6a86,react,SUCCESS,1,500,1.0,1.0,367.75,1779174459.733403,1779174460.101216
sess-0001-f2f31cb4,react,SUCCESS,6,500,10.0,10.0,1188.02,1779174459.300478,1779174460.489000
sess-0010-caca9449,react,CASCADE_FAILED,5,500,2.0,0.0,1685.54,1779174459.579044,1779174461.264892
sess-0042-32c25226,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1006.37,1779174460.304315,1779174461.310757
sess-0020-dbba79d7,react,SUCCESS,2,500,2.0,2.0,1526.04,1779174459.795971,1779174461.322199
sess-0008-81bef2b0,react,CASCADE_FAILED,5,500,5.0,0.0,1824.20,1779174459.516671,1779174461.341088
sess-0009-e0918125,plan_and_solve,SUCCESS,5,500,9.0,9.0,1808.68,1779174459.547511,1779174461.356725
sess-0045-eaefc16c,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1007.01,1779174460.380390,1779174461.387503
sess-0047-562ee0f1,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1013.31,1779174460.420291,1779174461.433812
sess-0048-9c9565de,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1020.35,1779174460.443940,1779174461.464395
sess-0021-9cee7a07,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,1637.38,1779174459.826967,1779174461.464612
sess-0049-f11a19d8,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1021.05,1779174460.474050,1779174461.495200
sess-0050-e3403268,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1014.01,1779174460.481339,1779174461.495419
sess-0011-1b499bf4,plan_and_solve,CASCADE_FAILED,3,500,6.0,0.0,1943.99,1779174459.581187,1779174461.525518
sess-0026-73e1752f,react,CASCADE_FAILED,7,500,1.0,0.0,1622.29,1779174459.918911,1779174461.541425
sess-0051-15f65a8f,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1005.20,1779174460.551997,1779174461.557304
sess-0052-d9b2ce21,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1020.01,1779174460.583369,1779174461.603491
sess-0013-f86b8d48,plan_and_solve,CASCADE_FAILED,5,500,5.0,0.0,1900.83,1779174459.702721,1779174461.603937
sess-0028-b9d8e6af,react,CASCADE_FAILED,3,500,1.0,0.0,1684.45,1779174459.949800,1779174461.634404
sess-0055-12752dec,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1019.66,1779174460.722370,1779174461.742148
sess-0031-a22c75ab,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,1744.56,1779174460.013077,1779174461.757956
sess-0014-cea2272b,plan_and_solve,CASCADE_FAILED,6,500,5.0,0.0,2046.86,1779174459.712708,1779174461.759847
