session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0007-44965efd,react,SUCCESS,2,500,2.0,2.0,328.46,1779174423.785951,1779174424.114599
sess-0002-72cc862c,plan_and_solve,SUCCESS,3,500,3.0,3.0,572.88,1779174423.698093,1779174424.271366
sess-0016-11e87037,react,SUCCESS,1,500,1.0,1.0,384.67,1779174424.052345,1779174424.437123
sess-0001-0693a4f1,react,SUCCESS,6,500,10.0,10.0,1175.50,1779174423.635561,1779174424.811535
sess-0034-3421987d,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1018.98,1779174424.425581,1779174425.444643
sess-0020-64c08f80,react,SUCCESS,2,500,2.0,2.0,1414.78,1779174424.129312,1779174425.544266
sess-0040-b6423b16,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1017.78,1779174424.596305,1779174425.614386
sess-0009-751c71af,plan_and_solve,SUCCESS,5,500,9.0,9.0,1822.61,1779174423.856100,1779174425.679186
sess-0012-24a89107,react,CASCADE_FAILED,4,500,2.0,0.0,1791.10,1779174423.960604,1779174425.752025
sess-0046-49de1999,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1020.37,1779174424.732422,1779174425.752964
sess-0047-4beff003,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1017.61,1779174424.748920,1779174425.766777
sess-0021-011f49e3,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,1622.69,1779174424.160146,1779174425.783186
sess-0049-8a211665,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1019.20,1779174424.795317,1779174425.814624
sess-0050-5632e402,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1008.58,1779174424.806196,1779174425.814844
sess-0011-d53d6caf,plan_and_solve,CASCADE_FAILED,3,500,6.0,0.0,1944.64,1779174423.884264,1779174425.829211
sess-0026-25081844,react,CASCADE_FAILED,7,500,1.0,0.0,1606.84,1779174424.254116,1779174425.861186
sess-0051-e212d10f,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1018.72,1779174424.888607,1779174425.907407
sess-0013-99cbd486,plan_and_solve,CASCADE_FAILED,5,500,5.0,0.0,1901.45,1779174424.006018,1779174425.907601
sess-0052-f9648e7e,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1018.47,1779174424.919217,1779174425.937787
sess-0028-ab34c551,react,CASCADE_FAILED,3,500,1.0,0.0,1667.39,1779174424.285353,1779174425.952980
sess-0025-9f4ce676,plan_and_solve,CASCADE_FAILED,6,500,1.0,0.0,1746.48,1779174424.222173,1779174425.968862
sess-0027-3156d1d5,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,1746.01,1779174424.269188,1779174426.015472
sess-0054-e9edc2c7,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1019.23,1779174425.028163,1779174426.047505
sess-0055-96f2e637,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1013.26,1779174425.049129,1779174426.062487
sess-0031-3ec26859,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,1715.96,1779174424.346607,1779174426.062943
sess-0014-70a99303,plan_and_solve,CASCADE_FAILED,6,500,5.0,0.0,2073.36,1779174424.019819,1779174426.093431
sess-0032-aa49a8ce,react,CASCADE_FAILED,6,500,1.0,0.0,1745.76,1779174424.362398,1779174426.108419
sess-0057-b4cf4bb1,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1015.29,1779174425.108467,1779174426.123970
sess-0056-59d251fe,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1018.22,1779174425.105967,1779174426.124376
sess-0059-451ddb57,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1015.31,1779174425.123495,1779174426.138908
sess-0058-bd955b20,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1017.98,1779174425.121217,1779174426.139303
sess-0060-54b0aa8d,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1018.63,1779174425.135412,1779174426.154140
sess-0033-fc768f9e,react,CASCADE_FAILED,7,500,1.0,0.0,1789.96,1779174424.364391,1779174426.154540
sess-0030-869ccf9a,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,1851.90,1779174424.317950,1779174426.170128
sess-0000-51bbcdc7,plan_and_solve,CASCADE_FAILED,5,500,6.0,0.0,2557.48,1779174423.612950,1779174426.170683
sess-0061-157d0666,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1020.65,1779174425.150121,1779174426.170892
sess-0062-731179a2,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1017.46,1779174425.166751,1779174426.184316
sess-0063-8a26edc5,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1008.66,1779174425.206698,1779174426.215568
sess-0035-857d05d1,react,CASCADE_FAILED,5,500,1.0,0.0,1712.79,1779174424.502959,1779174426.215985
sess-0064-c418482d,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1018.60,1779174425.228306,1779174426.247021
sess-0065-b14f71b9,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1019.29,1779174425.244197,1779174426.263722
sess-0017-c6351eed,react,CASCADE_FAILED,7,500,5.0,0.0,2195.35,1779174424.068480,1779174426.263958
sess-0067-7b1a8dfe,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1017.84,1779174425.290293,1779174426.308309
sess-0069-84e4da7d,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1017.14,1779174425.338443,1779174426.355687
sess-0003-bfcdb392,react,CASCADE_FAILED,4,500,6.0,0.0,2641.25,1779174423.729467,1779174426.371065
sess-0037-36492b21,plan_and_solve,CASCADE_FAILED,3,500,1.0,0.0,1885.30,1779174424.548283,1779174426.433791
sess-0029-69990a04,react,CASCADE_FAILED,3,500,2.0,0.0,2132.30,1779174424.315645,1779174426.448260
sess-0010-b317df8a,react,CASCADE_FAILED,5,500,3.0,0.0,2596.75,1779174423.882433,1779174426.479611
sess-0073-5a1a6b54,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1010.40,1779174425.469568,1779174426.480144
sess-0072-e6669751,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1013.02,1779174425.467419,1779174426.480527
sess-0022-fabecc37,plan_and_solve,CASCADE_FAILED,5,500,5.0,0.0,2305.22,1779174424.175472,1779174426.480947
sess-0038-c5a2e307,plan_and_solve,CASCADE_FAILED,4,500,1.0,0.0,1930.93,1779174424.550669,1779174426.481876
