session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0007-6dfc4933,react,SUCCESS,2,500,2.0,2.0,329.61,1779174497.355425,1779174497.685221
sess-0002-51a5185c,plan_and_solve,SUCCESS,3,500,3.0,3.0,556.32,1779174497.267323,1779174497.823964
sess-0016-17483bdf,react,SUCCESS,1,500,1.0,1.0,381.71,1779174497.622317,1779174498.004104
sess-0001-1220d501,react,SUCCESS,6,500,10.0,10.0,1173.66,1779174497.206043,1779174498.380313
sess-0011-a92c2741,plan_and_solve,SUCCESS,3,500,7.0,7.0,1043.05,1779174497.470734,1779174498.514139
sess-0018-54717d47,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1014.17,1779174497.653295,1779174498.667592
sess-0027-2ba19ee7,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1009.99,1779174497.829136,1779174498.839252
sess-0020-17126474,react,SUCCESS,2,500,2.0,2.0,1420.41,1779174497.684314,1779174499.104953
sess-0004-9671f282,react,CASCADE_FAILED,7,500,5.0,0.0,1816.34,1779174497.329854,1779174499.146436
sess-0009-75a34c77,plan_and_solve,SUCCESS,5,500,9.0,9.0,1796.36,1779174497.437567,1779174499.234507
sess-0046-8cb91449,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1018.72,1779174498.343809,1779174499.362751
sess-0047-d40fc8bf,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1018.34,1779174498.358814,1779174499.377398
sess-0048-055102f2,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1012.76,1779174498.380402,1779174499.393256
sess-0026-50dcc3ac,react,CASCADE_FAILED,7,500,1.0,0.0,1600.92,1779174497.824065,1779174499.425200
sess-0049-20e1bca0,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1019.69,1779174498.405828,1779174499.425624
sess-0051-9c2d60d7,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1017.73,1779174498.483268,1779174499.501117
sess-0013-edde58af,plan_and_solve,CASCADE_FAILED,5,500,5.0,0.0,1909.24,1779174497.592043,1779174499.501606
sess-0052-cda5176a,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1018.74,1779174498.513110,1779174499.531922
sess-0028-ccf9d1cf,react,CASCADE_FAILED,3,500,1.0,0.0,1677.19,1779174497.854867,1779174499.532247
sess-0054-1add27dd,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1016.81,1779174498.621579,1779174499.638508
sess-0032-619fc3d8,react,CASCADE_FAILED,6,500,1.0,0.0,1693.80,1779174497.945886,1779174499.639938
sess-0055-5b7e7445,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1018.79,1779174498.650282,1779174499.669178
sess-0033-5975e627,react,CASCADE_FAILED,7,500,1.0,0.0,1736.14,1779174497.948106,1779174499.684432
sess-0000-f31d8f60,plan_and_solve,CASCADE_FAILED,5,500,6.0,0.0,2521.20,1779174497.180266,1779174499.701778
sess-0030-0a7dae66,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,1813.67,1779174497.900709,1779174499.714706
sess-0057-3a8c0611,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1019.95,1779174498.709938,1779174499.730097
sess-0058-4cd4f8ca,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1017.64,1779174498.728165,1779174499.745921
sess-0059-f19cb99f,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1015.88,1779174498.730376,1779174499.746345
sess-0060-3b8eb65f,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1017.73,1779174498.743317,1779174499.761167
sess-0061-4a3f31c2,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1017.80,1779174498.758904,1779174499.776968
sess-0062-49afd88b,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1017.77,1779174498.774415,1779174499.792290
sess-0064-6618fb30,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1017.46,1779174498.837398,1779174499.854974
sess-0067-223f2d39,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1014.91,1779174498.886933,1779174499.902086
sess-0066-1e938d7e,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1018.51,1779174498.883536,1779174499.902309
sess-0003-4b5a4554,react,CASCADE_FAILED,4,500,6.0,0.0,2617.70,1779174497.299213,1779174499.917217
sess-0029-59e3d61d,react,CASCADE_FAILED,3,500,2.0,0.0,2109.62,1779174497.885096,1779174499.995037
sess-0036-fdae2f7f,react,CASCADE_FAILED,5,500,1.0,0.0,1905.39,1779174498.137997,1779174500.043547
sess-0070-e670c470,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1019.64,1779174499.038512,1779174500.058245
sess-0023-110aedd0,react,CASCADE_FAILED,6,500,5.0,0.0,2311.78,1779174497.746867,1779174500.058817
sess-0038-a48f7d5a,plan_and_solve,CASCADE_FAILED,4,500,1.0,0.0,1907.02,1779174498.151769,1779174500.059012
sess-0073-7e398355,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1014.22,1779174499.091077,1779174500.105438
sess-0072-d7c9c7af,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1015.94,1779174499.089869,1779174500.105877
sess-0035-efebff33,react,CASCADE_FAILED,5,500,2.0,0.0,2007.45,1779174498.098952,1779174500.106686
sess-0019-c5fe1a11,react,SUCCESS,2,500,6.0,6.0,2497.60,1779174497.667023,1779174500.164832
sess-0077-a01c9326,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1007.41,1779174499.221701,1779174500.229342
sess-0078-47730cf0,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1020.77,1779174499.224130,1779174500.245121
sess-0079-c13349b6,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1010.71,1779174499.234564,1779174500.245343
sess-0005-e045f13a,plan_and_solve,CASCADE_FAILED,6,500,8.0,0.0,2914.73,1779174497.345556,1779174500.261058
sess-0080-559e65e1,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1014.96,1779174499.246227,1779174500.261273
sess-0069-a07a58aa,react,SUCCESS,1,500,1.0,1.0,1323.53,1779174498.944619,1779174500.268276
sess-0040-16dbf131,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,2116.54,1779174498.205454,1779174500.322322
sess-0082-0748a174,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1007.24,1779174499.329740,1779174500.337091
sess-0084-afc15caf,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1008.65,1779174499.344319,1779174500.353153
sess-0083-1483d04b,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1011.30,1779174499.342198,1779174500.353592
sess-0045-0676949f,react,CASCADE_FAILED,7,500,1.0,0.0,2040.11,1779174498.313676,1779174500.353999
sess-0086-2b944c7e,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1007.06,1779174499.376113,1779174500.383273
sess-0087-31dab0ea,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1006.41,1779174499.407979,1779174500.414503
sess-0021-affd9aa2,plan_and_solve,CASCADE_FAILED,7,500,2.0,0.0,2729.07,1779174497.715893,1779174500.445464
sess-0088-04b2f16d,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1007.85,1779174499.437830,1779174500.445837
sess-0090-839d136e,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1007.98,1779174499.499506,1779174500.507674
sess-0091-63d693c7,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1008.58,1779174499.514220,1779174500.523044
