timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779174497.355449,sess-0007-6dfc4933,react,SUCCESS,r1,web_fetch,success,158.47,500,0,,2.0,2.0,False,0.0
1779174497.514043,sess-0007-6dfc4933,react,SUCCESS,r2,web_fetch,success,171.13,500,0,,2.0,2.0,False,0.0
1779174497.267374,sess-0002-51a5185c,plan_and_solve,SUCCESS,s1,web_fetch,success,155.72,500,0,,3.0,3.0,False,0.0
1779174497.423201,sess-0002-51a5185c,plan_and_solve,SUCCESS,s2,web_fetch,success,155.08,500,0,,3.0,3.0,False,0.0
1779174497.578381,sess-0002-51a5185c,plan_and_solve,SUCCESS,s3,web_fetch,success,245.53,500,0,,3.0,3.0,False,0.0
1779174497.622348,sess-0016-17483bdf,react,SUCCESS,r1,calculate,success,381.71,500,0,,1.0,1.0,False,0.0
1779174497.206071,sess-0001-1220d501,react,SUCCESS,r1,calculate,success,4.81,500,0,,10.0,10.0,False,0.0
1779174497.210944,sess-0001-1220d501,react,SUCCESS,r2,web_fetch,success,154.61,500,0,,10.0,10.0,False,0.0
1779174497.365670,sess-0001-1220d501,react,SUCCESS,r3,calculate,success,4.36,500,0,,10.0,10.0,False,0.0
1779174497.370150,sess-0001-1220d501,react,SUCCESS,r4,calculate,success,4.06,500,0,,10.0,10.0,False,0.0
1779174497.374313,sess-0001-1220d501,react,SUCCESS,r5,web_fetch,success,155.64,500,0,,10.0,10.0,False,0.0
1779174497.530069,sess-0001-1220d501,react,SUCCESS,r6,mock_heavy,success,850.19,500,0,,10.0,10.0,False,0.0
1779174497.470831,sess-0011-a92c2741,plan_and_solve,SUCCESS,s1,calculate,success,61.02,500,0,,7.0,7.0,False,0.0
1779174497.531963,sess-0011-a92c2741,plan_and_solve,SUCCESS,s2,mock_heavy,success,872.67,500,0,,7.0,7.0,False,0.0
1779174498.404743,sess-0011-a92c2741,plan_and_solve,SUCCESS,s3,calculate,success,109.36,500,0,,7.0,7.0,False,0.0
1779174497.653326,sess-0018-54717d47,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1014.17,500,,,0.0,0.0,False,0.0
1779174497.829176,sess-0027-2ba19ee7,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1009.99,500,,,0.0,0.0,False,0.0
1779174497.684327,sess-0020-17126474,react,SUCCESS,r1,calculate,success,494.17,500,0,,2.0,2.0,False,0.0
1779174498.178614,sess-0020-17126474,react,SUCCESS,r2,calculate,success,926.24,500,0,,2.0,2.0,False,0.0
1779174497.329883,sess-0004-9671f282,react,CASCADE_FAILED,r1,mock_heavy,success,807.05,500,0,,5.0,0.0,False,0.0
1779174498.137054,sess-0004-9671f282,react,CASCADE_FAILED,r2,web_fetch,error,1009.29,500,,,5.0,0.0,False,0.0
1779174497.437699,sess-0009-75a34c77,plan_and_solve,SUCCESS,s1,calculate,success,5.25,500,0,,9.0,9.0,False,0.0
1779174497.443062,sess-0009-75a34c77,plan_and_solve,SUCCESS,s2,calculate,success,3.83,500,0,,9.0,9.0,False,0.0
1779174497.446995,sess-0009-75a34c77,plan_and_solve,SUCCESS,s3,web_fetch,success,154.73,500,0,,9.0,9.0,False,0.0
1779174497.601853,sess-0009-75a34c77,plan_and_solve,SUCCESS,s4,calculate,success,226.88,500,0,,9.0,9.0,False,0.0
1779174497.828783,sess-0009-75a34c77,plan_and_solve,SUCCESS,s5,mock_heavy,success,1405.68,500,0,,9.0,9.0,False,0.0
1779174498.343952,sess-0046-8cb91449,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1018.72,500,,,0.0,0.0,False,0.0
1779174498.358964,sess-0047-d40fc8bf,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1018.34,500,,,0.0,0.0,False,0.0
1779174498.380415,sess-0048-055102f2,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,1012.76,500,,,0.0,0.0,False,0.0
1779174497.824077,sess-0026-50dcc3ac,react,CASCADE_FAILED,r1,calculate,success,586.25,500,0,,1.0,0.0,False,0.0
1779174498.410441,sess-0026-50dcc3ac,react,CASCADE_FAILED,r2,calculate,error,1014.67,500,,,1.0,0.0,False,0.0
1779174498.405866,sess-0049-20e1bca0,react,REJECTED_AT_STEP_0,r1,calculate,error,1019.69,500,,,0.0,0.0,False,0.0
1779174498.483305,sess-0051-9c2d60d7,react,REJECTED_AT_STEP_0,r1,calculate,error,1017.73,500,,,0.0,0.0,False,0.0
1779174497.592181,sess-0013-edde58af,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,897.80,500,0,,5.0,0.0,False,0.0
1779174498.490101,sess-0013-edde58af,plan_and_solve,CASCADE_FAILED,s2,calculate,error,1011.44,500,,,5.0,0.0,False,0.0
1779174498.513121,sess-0052-cda5176a,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,1018.74,500,,,0.0,0.0,False,0.0
1779174497.854892,sess-0028-ccf9d1cf,react,CASCADE_FAILED,r1,calculate,success,670.52,500,0,,1.0,0.0,False,0.0
1779174498.525521,sess-0028-ccf9d1cf,react,CASCADE_FAILED,r2,mock_heavy,error,1006.67,500,,,1.0,0.0,False,0.0
1779174498.621605,sess-0054-1add27dd,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1016.81,500,,,0.0,0.0,False,0.0
1779174497.945934,sess-0032-619fc3d8,react,CASCADE_FAILED,r1,calculate,success,674.54,500,0,,1.0,0.0,False,0.0
1779174498.620598,sess-0032-619fc3d8,react,CASCADE_FAILED,r2,web_fetch,error,1019.26,500,,,1.0,0.0,False,0.0
1779174498.650313,sess-0055-5b7e7445,react,REJECTED_AT_STEP_0,r1,calculate,error,1018.79,500,,,0.0,0.0,False,0.0
1779174497.948134,sess-0033-5975e627,react,CASCADE_FAILED,r1,calculate,success,724.37,500,0,,1.0,0.0,False,0.0
