timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779174459.463092,sess-0007-fac447d5,react,SUCCESS,r1,web_fetch,success,157.09,500,0,,2.0,2.0,False,0.0
1779174459.620279,sess-0007-fac447d5,react,SUCCESS,r2,web_fetch,success,160.89,500,0,,2.0,2.0,False,0.0
1779174459.376794,sess-0002-9a033980,plan_and_solve,SUCCESS,s1,web_fetch,success,154.90,500,0,,3.0,3.0,False,0.0
1779174459.531754,sess-0002-9a033980,plan_and_solve,SUCCESS,s2,web_fetch,success,155.19,500,0,,3.0,3.0,False,0.0
1779174459.687060,sess-0002-9a033980,plan_and_solve,SUCCESS,s3,web_fetch,success,241.94,500,0,,3.0,3.0,False,0.0
1779174459.733432,sess-0016-ec6f6a86,react,SUCCESS,r1,calculate,success,367.75,500,0,,1.0,1.0,False,0.0
1779174459.300503,sess-0001-f2f31cb4,react,SUCCESS,r1,calculate,success,4.59,500,0,,10.0,10.0,False,0.0
1779174459.305161,sess-0001-f2f31cb4,react,SUCCESS,r2,web_fetch,success,155.81,500,0,,10.0,10.0,False,0.0
1779174459.461051,sess-0001-f2f31cb4,react,SUCCESS,r3,calculate,success,4.59,500,0,,10.0,10.0,False,0.0
1779174459.465771,sess-0001-f2f31cb4,react,SUCCESS,r4,calculate,success,5.32,500,0,,10.0,10.0,False,0.0
1779174459.471142,sess-0001-f2f31cb4,react,SUCCESS,r5,web_fetch,success,154.25,500,0,,10.0,10.0,False,0.0
1779174459.625508,sess-0001-f2f31cb4,react,SUCCESS,r6,mock_heavy,success,863.46,500,0,,10.0,10.0,False,0.0
1779174459.579072,sess-0010-caca9449,react,CASCADE_FAILED,r1,web_fetch,success,193.77,500,0,,2.0,0.0,False,0.0
1779174459.772971,sess-0010-caca9449,react,CASCADE_FAILED,r2,calculate,success,483.50,500,0,,2.0,0.0,False,0.0
1779174460.256517,sess-0010-caca9449,react,CASCADE_FAILED,r3,web_fetch,error,1008.27,500,,,2.0,0.0,False,0.0
1779174460.304344,sess-0042-32c25226,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,1006.37,500,,,0.0,0.0,False,0.0
1779174459.796015,sess-0020-dbba79d7,react,SUCCESS,r1,calculate,success,491.91,500,0,,2.0,2.0,False,0.0
1779174460.287969,sess-0020-dbba79d7,react,SUCCESS,r2,calculate,success,1034.13,500,0,,2.0,2.0,False,0.0
1779174459.516688,sess-0008-81bef2b0,react,CASCADE_FAILED,r1,mock_heavy,success,805.63,500,0,,5.0,0.0,False,0.0
1779174460.322433,sess-0008-81bef2b0,react,CASCADE_FAILED,r2,calculate,error,1018.57,500,,,5.0,0.0,False,0.0
1779174459.547636,sess-0009-e0918125,plan_and_solve,SUCCESS,s1,calculate,success,5.30,500,0,,9.0,9.0,False,0.0
1779174459.553015,sess-0009-e0918125,plan_and_solve,SUCCESS,s2,calculate,success,3.97,500,0,,9.0,9.0,False,0.0
1779174459.557075,sess-0009-e0918125,plan_and_solve,SUCCESS,s3,web_fetch,success,154.81,500,0,,9.0,9.0,False,0.0
1779174459.711979,sess-0009-e0918125,plan_and_solve,SUCCESS,s4,calculate,success,221.69,500,0,,9.0,9.0,False,0.0
1779174459.933716,sess-0009-e0918125,plan_and_solve,SUCCESS,s5,mock_heavy,success,1422.92,500,0,,9.0,9.0,False,0.0
1779174460.380415,sess-0045-eaefc16c,react,REJECTED_AT_STEP_0,r1,calculate,error,1007.01,500,,,0.0,0.0,False,0.0
1779174460.420415,sess-0047-562ee0f1,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1013.31,500,,,0.0,0.0,False,0.0
1779174460.443970,sess-0048-9c9565de,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,1020.35,500,,,0.0,0.0,False,0.0
1779174459.827123,sess-0021-9cee7a07,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,630.73,500,0,,1.0,0.0,False,0.0
1779174460.457908,sess-0021-9cee7a07,plan_and_solve,CASCADE_FAILED,s2,calculate,error,1006.64,500,,,1.0,0.0,False,0.0
1779174460.474063,sess-0049-f11a19d8,react,REJECTED_AT_STEP_0,r1,calculate,error,1021.05,500,,,0.0,0.0,False,0.0
1779174460.481349,sess-0050-e3403268,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1014.01,500,,,0.0,0.0,False,0.0
1779174459.581281,sess-0011-1b499bf4,plan_and_solve,CASCADE_FAILED,s1,calculate,success,45.83,500,0,,6.0,0.0,False,0.0
1779174459.627225,sess-0011-1b499bf4,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,success,887.04,500,0,,6.0,0.0,False,0.0
1779174460.514309,sess-0011-1b499bf4,plan_and_solve,CASCADE_FAILED,s3,calculate,error,1011.12,500,,,6.0,0.0,False,0.0
1779174459.918935,sess-0026-73e1752f,react,CASCADE_FAILED,r1,calculate,success,603.22,500,0,,1.0,0.0,False,0.0
1779174460.522273,sess-0026-73e1752f,react,CASCADE_FAILED,r2,calculate,error,1019.06,500,,,1.0,0.0,False,0.0
1779174460.552026,sess-0051-15f65a8f,react,REJECTED_AT_STEP_0,r1,calculate,error,1005.20,500,,,0.0,0.0,False,0.0
1779174460.583394,sess-0052-d9b2ce21,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,1020.01,500,,,0.0,0.0,False,0.0
1779174459.702868,sess-0013-f86b8d48,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,885.31,500,0,,5.0,0.0,False,0.0
1779174460.588337,sess-0013-f86b8d48,plan_and_solve,CASCADE_FAILED,s2,calculate,error,1015.53,500,,,5.0,0.0,False,0.0
