session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0007-80d54592,react,SUCCESS,2,500,2.0,2.0,326.46,1779174441.624347,1779174441.950952
sess-0002-5d636c4b,plan_and_solve,SUCCESS,3,500,3.0,3.0,554.97,1779174441.537121,1779174442.092366
sess-0016-fa17451d,react,SUCCESS,1,500,1.0,1.0,381.08,1779174441.893615,1779174442.274762
sess-0001-d93e878c,react,SUCCESS,6,500,10.0,10.0,1177.27,1779174441.475380,1779174442.653090
sess-0034-1eb6aeb9,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1012.89,1779174442.258169,1779174443.271179
sess-0020-5a6ddb67,react,SUCCESS,2,500,2.0,2.0,1485.84,1779174441.951060,1779174443.437062
sess-0009-1105700c,plan_and_solve,SUCCESS,5,500,9.0,9.0,1808.28,1779174441.708085,1779174443.516869
sess-0047-70abc65b,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1013.39,1779174442.584976,1779174443.598568
sess-0012-f8decf56,react,CASCADE_FAILED,4,500,2.0,0.0,1781.76,1779174441.817353,1779174443.599397
sess-0048-72744729,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1007.46,1779174442.605582,1779174443.613148
sess-0050-37412e8c,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1006.13,1779174442.653609,1779174443.659813
sess-0049-3b6360c6,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1022.83,1779174442.637136,1779174443.660039
sess-0011-9ebec4e4,plan_and_solve,CASCADE_FAILED,3,500,6.0,0.0,1949.90,1779174441.741766,1779174443.691955
sess-0026-99b1e34b,react,CASCADE_FAILED,7,500,1.0,0.0,1613.31,1779174442.078933,1779174443.692397
sess-0052-667dc7f1,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1008.60,1779174442.761745,1779174443.770462
sess-0013-956d84a4,plan_and_solve,CASCADE_FAILED,5,500,5.0,0.0,1907.03,1779174441.863411,1779174443.770680
sess-0025-c60c632d,plan_and_solve,CASCADE_FAILED,6,500,1.0,0.0,1783.84,1779174442.032345,1779174443.816501
sess-0053-8e472e1f,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1007.97,1779174442.823241,1779174443.831434
sess-0055-8c728f76,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1007.76,1779174442.901448,1779174443.909332
sess-0031-32f2e606,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,1752.28,1779174442.171882,1779174443.924486
sess-0014-9e60e6f1,plan_and_solve,CASCADE_FAILED,6,500,5.0,0.0,2051.85,1779174441.872821,1779174443.924880
sess-0033-36849554,react,CASCADE_FAILED,7,500,1.0,0.0,1781.82,1779174442.189205,1779174443.971224
sess-0057-aee15714,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1011.86,1779174442.959943,1779174443.971973
sess-0058-13f22771,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1008.76,1779174442.978142,1779174443.987003
sess-0059-bc5541e1,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1006.84,1779174442.980451,1779174443.987357
sess-0030-076e4717,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,1858.59,1779174442.143615,1779174444.002511
sess-0029-341e731d,react,CASCADE_FAILED,3,500,1.0,0.0,1861.42,1779174442.141230,1779174444.002855
sess-0060-1df11016,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1012.06,1779174442.991086,1779174444.003221
sess-0000-cd5ffb1d,plan_and_solve,CASCADE_FAILED,5,500,6.0,0.0,2567.02,1779174441.450887,1779174444.018191
sess-0061-a42e581c,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1012.43,1779174443.006092,1779174444.018627
sess-0062-8cb2477d,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1009.53,1779174443.023976,1779174444.033624
sess-0035-953fd95e,react,CASCADE_FAILED,5,500,1.0,0.0,1737.63,1779174442.326355,1779174444.064192
sess-0063-6ca32d3b,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1008.27,1779174443.071582,1779174444.080031
sess-0064-6ec5f5da,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1008.58,1779174443.087199,1779174444.095850
sess-0017-5a80e694,react,CASCADE_FAILED,7,500,5.0,0.0,2186.90,1779174441.909006,1779174444.096078
sess-0068-8966e091,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1010.32,1779174443.193669,1779174444.204104
sess-0069-b5786d66,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1008.64,1779174443.195808,1779174444.204533
sess-0036-9dab8c15,react,CASCADE_FAILED,5,500,1.0,0.0,1846.75,1779174442.372502,1779174444.219434
sess-0038-55924359,plan_and_solve,CASCADE_FAILED,4,500,1.0,0.0,1843.83,1779174442.391047,1779174444.235183
sess-0003-5e5fdb49,react,CASCADE_FAILED,4,500,6.0,0.0,2696.67,1779174441.568507,1779174444.265475
sess-0032-2a38de83,react,CASCADE_FAILED,6,500,2.0,0.0,2079.08,1779174442.186920,1779174444.266366
sess-0019-cc191944,react,CASCADE_FAILED,2,500,5.0,0.0,2327.90,1779174441.938749,1779174444.266861
sess-0073-1e8bb021,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1009.19,1779174443.334394,1779174444.343752
sess-0074-a4b6d7d6,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1013.22,1779174443.377452,1779174444.390933
sess-0024-fc6bb29b,plan_and_solve,CASCADE_FAILED,3,500,5.0,0.0,2403.52,1779174442.017080,1779174444.420803
sess-0004-c7ec73e3,react,CASCADE_FAILED,7,500,6.0,0.0,2835.79,1779174441.600040,1779174444.436126
sess-0076-ad1fa78f,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1015.68,1779174443.435554,1779174444.451314
sess-0005-0945fdb7,plan_and_solve,CASCADE_FAILED,6,500,8.0,0.0,2866.27,1779174441.615807,1779174444.482738
sess-0078-a303b9d2,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1020.39,1779174443.477796,1779174444.498301
sess-0079-3dd211aa,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1011.00,1779174443.502064,1779174444.513181
sess-0008-8e3cff45,react,CASCADE_FAILED,5,500,6.0,0.0,2851.14,1779174441.677821,1779174444.529282
sess-0040-eb9740d5,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,2108.21,1779174442.435596,1779174444.543975
sess-0082-fe1ed5ee,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1009.60,1779174443.596252,1779174444.605946
sess-0084-ad2a5c60,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1008.73,1779174443.613338,1779174444.622207
sess-0083-49b1bfdd,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1010.59,1779174443.611682,1779174444.622338
sess-0045-d444d28e,react,CASCADE_FAILED,7,500,1.0,0.0,2098.21,1779174442.538884,1779174444.637255
sess-0085-3af871a8,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1010.12,1779174443.627136,1779174444.637407
sess-0070-0604b1e2,react,SUCCESS,1,500,1.0,1.0,1364.78,1779174443.285508,1779174444.650365
sess-0087-d134f811,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1008.92,1779174443.674373,1779174444.683407
sess-0089-95508e56,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1007.38,1779174443.752498,1779174444.759959
sess-0090-4fd85fc1,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1007.13,1779174443.768203,1779174444.775523
sess-0091-df2a0a04,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1020.49,1779174443.770886,1779174444.791595
sess-0046-0ce0c1b4,plan_and_solve,CASCADE_FAILED,6,500,1.0,0.0,2217.06,1779174442.574592,1779174444.791984
sess-0093-d898d5bb,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1007.36,1779174443.830057,1779174444.837528
sess-0051-b1ff4351,react,CASCADE_FAILED,7,500,1.0,0.0,2121.69,1779174442.731230,1779174444.853156
sess-0015-4c99c737,react,CASCADE_FAILED,6,500,6.0,0.0,2975.00,1779174441.878300,1779174444.853617
sess-0094-19a364cc,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1020.18,1779174443.847515,1779174444.867762
sess-0095-9c7c305a,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1007.08,1779174443.891872,1779174444.899057
sess-0096-be760cac,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1006.89,1779174443.907133,1779174444.914101
sess-0099-86309930,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1020.15,1779174443.938898,1779174444.959190
sess-0101-0b80c520,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1019.58,1779174443.971362,1779174444.991103
