timestamp,status,latency_ms,budget,tool_name
1773913978.143668,error,2.10,100,calculate
1773913978.187108,error,3.81,100,web_fetch
1773913978.188646,error,2.81,100,web_fetch
1773913978.189227,error,3.01,100,calculate
1773913978.190347,error,2.96,100,mock_heavy
1773913978.191460,error,2.97,100,mock_heavy
1773913978.192242,error,2.72,100,calculate
1773913978.193850,error,2.22,100,mock_heavy
1773913978.217113,error,2.64,100,web_fetch
1773913978.278288,error,3.42,100,calculate
1773913978.280028,error,1.68,100,web_fetch
1773913978.280568,error,2.00,100,calculate
1773913978.309557,success,1327.28,100,web_fetch
1773913978.355653,error,2.89,100,web_fetch
1773913978.435428,error,3.37,100,web_fetch
1773913978.466504,error,1.71,100,calculate
1773913978.468754,error,1.75,100,calculate
1773913978.469295,error,1.85,100,mock_heavy
1773913978.469869,error,1.81,100,calculate
1773913978.511318,error,3.89,100,web_fetch
1773913978.512314,error,3.38,100,mock_heavy
1773913978.513523,error,3.23,100,web_fetch
1773913978.514630,error,2.85,100,web_fetch
1773913978.515697,error,2.46,100,web_fetch
1773913978.558223,error,2.88,100,mock_heavy
1773913978.558802,error,3.70,100,mock_heavy
1773913978.559565,error,4.73,100,web_fetch
1773913978.561106,error,4.34,100,mock_heavy
1773913978.562787,error,2.83,100,web_fetch
1773913978.563349,error,2.83,100,mock_heavy
1773913978.604681,success,1263.93,100,web_fetch
1773913978.651030,error,2.17,100,calculate
1773913978.696368,error,3.26,100,calculate
1773913978.697686,error,2.24,100,web_fetch
1773913978.698354,error,1.58,100,calculate
1773913978.727971,error,2.07,100,calculate
1773913978.759430,error,2.84,100,calculate
1773913978.760046,error,3.58,100,mock_heavy
1773913978.761188,error,3.69,100,calculate
1773913978.763525,error,1.92,100,mock_heavy
1773913978.764784,error,1.84,100,web_fetch
1773913978.806470,success,861.14,100,calculate
1773913978.807036,error,4.06,100,web_fetch
1773913978.808639,error,3.07,100,calculate
1773913978.809530,error,2.82,100,calculate
1773913978.810538,error,3.19,100,web_fetch
1773913978.811800,error,3.11,100,calculate
1773913978.813188,error,2.89,100,web_fetch
1773913978.814369,error,2.29,100,mock_heavy
1773913978.815542,error,1.66,100,web_fetch
1773913978.853367,error,2.27,100,calculate
1773913978.854400,error,1.87,100,mock_heavy
1773913978.916390,error,2.50,100,mock_heavy
1773913978.917582,error,1.84,100,calculate
1773913978.995426,success,858.26,100,calculate
1773913978.997095,error,2.27,100,calculate
1773913979.026444,error,3.49,100,web_fetch
1773913979.028066,error,2.93,100,mock_heavy
1773913979.028623,error,2.98,100,mock_heavy
1773913979.029386,error,3.77,100,calculate
1773913979.030998,error,3.42,100,web_fetch
1773913979.032147,error,3.46,100,calculate
1773913979.033154,error,3.63,100,calculate
1773913979.034964,error,2.94,100,web_fetch
1773913979.036125,error,2.89,100,calculate
1773913979.036789,error,2.75,100,web_fetch
1773913979.038471,error,2.55,100,mock_heavy
1773913979.104964,success,1699.01,100,mock_heavy
1773913979.150873,error,2.81,100,mock_heavy
1773913979.152402,error,1.82,100,web_fetch
1773913979.182292,error,1.74,100,web_fetch
1773913979.214222,error,1.71,100,mock_heavy
1773913979.276227,success,1590.16,100,mock_heavy
1773913979.307116,error,1.62,100,calculate
1773913979.307737,error,2.06,100,mock_heavy
1773913979.337811,error,2.28,100,mock_heavy
1773913979.369592,error,2.31,100,web_fetch
1773913979.416099,error,2.25,100,web_fetch
1773913979.448146,error,2.00,100,mock_heavy
1773913979.479180,error,1.92,100,web_fetch
1773913979.525351,error,2.80,100,web_fetch
1773913979.526382,error,3.02,100,web_fetch
1773913979.527573,error,2.37,100,web_fetch
1773913979.528692,error,1.92,100,calculate
1773913979.571942,success,794.26,100,calculate
1773913979.572930,error,1.84,100,web_fetch
1773913979.634592,success,1573.84,100,mock_heavy
1773913979.636300,error,2.27,100,calculate
1773913979.637384,error,1.73,100,calculate
1773913979.639113,error,2.06,100,mock_heavy
1773913979.639657,error,2.55,100,web_fetch
1773913979.666381,error,1.82,100,mock_heavy
1773913979.728364,success,1593.69,100,mock_heavy
1773913979.759371,success,1975.48,100,mock_heavy
1773913979.759935,error,2.90,100,mock_heavy
1773913979.820623,error,2.78,100,web_fetch
1773913979.851975,error,2.31,100,mock_heavy
1773913979.868616,error,2.28,100,mock_heavy
1773913979.930081,error,2.29,100,web_fetch
1773913980.007784,success,1880.05,100,mock_heavy
1773913980.008363,error,3.13,100,calculate
1773913980.009691,error,1.87,100,web_fetch
1773913980.010317,error,1.78,100,mock_heavy
1773913980.024114,error,3.15,100,web_fetch
1773913980.024654,error,2.61,100,mock_heavy
1773913980.025857,error,1.95,100,mock_heavy
1773913980.069518,success,2124.68,100,mock_heavy
1773913980.070518,error,2.30,100,calculate
1773913980.116022,error,3.42,100,calculate
1773913980.117058,error,3.37,100,calculate
1773913980.117687,error,3.71,100,web_fetch
1773913980.118901,error,2.64,100,calculate
1773913980.120493,error,2.18,100,web_fetch
1773913980.160975,error,2.59,100,calculate
1773913980.192010,error,2.29,100,web_fetch
1773913980.256008,error,4.30,100,calculate
1773913980.256008,success,1524.14,100,calculate
1773913980.257692,error,3.16,100,mock_heavy
1773913980.302137,error,2.78,100,mock_heavy
1773913980.334374,error,1.72,100,web_fetch
1773913980.365041,success,2170.31,100,mock_heavy
1773913980.411697,error,2.31,100,web_fetch
1773913980.412255,error,2.45,100,web_fetch
1773913980.535600,error,1.66,100,mock_heavy
1773913980.536265,error,2.14,100,calculate
1773913980.567181,error,2.87,100,web_fetch
1773913980.567788,error,2.27,100,mock_heavy
1773913980.568848,error,1.75,100,calculate
1773913980.598872,error,2.31,100,mock_heavy
1773913980.645555,error,2.13,100,mock_heavy
1773913980.646628,error,1.60,100,web_fetch
1773913980.676752,error,2.26,100,web_fetch
1773913980.724406,error,2.06,100,calculate
1773913980.802401,success,2120.64,100,mock_heavy
1773913980.803862,error,2.20,100,mock_heavy
1773913980.926481,error,2.70,100,mock_heavy
1773913981.004842,success,1157.64,100,calculate
1773913981.005382,error,2.87,100,web_fetch
1773913981.006380,error,2.59,100,mock_heavy
1773913981.007601,error,1.37,100,web_fetch
1773913981.035349,error,1.62,100,calculate
1773913981.067130,error,1.53,100,mock_heavy
1773913981.128194,success,1343.84,100,web_fetch
1773913981.128747,error,3.44,100,calculate
1773913981.130551,error,1.64,100,web_fetch
1773913981.206075,error,3.07,100,calculate
1773913981.207737,error,2.30,100,web_fetch
1773913981.236665,error,2.76,100,web_fetch
1773913981.238198,error,1.34,100,web_fetch
1773913981.283440,error,2.80,100,web_fetch
1773913981.314431,error,2.36,100,mock_heavy
1773913981.316067,error,1.52,100,mock_heavy
1773913981.376437,success,1849.68,100,mock_heavy
1773913981.406554,error,1.60,100,mock_heavy
1773913981.452495,error,2.23,100,web_fetch
1773913981.484932,error,2.23,100,calculate
1773913981.530735,success,1919.91,100,mock_heavy
1773913981.532325,error,1.85,100,web_fetch
1773913981.532991,error,1.80,100,web_fetch
1773913981.562371,error,3.59,100,calculate
1773913981.564106,error,3.10,100,calculate
1773913981.565327,error,2.43,100,mock_heavy
1773913981.566664,error,2.18,100,calculate
1773913981.609017,error,2.25,100,calculate
1773913981.610085,error,1.81,100,calculate
1773913981.639646,error,2.80,100,web_fetch
1773913981.686871,error,2.21,100,web_fetch
1773913981.732548,success,1114.07,100,web_fetch
1773913981.734318,error,2.56,100,mock_heavy
1773913981.735535,error,2.42,100,web_fetch
1773913981.736110,error,3.28,100,mock_heavy
1773913981.737417,error,2.51,100,web_fetch
1773913981.738505,error,2.18,100,mock_heavy
1773913981.764288,error,2.34,100,calculate
1773913981.765336,error,1.84,100,mock_heavy
1773913981.780145,error,2.39,100,web_fetch
1773913981.856866,error,2.73,100,calculate
1773913981.857477,error,2.21,100,web_fetch
1773913981.947478,error,3.28,100,mock_heavy
1773913981.949114,error,2.34,100,mock_heavy
1773913981.949713,error,1.87,100,web_fetch
1773913981.951580,error,2.33,100,calculate
1773913982.008116,success,1071.13,100,calculate
1773913982.039560,error,3.44,100,web_fetch
1773913982.040561,error,2.71,100,mock_heavy
1773913982.041626,error,2.16,100,web_fetch
1773913982.101233,success,1334.89,100,web_fetch
1773913982.147314,error,2.52,100,mock_heavy
1773913982.148521,error,2.48,100,web_fetch
1773913982.149069,error,3.10,100,calculate
1773913982.150383,error,2.33,100,mock_heavy
1773913982.152019,error,1.36,100,calculate
1773913982.192567,error,2.75,100,calculate
1773913982.223401,error,2.23,100,mock_heavy
1773913982.255188,success,1041.41,100,calculate
1773913982.302017,error,2.28,100,calculate
1773913982.363783,error,3.43,100,web_fetch
1773913982.364822,error,2.52,100,mock_heavy
1773913982.365765,error,3.30,100,web_fetch
1773913982.367342,error,2.73,100,web_fetch
1773913982.368513,error,2.85,100,calculate
1773913982.370068,error,1.85,100,mock_heavy
1773913982.371247,error,1.86,100,mock_heavy
1773913982.373106,error,2.05,100,mock_heavy
1773913982.373645,error,2.70,100,calculate
1773913982.375093,error,1.35,100,calculate
