timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1776098674.056734,sess-0056-b2543269,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1015.97,500,,,0.0,0.0,False,0.0
1776098674.061884,sess-0058-45fbd53c,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1011.51,500,,,0.0,0.0,False,0.0
1776098674.059355,sess-0057-3ecd2912,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1014.07,500,,,0.0,0.0,False,0.0
1776098674.067462,sess-0060-d457803e,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1021.70,500,,,0.0,0.0,False,0.0
1776098674.064939,sess-0059-45e2738d,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1025.18,500,,,0.0,0.0,False,0.0
1776098674.071710,sess-0062-982c23f2,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,1020.10,500,,,0.0,0.0,False,0.0
1776098674.069824,sess-0061-46803808,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1021.99,500,,,0.0,0.0,False,0.0
1776098674.111670,sess-0063-21e85d8a,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1022.73,500,,,0.0,0.0,False,0.0
1776098674.114798,sess-0065-de747b84,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1020.29,500,,,0.0,0.0,False,0.0
1776098674.113246,sess-0064-58bd297c,react,REJECTED_AT_STEP_0,r1,calculate,error,1022.42,500,,,0.0,0.0,False,0.0
1776098673.274216,sess-0012-071f1037,react,CASCADE_FAILED,r1,calculate,success,85.01,500,0,,2.0,0.0,False,0.0
1776098673.359225,sess-0012-071f1037,react,CASCADE_FAILED,r2,web_fetch,success,784.91,500,5,,2.0,0.0,False,0.0
1776098674.144136,sess-0012-071f1037,react,CASCADE_FAILED,r3,web_fetch,error,1021.95,500,,,2.0,0.0,False,0.0
1776098674.147800,sess-0067-eead66c7,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1019.92,500,,,0.0,0.0,False,0.0
1776098674.144701,sess-0066-8c8c5ba3,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1023.69,500,,,0.0,0.0,False,0.0
1776098674.178630,sess-0069-be771492,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1017.77,500,,,0.0,0.0,False,0.0
1776098674.177488,sess-0068-be770cb0,react,REJECTED_AT_STEP_0,r1,calculate,error,1019.99,500,,,0.0,0.0,False,0.0
1776098673.182446,sess-0009-546bef20,plan_and_solve,CASCADE_FAILED,s1,calculate,success,9.88,500,0,,4.0,0.0,False,0.0
1776098673.192321,sess-0009-546bef20,plan_and_solve,CASCADE_FAILED,s2,calculate,success,5.91,500,0,,4.0,0.0,False,0.0
1776098673.198330,sess-0009-546bef20,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,172.24,500,0,,4.0,0.0,False,0.0
1776098673.370569,sess-0009-546bef20,plan_and_solve,CASCADE_FAILED,s4,calculate,success,806.01,500,5,,4.0,0.0,False,0.0
1776098674.176624,sess-0009-546bef20,plan_and_solve,CASCADE_FAILED,s5,mock_heavy,error,1021.40,500,,,4.0,0.0,False,0.0
1776098673.371131,sess-0026-232ea7c7,react,CASCADE_FAILED,r1,calculate,success,840.18,500,5,,1.0,0.0,False,0.0
1776098674.211315,sess-0026-232ea7c7,react,CASCADE_FAILED,r2,calculate,error,1017.28,500,,,1.0,0.0,False,0.0
1776098673.120245,sess-0004-0bf104ee,react,CASCADE_FAILED,r1,mock_heavy,success,809.78,500,0,,6.0,0.0,False,0.0
1776098673.930026,sess-0004-0bf104ee,react,CASCADE_FAILED,r2,web_fetch,success,288.57,500,17,,6.0,0.0,False,0.0
1776098674.218597,sess-0004-0bf104ee,react,CASCADE_FAILED,r3,web_fetch,error,1010.98,500,,,6.0,0.0,False,0.0
1776098673.373007,sess-0028-3f20368d,react,CASCADE_FAILED,r1,calculate,success,880.67,500,5,,1.0,0.0,False,0.0
1776098674.253672,sess-0028-3f20368d,react,CASCADE_FAILED,r2,mock_heavy,error,1020.13,500,,,1.0,0.0,False,0.0
1776098673.195360,sess-0011-dce8d072,plan_and_solve,SUCCESS,s1,calculate,success,21.25,500,0,,7.0,7.0,False,0.0
1776098673.217160,sess-0011-dce8d072,plan_and_solve,SUCCESS,s2,mock_heavy,success,893.53,500,0,,7.0,7.0,False,0.0
1776098674.110686,sess-0011-dce8d072,plan_and_solve,SUCCESS,s3,calculate,success,1179.22,500,22,,7.0,7.0,False,0.0
1776098674.335986,sess-0072-3c81bcd7,react,REJECTED_AT_STEP_0,r1,calculate,error,1015.72,500,,,0.0,0.0,False,0.0
1776098673.317583,sess-0017-3f8c931d,react,CASCADE_FAILED,r1,mock_heavy,success,1025.73,500,0,,5.0,0.0,False,0.0
1776098674.343309,sess-0017-3f8c931d,react,CASCADE_FAILED,r2,calculate,error,1008.40,500,,,5.0,0.0,False,0.0
1776098673.427273,sess-0031-a3de199b,plan_and_solve,CASCADE_FAILED,s1,calculate,success,920.42,500,10,,1.0,0.0,False,0.0
1776098674.347693,sess-0031-a3de199b,plan_and_solve,CASCADE_FAILED,s2,web_fetch,error,1019.67,500,,,1.0,0.0,False,0.0
1776098674.394236,sess-0075-c0a0b2d8,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1019.65,500,,,0.0,0.0,False,0.0
1776098674.397651,sess-0076-db9b98d8,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,1016.80,500,,,0.0,0.0,False,0.0
1776098673.396574,sess-0029-6692af5b,react,CASCADE_FAILED,r1,web_fetch,success,1018.73,500,5,,1.0,0.0,False,0.0
1776098674.415306,sess-0029-6692af5b,react,CASCADE_FAILED,r2,web_fetch,error,1013.70,500,,,1.0,0.0,False,0.0
1776098674.415847,sess-0077-b07caf95,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1019.82,500,,,0.0,0.0,False,0.0
1776098674.418061,sess-0078-0e8d6d95,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1018.96,500,,,0.0,0.0,False,0.0
1776098674.422816,sess-0080-8fbbee49,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1021.87,500,,,0.0,0.0,False,0.0
1776098674.420102,sess-0079-b7c7ef71,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,1024.58,500,,,0.0,0.0,False,0.0
1776098673.398288,sess-0030-59642a35,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,1054.70,500,5,,1.0,0.0,False,0.0
1776098674.452986,sess-0030-59642a35,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1007.31,500,,,1.0,0.0,False,0.0
1776098674.453547,sess-0081-045b4768,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1023.77,500,,,0.0,0.0,False,0.0
1776098674.459248,sess-0082-847f253c,react,REJECTED_AT_STEP_0,r1,calculate,error,1019.32,500,,,0.0,0.0,False,0.0
1776098674.464171,sess-0085-2b88921d,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1015.88,500,,,0.0,0.0,False,0.0
1776098674.462063,sess-0084-db64f804,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1018.78,500,,,0.0,0.0,False,0.0
1776098674.460274,sess-0083-bcd9de87,react,REJECTED_AT_STEP_0,r1,calculate,error,1021.90,500,,,0.0,0.0,False,0.0
1776098674.466467,sess-0086-fd7498f5,react,REJECTED_AT_STEP_0,r1,calculate,error,1015.71,500,,,0.0,0.0,False,0.0
1776098673.429535,sess-0032-a7a3451f,react,CASCADE_FAILED,r1,calculate,success,63.83,500,10,,2.0,0.0,False,0.0
1776098673.493911,sess-0032-a7a3451f,react,CASCADE_FAILED,r2,web_fetch,success,1084.22,500,10,,2.0,0.0,False,0.0
1776098674.578684,sess-0032-a7a3451f,react,CASCADE_FAILED,r3,calculate,error,1006.68,500,,,2.0,0.0,False,0.0
1776098674.579227,sess-0089-b85a6b05,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1021.69,500,,,0.0,0.0,False,0.0
1776098674.583747,sess-0091-6c41224d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1017.73,500,,,0.0,0.0,False,0.0
1776098674.581471,sess-0090-3ecab8a5,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1021.49,500,,,0.0,0.0,False,0.0
1776098674.585415,sess-0092-75ddfb61,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1017.98,500,,,0.0,0.0,False,0.0
1776098674.639524,sess-0095-ba69ce06,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,1007.58,500,,,0.0,0.0,False,0.0
1776098673.567066,sess-0035-d476a474,react,CASCADE_FAILED,r1,calculate,success,1071.46,500,9,,1.0,0.0,False,0.0
1776098674.638521,sess-0035-d476a474,react,CASCADE_FAILED,r2,calculate,error,1009.54,500,,,1.0,0.0,False,0.0
1776098674.287075,sess-0070-3c3eb5af,react,SUCCESS,r1,web_fetch,success,1366.08,500,32,,1.0,1.0,False,0.0
1776098674.642516,sess-0097-a2a0888e,react,REJECTED_AT_STEP_0,r1,calculate,error,1020.93,500,,,0.0,0.0,False,0.0
1776098674.648901,sess-0100-2a776453,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1016.16,500,,,0.0,0.0,False,0.0
1776098674.647001,sess-0099-c32417e2,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1018.61,500,,,0.0,0.0,False,0.0
1776098674.644495,sess-0098-92681b19,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,1021.35,500,,,0.0,0.0,False,0.0
1776098674.650657,sess-0101-d8699018,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1015.18,500,,,0.0,0.0,False,0.0
1776098674.672479,sess-0102-6437f59e,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1005.46,500,,,0.0,0.0,False,0.0
1776098674.674703,sess-0104-0458b55a,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1018.79,500,,,0.0,0.0,False,0.0
1776098674.715550,sess-0105-c4a167d3,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1010.30,500,,,0.0,0.0,False,0.0
1776098674.718112,sess-0107-015edbc6,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1021.39,500,,,0.0,0.0,False,0.0
1776098674.716427,sess-0106-1940b559,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1023.07,500,,,0.0,0.0,False,0.0
1776098674.734337,sess-0108-ad463370,react,REJECTED_AT_STEP_0,r1,calculate,error,1019.91,500,,,0.0,0.0,False,0.0
1776098674.739488,sess-0111-1fdacaab,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1015.83,500,,,0.0,0.0,False,0.0
1776098674.736940,sess-0110-a8d5e5ef,react,REJECTED_AT_STEP_0,r1,calculate,error,1018.65,500,,,0.0,0.0,False,0.0
1776098674.735324,sess-0109-f9178008,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1022.00,500,,,0.0,0.0,False,0.0
1776098674.740773,sess-0112-2920aa9c,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1017.66,500,,,0.0,0.0,False,0.0
1776098673.350743,sess-0022-b7575186,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,1419.62,500,5,,5.0,0.0,False,0.0
1776098674.770367,sess-0022-b7575186,plan_and_solve,CASCADE_FAILED,s2,calculate,error,1014.75,500,,,5.0,0.0,False,0.0
1776098673.352687,sess-0023-8601d3da,react,CASCADE_FAILED,r1,mock_heavy,success,1422.97,500,5,,5.0,0.0,False,0.0
1776098674.775661,sess-0023-8601d3da,react,CASCADE_FAILED,r2,mock_heavy,error,1010.55,500,,,5.0,0.0,False,0.0
1776098673.354528,sess-0024-33fec3a7,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,1428.16,500,5,,5.0,0.0,False,0.0
