timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779173553.728631,sess-0007-e54a2106,react,SUCCESS,r1,web_fetch,success,159.49,500,0,,2.0,2.0,False,0.0
1779173553.888264,sess-0007-e54a2106,react,SUCCESS,r2,web_fetch,success,175.42,500,0,,2.0,2.0,False,0.0
1779173553.640909,sess-0002-c6081184,plan_and_solve,SUCCESS,s1,web_fetch,success,156.99,500,0,,3.0,3.0,False,0.0
1779173553.798014,sess-0002-c6081184,plan_and_solve,SUCCESS,s2,web_fetch,success,155.61,500,0,,3.0,3.0,False,0.0
1779173553.953743,sess-0002-c6081184,plan_and_solve,SUCCESS,s3,web_fetch,success,243.91,500,0,,3.0,3.0,False,0.0
1779173554.011850,sess-0016-4695efd8,react,SUCCESS,r1,calculate,success,378.01,500,0,,1.0,1.0,False,0.0
1779173553.579201,sess-0001-a2ba1e64,react,SUCCESS,r1,calculate,success,6.32,500,0,,10.0,10.0,False,0.0
1779173553.585676,sess-0001-a2ba1e64,react,SUCCESS,r2,web_fetch,success,155.56,500,0,,10.0,10.0,False,0.0
1779173553.741346,sess-0001-a2ba1e64,react,SUCCESS,r3,calculate,success,4.66,500,0,,10.0,10.0,False,0.0
1779173553.746124,sess-0001-a2ba1e64,react,SUCCESS,r4,calculate,success,4.61,500,0,,10.0,10.0,False,0.0
1779173553.750846,sess-0001-a2ba1e64,react,SUCCESS,r5,web_fetch,success,156.20,500,0,,10.0,10.0,False,0.0
1779173553.907157,sess-0001-a2ba1e64,react,SUCCESS,r6,mock_heavy,success,848.06,500,0,,10.0,10.0,False,0.0
1779173554.373293,sess-0034-234f4f33,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,1012.24,500,,,0.0,0.0,False,0.0
1779173554.072753,sess-0020-b746ff0b,react,SUCCESS,r1,calculate,success,480.14,500,0,,2.0,2.0,False,0.0
1779173554.552998,sess-0020-b746ff0b,react,SUCCESS,r2,calculate,success,1002.73,500,0,,2.0,2.0,False,0.0
1779173553.811670,sess-0009-fdb5c369,plan_and_solve,SUCCESS,s1,calculate,success,6.01,500,0,,9.0,9.0,False,0.0
1779173553.817785,sess-0009-fdb5c369,plan_and_solve,SUCCESS,s2,calculate,success,4.69,500,0,,9.0,9.0,False,0.0
1779173553.822576,sess-0009-fdb5c369,plan_and_solve,SUCCESS,s3,web_fetch,success,155.28,500,0,,9.0,9.0,False,0.0
1779173553.977972,sess-0009-fdb5c369,plan_and_solve,SUCCESS,s4,calculate,success,224.85,500,0,,9.0,9.0,False,0.0
1779173554.202938,sess-0009-fdb5c369,plan_and_solve,SUCCESS,s5,mock_heavy,success,1408.07,500,0,,9.0,9.0,False,0.0
1779173553.844414,sess-0011-4bedd412,plan_and_solve,SUCCESS,s1,calculate,success,64.43,500,0,,7.0,7.0,False,0.0
1779173553.908943,sess-0011-4bedd412,plan_and_solve,SUCCESS,s2,mock_heavy,success,871.41,500,0,,7.0,7.0,False,0.0
1779173554.780458,sess-0011-4bedd412,plan_and_solve,SUCCESS,s3,calculate,success,937.35,500,0,,7.0,7.0,False,0.0
1779173554.104351,sess-0021-531e6716,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,618.58,500,0,,1.0,0.0,False,0.0
1779173554.723043,sess-0021-531e6716,plan_and_solve,CASCADE_FAILED,s2,calculate,error,1016.95,500,,,1.0,0.0,False,0.0
1779173554.259658,sess-0030-a6ad2a59,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,839.37,500,0,,1.0,0.0,False,0.0
1779173555.099134,sess-0030-a6ad2a59,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1010.42,500,,,1.0,0.0,False,0.0
1779173554.257438,sess-0029-01b21bed,react,CASCADE_FAILED,r1,web_fetch,success,836.08,500,0,,1.0,0.0,False,0.0
1779173555.093626,sess-0029-01b21bed,react,CASCADE_FAILED,r2,web_fetch,error,1017.18,500,,,1.0,0.0,False,0.0
1779173554.442715,sess-0035-02e3cda0,react,CASCADE_FAILED,r1,calculate,success,711.57,500,0,,1.0,0.0,False,0.0
1779173555.154399,sess-0035-02e3cda0,react,CASCADE_FAILED,r2,calculate,error,1016.58,500,,,1.0,0.0,False,0.0
1779173554.057751,sess-0019-3cfaa2d3,react,SUCCESS,r1,mock_heavy,success,1289.87,500,0,,6.0,6.0,False,0.0
1779173555.347742,sess-0019-3cfaa2d3,react,SUCCESS,r2,calculate,success,967.57,500,0,,6.0,6.0,False,0.0
1779173553.919261,sess-0012-05b679ed,react,CASCADE_FAILED,r1,calculate,success,125.20,500,0,,3.0,0.0,False,0.0
1779173554.044569,sess-0012-05b679ed,react,CASCADE_FAILED,r2,web_fetch,success,608.28,500,0,,3.0,0.0,False,0.0
1779173554.652970,sess-0012-05b679ed,react,CASCADE_FAILED,r3,web_fetch,success,1146.87,500,0,,3.0,0.0,False,0.0
1779173555.799982,sess-0012-05b679ed,react,CASCADE_FAILED,r4,web_fetch,error,1005.14,500,,,3.0,0.0,False,0.0
1779173553.978941,sess-0014-0af8fc7b,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,1030.20,500,0,,6.0,0.0,False,0.0
1779173555.009260,sess-0014-0af8fc7b,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,1102.81,500,0,,6.0,0.0,False,0.0
1779173556.112166,sess-0014-0af8fc7b,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1016.59,500,,,6.0,0.0,False,0.0
1779173556.111000,sess-0050-c1242497,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1019.03,500,,,0.0,0.0,False,0.0
1779173554.305636,sess-0033-321b23f8,react,CASCADE_FAILED,r1,calculate,success,757.81,500,0,,2.0,0.0,False,0.0
1779173555.063567,sess-0033-321b23f8,react,CASCADE_FAILED,r2,web_fetch,success,1133.48,500,0,,2.0,0.0,False,0.0
1779173556.197154,sess-0033-321b23f8,react,CASCADE_FAILED,r3,web_fetch,error,1008.08,500,,,2.0,0.0,False,0.0
1779173553.726444,sess-0006-a69a6cdf,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,806.84,500,0,,10.0,0.0,False,0.0
1779173554.533403,sess-0006-a69a6cdf,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,success,1700.42,500,0,,10.0,0.0,False,0.0
1779173556.233917,sess-0006-a69a6cdf,plan_and_solve,CASCADE_FAILED,s3,web_fetch,error,1017.54,500,,,10.0,0.0,False,0.0
1779173554.303399,sess-0032-990ac569,react,CASCADE_FAILED,r1,calculate,success,754.76,500,0,,3.0,0.0,False,0.0
1779173555.058273,sess-0032-990ac569,react,CASCADE_FAILED,r2,web_fetch,success,238.96,500,0,,3.0,0.0,False,0.0
1779173555.297354,sess-0032-990ac569,react,CASCADE_FAILED,r3,calculate,success,980.23,500,0,,3.0,0.0,False,0.0
1779173556.277691,sess-0032-990ac569,react,CASCADE_FAILED,r4,calculate,error,1005.26,500,,,3.0,0.0,False,0.0
1779173553.672307,sess-0003-ca6aec8a,react,CASCADE_FAILED,r1,mock_heavy,success,807.20,500,0,,7.0,0.0,False,0.0
1779173554.479631,sess-0003-ca6aec8a,react,CASCADE_FAILED,r2,web_fetch,success,838.50,500,0,,7.0,0.0,False,0.0
1779173555.318246,sess-0003-ca6aec8a,react,CASCADE_FAILED,r3,calculate,success,961.18,500,0,,7.0,0.0,False,0.0
1779173556.279538,sess-0003-ca6aec8a,react,CASCADE_FAILED,r4,mock_heavy,error,1019.98,500,,,7.0,0.0,False,0.0
1779173554.538086,sess-0041-4bab8d4d,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,1754.89,500,0,,5.0,0.0,False,0.0
1779173556.293083,sess-0041-4bab8d4d,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1007.74,500,,,5.0,0.0,False,0.0
1779173556.315592,sess-0052-94a61939,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,1013.47,500,,,0.0,0.0,False,0.0
1779173554.553887,sess-0042-3faf9604,react,CASCADE_FAILED,r1,mock_heavy,success,1832.05,500,0,,5.0,0.0,False,0.0
1779173556.386040,sess-0042-3faf9604,react,CASCADE_FAILED,r2,calculate,error,1019.42,500,,,5.0,0.0,False,0.0
1779173554.493480,sess-0038-70ede3b8,plan_and_solve,CASCADE_FAILED,s1,calculate,success,890.54,500,0,,2.0,0.0,False,0.0
1779173555.384162,sess-0038-70ede3b8,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,1123.31,500,0,,2.0,0.0,False,0.0
1779173556.507579,sess-0038-70ede3b8,plan_and_solve,CASCADE_FAILED,s3,web_fetch,error,1005.78,500,,,2.0,0.0,False,0.0
1779173554.480572,sess-0036-ed41be53,react,CASCADE_FAILED,r1,web_fetch,success,884.29,500,0,,2.0,0.0,False,0.0
1779173555.364973,sess-0036-ed41be53,react,CASCADE_FAILED,r2,web_fetch,success,1135.71,500,0,,2.0,0.0,False,0.0
1779173556.500798,sess-0036-ed41be53,react,CASCADE_FAILED,r3,calculate,error,1013.88,500,,,2.0,0.0,False,0.0
1779173554.755425,sess-0043-627b88d4,react,CASCADE_FAILED,r1,mock_heavy,success,1763.33,500,0,,5.0,0.0,False,0.0
1779173556.518867,sess-0043-627b88d4,react,CASCADE_FAILED,r2,mock_heavy,error,1009.85,500,,,5.0,0.0,False,0.0
1779173555.555921,sess-0045-e6f7606d,react,CASCADE_FAILED,r1,calculate,success,995.93,500,0,,1.0,0.0,False,0.0
1779173556.551973,sess-0045-e6f7606d,react,CASCADE_FAILED,r2,calculate,error,1007.63,500,,,1.0,0.0,False,0.0
1779173554.227057,sess-0028-635b5c00,react,SUCCESS,r1,calculate,success,678.64,500,0,,7.0,7.0,False,0.0
1779173554.905807,sess-0028-635b5c00,react,SUCCESS,r2,mock_heavy,success,1823.19,500,0,,7.0,7.0,False,0.0
1779173556.729112,sess-0028-635b5c00,react,SUCCESS,r3,web_fetch,success,1111.53,500,0,,7.0,7.0,False,0.0
1779173554.491183,sess-0037-48e69195,plan_and_solve,SUCCESS,s1,calculate,success,868.96,500,0,,7.0,7.0,False,0.0
1779173555.360255,sess-0037-48e69195,plan_and_solve,SUCCESS,s2,mock_heavy,success,1751.68,500,0,,7.0,7.0,False,0.0
1779173557.112051,sess-0037-48e69195,plan_and_solve,SUCCESS,s3,calculate,success,894.68,500,0,,7.0,7.0,False,0.0
1779173553.842137,sess-0010-e2ef180d,react,SUCCESS,r1,web_fetch,success,197.55,500,0,,9.0,9.0,False,0.0
1779173554.039803,sess-0010-e2ef180d,react,SUCCESS,r2,calculate,success,450.25,500,0,,9.0,9.0,False,0.0
1779173554.490171,sess-0010-e2ef180d,react,SUCCESS,r3,web_fetch,success,923.11,500,0,,9.0,9.0,False,0.0
1779173555.413401,sess-0010-e2ef180d,react,SUCCESS,r4,mock_heavy,success,1784.83,500,0,,9.0,9.0,False,0.0
1779173557.198339,sess-0010-e2ef180d,react,SUCCESS,r5,calculate,success,973.73,500,0,,9.0,9.0,False,0.0
1779173554.150632,sess-0024-c1cfd7e2,plan_and_solve,SUCCESS,s1,mock_heavy,success,1351.98,500,0,,11.0,11.0,False,0.0
1779173555.502729,sess-0024-c1cfd7e2,plan_and_solve,SUCCESS,s2,calculate,success,966.13,500,0,,11.0,11.0,False,0.0
1779173556.468970,sess-0024-c1cfd7e2,plan_and_solve,SUCCESS,s3,mock_heavy,success,1835.74,500,0,,11.0,11.0,False,0.0
1779173557.329314,sess-0061-2b8b890c,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1017.04,500,,,0.0,0.0,False,0.0
1779173557.405632,sess-0062-b3754fc6,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,1016.11,500,,,0.0,0.0,False,0.0
1779173554.518815,sess-0039-6043e6f8,react,CASCADE_FAILED,r1,mock_heavy,success,1713.74,500,0,,6.0,0.0,False,0.0
1779173556.232662,sess-0039-6043e6f8,react,CASCADE_FAILED,r2,web_fetch,success,1243.32,500,0,,6.0,0.0,False,0.0
1779173557.476092,sess-0039-6043e6f8,react,CASCADE_FAILED,r3,mock_heavy,error,1006.08,500,,,6.0,0.0,False,0.0
1779173557.559882,sess-0066-b584086f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1012.01,500,,,0.0,0.0,False,0.0
1779173553.718974,sess-0005-e8325194,plan_and_solve,SUCCESS,s1,calculate,success,6.31,500,0,,14.0,14.0,False,0.0
