session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0007-733909f6,react,SUCCESS,2,500,2.0,2.0,330.72,1779173628.954278,1779173629.285236
sess-0002-ff0344e1,plan_and_solve,SUCCESS,3,500,3.0,3.0,573.67,1779173628.866968,1779173629.441054
sess-0016-3fe469d8,react,SUCCESS,1,500,1.0,1.0,517.15,1779173629.206851,1779173629.724127
sess-0001-fe5e36b7,react,SUCCESS,6,500,10.0,10.0,1176.85,1779173628.803648,1779173629.981203
sess-0019-2e4aa132,react,SUCCESS,2,500,6.0,6.0,1398.78,1779173629.266499,1779173630.665509
sess-0020-adba8f2e,react,SUCCESS,2,500,2.0,2.0,1453.27,1779173629.283273,1779173630.736765
sess-0006-77cf506d,plan_and_solve,CASCADE_FAILED,6,500,5.0,0.0,1820.63,1779173628.952046,1779173630.772978
sess-0009-f03499ea,plan_and_solve,SUCCESS,5,500,9.0,9.0,1858.52,1779173629.024986,1779173630.884141
sess-0011-be72bb95,plan_and_solve,SUCCESS,3,500,7.0,7.0,1912.06,1779173629.054717,1779173630.967189
sess-0033-eb844f8e,react,CASCADE_FAILED,7,500,1.0,0.0,1782.12,1779173629.534218,1779173631.316592
sess-0030-3d87278f,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,1830.30,1779173629.486222,1779173631.316832
sess-0000-6e755d6d,plan_and_solve,CASCADE_FAILED,5,500,6.0,0.0,2542.33,1779173628.788356,1779173631.331063
sess-0012-a4d9bb22,react,SUCCESS,4,500,4.0,4.0,2802.88,1779173629.129435,1779173631.932748
sess-0013-60f499bf,plan_and_solve,CASCADE_FAILED,5,500,6.0,0.0,2882.68,1779173629.175973,1779173632.059073
sess-0032-6e8f3dd3,react,CASCADE_FAILED,6,500,2.0,0.0,2885.24,1779173629.531973,1779173632.417557
sess-0029-d0ed7904,react,SUCCESS,3,500,3.0,3.0,2959.16,1779173629.470425,1779173632.429919
sess-0017-6fe26320,react,CASCADE_FAILED,7,500,6.0,0.0,3240.70,1779173629.221807,1779173632.462839
sess-0022-94ee697d,plan_and_solve,CASCADE_FAILED,5,500,6.0,0.0,3209.21,1779173629.330237,1779173632.539857
sess-0043-487bf85f,react,CASCADE_FAILED,7,500,5.0,0.0,2789.50,1779173629.981386,1779173632.771109
sess-0046-137761a4,plan_and_solve,CASCADE_FAILED,6,500,1.0,0.0,2168.97,1779173630.773042,1779173632.942319
sess-0052-1c34280f,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1009.69,1779173631.932801,1779173632.942571
sess-0028-1591cb44,react,SUCCESS,3,500,7.0,7.0,3583.98,1779173629.438832,1779173633.023172
sess-0021-99060ac7,plan_and_solve,CASCADE_FAILED,7,500,3.0,0.0,3795.42,1779173629.314256,1779173633.110244
sess-0040-b9598fb3,plan_and_solve,CASCADE_FAILED,5,500,2.0,0.0,3393.17,1779173629.779010,1779173633.172583
sess-0003-f2855292,react,SUCCESS,4,500,12.0,12.0,4410.89,1779173628.898368,1779173633.309752
sess-0037-43d00316,plan_and_solve,SUCCESS,3,500,7.0,7.0,3614.61,1779173629.724298,1779173633.339324
sess-0056-7d04a0e0,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1018.90,1779173632.462903,1779173633.482001
sess-0050-d0a0c962,react,CASCADE_FAILED,4,500,1.0,0.0,2179.42,1779173631.317671,1779173633.497315
sess-0024-187c8057,plan_and_solve,SUCCESS,3,500,11.0,11.0,4201.49,1779173629.360991,1779173633.562891
sess-0010-b4eed52c,react,SUCCESS,5,500,9.0,9.0,4592.77,1779173629.052567,1779173633.645923
sess-0039-a06e5012,react,CASCADE_FAILED,6,500,6.0,0.0,3968.90,1779173629.760495,1779173633.729763
sess-0005-d0ca2e45,plan_and_solve,SUCCESS,6,500,14.0,14.0,4818.67,1779173628.944508,1779173633.763992
sess-0048-274b110c,react,CASCADE_FAILED,2,500,5.0,0.0,2854.10,1779173630.967358,1779173633.821678
sess-0027-98834f2b,plan_and_solve,CASCADE_FAILED,5,500,7.0,0.0,4551.51,1779173629.423588,1779173633.975633
sess-0041-777bdac6,plan_and_solve,SUCCESS,3,500,11.0,11.0,4698.22,1779173629.782302,1779173634.480880
sess-0066-3431fdd4,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1007.51,1779173633.482077,1779173634.489802
sess-0031-0b82531b,plan_and_solve,SUCCESS,5,500,5.0,5.0,5046.15,1779173629.516757,1779173634.563562
sess-0054-48dba6c2,react,SUCCESS,2,500,2.0,2.0,2229.99,1779173632.417768,1779173634.648004
sess-0069-a4bdf393,react,SUCCESS,1,500,1.0,1.0,1005.96,1779173633.646112,1779173634.652189
sess-0070-c5f2ea8d,react,SUCCESS,1,500,1.0,1.0,970.44,1779173633.729848,1779173634.700427
sess-0038-3b5cfa7c,plan_and_solve,SUCCESS,4,500,8.0,8.0,5025.99,1779173629.736422,1779173634.762924
sess-0035-99e787b2,react,SUCCESS,5,500,5.0,5.0,5208.70,1779173629.673650,1779173634.882948
sess-0036-2a420e2b,react,SUCCESS,5,500,5.0,5.0,5220.03,1779173629.714391,1779173634.935041
sess-0008-48d16332,react,SUCCESS,5,500,13.0,13.0,5952.68,1779173629.006187,1779173634.959444
sess-0060-79007553,react,SUCCESS,2,500,2.0,2.0,2098.89,1779173632.943428,1779173635.042546
sess-0026-2d4aebbb,react,SUCCESS,7,500,7.0,7.0,5938.70,1779173629.407995,1779173635.347499
sess-0042-bab98769,react,SUCCESS,4,500,12.0,12.0,5738.61,1779173629.797747,1779173635.536842
sess-0078-ee07fc8b,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1010.97,1779173634.652253,1779173635.663428
sess-0084-39ff7997,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1008.65,1779173635.042615,1779173636.051459
sess-0023-cdfe657e,react,CASCADE_FAILED,6,500,16.0,0.0,6767.89,1779173629.345425,1779173636.113897
sess-0025-8b1b3dee,plan_and_solve,SUCCESS,6,500,10.0,10.0,6741.46,1779173629.376895,1779173636.119086
sess-0064-fec96cef,react,CASCADE_FAILED,5,500,2.0,0.0,2881.08,1779173633.309835,1779173636.191255
sess-0058-7dc86c99,react,SUCCESS,3,500,3.0,3.0,3424.90,1779173632.771176,1779173636.196425
sess-0015-2e62a445,react,SUCCESS,6,500,14.0,14.0,7019.07,1779173629.195813,1779173636.215580
sess-0049-a7669242,react,SUCCESS,4,500,8.0,8.0,4912.16,1779173631.316897,1779173636.229509
sess-0055-1f7bde70,react,SUCCESS,4,500,4.0,4.0,4130.90,1779173632.429993,1779173636.561357
sess-0014-e78831b9,plan_and_solve,SUCCESS,6,500,18.0,18.0,7671.27,1779173629.191141,1779173636.863174
sess-0051-8970f485,react,CASCADE_FAILED,7,500,11.0,0.0,5637.69,1779173631.331130,1779173636.969262
sess-0080-8880a93d,react,CASCADE_FAILED,4,500,2.0,0.0,2469.50,1779173634.763000,1779173637.232834
sess-0018-ece7da69,react,SUCCESS,6,500,18.0,18.0,7983.02,1779173629.252622,1779173637.236353
sess-0004-bc15823d,react,CASCADE_FAILED,7,500,18.0,0.0,8381.56,1779173628.928435,1779173637.310752
sess-0047-33f44747,plan_and_solve,CASCADE_FAILED,6,500,5.0,0.0,6501.98,1779173630.884213,1779173637.386897
sess-0093-16a6bd0b,react,SUCCESS,1,500,1.0,1.0,1208.78,1779173636.215651,1779173637.424550
sess-0044-4f3bcac0,react,SUCCESS,6,500,14.0,14.0,6851.36,1779173630.665684,1779173637.517729
