session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0007-a645faec,react,SUCCESS,2,500,2.0,2.0,328.42,1779173589.852520,1779173590.181184
sess-0002-521b0a2b,plan_and_solve,SUCCESS,3,500,3.0,3.0,557.05,1779173589.764129,1779173590.321627
sess-0016-b806004b,react,SUCCESS,1,500,1.0,1.0,373.50,1779173590.137656,1779173590.511280
sess-0001-ae2e2b04,react,SUCCESS,6,500,10.0,10.0,1176.76,1779173589.701950,1779173590.879411
sess-0030-9faa92ec,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1018.12,1779173590.386738,1779173591.405023
sess-0020-f923cfda,react,CASCADE_FAILED,2,500,1.0,0.0,1481.22,1779173590.200611,1779173591.682041
sess-0041-4b14a4f0,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1020.46,1779173590.661681,1779173591.682299
sess-0009-b6f48d9e,plan_and_solve,SUCCESS,5,500,9.0,9.0,1771.44,1779173589.935031,1779173591.707111
sess-0011-216f616e,plan_and_solve,SUCCESS,3,500,7.0,7.0,2019.25,1779173589.968520,1779173591.988183
sess-0000-0612f759,plan_and_solve,CASCADE_FAILED,5,500,6.0,0.0,2567.09,1779173589.687328,1779173592.254809
sess-0019-6614b2f9,react,SUCCESS,2,500,6.0,6.0,2208.55,1779173590.181360,1779173592.390137
sess-0010-8551e31f,react,CASCADE_FAILED,5,500,3.0,0.0,2734.60,1779173589.966360,1779173592.701432
sess-0028-b0f9aa31,react,SUCCESS,3,500,7.0,7.0,2650.28,1779173590.354711,1779173593.005348
sess-0012-46a6e811,react,SUCCESS,4,500,4.0,4.0,2984.94,1779173590.043500,1779173593.028919
sess-0029-611eb3e3,react,SUCCESS,3,500,3.0,3.0,2769.15,1779173590.385280,1779173593.154792
sess-0003-aa39e86e,react,CASCADE_FAILED,4,500,7.0,0.0,3612.16,1779173589.796171,1779173593.408751
sess-0039-8021ce22,react,CASCADE_FAILED,6,500,5.0,0.0,2792.96,1779173590.646288,1779173593.439472
sess-0006-4786e662,plan_and_solve,CASCADE_FAILED,6,500,10.0,0.0,3634.69,1779173589.850306,1779173593.485387
sess-0051-c1dcbb14,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1016.52,1779173592.701499,1779173593.718134
sess-0026-0ff8f1ed,react,CASCADE_FAILED,7,500,3.0,0.0,3635.06,1779173590.327629,1779173593.963145
sess-0021-01fb27f8,plan_and_solve,CASCADE_FAILED,7,500,3.0,0.0,3746.15,1779173590.231894,1779173593.978602
sess-0053-8316556a,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1011.93,1779173593.028993,1779173594.041140
sess-0044-0e01954e,react,CASCADE_FAILED,6,500,5.0,0.0,2803.66,1779173591.405093,1779173594.208981
sess-0032-16d90922,react,CASCADE_FAILED,6,500,3.0,0.0,3808.41,1779173590.431414,1779173594.240236
sess-0023-5603d4ca,react,CASCADE_FAILED,6,500,10.0,0.0,4023.98,1779173590.262322,1779173594.286639
sess-0037-183e8b10,plan_and_solve,SUCCESS,3,500,7.0,7.0,3733.58,1779173590.613782,1779173594.347780
sess-0024-ee14f92c,plan_and_solve,SUCCESS,3,500,11.0,11.0,4103.74,1779173590.277188,1779173594.381347
sess-0035-f45e6546,react,CASCADE_FAILED,5,500,3.0,0.0,3933.30,1779173590.569126,1779173594.502889
sess-0005-6390b4ec,plan_and_solve,CASCADE_FAILED,6,500,13.0,0.0,4722.26,1779173589.842891,1779173594.565978
sess-0050-3433abe6,react,CASCADE_FAILED,4,500,1.0,0.0,2191.33,1779173592.390202,1779173594.581743
sess-0048-0431055c,react,SUCCESS,2,500,6.0,6.0,2825.14,1779173591.988253,1779173594.813646
sess-0034-179543c3,react,CASCADE_FAILED,7,500,7.0,0.0,4785.89,1779173590.494233,1779173595.280566
sess-0054-503bcc23,react,SUCCESS,2,500,2.0,2.0,2426.76,1779173593.154863,1779173595.581854
sess-0031-911a5025,plan_and_solve,SUCCESS,5,500,5.0,5.0,5248.28,1779173590.415808,1779173595.664684
