session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0007-e54a2106,react,SUCCESS,2,500,2.0,2.0,334.91,1779173553.728603,1779173554.063778
sess-0002-c6081184,plan_and_solve,SUCCESS,3,500,3.0,3.0,556.50,1779173553.640804,1779173554.197753
sess-0016-4695efd8,react,SUCCESS,1,500,1.0,1.0,378.01,1779173554.011820,1779173554.389954
sess-0001-a2ba1e64,react,SUCCESS,6,500,10.0,10.0,1175.41,1779173553.579170,1779173554.755317
sess-0034-234f4f33,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1012.24,1779173554.373267,1779173555.385612
sess-0020-b746ff0b,react,SUCCESS,2,500,2.0,2.0,1482.86,1779173554.072725,1779173555.555826
sess-0009-fdb5c369,plan_and_solve,SUCCESS,5,500,9.0,9.0,1798.89,1779173553.811546,1779173555.611101
sess-0011-4bedd412,plan_and_solve,SUCCESS,3,500,7.0,7.0,1873.19,1779173553.844310,1779173555.717906
sess-0021-531e6716,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,1635.53,1779173554.104216,1779173555.740077
sess-0030-a6ad2a59,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,1849.79,1779173554.259529,1779173556.109644
sess-0029-01b21bed,react,CASCADE_FAILED,3,500,1.0,0.0,1853.26,1779173554.257404,1779173556.110881
sess-0035-02e3cda0,react,CASCADE_FAILED,5,500,1.0,0.0,1728.15,1779173554.442671,1779173556.171061
sess-0019-3cfaa2d3,react,SUCCESS,2,500,6.0,6.0,2257.44,1779173554.057726,1779173556.315401
sess-0012-05b679ed,react,CASCADE_FAILED,4,500,3.0,0.0,2885.48,1779173553.919232,1779173556.805204
sess-0014-0af8fc7b,plan_and_solve,CASCADE_FAILED,6,500,6.0,0.0,3149.60,1779173553.978829,1779173557.128844
sess-0050-c1242497,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1019.03,1779173556.110975,1779173557.130104
sess-0033-321b23f8,react,CASCADE_FAILED,7,500,2.0,0.0,2899.36,1779173554.305609,1779173557.205309
sess-0006-a69a6cdf,plan_and_solve,CASCADE_FAILED,6,500,10.0,0.0,3524.79,1779173553.726340,1779173557.251531
sess-0032-990ac569,react,CASCADE_FAILED,6,500,3.0,0.0,2979.21,1779173554.303356,1779173557.283028
sess-0003-ca6aec8a,react,CASCADE_FAILED,4,500,7.0,0.0,3626.86,1779173553.672277,1779173557.299595
sess-0041-4bab8d4d,plan_and_solve,CASCADE_FAILED,3,500,5.0,0.0,2762.64,1779173554.537994,1779173557.300898
sess-0052-94a61939,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1013.47,1779173556.315564,1779173557.329134
sess-0042-3faf9604,react,CASCADE_FAILED,4,500,5.0,0.0,2851.46,1779173554.553861,1779173557.405540
sess-0038-70ede3b8,plan_and_solve,CASCADE_FAILED,4,500,2.0,0.0,3019.64,1779173554.493375,1779173557.513439
