session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-a4edaef2,plan_and_solve,SUCCESS,3,500,7.0,7.0,915.34,1774977534.110664,1774977535.026342
sess-0003-17f51d34,plan_and_solve,SUCCESS,3,500,7.0,7.0,976.56,1774977534.210415,1774977535.187389
sess-0057-32d88dd3,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.96,1774977535.284522,1774977535.287613
sess-0058-da5d1107,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.09,1774977535.289832,1774977535.291044
sess-0059-65e9778e,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.58,1774977535.291124,1774977535.291780
sess-0060-7045e673,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,0.62,1774977535.300179,1774977535.300900
sess-0061-0baad29f,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.77,1774977535.311448,1774977535.313420
sess-0062-1208e2cc,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.26,1774977535.318752,1774977535.320202
sess-0063-70c70298,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.16,1774977535.354749,1774977535.357344
sess-0014-edd7065e,plan_and_solve,CASCADE_FAILED,3,500,2.0,0.0,924.00,1774977534.442642,1774977535.367103
sess-0065-78af9b77,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.13,1774977535.371336,1774977535.372560
sess-0066-30d98364,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.71,1774977535.388106,1774977535.390069
sess-0067-3086c5f5,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.20,1774977535.391363,1774977535.392739
sess-0068-fb321de3,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.20,1774977535.425292,1774977535.426634
sess-0069-a73e2458,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,0.96,1774977535.427912,1774977535.429040
sess-0010-23b846da,plan_and_solve,CASCADE_FAILED,5,500,2.0,0.0,1152.54,1774977534.326962,1774977535.479936
sess-0071-9e27a82d,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.18,1774977535.546325,1774977535.548760
sess-0072-f493e18f,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.88,1774977535.551348,1774977535.554479
sess-0073-cbacebc1,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.48,1774977535.552612,1774977535.556310
sess-0074-a4870721,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.03,1774977535.587706,1774977535.589927
sess-0075-35510d04,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.25,1774977535.613414,1774977535.614818
sess-0076-4682a30e,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.36,1774977535.640183,1774977535.641685
sess-0033-6cd19106,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1011.86,1774977534.654086,1774977535.666138
sess-0078-4fe1f596,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.58,1774977535.673621,1774977535.675453
sess-0079-f57d7eda,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,0.88,1774977535.682787,1774977535.683774
