timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput
1774598169.101792,sess-0013-9323c8c8,plan_and_solve,SUCCESS,s1,mock_heavy,success,1101.23,500,156,,12.0,12.0
1774598170.203123,sess-0013-9323c8c8,plan_and_solve,SUCCESS,s2,calculate,success,5.68,500,156,,12.0,12.0
1774598170.208807,sess-0013-9323c8c8,plan_and_solve,SUCCESS,s3,calculate,success,6.25,500,156,,12.0,12.0
1774598170.215095,sess-0013-9323c8c8,plan_and_solve,SUCCESS,s4,mock_heavy,success,2499.16,500,101,,12.0,12.0
1774598169.904586,sess-0036-28d6ebb2,plan_and_solve,SUCCESS,s1,calculate,success,5.63,500,253,,10.0,10.0
1774598169.910211,sess-0036-28d6ebb2,plan_and_solve,SUCCESS,s2,web_fetch,success,156.88,500,192,,10.0,10.0
1774598170.067092,sess-0036-28d6ebb2,plan_and_solve,SUCCESS,s3,web_fetch,success,158.46,500,156,,10.0,10.0
1774598170.225555,sess-0036-28d6ebb2,plan_and_solve,SUCCESS,s4,web_fetch,success,157.23,500,69,,10.0,10.0
1774598170.382784,sess-0036-28d6ebb2,plan_and_solve,SUCCESS,s5,web_fetch,success,155.72,500,129,,10.0,10.0
1774598170.538613,sess-0036-28d6ebb2,plan_and_solve,SUCCESS,s6,mock_heavy,success,2566.86,500,201,,10.0,10.0
1774598170.550284,sess-0041-2b2f17b5,plan_and_solve,SUCCESS,s1,calculate,success,6.58,500,149,,7.0,7.0
1774598170.556862,sess-0041-2b2f17b5,plan_and_solve,SUCCESS,s2,calculate,success,5.68,500,149,,7.0,7.0
1774598170.562538,sess-0041-2b2f17b5,plan_and_solve,SUCCESS,s3,mock_heavy,success,2712.87,500,161,,7.0,7.0
1774598168.832938,sess-0011-e4202c58,plan_and_solve,SUCCESS,s1,web_fetch,success,159.87,500,300,,15.0,15.0
1774598168.993356,sess-0011-e4202c58,plan_and_solve,SUCCESS,s2,calculate,success,5.40,500,300,,15.0,15.0
1774598168.998755,sess-0011-e4202c58,plan_and_solve,SUCCESS,s3,web_fetch,success,156.91,500,180,,15.0,15.0
1774598169.155669,sess-0011-e4202c58,plan_and_solve,SUCCESS,s4,mock_heavy,success,1546.31,500,209,,15.0,15.0
1774598170.702255,sess-0011-e4202c58,plan_and_solve,SUCCESS,s5,calculate,success,2.85,500,209,,15.0,15.0
1774598170.705108,sess-0011-e4202c58,plan_and_solve,SUCCESS,s6,mock_heavy,success,2814.46,500,103,,15.0,15.0
1774598173.519570,sess-0011-e4202c58,plan_and_solve,SUCCESS,s7,calculate,success,3.83,500,103,,15.0,15.0
1774598170.619206,sess-0042-694dc53d,plan_and_solve,SUCCESS,s1,mock_heavy,success,2782.83,500,137,,8.0,8.0
1774598173.402032,sess-0042-694dc53d,plan_and_solve,SUCCESS,s2,calculate,success,4.00,500,137,,8.0,8.0
1774598173.406031,sess-0042-694dc53d,plan_and_solve,SUCCESS,s3,web_fetch,success,153.45,500,62,,8.0,8.0
1774598173.559478,sess-0042-694dc53d,plan_and_solve,SUCCESS,s4,calculate,success,2.79,500,62,,8.0,8.0
1774598169.186993,sess-0019-2845d976,plan_and_solve,SUCCESS,s1,mock_heavy,success,1516.39,500,209,,15.0,15.0
1774598170.703432,sess-0019-2845d976,plan_and_solve,SUCCESS,s2,mock_heavy,success,2701.60,500,137,,15.0,15.0
1774598173.406031,sess-0019-2845d976,plan_and_solve,SUCCESS,s3,calculate,success,2.16,500,137,,15.0,15.0
1774598173.408192,sess-0019-2845d976,plan_and_solve,SUCCESS,s4,calculate,success,1.80,500,137,,15.0,15.0
1774598173.409993,sess-0019-2845d976,plan_and_solve,SUCCESS,s5,calculate,success,1.64,500,137,,15.0,15.0
1774598173.411630,sess-0019-2845d976,plan_and_solve,SUCCESS,s6,web_fetch,success,152.31,500,62,,15.0,15.0
1774598173.563942,sess-0019-2845d976,plan_and_solve,SUCCESS,s7,web_fetch,success,153.59,500,122,,15.0,15.0
1774598169.214667,sess-0020-09e8de50,plan_and_solve,SUCCESS,s1,web_fetch,success,159.04,500,260,,12.0,12.0
1774598169.373853,sess-0020-09e8de50,plan_and_solve,SUCCESS,s2,mock_heavy,success,1739.90,500,104,,12.0,12.0
1774598171.113757,sess-0020-09e8de50,plan_and_solve,SUCCESS,s3,mock_heavy,success,2962.23,500,162,,12.0,12.0
1774598174.075984,sess-0020-09e8de50,plan_and_solve,SUCCESS,s4,calculate,success,2.66,500,162,,12.0,12.0
1774598171.327132,sess-0045-52274e48,plan_and_solve,SUCCESS,s1,web_fetch,success,156.20,500,138,,7.0,7.0
1774598171.483335,sess-0045-52274e48,plan_and_solve,SUCCESS,s2,mock_heavy,success,2723.79,500,138,,7.0,7.0
1774598174.207139,sess-0045-52274e48,plan_and_solve,SUCCESS,s3,calculate,success,3.61,500,138,,7.0,7.0
1774598169.375420,sess-0027-e28b8a52,plan_and_solve,SUCCESS,s1,mock_heavy,success,2127.62,500,158,,12.0,12.0
1774598171.503579,sess-0027-e28b8a52,plan_and_solve,SUCCESS,s2,calculate,success,4.94,500,158,,12.0,12.0
1774598171.508519,sess-0027-e28b8a52,plan_and_solve,SUCCESS,s3,calculate,success,5.17,500,158,,12.0,12.0
1774598171.513685,sess-0027-e28b8a52,plan_and_solve,SUCCESS,s4,mock_heavy,success,2808.99,500,103,,12.0,12.0
1774598169.307743,sess-0024-a3f4290b,plan_and_solve,SUCCESS,s1,mock_heavy,success,1695.91,500,140,,13.0,13.0
1774598171.004195,sess-0024-a3f4290b,plan_and_solve,SUCCESS,s2,web_fetch,success,155.33,500,63,,13.0,13.0
1774598171.159529,sess-0024-a3f4290b,plan_and_solve,SUCCESS,s3,calculate,success,6.25,500,63,,13.0,13.0
1774598171.165837,sess-0024-a3f4290b,plan_and_solve,SUCCESS,s4,mock_heavy,success,3038.15,500,138,,13.0,13.0
1774598174.203992,sess-0024-a3f4290b,plan_and_solve,SUCCESS,s5,web_fetch,success,155.98,500,62,,13.0,13.0
1774598169.262203,sess-0021-70485f78,plan_and_solve,SUCCESS,s1,calculate,success,12.55,500,220,,15.0,15.0
1774598169.274754,sess-0021-70485f78,plan_and_solve,SUCCESS,s2,mock_heavy,success,1726.63,500,140,,15.0,15.0
1774598171.001388,sess-0021-70485f78,plan_and_solve,SUCCESS,s3,calculate,success,5.88,500,140,,15.0,15.0
1774598171.007808,sess-0021-70485f78,plan_and_solve,SUCCESS,s4,calculate,success,5.19,500,140,,15.0,15.0
1774598171.012994,sess-0021-70485f78,plan_and_solve,SUCCESS,s5,web_fetch,success,156.03,500,63,,15.0,15.0
1774598171.169026,sess-0021-70485f78,plan_and_solve,SUCCESS,s6,mock_heavy,success,3035.49,500,138,,15.0,15.0
1774598174.204516,sess-0021-70485f78,plan_and_solve,SUCCESS,s7,web_fetch,success,155.46,500,62,,15.0,15.0
1774598174.078641,sess-0059-58ecf27e,plan_and_solve,SUCCESS,s1,web_fetch,success,153.91,500,138,,4.0,4.0
1774598174.233065,sess-0059-58ecf27e,plan_and_solve,SUCCESS,s2,calculate,success,3.78,500,138,,4.0,4.0
1774598174.236845,sess-0059-58ecf27e,plan_and_solve,SUCCESS,s3,web_fetch,success,154.36,500,62,,4.0,4.0
1774598174.391204,sess-0059-58ecf27e,plan_and_solve,SUCCESS,s4,web_fetch,success,153.46,500,142,,4.0,4.0
1774598169.279288,sess-0023-2685b4f3,plan_and_solve,SUCCESS,s1,web_fetch,success,157.63,500,280,,13.0,13.0
1774598169.436953,sess-0023-2685b4f3,plan_and_solve,SUCCESS,s2,calculate,success,6.03,500,280,,13.0,13.0
1774598169.442984,sess-0023-2685b4f3,plan_and_solve,SUCCESS,s3,mock_heavy,success,2470.38,500,93,,13.0,13.0
1774598171.913360,sess-0023-2685b4f3,plan_and_solve,SUCCESS,s4,calculate,success,6.17,500,93,,13.0,13.0
1774598171.919528,sess-0023-2685b4f3,plan_and_solve,SUCCESS,s5,mock_heavy,success,2789.96,500,202,,13.0,13.0
1774598174.361231,sess-0063-4411f206,plan_and_solve,SUCCESS,s1,calculate,success,4.44,500,62,,7.0,7.0
1774598174.365667,sess-0063-4411f206,plan_and_solve,SUCCESS,s2,calculate,success,3.27,500,62,,7.0,7.0
1774598174.368937,sess-0063-4411f206,plan_and_solve,SUCCESS,s3,calculate,success,3.28,500,62,,7.0,7.0
1774598174.372220,sess-0063-4411f206,plan_and_solve,SUCCESS,s4,calculate,success,2.14,500,62,,7.0,7.0
1774598174.374878,sess-0063-4411f206,plan_and_solve,SUCCESS,s5,web_fetch,success,152.78,500,122,,7.0,7.0
1774598174.527660,sess-0063-4411f206,plan_and_solve,SUCCESS,s6,web_fetch,success,154.28,500,182,,7.0,7.0
1774598174.681937,sess-0063-4411f206,plan_and_solve,SUCCESS,s7,web_fetch,success,155.28,500,142,,7.0,7.0
1774598174.544849,sess-0064-0b45557a,plan_and_solve,SUCCESS,s1,calculate,success,2.45,500,142,,4.0,4.0
1774598174.547295,sess-0064-0b45557a,plan_and_solve,SUCCESS,s2,calculate,success,2.21,500,142,,4.0,4.0
1774598174.549507,sess-0064-0b45557a,plan_and_solve,SUCCESS,s3,web_fetch,success,154.54,500,202,,4.0,4.0
1774598174.704048,sess-0064-0b45557a,plan_and_solve,SUCCESS,s4,web_fetch,success,155.32,500,162,,4.0,4.0
1774598169.509827,sess-0033-231e48dc,plan_and_solve,SUCCESS,s1,web_fetch,success,154.63,500,153,,13.0,13.0
1774598169.664460,sess-0033-231e48dc,plan_and_solve,SUCCESS,s2,mock_heavy,success,2810.26,500,158,,13.0,13.0
1774598172.474721,sess-0033-231e48dc,plan_and_solve,SUCCESS,s3,calculate,success,5.65,500,158,,13.0,13.0
1774598172.480372,sess-0033-231e48dc,plan_and_solve,SUCCESS,s4,calculate,success,2.98,500,158,,13.0,13.0
1774598172.483357,sess-0033-231e48dc,plan_and_solve,SUCCESS,s5,mock_heavy,success,2526.81,500,138,,13.0,13.0
1774598172.397057,sess-0049-d8248d2c,plan_and_solve,SUCCESS,s1,web_fetch,success,156.72,500,115,,8.0,8.0
1774598172.553775,sess-0049-d8248d2c,plan_and_solve,SUCCESS,s2,calculate,success,6.25,500,115,,8.0,8.0
1774598172.560580,sess-0049-d8248d2c,plan_and_solve,SUCCESS,s3,mock_heavy,success,2560.82,500,103,,8.0,8.0
1774598175.121396,sess-0049-d8248d2c,plan_and_solve,SUCCESS,s4,calculate,success,3.27,500,103,,8.0,8.0
1774598171.802280,sess-0046-cbc918bd,plan_and_solve,SUCCESS,s1,web_fetch,success,156.54,500,56,,9.0,9.0
1774598171.959357,sess-0046-cbc918bd,plan_and_solve,SUCCESS,s2,web_fetch,success,156.51,500,116,,9.0,9.0
1774598172.115914,sess-0046-cbc918bd,plan_and_solve,SUCCESS,s3,mock_heavy,success,2888.34,500,138,,9.0,9.0
1774598175.004259,sess-0046-cbc918bd,plan_and_solve,SUCCESS,s4,web_fetch,success,155.10,500,62,,9.0,9.0
1774598175.159362,sess-0046-cbc918bd,plan_and_solve,SUCCESS,s5,web_fetch,success,154.07,500,122,,9.0,9.0
1774598175.313428,sess-0070-b5f3d843,plan_and_solve,SUCCESS,s1,web_fetch,success,155.67,500,182,,3.0,3.0
1774598175.469097,sess-0070-b5f3d843,plan_and_solve,SUCCESS,s2,calculate,success,3.50,500,182,,3.0,3.0
1774598175.472598,sess-0070-b5f3d843,plan_and_solve,SUCCESS,s3,calculate,success,3.53,500,182,,3.0,3.0
1774598175.124664,sess-0069-15c3b83f,plan_and_solve,SUCCESS,s1,web_fetch,success,153.99,500,102,,7.0,7.0
1774598175.278650,sess-0069-15c3b83f,plan_and_solve,SUCCESS,s2,web_fetch,success,155.88,500,162,,7.0,7.0
1774598175.435061,sess-0069-15c3b83f,plan_and_solve,SUCCESS,s3,calculate,success,6.57,500,162,,7.0,7.0
1774598175.442194,sess-0069-15c3b83f,plan_and_solve,SUCCESS,s4,calculate,success,4.72,500,182,,7.0,7.0
1774598175.446910,sess-0069-15c3b83f,plan_and_solve,SUCCESS,s5,web_fetch,success,156.14,500,142,,7.0,7.0
1774598175.603048,sess-0069-15c3b83f,plan_and_solve,SUCCESS,s6,calculate,success,5.22,500,142,,7.0,7.0
1774598175.608264,sess-0069-15c3b83f,plan_and_solve,SUCCESS,s7,calculate,success,3.91,500,142,,7.0,7.0
1774598169.137576,sess-0017-4a76291b,plan_and_solve,SUCCESS,s1,mock_heavy,success,1174.81,500,114,,19.0,19.0
1774598170.312382,sess-0017-4a76291b,plan_and_solve,SUCCESS,s2,calculate,success,6.36,500,114,,19.0,19.0
1774598170.318742,sess-0017-4a76291b,plan_and_solve,SUCCESS,s3,mock_heavy,success,2397.84,500,101,,19.0,19.0
1774598172.716583,sess-0017-4a76291b,plan_and_solve,SUCCESS,s4,web_fetch,success,156.61,500,101,,19.0,19.0
1774598172.873190,sess-0017-4a76291b,plan_and_solve,SUCCESS,s5,calculate,success,2.99,500,101,,19.0,19.0
1774598172.876687,sess-0017-4a76291b,plan_and_solve,SUCCESS,s6,web_fetch,success,153.31,500,161,,19.0,19.0
