session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0012-7974763d,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.73,1774675269.539328,1774675269.542735
sess-0013-e940cf30,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,5.02,1774675269.590429,1774675269.595453
sess-0016-8913fde1,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,4.45,1774675269.596673,1774675269.601178
sess-0015-e2af2e81,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,8.11,1774675269.593639,1774675269.601752
sess-0017-a378cac5,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,5.90,1774675269.598140,1774675269.605216
sess-0019-515af3b7,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.68,1774675269.602325,1774675269.605605
sess-0018-ceb83322,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,5.55,1774675269.600051,1774675269.605605
sess-0020-cda2869d,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.00,1774675269.604103,1774675269.606202
sess-0021-9507116b,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.25,1774675269.621628,1774675269.624389
sess-0022-76280bc5,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.31,1774675269.622208,1774675269.625517
sess-0023-0897872a,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.79,1774675269.623875,1774675269.626664
sess-0024-d8de00f8,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.69,1774675269.624418,1774675269.626664
sess-0004-e9627b13,plan_and_solve,CASCADE_FAILED,7,500,2.0,0.0,251.39,1774675269.376956,1774675269.628417
sess-0026-dc2b9a59,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.52,1774675269.665560,1774675269.668079
sess-0027-5e7d8d7c,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.66,1774675269.666390,1774675269.669055
sess-0028-9cbb33e8,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.53,1774675269.667522,1774675269.669714
sess-0029-3eef6937,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.24,1774675269.669714,1774675269.671978
sess-0030-93fd5920,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.18,1774675269.670794,1774675269.671978
sess-0031-f030db66,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.28,1774675269.697360,1774675269.700640
sess-0033-e237813b,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.66,1774675269.700095,1774675269.702277
sess-0034-685de2d3,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.19,1774675269.775431,1774675269.777617
sess-0009-eedda5a1,plan_and_solve,CASCADE_FAILED,6,500,4.0,0.0,365.54,1774675269.453423,1774675269.818966
sess-0035-f9ccfa7a,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.59,1774675269.851856,1774675269.853980
sess-0036-81dca419,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.70,1774675269.897548,1774675269.900780
sess-0037-ee606cc0,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.19,1774675269.898611,1774675269.901804
sess-0038-66be63f4,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.08,1774675269.900254,1774675269.902333
sess-0039-688ffeb5,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.65,1774675269.928085,1774675269.931277
sess-0040-51cfb206,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.20,1774675269.929159,1774675269.933396
sess-0041-b267fa83,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.73,1774675269.930745,1774675269.934470
sess-0042-4f3f79f5,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.66,1774675269.931814,1774675269.935452
sess-0010-60e2799d,plan_and_solve,CASCADE_FAILED,5,500,4.0,0.0,479.93,1774675269.466983,1774675269.946914
sess-0044-6afa4f42,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.46,1774675269.975008,1774675269.978469
sess-0045-44ba0c4a,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.83,1774675269.976207,1774675269.979034
sess-0046-60e5d827,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.94,1774675269.981754,1774675269.984694
sess-0047-9ad6ecd5,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.56,1774675269.982926,1774675269.985587
sess-0014-76236938,plan_and_solve,SUCCESS,3,500,3.0,3.0,393.68,1774675269.591872,1774675269.985587
sess-0048-00d3a10b,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.11,1774675269.983528,1774675269.986161
sess-0049-3b363b77,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.33,1774675270.006143,1774675270.008474
sess-0050-e0814d7e,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.73,1774675270.007311,1774675270.009046
sess-0001-fd3e03ee,plan_and_solve,CASCADE_FAILED,3,500,5.0,0.0,809.60,1774675269.259364,1774675270.068962
sess-0051-ddcacdef,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.85,1774675270.067834,1774675270.070680
sess-0025-740b8e2c,plan_and_solve,SUCCESS,4,500,4.0,4.0,445.17,1774675269.626064,1774675270.071235
sess-0043-b4691e83,plan_and_solve,CASCADE_FAILED,3,500,2.0,0.0,138.28,1774675269.933932,1774675270.072213
sess-0000-0d68f8d9,plan_and_solve,CASCADE_FAILED,3,500,6.0,0.0,813.81,1774675269.258403,1774675270.072853
sess-0011-bd82c537,plan_and_solve,CASCADE_FAILED,7,500,3.0,0.0,636.41,1774675269.469094,1774675270.106185
sess-0052-350cc4c7,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.57,1774675270.105101,1774675270.107219
sess-0002-24d15bfc,plan_and_solve,CASCADE_FAILED,7,500,5.0,0.0,809.77,1774675269.315938,1774675270.125705
sess-0032-6b235d36,plan_and_solve,CASCADE_FAILED,4,500,2.0,0.0,444.44,1774675269.698922,1774675270.143363
sess-0053-62ae8629,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.08,1774675270.142248,1774675270.143872
sess-0054-e21fb548,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.02,1774675270.191347,1774675270.194366
sess-0007-4b71b4fa,plan_and_solve,CASCADE_FAILED,6,500,5.0,0.0,810.89,1774675269.384609,1774675270.195495
sess-0006-cb8be0e6,plan_and_solve,CASCADE_FAILED,7,500,6.0,0.0,817.42,1774675269.381892,1774675270.199311
sess-0055-1a70444b,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.29,1774675270.202173,1774675270.203980
sess-0005-c555506f,plan_and_solve,CASCADE_FAILED,5,500,8.0,0.0,828.04,1774675269.379686,1774675270.208299
sess-0056-e4a67651,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.30,1774675270.266790,1774675270.270095
sess-0057-f0a83b5c,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.34,1774675270.267869,1774675270.270714
sess-0058-ce25ad47,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.39,1774675270.269005,1774675270.272938
sess-0059-8a50e5fc,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.72,1774675270.270714,1774675270.273965
sess-0060-557f66d3,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.24,1774675270.271860,1774675270.275614
sess-0061-331cd2a7,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.24,1774675270.272938,1774675270.276180
sess-0062-917a4a5b,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.63,1774675270.274508,1774675270.276708
sess-0063-39f73f25,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.25,1774675270.314275,1774675270.317528
sess-0064-b5849ff7,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.12,1774675270.315410,1774675270.317528
sess-0065-1278692c,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.08,1774675270.316469,1774675270.318546
sess-0003-fbd23004,plan_and_solve,SUCCESS,3,500,7.0,7.0,991.86,1774675269.346602,1774675270.339007
sess-0066-aeda722c,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.70,1774675270.339007,1774675270.341711
sess-0067-5560b364,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.58,1774675270.340657,1774675270.342238
