timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput
1774598375.541924,sess-0016-f01275c8,plan_and_solve,SUCCESS,s1,calculate,success,10.28,500,300,,9.0,9.0
1774598375.552202,sess-0016-f01275c8,plan_and_solve,SUCCESS,s2,mock_heavy,success,1218.58,500,101,,9.0,9.0
1774598376.771342,sess-0016-f01275c8,plan_and_solve,SUCCESS,s3,calculate,success,6.61,500,101,,9.0,9.0
1774598376.777957,sess-0016-f01275c8,plan_and_solve,SUCCESS,s4,web_fetch,success,157.68,500,57,,9.0,9.0
1774598376.935633,sess-0016-f01275c8,plan_and_solve,SUCCESS,s5,calculate,success,7.11,500,57,,9.0,9.0
1774598376.338429,sess-0035-b03ceb87,plan_and_solve,SUCCESS,s1,calculate,success,4.91,500,173,,7.0,7.0
1774598376.343337,sess-0035-b03ceb87,plan_and_solve,SUCCESS,s2,calculate,success,3.89,500,173,,7.0,7.0
1774598376.347761,sess-0035-b03ceb87,plan_and_solve,SUCCESS,s3,web_fetch,success,155.34,500,136,,7.0,7.0
1774598376.503201,sess-0035-b03ceb87,plan_and_solve,SUCCESS,s4,web_fetch,success,156.31,500,134,,7.0,7.0
1774598376.659508,sess-0035-b03ceb87,plan_and_solve,SUCCESS,s5,web_fetch,success,157.00,500,61,,7.0,7.0
1774598376.817024,sess-0035-b03ceb87,plan_and_solve,SUCCESS,s6,web_fetch,success,155.95,500,77,,7.0,7.0
1774598376.972971,sess-0035-b03ceb87,plan_and_solve,SUCCESS,s7,web_fetch,success,156.31,500,137,,7.0,7.0
1774598376.693680,sess-0038-f82ded46,plan_and_solve,SUCCESS,s1,calculate,success,5.81,500,134,,7.0,7.0
1774598376.699506,sess-0038-f82ded46,plan_and_solve,SUCCESS,s2,web_fetch,success,156.00,500,61,,7.0,7.0
1774598376.856034,sess-0038-f82ded46,plan_and_solve,SUCCESS,s3,web_fetch,success,157.23,500,97,,7.0,7.0
1774598377.013267,sess-0038-f82ded46,plan_and_solve,SUCCESS,s4,calculate,success,5.43,500,97,,7.0,7.0
1774598377.018698,sess-0038-f82ded46,plan_and_solve,SUCCESS,s5,web_fetch,success,157.97,500,157,,7.0,7.0
1774598377.176668,sess-0038-f82ded46,plan_and_solve,SUCCESS,s6,calculate,success,6.12,500,157,,7.0,7.0
1774598377.182787,sess-0038-f82ded46,plan_and_solve,SUCCESS,s7,web_fetch,success,156.07,500,135,,7.0,7.0
1774598377.339432,sess-0043-8937e934,plan_and_solve,SUCCESS,s1,calculate,success,6.28,500,135,,3.0,3.0
1774598377.345709,sess-0043-8937e934,plan_and_solve,SUCCESS,s2,calculate,success,5.62,500,135,,3.0,3.0
1774598377.351331,sess-0043-8937e934,plan_and_solve,SUCCESS,s3,web_fetch,success,156.61,500,121,,3.0,3.0
1774598375.539741,sess-0015-096dc11a,plan_and_solve,SUCCESS,s1,calculate,success,10.56,500,300,,11.0,11.0
1774598375.550299,sess-0015-096dc11a,plan_and_solve,SUCCESS,s2,web_fetch,success,159.06,500,120,,11.0,11.0
1774598375.709356,sess-0015-096dc11a,plan_and_solve,SUCCESS,s3,mock_heavy,success,1768.20,500,121,,11.0,11.0
1774598377.477554,sess-0015-096dc11a,plan_and_solve,SUCCESS,s4,web_fetch,success,157.76,500,56,,11.0,11.0
1774598377.635316,sess-0015-096dc11a,plan_and_solve,SUCCESS,s5,web_fetch,success,157.86,500,74,,11.0,11.0
1774598377.793175,sess-0015-096dc11a,plan_and_solve,SUCCESS,s6,calculate,success,6.11,500,74,,11.0,11.0
1774598377.799348,sess-0015-096dc11a,plan_and_solve,SUCCESS,s7,calculate,success,6.31,500,74,,11.0,11.0
1774598375.062273,sess-0005-749e18e0,plan_and_solve,SUCCESS,s1,mock_heavy,success,810.08,500,112,,13.0,13.0
1774598375.872890,sess-0005-749e18e0,plan_and_solve,SUCCESS,s2,calculate,success,3.16,500,112,,13.0,13.0
1774598375.876067,sess-0005-749e18e0,plan_and_solve,SUCCESS,s3,calculate,success,2.75,500,112,,13.0,13.0
1774598375.879366,sess-0005-749e18e0,plan_and_solve,SUCCESS,s4,calculate,success,3.14,500,112,,13.0,13.0
1774598375.882509,sess-0005-749e18e0,plan_and_solve,SUCCESS,s5,mock_heavy,success,2395.43,500,120,,13.0,13.0
1774598375.067154,sess-0007-f68dec09,plan_and_solve,SUCCESS,s1,mock_heavy,success,809.99,500,112,,14.0,14.0
1774598375.877147,sess-0007-f68dec09,plan_and_solve,SUCCESS,s2,mock_heavy,success,2257.90,500,133,,14.0,14.0
1774598378.135045,sess-0007-f68dec09,plan_and_solve,SUCCESS,s3,web_fetch,success,157.38,500,120,,14.0,14.0
1774598378.292422,sess-0007-f68dec09,plan_and_solve,SUCCESS,s4,web_fetch,success,156.17,500,56,,14.0,14.0
1774598378.448596,sess-0007-f68dec09,plan_and_solve,SUCCESS,s5,calculate,success,5.63,500,56,,14.0,14.0
1774598378.454231,sess-0007-f68dec09,plan_and_solve,SUCCESS,s6,calculate,success,5.87,500,76,,14.0,14.0
1774598375.895252,sess-0028-c5843d29,plan_and_solve,SUCCESS,s1,mock_heavy,success,2477.66,500,92,,8.0,8.0
1774598378.372976,sess-0028-c5843d29,plan_and_solve,SUCCESS,s2,web_fetch,success,154.58,500,96,,8.0,8.0
1774598378.527560,sess-0028-c5843d29,plan_and_solve,SUCCESS,s3,web_fetch,success,155.80,500,156,,8.0,8.0
1774598378.683360,sess-0028-c5843d29,plan_and_solve,SUCCESS,s4,web_fetch,success,156.84,500,118,,8.0,8.0
1774598375.950531,sess-0030-62eadd00,plan_and_solve,SUCCESS,s1,mock_heavy,success,2424.03,500,92,,10.0,10.0
1774598378.374556,sess-0030-62eadd00,plan_and_solve,SUCCESS,s2,calculate,success,5.37,500,92,,10.0,10.0
1774598378.379929,sess-0030-62eadd00,plan_and_solve,SUCCESS,s3,web_fetch,success,155.32,500,96,,10.0,10.0
1774598378.535251,sess-0030-62eadd00,plan_and_solve,SUCCESS,s4,calculate,success,3.24,500,96,,10.0,10.0
1774598378.538495,sess-0030-62eadd00,plan_and_solve,SUCCESS,s5,web_fetch,success,154.46,500,156,,10.0,10.0
1774598378.693496,sess-0030-62eadd00,plan_and_solve,SUCCESS,s6,web_fetch,success,156.19,500,118,,10.0,10.0
1774598375.859885,sess-0026-f8eb232e,plan_and_solve,SUCCESS,s1,web_fetch,success,154.68,500,53,,11.0,11.0
1774598376.014566,sess-0026-f8eb232e,plan_and_solve,SUCCESS,s2,calculate,success,3.27,500,53,,11.0,11.0
1774598376.017836,sess-0026-f8eb232e,plan_and_solve,SUCCESS,s3,calculate,success,2.65,500,53,,11.0,11.0
1774598376.020507,sess-0026-f8eb232e,plan_and_solve,SUCCESS,s4,calculate,success,1.64,500,53,,11.0,11.0
1774598376.022151,sess-0026-f8eb232e,plan_and_solve,SUCCESS,s5,calculate,success,2.18,500,53,,11.0,11.0
1774598376.024332,sess-0026-f8eb232e,plan_and_solve,SUCCESS,s6,mock_heavy,success,2752.05,500,196,,11.0,11.0
1774598378.776930,sess-0026-f8eb232e,plan_and_solve,SUCCESS,s7,web_fetch,success,156.16,500,158,,11.0,11.0
1774598375.215181,sess-0009-617734a4,plan_and_solve,SUCCESS,s1,calculate,success,10.06,500,300,,14.0,14.0
1774598375.225256,sess-0009-617734a4,plan_and_solve,SUCCESS,s2,calculate,success,6.25,500,300,,14.0,14.0
1774598375.231504,sess-0009-617734a4,plan_and_solve,SUCCESS,s3,web_fetch,success,155.46,500,300,,14.0,14.0
1774598375.386967,sess-0009-617734a4,plan_and_solve,SUCCESS,s4,web_fetch,success,157.74,500,300,,14.0,14.0
1774598375.545261,sess-0009-617734a4,plan_and_solve,SUCCESS,s5,mock_heavy,success,1131.06,500,134,,14.0,14.0
1774598376.676322,sess-0009-617734a4,plan_and_solve,SUCCESS,s6,mock_heavy,success,2403.64,500,135,,14.0,14.0
1774598376.283277,sess-0034-add59c30,plan_and_solve,SUCCESS,s1,calculate,success,5.38,500,153,,11.0,11.0
1774598376.288655,sess-0034-add59c30,plan_and_solve,SUCCESS,s2,calculate,success,6.17,500,153,,11.0,11.0
1774598376.294828,sess-0034-add59c30,plan_and_solve,SUCCESS,s3,web_fetch,success,156.68,500,116,,11.0,11.0
1774598376.451505,sess-0034-add59c30,plan_and_solve,SUCCESS,s4,calculate,success,6.13,500,116,,11.0,11.0
1774598376.457635,sess-0034-add59c30,plan_and_solve,SUCCESS,s5,mock_heavy,success,2619.55,500,135,,11.0,11.0
1774598379.077706,sess-0034-add59c30,plan_and_solve,SUCCESS,s6,calculate,success,3.32,500,135,,11.0,11.0
1774598379.081561,sess-0034-add59c30,plan_and_solve,SUCCESS,s7,calculate,success,4.25,500,135,,11.0,11.0
1774598375.535013,sess-0013-87018f43,plan_and_solve,SUCCESS,s1,mock_heavy,success,1139.13,500,134,,12.0,12.0
1774598376.674145,sess-0013-87018f43,plan_and_solve,SUCCESS,s2,calculate,success,6.67,500,134,,12.0,12.0
1774598376.680815,sess-0013-87018f43,plan_and_solve,SUCCESS,s3,calculate,success,6.64,500,134,,12.0,12.0
1774598376.687459,sess-0013-87018f43,plan_and_solve,SUCCESS,s4,mock_heavy,success,2488.11,500,101,,12.0,12.0
1774598376.942739,sess-0041-a2d61ed4,plan_and_solve,SUCCESS,s1,calculate,success,5.78,500,57,,7.0,7.0
1774598376.948516,sess-0041-a2d61ed4,plan_and_solve,SUCCESS,s2,calculate,success,6.04,500,57,,7.0,7.0
1774598376.954558,sess-0041-a2d61ed4,plan_and_solve,SUCCESS,s3,mock_heavy,success,2624.51,500,201,,7.0,7.0
1774598376.488691,sess-0036-20841d04,plan_and_solve,SUCCESS,s1,calculate,success,4.68,500,136,,10.0,10.0
1774598376.493370,sess-0036-20841d04,plan_and_solve,SUCCESS,s2,web_fetch,success,154.97,500,114,,10.0,10.0
1774598376.648859,sess-0036-20841d04,plan_and_solve,SUCCESS,s3,web_fetch,success,157.71,500,101,,10.0,10.0
1774598376.806567,sess-0036-20841d04,plan_and_solve,SUCCESS,s4,web_fetch,success,156.75,500,77,,10.0,10.0
1774598376.963317,sess-0036-20841d04,plan_and_solve,SUCCESS,s5,web_fetch,success,156.25,500,137,,10.0,10.0
1774598377.119568,sess-0036-20841d04,plan_and_solve,SUCCESS,s6,mock_heavy,success,2757.90,500,137,,10.0,10.0
1774598375.278934,sess-0011-59214ce4,plan_and_solve,SUCCESS,s1,web_fetch,success,158.96,500,300,,15.0,15.0
1774598375.437889,sess-0011-59214ce4,plan_and_solve,SUCCESS,s2,calculate,success,6.01,500,300,,15.0,15.0
1774598375.443900,sess-0011-59214ce4,plan_and_solve,SUCCESS,s3,web_fetch,success,156.78,500,300,,15.0,15.0
1774598375.600680,sess-0011-59214ce4,plan_and_solve,SUCCESS,s4,mock_heavy,success,1573.83,500,157,,15.0,15.0
1774598377.174511,sess-0011-59214ce4,plan_and_solve,SUCCESS,s5,calculate,success,5.35,500,157,,15.0,15.0
1774598377.179865,sess-0011-59214ce4,plan_and_solve,SUCCESS,s6,mock_heavy,success,2794.48,500,103,,15.0,15.0
1774598379.974340,sess-0011-59214ce4,plan_and_solve,SUCCESS,s7,calculate,success,5.83,500,103,,15.0,15.0
1774598377.129853,sess-0042-47191f2e,plan_and_solve,SUCCESS,s1,mock_heavy,success,2749.37,500,137,,8.0,8.0
1774598379.879227,sess-0042-47191f2e,plan_and_solve,SUCCESS,s2,calculate,success,6.47,500,137,,8.0,8.0
1774598379.885700,sess-0042-47191f2e,plan_and_solve,SUCCESS,s3,web_fetch,success,155.43,500,62,,8.0,8.0
1774598380.041131,sess-0042-47191f2e,plan_and_solve,SUCCESS,s4,calculate,success,4.08,500,62,,8.0,8.0
1774598375.602262,sess-0019-d1f1ee1b,plan_and_solve,SUCCESS,s1,mock_heavy,success,1573.33,500,157,,15.0,15.0
1774598377.175591,sess-0019-d1f1ee1b,plan_and_solve,SUCCESS,s2,mock_heavy,success,2704.71,500,137,,15.0,15.0
1774598379.880300,sess-0019-d1f1ee1b,plan_and_solve,SUCCESS,s3,calculate,success,6.46,500,137,,15.0,15.0
1774598379.887298,sess-0019-d1f1ee1b,plan_and_solve,SUCCESS,s4,calculate,success,4.47,500,137,,15.0,15.0
1774598379.891765,sess-0019-d1f1ee1b,plan_and_solve,SUCCESS,s5,calculate,success,6.92,500,137,,15.0,15.0
1774598379.898689,sess-0019-d1f1ee1b,plan_and_solve,SUCCESS,s6,web_fetch,success,155.24,500,62,,15.0,15.0
1774598380.054484,sess-0019-d1f1ee1b,plan_and_solve,SUCCESS,s7,web_fetch,success,156.03,500,142,,15.0,15.0
1774598375.628168,sess-0020-7fee2488,plan_and_solve,SUCCESS,s1,web_fetch,success,157.90,500,72,,12.0,12.0
1774598375.786063,sess-0020-7fee2488,plan_and_solve,SUCCESS,s2,mock_heavy,success,1787.58,500,93,,12.0,12.0
1774598377.574192,sess-0020-7fee2488,plan_and_solve,SUCCESS,s3,mock_heavy,success,2962.30,500,162,,12.0,12.0
1774598380.536495,sess-0020-7fee2488,plan_and_solve,SUCCESS,s4,calculate,success,2.63,500,162,,12.0,12.0
1774598377.805658,sess-0045-9a58810d,plan_and_solve,SUCCESS,s1,web_fetch,success,156.93,500,154,,7.0,7.0
1774598377.962588,sess-0045-9a58810d,plan_and_solve,SUCCESS,s2,mock_heavy,success,2718.81,500,138,,7.0,7.0
1774598380.681400,sess-0045-9a58810d,plan_and_solve,SUCCESS,s3,calculate,success,6.40,500,138,,7.0,7.0
1774598375.701485,sess-0023-29cc6f3e,plan_and_solve,SUCCESS,s1,web_fetch,success,157.87,500,112,,13.0,13.0
1774598375.859350,sess-0023-29cc6f3e,plan_and_solve,SUCCESS,s2,calculate,success,3.90,500,112,,13.0,13.0
1774598375.863252,sess-0023-29cc6f3e,plan_and_solve,SUCCESS,s3,mock_heavy,success,2113.66,500,154,,13.0,13.0
1774598377.976910,sess-0023-29cc6f3e,plan_and_solve,SUCCESS,s4,calculate,success,6.57,500,154,,13.0,13.0
1774598377.983478,sess-0023-29cc6f3e,plan_and_solve,SUCCESS,s5,mock_heavy,success,2791.27,500,103,,13.0,13.0
1774598375.860965,sess-0027-48e5a87a,plan_and_solve,SUCCESS,s1,mock_heavy,success,2114.20,500,154,,12.0,12.0
1774598377.975750,sess-0027-48e5a87a,plan_and_solve,SUCCESS,s2,calculate,success,6.56,500,154,,12.0,12.0
1774598377.982309,sess-0027-48e5a87a,plan_and_solve,SUCCESS,s3,calculate,success,6.19,500,154,,12.0,12.0
1774598377.988495,sess-0027-48e5a87a,plan_and_solve,SUCCESS,s4,mock_heavy,success,2789.01,500,103,,12.0,12.0
1774598375.732950,sess-0024-f26461ed,plan_and_solve,SUCCESS,s1,mock_heavy,success,1745.78,500,121,,13.0,13.0
1774598377.478727,sess-0024-f26461ed,plan_and_solve,SUCCESS,s2,web_fetch,success,158.02,500,56,,13.0,13.0
1774598377.636751,sess-0024-f26461ed,plan_and_solve,SUCCESS,s3,calculate,success,7.09,500,56,,13.0,13.0
1774598377.643842,sess-0024-f26461ed,plan_and_solve,SUCCESS,s4,mock_heavy,success,3034.89,500,138,,13.0,13.0
1774598380.678737,sess-0024-f26461ed,plan_and_solve,SUCCESS,s5,web_fetch,success,156.89,500,62,,13.0,13.0
1774598375.689755,sess-0021-6c4e81ad,plan_and_solve,SUCCESS,s1,calculate,success,10.66,500,200,,15.0,15.0
1774598375.700413,sess-0021-6c4e81ad,plan_and_solve,SUCCESS,s2,mock_heavy,success,1774.90,500,121,,15.0,15.0
1774598377.475312,sess-0021-6c4e81ad,plan_and_solve,SUCCESS,s3,calculate,success,7.19,500,121,,15.0,15.0
1774598377.482500,sess-0021-6c4e81ad,plan_and_solve,SUCCESS,s4,calculate,success,5.25,500,121,,15.0,15.0
1774598377.487751,sess-0021-6c4e81ad,plan_and_solve,SUCCESS,s5,web_fetch,success,157.22,500,56,,15.0,15.0
1774598377.644973,sess-0021-6c4e81ad,plan_and_solve,SUCCESS,s6,mock_heavy,success,3034.33,500,138,,15.0,15.0
1774598380.679304,sess-0021-6c4e81ad,plan_and_solve,SUCCESS,s7,web_fetch,success,158.10,500,62,,15.0,15.0
1774598380.539121,sess-0059-b3b8747b,plan_and_solve,SUCCESS,s1,web_fetch,success,154.47,500,138,,4.0,4.0
1774598380.693591,sess-0059-b3b8747b,plan_and_solve,SUCCESS,s2,calculate,success,6.28,500,138,,4.0,4.0
1774598380.699874,sess-0059-b3b8747b,plan_and_solve,SUCCESS,s3,web_fetch,success,157.63,500,62,,4.0,4.0
1774598380.857500,sess-0059-b3b8747b,plan_and_solve,SUCCESS,s4,web_fetch,success,157.22,500,98,,4.0,4.0
1774598380.837406,sess-0064-516978a6,plan_and_solve,SUCCESS,s1,calculate,success,8.24,500,62,,4.0,4.0
1774598380.845644,sess-0064-516978a6,plan_and_solve,SUCCESS,s2,calculate,success,7.73,500,62,,4.0,4.0
1774598380.853372,sess-0064-516978a6,plan_and_solve,SUCCESS,s3,web_fetch,success,157.20,500,98,,4.0,4.0
1774598381.010575,sess-0064-516978a6,plan_and_solve,SUCCESS,s4,web_fetch,success,156.94,500,99,,4.0,4.0
1774598380.836161,sess-0063-d7ea1a56,plan_and_solve,SUCCESS,s1,calculate,success,6.08,500,62,,7.0,7.0
1774598380.842240,sess-0063-d7ea1a56,plan_and_solve,SUCCESS,s2,calculate,success,5.63,500,62,,7.0,7.0
1774598380.847870,sess-0063-d7ea1a56,plan_and_solve,SUCCESS,s3,calculate,success,6.63,500,62,,7.0,7.0
1774598380.855024,sess-0063-d7ea1a56,plan_and_solve,SUCCESS,s4,calculate,success,8.42,500,38,,7.0,7.0
1774598380.863440,sess-0063-d7ea1a56,plan_and_solve,SUCCESS,s5,web_fetch,success,156.12,500,98,,7.0,7.0
1774598381.020087,sess-0063-d7ea1a56,plan_and_solve,SUCCESS,s6,web_fetch,success,155.91,500,99,,7.0,7.0
1774598381.176000,sess-0063-d7ea1a56,plan_and_solve,SUCCESS,s7,web_fetch,success,158.17,500,100,,7.0,7.0
1774598376.013361,sess-0033-6bcffe3e,plan_and_solve,SUCCESS,s1,web_fetch,success,156.82,500,113,,13.0,13.0
1774598376.170697,sess-0033-6bcffe3e,plan_and_solve,SUCCESS,s2,mock_heavy,success,2763.92,500,158,,13.0,13.0
1774598378.934621,sess-0033-6bcffe3e,plan_and_solve,SUCCESS,s3,calculate,success,6.38,500,158,,13.0,13.0
1774598378.941005,sess-0033-6bcffe3e,plan_and_solve,SUCCESS,s4,calculate,success,5.01,500,158,,13.0,13.0
1774598378.947062,sess-0033-6bcffe3e,plan_and_solve,SUCCESS,s5,mock_heavy,success,2534.97,500,100,,13.0,13.0
1774598378.849689,sess-0049-177f6371,plan_and_solve,SUCCESS,s1,web_fetch,success,156.31,500,95,,8.0,8.0
1774598379.005998,sess-0049-177f6371,plan_and_solve,SUCCESS,s2,calculate,success,6.73,500,115,,8.0,8.0
1774598379.012728,sess-0049-177f6371,plan_and_solve,SUCCESS,s3,mock_heavy,success,2562.43,500,80,,8.0,8.0
1774598381.576444,sess-0049-177f6371,plan_and_solve,SUCCESS,s4,calculate,success,4.73,500,80,,8.0,8.0
1774598378.277936,sess-0046-12dcd702,plan_and_solve,SUCCESS,s1,web_fetch,success,156.26,500,56,,9.0,9.0
1774598378.434193,sess-0046-12dcd702,plan_and_solve,SUCCESS,s2,web_fetch,success,157.21,500,116,,9.0,9.0
1774598378.591918,sess-0046-12dcd702,plan_and_solve,SUCCESS,s3,mock_heavy,success,2887.04,500,100,,9.0,9.0
1774598381.478959,sess-0046-12dcd702,plan_and_solve,SUCCESS,s4,web_fetch,success,156.38,500,48,,9.0,9.0
1774598381.635337,sess-0046-12dcd702,plan_and_solve,SUCCESS,s5,web_fetch,success,156.83,500,53,,9.0,9.0
1774598381.792730,sess-0070-4f5eadb9,plan_and_solve,SUCCESS,s1,web_fetch,success,156.26,500,113,,3.0,3.0
1774598381.948987,sess-0070-4f5eadb9,plan_and_solve,SUCCESS,s2,calculate,success,5.56,500,113,,3.0,3.0
1774598381.954546,sess-0070-4f5eadb9,plan_and_solve,SUCCESS,s3,calculate,success,5.14,500,68,,3.0,3.0
1774598381.581169,sess-0069-8bd84f7f,plan_and_solve,SUCCESS,s1,web_fetch,success,157.49,500,88,,7.0,7.0
1774598381.739223,sess-0069-8bd84f7f,plan_and_solve,SUCCESS,s2,web_fetch,success,156.19,500,93,,7.0,7.0
1774598381.895639,sess-0069-8bd84f7f,plan_and_solve,SUCCESS,s3,calculate,success,6.01,500,93,,7.0,7.0
1774598381.901647,sess-0069-8bd84f7f,plan_and_solve,SUCCESS,s4,calculate,success,4.88,500,93,,7.0,7.0
1774598381.906526,sess-0069-8bd84f7f,plan_and_solve,SUCCESS,s5,web_fetch,success,157.21,500,61,,7.0,7.0
1774598382.063739,sess-0069-8bd84f7f,plan_and_solve,SUCCESS,s6,calculate,success,6.18,500,61,,7.0,7.0
1774598382.069919,sess-0069-8bd84f7f,plan_and_solve,SUCCESS,s7,calculate,success,5.87,500,61,,7.0,7.0
1774598375.545807,sess-0017-58b52ba2,plan_and_solve,SUCCESS,s1,mock_heavy,success,1131.62,500,134,,19.0,19.0
1774598376.677423,sess-0017-58b52ba2,plan_and_solve,SUCCESS,s2,calculate,success,6.07,500,134,,19.0,19.0
1774598376.683497,sess-0017-58b52ba2,plan_and_solve,SUCCESS,s3,mock_heavy,success,2489.88,500,101,,19.0,19.0
1774598379.173375,sess-0017-58b52ba2,plan_and_solve,SUCCESS,s4,web_fetch,success,156.91,500,101,,19.0,19.0
1774598379.330283,sess-0017-58b52ba2,plan_and_solve,SUCCESS,s5,calculate,success,5.19,500,101,,19.0,19.0
1774598379.335474,sess-0017-58b52ba2,plan_and_solve,SUCCESS,s6,web_fetch,success,156.97,500,161,,19.0,19.0
