timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput
1774597963.403271,sess-0031-6ef9e95b,plan_and_solve,SUCCESS,s2,web_fetch,success,155.21,500,161,,5.0,5.0
1774597963.558478,sess-0031-6ef9e95b,plan_and_solve,SUCCESS,s3,calculate,success,6.83,500,161,,5.0,5.0
1774597963.565307,sess-0031-6ef9e95b,plan_and_solve,SUCCESS,s4,web_fetch,success,154.96,500,176,,5.0,5.0
1774597963.720266,sess-0031-6ef9e95b,plan_and_solve,SUCCESS,s5,calculate,success,4.32,500,181,,5.0,5.0
1774597962.677251,sess-0010-e0d8203c,plan_and_solve,SUCCESS,s1,calculate,success,7.16,500,200,,9.0,9.0
1774597962.684416,sess-0010-e0d8203c,plan_and_solve,SUCCESS,s2,calculate,success,4.48,500,200,,9.0,9.0
1774597962.688891,sess-0010-e0d8203c,plan_and_solve,SUCCESS,s3,web_fetch,success,156.71,500,200,,9.0,9.0
1774597962.845599,sess-0010-e0d8203c,plan_and_solve,SUCCESS,s4,calculate,success,4.30,500,200,,9.0,9.0
1774597962.849902,sess-0010-e0d8203c,plan_and_solve,SUCCESS,s5,mock_heavy,success,912.84,500,181,,9.0,9.0
1774597963.396756,sess-0032-af808cb1,plan_and_solve,SUCCESS,s1,web_fetch,success,160.97,500,161,,4.0,4.0
1774597963.557795,sess-0032-af808cb1,plan_and_solve,SUCCESS,s2,web_fetch,success,156.31,500,176,,4.0,4.0
1774597963.714125,sess-0032-af808cb1,plan_and_solve,SUCCESS,s3,web_fetch,success,155.24,500,168,,4.0,4.0
1774597963.869362,sess-0032-af808cb1,plan_and_solve,SUCCESS,s4,calculate,success,5.18,500,173,,4.0,4.0
1774597962.431425,sess-0004-a01ba4aa,plan_and_solve,SUCCESS,s1,web_fetch,success,159.62,500,200,,11.0,11.0
1774597962.591563,sess-0004-a01ba4aa,plan_and_solve,SUCCESS,s2,calculate,success,3.97,500,200,,11.0,11.0
1774597962.595528,sess-0004-a01ba4aa,plan_and_solve,SUCCESS,s3,mock_heavy,success,1140.93,500,181,,11.0,11.0
1774597963.736459,sess-0004-a01ba4aa,plan_and_solve,SUCCESS,s4,calculate,success,5.40,500,181,,11.0,11.0
1774597963.741859,sess-0004-a01ba4aa,plan_and_solve,SUCCESS,s5,calculate,success,4.07,500,181,,11.0,11.0
1774597963.745926,sess-0004-a01ba4aa,plan_and_solve,SUCCESS,s6,web_fetch,success,155.85,500,173,,11.0,11.0
1774597963.901777,sess-0004-a01ba4aa,plan_and_solve,SUCCESS,s7,web_fetch,success,155.30,500,146,,11.0,11.0
1774597962.943533,sess-0016-c52104ed,plan_and_solve,SUCCESS,s1,calculate,success,4.35,500,200,,9.0,9.0
1774597962.947882,sess-0016-c52104ed,plan_and_solve,SUCCESS,s2,mock_heavy,success,1099.92,500,146,,9.0,9.0
1774597964.047807,sess-0016-c52104ed,plan_and_solve,SUCCESS,s3,calculate,success,5.79,500,146,,9.0,9.0
1774597964.053594,sess-0016-c52104ed,plan_and_solve,SUCCESS,s4,web_fetch,success,157.63,500,124,,9.0,9.0
1774597964.212222,sess-0016-c52104ed,plan_and_solve,SUCCESS,s5,calculate,success,5.00,500,124,,9.0,9.0
1774597962.157120,sess-0001-54a68537,plan_and_solve,SUCCESS,s1,mock_heavy,success,804.62,500,200,,11.0,11.0
1774597962.961742,sess-0001-54a68537,plan_and_solve,SUCCESS,s2,mock_heavy,success,1193.56,500,137,,11.0,11.0
1774597964.155343,sess-0001-54a68537,plan_and_solve,SUCCESS,s3,web_fetch,success,157.40,500,117,,11.0,11.0
1774597962.843280,sess-0012-c29c1445,plan_and_solve,SUCCESS,s1,calculate,success,8.29,500,200,,10.0,10.0
1774597962.851566,sess-0012-c29c1445,plan_and_solve,SUCCESS,s2,mock_heavy,success,1081.85,500,156,,10.0,10.0
1774597963.933924,sess-0012-c29c1445,plan_and_solve,SUCCESS,s3,calculate,success,4.35,500,156,,10.0,10.0
1774597963.939309,sess-0012-c29c1445,plan_and_solve,SUCCESS,s4,web_fetch,success,155.09,500,132,,10.0,10.0
1774597964.094401,sess-0012-c29c1445,plan_and_solve,SUCCESS,s5,web_fetch,success,156.82,500,129,,10.0,10.0
1774597964.251221,sess-0012-c29c1445,plan_and_solve,SUCCESS,s6,web_fetch,success,155.90,500,127,,10.0,10.0
1774597963.724583,sess-0035-73048cec,plan_and_solve,SUCCESS,s1,calculate,success,4.36,500,181,,7.0,7.0
1774597963.728947,sess-0035-73048cec,plan_and_solve,SUCCESS,s2,calculate,success,3.62,500,181,,7.0,7.0
1774597963.732565,sess-0035-73048cec,plan_and_solve,SUCCESS,s3,web_fetch,success,154.28,500,173,,7.0,7.0
1774597963.886843,sess-0035-73048cec,plan_and_solve,SUCCESS,s4,web_fetch,success,155.36,500,146,,7.0,7.0
1774597964.042206,sess-0035-73048cec,plan_and_solve,SUCCESS,s5,web_fetch,success,158.02,500,124,,7.0,7.0
1774597964.200222,sess-0035-73048cec,plan_and_solve,SUCCESS,s6,web_fetch,success,156.79,500,122,,7.0,7.0
1774597964.357571,sess-0035-73048cec,plan_and_solve,SUCCESS,s7,web_fetch,success,156.54,500,137,,7.0,7.0
1774597964.057651,sess-0038-0d6e7ebf,plan_and_solve,SUCCESS,s1,calculate,success,5.04,500,146,,7.0,7.0
1774597964.062691,sess-0038-0d6e7ebf,plan_and_solve,SUCCESS,s2,web_fetch,success,156.53,500,124,,7.0,7.0
1774597964.219222,sess-0038-0d6e7ebf,plan_and_solve,SUCCESS,s3,web_fetch,success,156.75,500,127,,7.0,7.0
1774597964.375972,sess-0038-0d6e7ebf,plan_and_solve,SUCCESS,s4,calculate,success,5.49,500,127,,7.0,7.0
1774597964.381464,sess-0038-0d6e7ebf,plan_and_solve,SUCCESS,s5,web_fetch,success,156.61,500,142,,7.0,7.0
1774597964.538078,sess-0038-0d6e7ebf,plan_and_solve,SUCCESS,s6,calculate,success,5.79,500,142,,7.0,7.0
1774597964.543866,sess-0038-0d6e7ebf,plan_and_solve,SUCCESS,s7,web_fetch,success,156.13,500,138,,7.0,7.0
1774597964.700029,sess-0043-85a19a3b,plan_and_solve,SUCCESS,s1,calculate,success,4.57,500,138,,3.0,3.0
1774597964.704597,sess-0043-85a19a3b,plan_and_solve,SUCCESS,s2,calculate,success,5.44,500,138,,3.0,3.0
1774597964.710032,sess-0043-85a19a3b,plan_and_solve,SUCCESS,s3,web_fetch,success,154.31,500,134,,3.0,3.0
1774597962.941357,sess-0015-78515e2c,plan_and_solve,SUCCESS,s1,calculate,success,7.65,500,200,,11.0,11.0
1774597962.949013,sess-0015-78515e2c,plan_and_solve,SUCCESS,s2,web_fetch,success,153.94,500,190,,11.0,11.0
1774597963.103463,sess-0015-78515e2c,plan_and_solve,SUCCESS,s3,mock_heavy,success,1631.11,500,143,,11.0,11.0
1774597964.734576,sess-0015-78515e2c,plan_and_solve,SUCCESS,s4,web_fetch,success,154.44,500,121,,11.0,11.0
1774597964.889013,sess-0015-78515e2c,plan_and_solve,SUCCESS,s5,web_fetch,success,154.80,500,119,,11.0,11.0
1774597965.043813,sess-0015-78515e2c,plan_and_solve,SUCCESS,s6,calculate,success,5.98,500,119,,11.0,11.0
1774597965.049793,sess-0015-78515e2c,plan_and_solve,SUCCESS,s7,calculate,success,5.34,500,119,,11.0,11.0
1774597962.433595,sess-0005-84920190,plan_and_solve,SUCCESS,s1,mock_heavy,success,810.91,500,200,,13.0,13.0
1774597963.245047,sess-0005-84920190,plan_and_solve,SUCCESS,s2,calculate,success,3.80,500,200,,13.0,13.0
1774597963.248847,sess-0005-84920190,plan_and_solve,SUCCESS,s3,calculate,success,6.12,500,200,,13.0,13.0
1774597963.254963,sess-0005-84920190,plan_and_solve,SUCCESS,s4,calculate,success,3.98,500,200,,13.0,13.0
1774597963.258947,sess-0005-84920190,plan_and_solve,SUCCESS,s5,mock_heavy,success,2386.47,500,125,,13.0,13.0
1774597962.438573,sess-0007-b6baebc5,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.62,500,200,,14.0,14.0
1774597963.247197,sess-0007-b6baebc5,plan_and_solve,SUCCESS,s2,mock_heavy,success,2092.07,500,131,,14.0,14.0
1774597965.339271,sess-0007-b6baebc5,plan_and_solve,SUCCESS,s3,web_fetch,success,156.66,500,128,,14.0,14.0
1774597965.495934,sess-0007-b6baebc5,plan_and_solve,SUCCESS,s4,web_fetch,success,156.14,500,125,,14.0,14.0
1774597965.652683,sess-0007-b6baebc5,plan_and_solve,SUCCESS,s5,calculate,success,4.54,500,125,,14.0,14.0
1774597965.657225,sess-0007-b6baebc5,plan_and_solve,SUCCESS,s6,calculate,success,5.15,500,125,,14.0,14.0
1774597963.265522,sess-0028-b0810170,plan_and_solve,SUCCESS,s1,mock_heavy,success,2383.51,500,125,,8.0,8.0
1774597965.649028,sess-0028-b0810170,plan_and_solve,SUCCESS,s2,web_fetch,success,156.18,500,107,,8.0,8.0
1774597965.805206,sess-0028-b0810170,plan_and_solve,SUCCESS,s3,web_fetch,success,154.71,500,122,,8.0,8.0
1774597965.960459,sess-0028-b0810170,plan_and_solve,SUCCESS,s4,web_fetch,success,155.74,500,137,,8.0,8.0
1774597963.335794,sess-0030-551bf5f6,plan_and_solve,SUCCESS,s1,mock_heavy,success,2422.41,500,118,,10.0,10.0
1774597965.758204,sess-0030-551bf5f6,plan_and_solve,SUCCESS,s2,calculate,success,4.92,500,118,,10.0,10.0
1774597965.763121,sess-0030-551bf5f6,plan_and_solve,SUCCESS,s3,web_fetch,success,155.63,500,117,,10.0,10.0
1774597965.918754,sess-0030-551bf5f6,plan_and_solve,SUCCESS,s4,calculate,success,5.26,500,122,,10.0,10.0
1774597965.924010,sess-0030-551bf5f6,plan_and_solve,SUCCESS,s5,web_fetch,success,155.39,500,137,,10.0,10.0
1774597966.079404,sess-0030-551bf5f6,plan_and_solve,SUCCESS,s6,web_fetch,success,157.96,500,133,,10.0,10.0
1774597963.241833,sess-0026-46d5830c,plan_and_solve,SUCCESS,s1,web_fetch,success,158.76,500,167,,11.0,11.0
1774597963.401130,sess-0026-46d5830c,plan_and_solve,SUCCESS,s2,calculate,success,3.74,500,167,,11.0,11.0
1774597963.404871,sess-0026-46d5830c,plan_and_solve,SUCCESS,s3,calculate,success,5.59,500,167,,11.0,11.0
1774597963.410970,sess-0026-46d5830c,plan_and_solve,SUCCESS,s4,calculate,success,4.88,500,167,,11.0,11.0
1774597963.415851,sess-0026-46d5830c,plan_and_solve,SUCCESS,s5,calculate,success,3.23,500,167,,11.0,11.0
1774597963.419086,sess-0026-46d5830c,plan_and_solve,SUCCESS,s6,mock_heavy,success,2746.81,500,142,,11.0,11.0
1774597966.165900,sess-0026-46d5830c,plan_and_solve,SUCCESS,s7,web_fetch,success,156.69,500,143,,11.0,11.0
1774597962.592152,sess-0009-a39458e8,plan_and_solve,SUCCESS,s1,calculate,success,7.77,500,200,,14.0,14.0
1774597962.599918,sess-0009-a39458e8,plan_and_solve,SUCCESS,s2,calculate,success,3.46,500,200,,14.0,14.0
1774597962.603379,sess-0009-a39458e8,plan_and_solve,SUCCESS,s3,web_fetch,success,154.44,500,200,,14.0,14.0
1774597962.757822,sess-0009-a39458e8,plan_and_solve,SUCCESS,s4,web_fetch,success,154.30,500,200,,14.0,14.0
1774597962.912122,sess-0009-a39458e8,plan_and_solve,SUCCESS,s5,mock_heavy,success,1131.34,500,146,,14.0,14.0
1774597964.044065,sess-0009-a39458e8,plan_and_solve,SUCCESS,s6,mock_heavy,success,2404.94,500,134,,14.0,14.0
1774597963.666430,sess-0034-9286ea64,plan_and_solve,SUCCESS,s1,calculate,success,3.87,500,171,,11.0,11.0
1774597963.670302,sess-0034-9286ea64,plan_and_solve,SUCCESS,s2,calculate,success,4.32,500,176,,11.0,11.0
1774597963.674763,sess-0034-9286ea64,plan_and_solve,SUCCESS,s3,web_fetch,success,154.36,500,168,,11.0,11.0
1774597963.829126,sess-0034-9286ea64,plan_and_solve,SUCCESS,s4,calculate,success,4.87,500,168,,11.0,11.0
1774597963.833992,sess-0034-9286ea64,plan_and_solve,SUCCESS,s5,mock_heavy,success,2612.75,500,134,,11.0,11.0
1774597966.446740,sess-0034-9286ea64,plan_and_solve,SUCCESS,s6,calculate,success,4.48,500,134,,11.0,11.0
1774597966.451223,sess-0034-9286ea64,plan_and_solve,SUCCESS,s7,calculate,success,3.63,500,134,,11.0,11.0
1774597962.937591,sess-0013-d30e8b8f,plan_and_solve,SUCCESS,s1,mock_heavy,success,1107.75,500,146,,12.0,12.0
1774597964.045336,sess-0013-d30e8b8f,plan_and_solve,SUCCESS,s2,calculate,success,7.05,500,146,,12.0,12.0
1774597964.052385,sess-0013-d30e8b8f,plan_and_solve,SUCCESS,s3,calculate,success,6.38,500,146,,12.0,12.0
1774597964.058760,sess-0013-d30e8b8f,plan_and_solve,SUCCESS,s4,mock_heavy,success,2502.02,500,126,,12.0,12.0
1774597964.407164,sess-0041-cafb3e62,plan_and_solve,SUCCESS,s1,calculate,success,5.39,500,127,,7.0,7.0
1774597964.413124,sess-0041-cafb3e62,plan_and_solve,SUCCESS,s2,calculate,success,6.48,500,127,,7.0,7.0
1774597964.419599,sess-0041-cafb3e62,plan_and_solve,SUCCESS,s3,mock_heavy,success,2546.27,500,149,,7.0,7.0
1774597963.792532,sess-0036-a5060e3b,plan_and_solve,SUCCESS,s1,calculate,success,3.74,500,163,,10.0,10.0
1774597963.796271,sess-0036-a5060e3b,plan_and_solve,SUCCESS,s2,web_fetch,success,153.93,500,156,,10.0,10.0
1774597963.950727,sess-0036-a5060e3b,plan_and_solve,SUCCESS,s3,web_fetch,success,156.68,500,132,,10.0,10.0
1774597964.107411,sess-0036-a5060e3b,plan_and_solve,SUCCESS,s4,web_fetch,success,156.81,500,129,,10.0,10.0
1774597964.264224,sess-0036-a5060e3b,plan_and_solve,SUCCESS,s5,web_fetch,success,156.48,500,127,,10.0,10.0
1774597964.420701,sess-0036-a5060e3b,plan_and_solve,SUCCESS,s6,mock_heavy,success,2714.86,500,150,,10.0,10.0
1774597962.679325,sess-0011-6f88f465,plan_and_solve,SUCCESS,s1,web_fetch,success,157.43,500,200,,15.0,15.0
1774597962.836752,sess-0011-6f88f465,plan_and_solve,SUCCESS,s2,calculate,success,5.47,500,200,,15.0,15.0
1774597962.842221,sess-0011-6f88f465,plan_and_solve,SUCCESS,s3,web_fetch,success,156.75,500,180,,15.0,15.0
1774597962.998970,sess-0011-6f88f465,plan_and_solve,SUCCESS,s4,mock_heavy,success,1540.38,500,142,,15.0,15.0
1774597964.539346,sess-0011-6f88f465,plan_and_solve,SUCCESS,s5,calculate,success,5.70,500,142,,15.0,15.0
1774597964.545042,sess-0011-6f88f465,plan_and_solve,SUCCESS,s6,mock_heavy,success,2705.23,500,140,,15.0,15.0
1774597967.250275,sess-0011-6f88f465,plan_and_solve,SUCCESS,s7,calculate,success,6.21,500,140,,15.0,15.0
1774597964.514855,sess-0042-3f58bf29,plan_and_solve,SUCCESS,s1,mock_heavy,success,2734.03,500,140,,8.0,8.0
1774597967.248930,sess-0042-3f58bf29,plan_and_solve,SUCCESS,s2,calculate,success,6.40,500,140,,8.0,8.0
1774597967.255847,sess-0042-3f58bf29,plan_and_solve,SUCCESS,s3,web_fetch,success,157.02,500,118,,8.0,8.0
1774597967.412863,sess-0042-3f58bf29,plan_and_solve,SUCCESS,s4,calculate,success,6.32,500,118,,8.0,8.0
1774597963.042314,sess-0019-605cb403,plan_and_solve,SUCCESS,s1,mock_heavy,success,1520.93,500,142,,15.0,15.0
1774597964.563807,sess-0019-605cb403,plan_and_solve,SUCCESS,s2,mock_heavy,success,2796.66,500,131,,15.0,15.0
1774597967.360520,sess-0019-605cb403,plan_and_solve,SUCCESS,s3,calculate,success,6.82,500,131,,15.0,15.0
1774597967.367337,sess-0019-605cb403,plan_and_solve,SUCCESS,s4,calculate,success,6.36,500,118,,15.0,15.0
1774597967.373693,sess-0019-605cb403,plan_and_solve,SUCCESS,s5,calculate,success,6.59,500,118,,15.0,15.0
1774597967.380279,sess-0019-605cb403,plan_and_solve,SUCCESS,s6,web_fetch,success,157.17,500,133,,15.0,15.0
1774597967.537452,sess-0019-605cb403,plan_and_solve,SUCCESS,s7,web_fetch,success,155.39,500,148,,15.0,15.0
1774597963.044795,sess-0020-989f2ba9,plan_and_solve,SUCCESS,s1,web_fetch,success,159.30,500,200,,12.0,12.0
1774597963.204090,sess-0020-989f2ba9,plan_and_solve,SUCCESS,s2,mock_heavy,success,1751.78,500,126,,12.0,12.0
1774597964.955940,sess-0020-989f2ba9,plan_and_solve,SUCCESS,s3,mock_heavy,success,2981.20,500,153,,12.0,12.0
1774597967.937313,sess-0020-989f2ba9,plan_and_solve,SUCCESS,s4,calculate,success,5.20,500,153,,12.0,12.0
1774597965.055675,sess-0045-ab207b30,plan_and_solve,SUCCESS,s1,web_fetch,success,155.55,500,134,,7.0,7.0
1774597965.212275,sess-0045-ab207b30,plan_and_solve,SUCCESS,s2,mock_heavy,success,2838.60,500,143,,7.0,7.0
1774597968.050872,sess-0045-ab207b30,plan_and_solve,SUCCESS,s3,calculate,success,5.86,500,143,,7.0,7.0
1774597963.243425,sess-0027-c2e9b9b5,plan_and_solve,SUCCESS,s1,mock_heavy,success,2121.00,500,131,,12.0,12.0
1774597965.364423,sess-0027-c2e9b9b5,plan_and_solve,SUCCESS,s2,calculate,success,5.03,500,131,,12.0,12.0
1774597965.369972,sess-0027-c2e9b9b5,plan_and_solve,SUCCESS,s3,calculate,success,4.87,500,118,,12.0,12.0
1774597965.374845,sess-0027-c2e9b9b5,plan_and_solve,SUCCESS,s4,mock_heavy,success,2786.72,500,134,,12.0,12.0
1774597963.107417,sess-0023-9faef8f7,plan_and_solve,SUCCESS,s1,web_fetch,success,153.74,500,200,,13.0,13.0
1774597963.261158,sess-0023-9faef8f7,plan_and_solve,SUCCESS,s2,calculate,success,3.29,500,200,,13.0,13.0
1774597963.264450,sess-0023-9faef8f7,plan_and_solve,SUCCESS,s3,mock_heavy,success,2382.65,500,125,,13.0,13.0
1774597965.647098,sess-0023-9faef8f7,plan_and_solve,SUCCESS,s4,calculate,success,6.73,500,125,,13.0,13.0
1774597965.653830,sess-0023-9faef8f7,plan_and_solve,SUCCESS,s5,mock_heavy,success,2508.91,500,134,,13.0,13.0
1774597963.100817,sess-0021-d4dd22eb,plan_and_solve,SUCCESS,s1,calculate,success,6.07,500,190,,15.0,15.0
1774597963.106888,sess-0021-d4dd22eb,plan_and_solve,SUCCESS,s2,mock_heavy,success,1738.18,500,134,,15.0,15.0
1774597964.845584,sess-0021-d4dd22eb,plan_and_solve,SUCCESS,s3,calculate,success,2.84,500,134,,15.0,15.0
1774597964.848428,sess-0021-d4dd22eb,plan_and_solve,SUCCESS,s4,calculate,success,2.97,500,134,,15.0,15.0
1774597964.851393,sess-0021-d4dd22eb,plan_and_solve,SUCCESS,s5,web_fetch,success,154.65,500,114,,15.0,15.0
1774597965.006045,sess-0021-d4dd22eb,plan_and_solve,SUCCESS,s6,mock_heavy,success,3042.48,500,143,,15.0,15.0
1774597968.048522,sess-0021-d4dd22eb,plan_and_solve,SUCCESS,s7,web_fetch,success,155.87,500,121,,15.0,15.0
1774597963.132993,sess-0024-b298781e,plan_and_solve,SUCCESS,s1,mock_heavy,success,1714.33,500,134,,13.0,13.0
1774597964.847323,sess-0024-b298781e,plan_and_solve,SUCCESS,s2,web_fetch,success,153.78,500,114,,13.0,13.0
1774597965.001100,sess-0024-b298781e,plan_and_solve,SUCCESS,s3,calculate,success,6.32,500,114,,13.0,13.0
1774597965.007416,sess-0024-b298781e,plan_and_solve,SUCCESS,s4,mock_heavy,success,3042.26,500,143,,13.0,13.0
1774597968.049675,sess-0024-b298781e,plan_and_solve,SUCCESS,s5,web_fetch,success,156.66,500,121,,13.0,13.0
1774597967.942512,sess-0059-ceddecd8,plan_and_solve,SUCCESS,s1,web_fetch,success,155.58,500,129,,4.0,4.0
1774597968.098094,sess-0059-ceddecd8,plan_and_solve,SUCCESS,s2,calculate,success,5.71,500,129,,4.0,4.0
1774597968.103805,sess-0059-ceddecd8,plan_and_solve,SUCCESS,s3,web_fetch,success,155.89,500,109,,4.0,4.0
1774597968.259692,sess-0059-ceddecd8,plan_and_solve,SUCCESS,s4,web_fetch,success,157.04,500,124,,4.0,4.0
1774597968.206331,sess-0064-2c8972a0,plan_and_solve,SUCCESS,s1,calculate,success,5.49,500,121,,4.0,4.0
1774597968.211826,sess-0064-2c8972a0,plan_and_solve,SUCCESS,s2,calculate,success,6.46,500,121,,4.0,4.0
1774597968.218284,sess-0064-2c8972a0,plan_and_solve,SUCCESS,s3,web_fetch,success,155.84,500,124,,4.0,4.0
1774597968.374122,sess-0064-2c8972a0,plan_and_solve,SUCCESS,s4,web_fetch,success,155.18,500,139,,4.0,4.0
1774597968.204393,sess-0063-9c9027de,plan_and_solve,SUCCESS,s1,calculate,success,6.28,500,121,,7.0,7.0
1774597968.210676,sess-0063-9c9027de,plan_and_solve,SUCCESS,s2,calculate,success,5.12,500,121,,7.0,7.0
1774597968.215801,sess-0063-9c9027de,plan_and_solve,SUCCESS,s3,calculate,success,4.93,500,121,,7.0,7.0
1774597968.220732,sess-0063-9c9027de,plan_and_solve,SUCCESS,s4,calculate,success,4.76,500,109,,7.0,7.0
1774597968.225490,sess-0063-9c9027de,plan_and_solve,SUCCESS,s5,web_fetch,success,156.49,500,124,,7.0,7.0
1774597968.381980,sess-0063-9c9027de,plan_and_solve,SUCCESS,s6,web_fetch,success,154.94,500,139,,7.0,7.0
1774597968.536924,sess-0063-9c9027de,plan_and_solve,SUCCESS,s7,web_fetch,success,156.26,500,136,,7.0,7.0
1774597963.399535,sess-0033-1e777758,plan_and_solve,SUCCESS,s1,web_fetch,success,159.54,500,161,,13.0,13.0
1774597963.559076,sess-0033-1e777758,plan_and_solve,SUCCESS,s2,mock_heavy,success,2776.85,500,143,,13.0,13.0
1774597966.335923,sess-0033-1e777758,plan_and_solve,SUCCESS,s3,calculate,success,5.11,500,143,,13.0,13.0
1774597966.341033,sess-0033-1e777758,plan_and_solve,SUCCESS,s4,calculate,success,3.98,500,143,,13.0,13.0
1774597966.345014,sess-0033-1e777758,plan_and_solve,SUCCESS,s5,mock_heavy,success,2506.96,500,132,,13.0,13.0
1774597966.237368,sess-0049-70173ec0,plan_and_solve,SUCCESS,s1,web_fetch,success,156.88,500,129,,8.0,8.0
1774597966.394246,sess-0049-70173ec0,plan_and_solve,SUCCESS,s2,calculate,success,5.28,500,129,,8.0,8.0
1774597966.399522,sess-0049-70173ec0,plan_and_solve,SUCCESS,s3,mock_heavy,success,2563.14,500,124,,8.0,8.0
1774597968.963247,sess-0049-70173ec0,plan_and_solve,SUCCESS,s4,calculate,success,5.90,500,124,,8.0,8.0
1774597965.645982,sess-0046-3a85ee76,plan_and_solve,SUCCESS,s1,web_fetch,success,155.25,500,107,,9.0,9.0
1774597965.801230,sess-0046-3a85ee76,plan_and_solve,SUCCESS,s2,web_fetch,success,157.59,500,122,,9.0,9.0
1774597965.958818,sess-0046-3a85ee76,plan_and_solve,SUCCESS,s3,mock_heavy,success,2890.44,500,132,,9.0,9.0
1774597968.849259,sess-0046-3a85ee76,plan_and_solve,SUCCESS,s4,web_fetch,success,156.97,500,112,,9.0,9.0
1774597969.006753,sess-0046-3a85ee76,plan_and_solve,SUCCESS,s5,web_fetch,success,157.23,500,127,,9.0,9.0
1774597969.163982,sess-0070-c589c09e,plan_and_solve,SUCCESS,s1,web_fetch,success,157.61,500,125,,3.0,3.0
1774597969.321595,sess-0070-c589c09e,plan_and_solve,SUCCESS,s2,calculate,success,6.05,500,130,,3.0,3.0
1774597969.327645,sess-0070-c589c09e,plan_and_solve,SUCCESS,s3,calculate,success,6.24,500,130,,3.0,3.0
1774597968.969675,sess-0069-69a82e47,plan_and_solve,SUCCESS,s1,web_fetch,success,156.18,500,127,,7.0,7.0
1774597969.125882,sess-0069-69a82e47,plan_and_solve,SUCCESS,s2,web_fetch,success,157.89,500,125,,7.0,7.0
1774597969.283768,sess-0069-69a82e47,plan_and_solve,SUCCESS,s3,calculate,success,6.44,500,125,,7.0,7.0
1774597969.290761,sess-0069-69a82e47,plan_and_solve,SUCCESS,s4,calculate,success,5.58,500,125,,7.0,7.0
1774597969.296343,sess-0069-69a82e47,plan_and_solve,SUCCESS,s5,web_fetch,success,156.42,500,122,,7.0,7.0
1774597969.452761,sess-0069-69a82e47,plan_and_solve,SUCCESS,s6,calculate,success,5.00,500,122,,7.0,7.0
1774597969.457760,sess-0069-69a82e47,plan_and_solve,SUCCESS,s7,calculate,success,3.00,500,122,,7.0,7.0
1774597962.962831,sess-0017-8555b3ed,plan_and_solve,SUCCESS,s1,mock_heavy,success,1194.03,500,137,,19.0,19.0
1774597964.156927,sess-0017-8555b3ed,plan_and_solve,SUCCESS,s2,calculate,success,5.72,500,137,,19.0,19.0
1774597964.163198,sess-0017-8555b3ed,plan_and_solve,SUCCESS,s3,mock_heavy,success,2395.28,500,126,,19.0,19.0
1774597966.558482,sess-0017-8555b3ed,plan_and_solve,SUCCESS,s4,web_fetch,success,156.66,500,124,,19.0,19.0
1774597966.715146,sess-0017-8555b3ed,plan_and_solve,SUCCESS,s5,calculate,success,4.34,500,124,,19.0,19.0
1774597966.720534,sess-0017-8555b3ed,plan_and_solve,SUCCESS,s6,web_fetch,success,154.85,500,144,,19.0,19.0
