timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput
1774597911.187292,sess-0008-c3556d2d,plan_and_solve,SUCCESS,s1,mock_heavy,success,807.08,500,170,,7.0,7.0
1774597911.994367,sess-0008-c3556d2d,plan_and_solve,SUCCESS,s2,web_fetch,success,155.40,500,163,,7.0,7.0
1774597912.149768,sess-0008-c3556d2d,plan_and_solve,SUCCESS,s3,web_fetch,success,158.30,500,157,,7.0,7.0
1774597911.299030,sess-0010-ce54eb27,plan_and_solve,SUCCESS,s1,calculate,success,4.83,500,200,,9.0,9.0
1774597911.303864,sess-0010-ce54eb27,plan_and_solve,SUCCESS,s2,calculate,success,2.17,500,200,,9.0,9.0
1774597911.306038,sess-0010-ce54eb27,plan_and_solve,SUCCESS,s3,web_fetch,success,155.03,500,200,,9.0,9.0
1774597911.461065,sess-0010-ce54eb27,plan_and_solve,SUCCESS,s4,calculate,success,4.05,500,200,,9.0,9.0
1774597911.465112,sess-0010-ce54eb27,plan_and_solve,SUCCESS,s5,mock_heavy,success,934.82,500,128,,9.0,9.0
1774597911.957367,sess-0032-a3ce8b29,plan_and_solve,SUCCESS,s1,web_fetch,success,157.99,500,158,,4.0,4.0
1774597912.115354,sess-0032-a3ce8b29,plan_and_solve,SUCCESS,s2,web_fetch,success,157.00,500,152,,4.0,4.0
1774597912.272357,sess-0032-a3ce8b29,plan_and_solve,SUCCESS,s3,web_fetch,success,156.91,500,128,,4.0,4.0
1774597912.429264,sess-0032-a3ce8b29,plan_and_solve,SUCCESS,s4,calculate,success,5.97,500,128,,4.0,4.0
1774597911.068810,sess-0004-732a51fd,plan_and_solve,SUCCESS,s1,web_fetch,success,159.70,500,200,,11.0,11.0
1774597911.229038,sess-0004-732a51fd,plan_and_solve,SUCCESS,s2,calculate,success,4.60,500,200,,11.0,11.0
1774597911.233638,sess-0004-732a51fd,plan_and_solve,SUCCESS,s3,mock_heavy,success,1128.07,500,142,,11.0,11.0
1774597912.361710,sess-0004-732a51fd,plan_and_solve,SUCCESS,s4,calculate,success,4.91,500,142,,11.0,11.0
1774597912.367192,sess-0004-732a51fd,plan_and_solve,SUCCESS,s5,calculate,success,3.29,500,142,,11.0,11.0
1774597912.370512,sess-0004-732a51fd,plan_and_solve,SUCCESS,s6,web_fetch,success,155.22,500,121,,11.0,11.0
1774597912.525732,sess-0004-732a51fd,plan_and_solve,SUCCESS,s7,web_fetch,success,157.00,500,104,,11.0,11.0
1774597910.793452,sess-0001-ee4f7976,plan_and_solve,SUCCESS,s1,mock_heavy,success,805.26,500,200,,11.0,11.0
1774597911.598708,sess-0001-ee4f7976,plan_and_solve,SUCCESS,s2,mock_heavy,success,1196.74,500,104,,11.0,11.0
1774597912.795446,sess-0001-ee4f7976,plan_and_solve,SUCCESS,s3,web_fetch,success,155.99,500,104,,11.0,11.0
1774597911.559441,sess-0016-e14f4ea6,plan_and_solve,SUCCESS,s1,calculate,success,9.31,500,200,,9.0,9.0
1774597911.568754,sess-0016-e14f4ea6,plan_and_solve,SUCCESS,s2,mock_heavy,success,1224.69,500,104,,9.0,9.0
1774597912.793442,sess-0016-e14f4ea6,plan_and_solve,SUCCESS,s3,calculate,success,7.00,500,104,,9.0,9.0
1774597912.800441,sess-0016-e14f4ea6,plan_and_solve,SUCCESS,s4,web_fetch,success,154.91,500,104,,9.0,9.0
1774597912.955385,sess-0016-e14f4ea6,plan_and_solve,SUCCESS,s5,calculate,success,2.99,500,104,,9.0,9.0
1774597911.466161,sess-0012-36157ed5,plan_and_solve,SUCCESS,s1,calculate,success,5.68,500,200,,10.0,10.0
1774597911.471843,sess-0012-36157ed5,plan_and_solve,SUCCESS,s2,mock_heavy,success,1083.21,500,109,,10.0,10.0
1774597912.555563,sess-0012-36157ed5,plan_and_solve,SUCCESS,s3,calculate,success,4.70,500,109,,10.0,10.0
1774597912.560261,sess-0012-36157ed5,plan_and_solve,SUCCESS,s4,web_fetch,success,156.82,500,94,,10.0,10.0
1774597912.717077,sess-0012-36157ed5,plan_and_solve,SUCCESS,s5,web_fetch,success,156.70,500,94,,10.0,10.0
1774597912.873774,sess-0012-36157ed5,plan_and_solve,SUCCESS,s6,web_fetch,success,156.22,500,109,,10.0,10.0
1774597912.308068,sess-0035-5ad4c0cd,plan_and_solve,SUCCESS,s1,calculate,success,5.08,500,157,,7.0,7.0
1774597912.313694,sess-0035-5ad4c0cd,plan_and_solve,SUCCESS,s2,calculate,success,5.06,500,157,,7.0,7.0
1774597912.318758,sess-0035-5ad4c0cd,plan_and_solve,SUCCESS,s3,web_fetch,success,155.01,500,116,,7.0,7.0
1774597912.474305,sess-0035-5ad4c0cd,plan_and_solve,SUCCESS,s4,web_fetch,success,156.60,500,99,,7.0,7.0
1774597912.630945,sess-0035-5ad4c0cd,plan_and_solve,SUCCESS,s5,web_fetch,success,157.50,500,99,,7.0,7.0
1774597912.788440,sess-0035-5ad4c0cd,plan_and_solve,SUCCESS,s6,web_fetch,success,155.80,500,104,,7.0,7.0
1774597912.944243,sess-0035-5ad4c0cd,plan_and_solve,SUCCESS,s7,web_fetch,success,154.10,500,119,,7.0,7.0
1774597912.682727,sess-0038-57175a10,plan_and_solve,SUCCESS,s1,calculate,success,5.54,500,104,,7.0,7.0
1774597912.688265,sess-0038-57175a10,plan_and_solve,SUCCESS,s2,web_fetch,success,154.83,500,94,,7.0,7.0
1774597912.843092,sess-0038-57175a10,plan_and_solve,SUCCESS,s3,web_fetch,success,156.90,500,109,,7.0,7.0
1774597912.999995,sess-0038-57175a10,plan_and_solve,SUCCESS,s4,calculate,success,5.00,500,109,,7.0,7.0
1774597913.004995,sess-0038-57175a10,plan_and_solve,SUCCESS,s5,web_fetch,success,155.34,500,124,,7.0,7.0
1774597913.160336,sess-0038-57175a10,plan_and_solve,SUCCESS,s6,calculate,success,4.00,500,124,,7.0,7.0
1774597913.164337,sess-0038-57175a10,plan_and_solve,SUCCESS,s7,web_fetch,success,154.89,500,106,,7.0,7.0
1774597913.320230,sess-0043-2cb3036c,plan_and_solve,SUCCESS,s1,calculate,success,4.00,500,106,,3.0,3.0
1774597913.324229,sess-0043-2cb3036c,plan_and_solve,SUCCESS,s2,calculate,success,5.00,500,106,,3.0,3.0
1774597913.329230,sess-0043-2cb3036c,plan_and_solve,SUCCESS,s3,web_fetch,success,155.01,500,105,,3.0,3.0
1774597911.557173,sess-0015-1c4ecac6,plan_and_solve,SUCCESS,s1,calculate,success,9.88,500,200,,11.0,11.0
1774597911.567109,sess-0015-1c4ecac6,plan_and_solve,SUCCESS,s2,web_fetch,success,155.73,500,185,,11.0,11.0
1774597911.722840,sess-0015-1c4ecac6,plan_and_solve,SUCCESS,s3,mock_heavy,success,1761.93,500,105,,11.0,11.0
1774597913.484766,sess-0015-1c4ecac6,plan_and_solve,SUCCESS,s4,web_fetch,success,157.71,500,95,,11.0,11.0
1774597913.642490,sess-0015-1c4ecac6,plan_and_solve,SUCCESS,s5,web_fetch,success,156.35,500,110,,11.0,11.0
1774597913.798843,sess-0015-1c4ecac6,plan_and_solve,SUCCESS,s6,calculate,success,5.33,500,110,,11.0,11.0
1774597913.804297,sess-0015-1c4ecac6,plan_and_solve,SUCCESS,s7,calculate,success,3.79,500,110,,11.0,11.0
1774597911.071367,sess-0005-12cd3e48,plan_and_solve,SUCCESS,s1,mock_heavy,success,809.62,500,177,,13.0,13.0
1774597911.880990,sess-0005-12cd3e48,plan_and_solve,SUCCESS,s2,calculate,success,5.38,500,177,,13.0,13.0
1774597911.886896,sess-0005-12cd3e48,plan_and_solve,SUCCESS,s3,calculate,success,4.30,500,177,,13.0,13.0
1774597911.891200,sess-0005-12cd3e48,plan_and_solve,SUCCESS,s4,calculate,success,2.72,500,160,,13.0,13.0
1774597911.893918,sess-0005-12cd3e48,plan_and_solve,SUCCESS,s5,mock_heavy,success,2392.97,500,106,,13.0,13.0
1774597911.076198,sess-0007-5054e4b4,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.05,500,177,,14.0,14.0
1774597911.884247,sess-0007-5054e4b4,plan_and_solve,SUCCESS,s2,mock_heavy,success,2272.60,500,112,,14.0,14.0
1774597914.156845,sess-0007-5054e4b4,plan_and_solve,SUCCESS,s3,web_fetch,success,156.56,500,96,,14.0,14.0
1774597914.313407,sess-0007-5054e4b4,plan_and_solve,SUCCESS,s4,web_fetch,success,155.33,500,96,,14.0,14.0
1774597914.469740,sess-0007-5054e4b4,plan_and_solve,SUCCESS,s5,calculate,success,5.00,500,96,,14.0,14.0
1774597914.474744,sess-0007-5054e4b4,plan_and_solve,SUCCESS,s6,calculate,success,4.00,500,96,,14.0,14.0
1774597911.882048,sess-0028-8b34a6c8,plan_and_solve,SUCCESS,s1,mock_heavy,success,2401.93,500,106,,8.0,8.0
1774597914.284009,sess-0028-8b34a6c8,plan_and_solve,SUCCESS,s2,web_fetch,success,156.07,500,106,,8.0,8.0
1774597914.440074,sess-0028-8b34a6c8,plan_and_solve,SUCCESS,s3,web_fetch,success,155.97,500,96,,8.0,8.0
1774597914.596046,sess-0028-8b34a6c8,plan_and_solve,SUCCESS,s4,web_fetch,success,156.75,500,111,,8.0,8.0
1774597911.915127,sess-0030-cebd98cb,plan_and_solve,SUCCESS,s1,mock_heavy,success,2482.92,500,106,,10.0,10.0
1774597914.398065,sess-0030-cebd98cb,plan_and_solve,SUCCESS,s2,calculate,success,4.29,500,106,,10.0,10.0
1774597914.402354,sess-0030-cebd98cb,plan_and_solve,SUCCESS,s3,web_fetch,success,156.86,500,106,,10.0,10.0
1774597914.559211,sess-0030-cebd98cb,plan_and_solve,SUCCESS,s4,calculate,success,5.00,500,106,,10.0,10.0
1774597914.564215,sess-0030-cebd98cb,plan_and_solve,SUCCESS,s5,web_fetch,success,154.97,500,106,,10.0,10.0
1774597914.719183,sess-0030-cebd98cb,plan_and_solve,SUCCESS,s6,web_fetch,success,155.84,500,90,,10.0,10.0
1774597911.848385,sess-0026-c16525c6,plan_and_solve,SUCCESS,s1,web_fetch,success,154.99,500,170,,11.0,11.0
1774597912.003371,sess-0026-c16525c6,plan_and_solve,SUCCESS,s2,calculate,success,4.00,500,170,,11.0,11.0
1774597912.007370,sess-0026-c16525c6,plan_and_solve,SUCCESS,s3,calculate,success,5.00,500,170,,11.0,11.0
1774597912.012368,sess-0026-c16525c6,plan_and_solve,SUCCESS,s4,calculate,success,4.00,500,170,,11.0,11.0
1774597912.016373,sess-0026-c16525c6,plan_and_solve,SUCCESS,s5,calculate,success,4.00,500,170,,11.0,11.0
1774597912.020373,sess-0026-c16525c6,plan_and_solve,SUCCESS,s6,mock_heavy,success,2782.17,500,100,,11.0,11.0
1774597914.802546,sess-0026-c16525c6,plan_and_solve,SUCCESS,s7,web_fetch,success,157.63,500,100,,11.0,11.0
1774597911.229964,sess-0009-8c889117,plan_and_solve,SUCCESS,s1,calculate,success,6.84,500,200,,14.0,14.0
1774597911.236824,sess-0009-8c889117,plan_and_solve,SUCCESS,s2,calculate,success,4.46,500,200,,14.0,14.0
1774597911.241282,sess-0009-8c889117,plan_and_solve,SUCCESS,s3,web_fetch,success,155.21,500,200,,14.0,14.0
1774597911.396491,sess-0009-8c889117,plan_and_solve,SUCCESS,s4,web_fetch,success,155.27,500,200,,14.0,14.0
1774597911.551764,sess-0009-8c889117,plan_and_solve,SUCCESS,s5,mock_heavy,success,1132.56,500,104,,14.0,14.0
1774597912.684323,sess-0009-8c889117,plan_and_solve,SUCCESS,s6,mock_heavy,success,2402.96,500,95,,14.0,14.0
1774597912.286016,sess-0034-6cae46a1,plan_and_solve,SUCCESS,s1,calculate,success,4.94,500,152,,11.0,11.0
1774597912.290953,sess-0034-6cae46a1,plan_and_solve,SUCCESS,s2,calculate,success,5.35,500,157,,11.0,11.0
1774597912.296320,sess-0034-6cae46a1,plan_and_solve,SUCCESS,s3,web_fetch,success,156.06,500,116,,11.0,11.0
1774597912.452378,sess-0034-6cae46a1,plan_and_solve,SUCCESS,s4,calculate,success,5.58,500,116,,11.0,11.0
1774597912.457953,sess-0034-6cae46a1,plan_and_solve,SUCCESS,s5,mock_heavy,success,2628.20,500,95,,11.0,11.0
1774597915.086152,sess-0034-6cae46a1,plan_and_solve,SUCCESS,s6,calculate,success,4.99,500,95,,11.0,11.0
1774597915.091182,sess-0034-6cae46a1,plan_and_solve,SUCCESS,s7,calculate,success,5.04,500,86,,11.0,11.0
1774597911.552920,sess-0013-deca90dd,plan_and_solve,SUCCESS,s1,mock_heavy,success,1131.96,500,104,,12.0,12.0
1774597912.684877,sess-0013-deca90dd,plan_and_solve,SUCCESS,s2,calculate,success,4.56,500,104,,12.0,12.0
1774597912.689438,sess-0013-deca90dd,plan_and_solve,SUCCESS,s3,calculate,success,5.66,500,94,,12.0,12.0
1774597912.695095,sess-0013-deca90dd,plan_and_solve,SUCCESS,s4,mock_heavy,success,2503.64,500,96,,12.0,12.0
1774597912.400820,sess-0036-546b9dc3,plan_and_solve,SUCCESS,s1,calculate,success,5.07,500,128,,10.0,10.0
1774597912.405886,sess-0036-546b9dc3,plan_and_solve,SUCCESS,s2,web_fetch,success,155.96,500,109,,10.0,10.0
1774597912.561850,sess-0036-546b9dc3,plan_and_solve,SUCCESS,s3,web_fetch,success,156.23,500,94,,10.0,10.0
1774597912.718077,sess-0036-546b9dc3,plan_and_solve,SUCCESS,s4,web_fetch,success,156.70,500,94,,10.0,10.0
1774597912.874773,sess-0036-546b9dc3,plan_and_solve,SUCCESS,s5,web_fetch,success,153.22,500,109,,10.0,10.0
1774597913.027990,sess-0036-546b9dc3,plan_and_solve,SUCCESS,s6,mock_heavy,success,2574.79,500,106,,10.0,10.0
1774597913.029992,sess-0041-10498cee,plan_and_solve,SUCCESS,s1,calculate,success,3.00,500,109,,7.0,7.0
1774597913.032993,sess-0041-10498cee,plan_and_solve,SUCCESS,s2,calculate,success,3.00,500,109,,7.0,7.0
1774597913.036992,sess-0041-10498cee,plan_and_solve,SUCCESS,s3,mock_heavy,success,2721.60,500,106,,7.0,7.0
1774597911.300124,sess-0011-d319e2b7,plan_and_solve,SUCCESS,s1,web_fetch,success,155.59,500,200,,15.0,15.0
1774597911.455714,sess-0011-d319e2b7,plan_and_solve,SUCCESS,s2,calculate,success,3.77,500,200,,15.0,15.0
1774597911.460008,sess-0011-d319e2b7,plan_and_solve,SUCCESS,s3,web_fetch,success,154.63,500,200,,15.0,15.0
1774597911.614642,sess-0011-d319e2b7,plan_and_solve,SUCCESS,s4,mock_heavy,success,1546.69,500,124,,15.0,15.0
1774597913.161337,sess-0011-d319e2b7,plan_and_solve,SUCCESS,s5,calculate,success,4.00,500,124,,15.0,15.0
1774597913.165337,sess-0011-d319e2b7,plan_and_solve,SUCCESS,s6,mock_heavy,success,2722.02,500,101,,15.0,15.0
1774597915.887359,sess-0011-d319e2b7,plan_and_solve,SUCCESS,s7,calculate,success,5.00,500,91,,15.0,15.0
1774597913.098342,sess-0042-d09dcbd7,plan_and_solve,SUCCESS,s1,mock_heavy,success,2786.02,500,101,,8.0,8.0
1774597915.884359,sess-0042-d09dcbd7,plan_and_solve,SUCCESS,s2,calculate,success,4.00,500,101,,8.0,8.0
1774597915.888359,sess-0042-d09dcbd7,plan_and_solve,SUCCESS,s3,web_fetch,success,155.92,500,91,,8.0,8.0
1774597916.044280,sess-0042-d09dcbd7,plan_and_solve,SUCCESS,s4,calculate,success,3.00,500,91,,8.0,8.0
1774597911.615805,sess-0019-14608003,plan_and_solve,SUCCESS,s1,mock_heavy,success,1584.06,500,112,,15.0,15.0
1774597913.200866,sess-0019-14608003,plan_and_solve,SUCCESS,s2,mock_heavy,success,2796.60,500,101,,15.0,15.0
1774597915.997465,sess-0019-14608003,plan_and_solve,SUCCESS,s3,calculate,success,3.35,500,101,,15.0,15.0
1774597916.001348,sess-0019-14608003,plan_and_solve,SUCCESS,s4,calculate,success,3.28,500,101,,15.0,15.0
1774597916.004632,sess-0019-14608003,plan_and_solve,SUCCESS,s5,calculate,success,4.00,500,101,,15.0,15.0
1774597916.008633,sess-0019-14608003,plan_and_solve,SUCCESS,s6,web_fetch,success,154.21,500,101,,15.0,15.0
1774597916.162841,sess-0019-14608003,plan_and_solve,SUCCESS,s7,web_fetch,success,154.58,500,116,,15.0,15.0
1774597911.650306,sess-0020-ae1b3a7d,plan_and_solve,SUCCESS,s1,web_fetch,success,157.76,500,172,,12.0,12.0
1774597911.808064,sess-0020-ae1b3a7d,plan_and_solve,SUCCESS,s2,mock_heavy,success,1788.30,500,105,,12.0,12.0
1774597913.596364,sess-0020-ae1b3a7d,plan_and_solve,SUCCESS,s3,mock_heavy,success,2963.45,500,109,,12.0,12.0
1774597916.559809,sess-0020-ae1b3a7d,plan_and_solve,SUCCESS,s4,calculate,success,4.00,500,109,,12.0,12.0
1774597913.808639,sess-0045-4343e14c,plan_and_solve,SUCCESS,s1,web_fetch,success,155.65,500,125,,7.0,7.0
1774597913.964292,sess-0045-4343e14c,plan_and_solve,SUCCESS,s2,mock_heavy,success,2725.30,500,104,,7.0,7.0
1774597916.689592,sess-0045-4343e14c,plan_and_solve,SUCCESS,s3,calculate,success,4.54,500,94,,7.0,7.0
1774597911.849445,sess-0027-cb57a731,plan_and_solve,SUCCESS,s1,mock_heavy,success,2113.69,500,125,,12.0,12.0
1774597913.963132,sess-0027-cb57a731,plan_and_solve,SUCCESS,s2,calculate,success,6.20,500,125,,12.0,12.0
1774597913.969328,sess-0027-cb57a731,plan_and_solve,SUCCESS,s3,calculate,success,4.94,500,125,,12.0,12.0
1774597913.974271,sess-0027-cb57a731,plan_and_solve,SUCCESS,s4,mock_heavy,success,2823.59,500,90,,12.0,12.0
1774597911.701380,sess-0023-34ff714d,plan_and_solve,SUCCESS,s1,web_fetch,success,156.56,500,177,,13.0,13.0
1774597911.857935,sess-0023-34ff714d,plan_and_solve,SUCCESS,s2,calculate,success,4.60,500,177,,13.0,13.0
1774597911.862532,sess-0023-34ff714d,plan_and_solve,SUCCESS,s3,mock_heavy,success,2139.12,500,113,,13.0,13.0
1774597914.001654,sess-0023-34ff714d,plan_and_solve,SUCCESS,s4,calculate,success,5.55,500,113,,13.0,13.0
1774597914.007200,sess-0023-34ff714d,plan_and_solve,SUCCESS,s5,mock_heavy,success,2792.66,500,90,,13.0,13.0
1774597911.696273,sess-0021-a29b9347,plan_and_solve,SUCCESS,s1,calculate,success,8.85,500,185,,15.0,15.0
1774597911.705645,sess-0021-a29b9347,plan_and_solve,SUCCESS,s2,mock_heavy,success,1776.81,500,105,,15.0,15.0
1774597913.482454,sess-0021-a29b9347,plan_and_solve,SUCCESS,s3,calculate,success,5.30,500,105,,15.0,15.0
1774597913.487756,sess-0021-a29b9347,plan_and_solve,SUCCESS,s4,calculate,success,4.00,500,95,,15.0,15.0
1774597913.491757,sess-0021-a29b9347,plan_and_solve,SUCCESS,s5,web_fetch,success,155.57,500,95,,15.0,15.0
1774597913.647323,sess-0021-a29b9347,plan_and_solve,SUCCESS,s6,mock_heavy,success,3038.76,500,104,,15.0,15.0
1774597916.686085,sess-0021-a29b9347,plan_and_solve,SUCCESS,s7,web_fetch,success,155.78,500,81,,15.0,15.0
1774597911.720690,sess-0024-ce53ece4,plan_and_solve,SUCCESS,s1,mock_heavy,success,1766.07,500,105,,13.0,13.0
1774597913.486757,sess-0024-ce53ece4,plan_and_solve,SUCCESS,s2,web_fetch,success,156.80,500,95,,13.0,13.0
1774597913.644094,sess-0024-ce53ece4,plan_and_solve,SUCCESS,s3,calculate,success,4.73,500,95,,13.0,13.0
1774597913.648823,sess-0024-ce53ece4,plan_and_solve,SUCCESS,s4,mock_heavy,success,3039.62,500,104,,13.0,13.0
1774597916.688447,sess-0024-ce53ece4,plan_and_solve,SUCCESS,s5,web_fetch,success,155.42,500,81,,13.0,13.0
1774597916.563811,sess-0059-d6834430,plan_and_solve,SUCCESS,s1,web_fetch,success,155.71,500,94,,4.0,4.0
1774597916.719519,sess-0059-d6834430,plan_and_solve,SUCCESS,s2,calculate,success,5.64,500,94,,4.0,4.0
1774597916.725682,sess-0059-d6834430,plan_and_solve,SUCCESS,s3,web_fetch,success,154.17,500,81,,4.0,4.0
1774597916.880855,sess-0059-d6834430,plan_and_solve,SUCCESS,s4,web_fetch,success,154.77,500,83,,4.0,4.0
1774597916.843867,sess-0064-0dceeac2,plan_and_solve,SUCCESS,s1,calculate,success,6.99,500,81,,4.0,4.0
1774597916.850862,sess-0064-0dceeac2,plan_and_solve,SUCCESS,s2,calculate,success,6.00,500,81,,4.0,4.0
1774597916.856862,sess-0064-0dceeac2,plan_and_solve,SUCCESS,s3,web_fetch,success,154.88,500,83,,4.0,4.0
1774597917.011738,sess-0064-0dceeac2,plan_and_solve,SUCCESS,s4,web_fetch,success,157.86,500,98,,4.0,4.0
1774597916.842864,sess-0063-1480d30e,plan_and_solve,SUCCESS,s1,calculate,success,6.00,500,81,,7.0,7.0
1774597916.848861,sess-0063-1480d30e,plan_and_solve,SUCCESS,s2,calculate,success,4.00,500,81,,7.0,7.0
1774597916.852861,sess-0063-1480d30e,plan_and_solve,SUCCESS,s3,calculate,success,5.00,500,81,,7.0,7.0
1774597916.857862,sess-0063-1480d30e,plan_and_solve,SUCCESS,s4,calculate,success,3.99,500,81,,7.0,7.0
1774597916.861857,sess-0063-1480d30e,plan_and_solve,SUCCESS,s5,web_fetch,success,154.90,500,83,,7.0,7.0
1774597917.016759,sess-0063-1480d30e,plan_and_solve,SUCCESS,s6,web_fetch,success,156.84,500,98,,7.0,7.0
1774597917.173599,sess-0063-1480d30e,plan_and_solve,SUCCESS,s7,web_fetch,success,156.37,500,86,,7.0,7.0
1774597911.992373,sess-0033-b573d77f,plan_and_solve,SUCCESS,s1,web_fetch,success,156.32,500,163,,13.0,13.0
1774597912.148695,sess-0033-b573d77f,plan_and_solve,SUCCESS,s2,mock_heavy,success,2810.48,500,100,,13.0,13.0
1774597914.959173,sess-0033-b573d77f,plan_and_solve,SUCCESS,s3,calculate,success,6.00,500,100,,13.0,13.0
1774597914.965174,sess-0033-b573d77f,plan_and_solve,SUCCESS,s4,calculate,success,4.00,500,100,,13.0,13.0
1774597914.969174,sess-0033-b573d77f,plan_and_solve,SUCCESS,s5,mock_heavy,success,2520.08,500,87,,13.0,13.0
1774597914.875557,sess-0049-cd3fd041,plan_and_solve,SUCCESS,s1,web_fetch,success,156.62,500,90,,8.0,8.0
1774597915.032173,sess-0049-cd3fd041,plan_and_solve,SUCCESS,s2,calculate,success,5.00,500,90,,8.0,8.0
1774597915.038170,sess-0049-cd3fd041,plan_and_solve,SUCCESS,s3,mock_heavy,success,2560.41,500,89,,8.0,8.0
1774597917.598581,sess-0049-cd3fd041,plan_and_solve,SUCCESS,s4,calculate,success,5.00,500,89,,8.0,8.0
1774597914.286928,sess-0046-484ccecf,plan_and_solve,SUCCESS,s1,web_fetch,success,156.14,500,96,,9.0,9.0
1774597914.443069,sess-0046-484ccecf,plan_and_solve,SUCCESS,s2,web_fetch,success,157.25,500,96,,9.0,9.0
1774597914.600418,sess-0046-484ccecf,plan_and_solve,SUCCESS,s3,mock_heavy,success,2886.83,500,87,,9.0,9.0
1774597917.487252,sess-0046-484ccecf,plan_and_solve,SUCCESS,s4,web_fetch,success,155.89,500,81,,9.0,9.0
1774597917.643141,sess-0046-484ccecf,plan_and_solve,SUCCESS,s5,web_fetch,success,155.13,500,96,,9.0,9.0
1774597917.798804,sess-0070-f972f659,plan_and_solve,SUCCESS,s1,web_fetch,success,154.20,500,111,,3.0,3.0
1774597917.954006,sess-0070-f972f659,plan_and_solve,SUCCESS,s2,calculate,success,4.00,500,111,,3.0,3.0
1774597917.958006,sess-0070-f972f659,plan_and_solve,SUCCESS,s3,calculate,success,3.85,500,111,,3.0,3.0
1774597917.604586,sess-0069-8f41a62b,plan_and_solve,SUCCESS,s1,web_fetch,success,154.42,500,91,,7.0,7.0
1774597917.759005,sess-0069-8f41a62b,plan_and_solve,SUCCESS,s2,web_fetch,success,154.61,500,106,,7.0,7.0
1774597917.914145,sess-0069-8f41a62b,plan_and_solve,SUCCESS,s3,calculate,success,4.77,500,106,,7.0,7.0
1774597917.918911,sess-0069-8f41a62b,plan_and_solve,SUCCESS,s4,calculate,success,2.73,500,106,,7.0,7.0
1774597917.921639,sess-0069-8f41a62b,plan_and_solve,SUCCESS,s5,web_fetch,success,157.06,500,90,,7.0,7.0
1774597918.078777,sess-0069-8f41a62b,plan_and_solve,SUCCESS,s6,calculate,success,4.70,500,90,,7.0,7.0
1774597918.083477,sess-0069-8f41a62b,plan_and_solve,SUCCESS,s7,calculate,success,4.94,500,90,,7.0,7.0
1774597911.563698,sess-0017-7d17aaeb,plan_and_solve,SUCCESS,s1,mock_heavy,success,1122.37,500,104,,19.0,19.0
1774597912.686070,sess-0017-7d17aaeb,plan_and_solve,SUCCESS,s2,calculate,success,4.43,500,104,,19.0,19.0
1774597912.690505,sess-0017-7d17aaeb,plan_and_solve,SUCCESS,s3,mock_heavy,success,2506.63,500,96,,19.0,19.0
1774597915.197666,sess-0017-7d17aaeb,plan_and_solve,SUCCESS,s4,web_fetch,success,156.39,500,97,,19.0,19.0
1774597915.354381,sess-0017-7d17aaeb,plan_and_solve,SUCCESS,s5,calculate,success,4.67,500,97,,19.0,19.0
