timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput
1774598221.220129,sess-0031-8dc2504c,plan_and_solve,SUCCESS,s2,web_fetch,success,159.79,500,116,,5.0,5.0
1774598221.379916,sess-0031-8dc2504c,plan_and_solve,SUCCESS,s3,calculate,success,3.53,500,136,,5.0,5.0
1774598221.383450,sess-0031-8dc2504c,plan_and_solve,SUCCESS,s4,web_fetch,success,153.34,500,106,,5.0,5.0
1774598221.536791,sess-0031-8dc2504c,plan_and_solve,SUCCESS,s5,calculate,success,2.19,500,106,,5.0,5.0
1774598221.212676,sess-0032-4339f3a4,plan_and_solve,SUCCESS,s1,web_fetch,success,165.24,500,116,,4.0,4.0
1774598221.377916,sess-0032-4339f3a4,plan_and_solve,SUCCESS,s2,web_fetch,success,154.93,500,106,,4.0,4.0
1774598221.533392,sess-0032-4339f3a4,plan_and_solve,SUCCESS,s3,web_fetch,success,152.85,500,166,,4.0,4.0
1774598221.686758,sess-0032-4339f3a4,plan_and_solve,SUCCESS,s4,calculate,success,2.02,500,166,,4.0,4.0
1774598220.446924,sess-0010-f8fffebb,plan_and_solve,SUCCESS,s1,calculate,success,9.65,500,300,,9.0,9.0
1774598220.456570,sess-0010-f8fffebb,plan_and_solve,SUCCESS,s2,calculate,success,5.54,500,300,,9.0,9.0
1774598220.462107,sess-0010-f8fffebb,plan_and_solve,SUCCESS,s3,web_fetch,success,155.52,500,220,,9.0,9.0
1774598220.617631,sess-0010-f8fffebb,plan_and_solve,SUCCESS,s4,calculate,success,4.36,500,220,,9.0,9.0
1774598220.621988,sess-0010-f8fffebb,plan_and_solve,SUCCESS,s5,mock_heavy,success,1083.11,500,166,,9.0,9.0
1774598220.233998,sess-0004-e8c174c1,plan_and_solve,SUCCESS,s1,web_fetch,success,160.17,500,300,,11.0,11.0
1774598220.394166,sess-0004-e8c174c1,plan_and_solve,SUCCESS,s2,calculate,success,5.47,500,300,,11.0,11.0
1774598220.399638,sess-0004-e8c174c1,plan_and_solve,SUCCESS,s3,mock_heavy,success,1105.69,500,176,,11.0,11.0
1774598221.505381,sess-0004-e8c174c1,plan_and_solve,SUCCESS,s4,calculate,success,2.22,500,176,,11.0,11.0
1774598221.507603,sess-0004-e8c174c1,plan_and_solve,SUCCESS,s5,calculate,success,2.50,500,176,,11.0,11.0
1774598221.510099,sess-0004-e8c174c1,plan_and_solve,SUCCESS,s6,web_fetch,success,153.35,500,146,,11.0,11.0
1774598221.663452,sess-0004-e8c174c1,plan_and_solve,SUCCESS,s7,web_fetch,success,154.03,500,120,,11.0,11.0
1774598220.609498,sess-0012-97e44a85,plan_and_solve,SUCCESS,s1,calculate,success,4.22,500,220,,10.0,10.0
1774598220.613719,sess-0012-97e44a85,plan_and_solve,SUCCESS,s2,mock_heavy,success,922.53,500,106,,10.0,10.0
1774598221.536251,sess-0012-97e44a85,plan_and_solve,SUCCESS,s3,calculate,success,2.73,500,106,,10.0,10.0
1774598221.538979,sess-0012-97e44a85,plan_and_solve,SUCCESS,s4,web_fetch,success,153.62,500,166,,10.0,10.0
1774598221.692602,sess-0012-97e44a85,plan_and_solve,SUCCESS,s5,web_fetch,success,153.88,500,140,,10.0,10.0
1774598221.846479,sess-0012-97e44a85,plan_and_solve,SUCCESS,s6,web_fetch,success,154.09,500,63,,10.0,10.0
1774598219.929066,sess-0001-61291d24,plan_and_solve,SUCCESS,s1,mock_heavy,success,807.00,500,156,,11.0,11.0
1774598220.736069,sess-0001-61291d24,plan_and_solve,SUCCESS,s2,mock_heavy,success,1207.98,500,104,,11.0,11.0
1774598221.944052,sess-0001-61291d24,plan_and_solve,SUCCESS,s3,web_fetch,success,153.42,500,103,,11.0,11.0
1774598220.713346,sess-0016-6223953a,plan_and_solve,SUCCESS,s1,calculate,success,14.34,500,260,,9.0,9.0
1774598220.727682,sess-0016-6223953a,plan_and_solve,SUCCESS,s2,mock_heavy,success,1214.17,500,104,,9.0,9.0
1774598221.941851,sess-0016-6223953a,plan_and_solve,SUCCESS,s3,calculate,success,2.93,500,104,,9.0,9.0
1774598221.944814,sess-0016-6223953a,plan_and_solve,SUCCESS,s4,web_fetch,success,153.87,500,103,,9.0,9.0
1774598222.098687,sess-0016-6223953a,plan_and_solve,SUCCESS,s5,calculate,success,2.61,500,103,,9.0,9.0
1774598221.538979,sess-0035-3838e4db,plan_and_solve,SUCCESS,s1,calculate,success,2.79,500,106,,7.0,7.0
1774598221.541774,sess-0035-3838e4db,plan_and_solve,SUCCESS,s2,calculate,success,2.50,500,106,,7.0,7.0
1774598221.544276,sess-0035-3838e4db,plan_and_solve,SUCCESS,s3,web_fetch,success,152.59,500,166,,7.0,7.0
1774598221.697401,sess-0035-3838e4db,plan_and_solve,SUCCESS,s4,web_fetch,success,155.08,500,140,,7.0,7.0
1774598221.852479,sess-0035-3838e4db,plan_and_solve,SUCCESS,s5,web_fetch,success,153.64,500,63,,7.0,7.0
1774598222.006121,sess-0035-3838e4db,plan_and_solve,SUCCESS,s6,web_fetch,success,152.98,500,123,,7.0,7.0
1774598222.159096,sess-0035-3838e4db,plan_and_solve,SUCCESS,s7,web_fetch,success,154.48,500,183,,7.0,7.0
1774598221.817478,sess-0038-96a41df4,plan_and_solve,SUCCESS,s1,calculate,success,3.00,500,120,,7.0,7.0
1774598221.820479,sess-0038-96a41df4,plan_and_solve,SUCCESS,s2,web_fetch,success,153.79,500,104,,7.0,7.0
1774598221.974271,sess-0038-96a41df4,plan_and_solve,SUCCESS,s3,web_fetch,success,153.96,500,103,,7.0,7.0
1774598222.128230,sess-0038-96a41df4,plan_and_solve,SUCCESS,s4,calculate,success,2.88,500,103,,7.0,7.0
1774598222.131133,sess-0038-96a41df4,plan_and_solve,SUCCESS,s5,web_fetch,success,153.03,500,183,,7.0,7.0
1774598222.284165,sess-0038-96a41df4,plan_and_solve,SUCCESS,s6,calculate,success,3.00,500,183,,7.0,7.0
1774598222.287164,sess-0038-96a41df4,plan_and_solve,SUCCESS,s7,web_fetch,success,154.37,500,86,,7.0,7.0
1774598222.441552,sess-0043-4b8bd58e,plan_and_solve,SUCCESS,s1,calculate,success,4.85,500,86,,3.0,3.0
1774598222.446405,sess-0043-4b8bd58e,plan_and_solve,SUCCESS,s2,calculate,success,4.76,500,86,,3.0,3.0
1774598222.451688,sess-0043-4b8bd58e,plan_and_solve,SUCCESS,s3,web_fetch,success,154.72,500,84,,3.0,3.0
1774598220.711023,sess-0015-1478d2b9,plan_and_solve,SUCCESS,s1,calculate,success,12.40,500,260,,11.0,11.0
1774598220.723422,sess-0015-1478d2b9,plan_and_solve,SUCCESS,s2,web_fetch,success,157.71,500,114,,11.0,11.0
1774598220.881131,sess-0015-1478d2b9,plan_and_solve,SUCCESS,s3,mock_heavy,success,1625.24,500,106,,11.0,11.0
1774598222.506371,sess-0015-1478d2b9,plan_and_solve,SUCCESS,s4,web_fetch,success,154.17,500,104,,11.0,11.0
1774598222.660563,sess-0015-1478d2b9,plan_and_solve,SUCCESS,s5,web_fetch,success,153.30,500,50,,11.0,11.0
1774598222.813868,sess-0015-1478d2b9,plan_and_solve,SUCCESS,s6,calculate,success,3.23,500,50,,11.0,11.0
1774598222.817094,sess-0015-1478d2b9,plan_and_solve,SUCCESS,s7,calculate,success,3.53,500,50,,11.0,11.0
1774598220.236109,sess-0005-33a1d450,plan_and_solve,SUCCESS,s1,mock_heavy,success,810.13,500,121,,13.0,13.0
1774598221.046237,sess-0005-33a1d450,plan_and_solve,SUCCESS,s2,calculate,success,6.41,500,121,,13.0,13.0
1774598221.052644,sess-0005-33a1d450,plan_and_solve,SUCCESS,s3,calculate,success,3.88,500,121,,13.0,13.0
1774598221.056523,sess-0005-33a1d450,plan_and_solve,SUCCESS,s4,calculate,success,4.79,500,121,,13.0,13.0
1774598221.061317,sess-0005-33a1d450,plan_and_solve,SUCCESS,s5,mock_heavy,success,2245.81,500,102,,13.0,13.0
1774598220.241289,sess-0007-1b9c475a,plan_and_solve,SUCCESS,s1,mock_heavy,success,809.27,500,121,,14.0,14.0
1774598221.050560,sess-0007-1b9c475a,plan_and_solve,SUCCESS,s2,mock_heavy,success,2056.70,500,170,,14.0,14.0
1774598223.107261,sess-0007-1b9c475a,plan_and_solve,SUCCESS,s3,web_fetch,success,156.02,500,82,,14.0,14.0
1774598223.263282,sess-0007-1b9c475a,plan_and_solve,SUCCESS,s4,web_fetch,success,157.06,500,82,,14.0,14.0
1774598223.420338,sess-0007-1b9c475a,plan_and_solve,SUCCESS,s5,calculate,success,5.30,500,82,,14.0,14.0
1774598223.425641,sess-0007-1b9c475a,plan_and_solve,SUCCESS,s6,calculate,success,5.68,500,82,,14.0,14.0
1774598221.092114,sess-0028-9c297d9d,plan_and_solve,SUCCESS,s1,mock_heavy,success,2451.42,500,82,,8.0,8.0
1774598223.543535,sess-0028-9c297d9d,plan_and_solve,SUCCESS,s2,web_fetch,success,155.34,500,90,,8.0,8.0
1774598223.699413,sess-0028-9c297d9d,plan_and_solve,SUCCESS,s3,web_fetch,success,155.76,500,150,,8.0,8.0
1774598223.855713,sess-0028-9c297d9d,plan_and_solve,SUCCESS,s4,web_fetch,success,156.24,500,62,,8.0,8.0
1774598221.143639,sess-0030-8211ba4d,plan_and_solve,SUCCESS,s1,mock_heavy,success,2401.53,500,82,,10.0,10.0
1774598223.545711,sess-0030-8211ba4d,plan_and_solve,SUCCESS,s2,calculate,success,5.39,500,82,,10.0,10.0
1774598223.551101,sess-0030-8211ba4d,plan_and_solve,SUCCESS,s3,web_fetch,success,155.26,500,90,,10.0,10.0
1774598223.706357,sess-0030-8211ba4d,plan_and_solve,SUCCESS,s4,calculate,success,5.13,500,90,,10.0,10.0
1774598223.711491,sess-0030-8211ba4d,plan_and_solve,SUCCESS,s5,web_fetch,success,156.75,500,150,,10.0,10.0
1774598223.868244,sess-0030-8211ba4d,plan_and_solve,SUCCESS,s6,web_fetch,success,155.22,500,62,,10.0,10.0
1774598221.062411,sess-0026-667cf0fd,plan_and_solve,SUCCESS,s1,web_fetch,success,156.57,500,56,,11.0,11.0
1774598221.218983,sess-0026-667cf0fd,plan_and_solve,SUCCESS,s2,calculate,success,6.37,500,56,,11.0,11.0
1774598221.225352,sess-0026-667cf0fd,plan_and_solve,SUCCESS,s3,calculate,success,5.02,500,56,,11.0,11.0
1774598221.230411,sess-0026-667cf0fd,plan_and_solve,SUCCESS,s4,calculate,success,4.45,500,76,,11.0,11.0
1774598221.234857,sess-0026-667cf0fd,plan_and_solve,SUCCESS,s5,calculate,success,5.23,500,76,,11.0,11.0
1774598221.240085,sess-0026-667cf0fd,plan_and_solve,SUCCESS,s6,mock_heavy,success,2698.60,500,102,,11.0,11.0
1774598223.938687,sess-0026-667cf0fd,plan_and_solve,SUCCESS,s7,web_fetch,success,155.57,500,102,,11.0,11.0
1774598220.386682,sess-0009-f858311c,plan_and_solve,SUCCESS,s1,calculate,success,6.41,500,300,,14.0,14.0
1774598220.393093,sess-0009-f858311c,plan_and_solve,SUCCESS,s2,calculate,success,5.43,500,300,,14.0,14.0
1774598220.398519,sess-0009-f858311c,plan_and_solve,SUCCESS,s3,web_fetch,success,155.23,500,200,,14.0,14.0
1774598220.553751,sess-0009-f858311c,plan_and_solve,SUCCESS,s4,web_fetch,success,161.33,500,260,,14.0,14.0
1774598220.715086,sess-0009-f858311c,plan_and_solve,SUCCESS,s5,mock_heavy,success,1133.39,500,140,,14.0,14.0
1774598221.848478,sess-0009-f858311c,plan_and_solve,SUCCESS,s6,mock_heavy,success,2405.45,500,102,,14.0,14.0
1774598221.457602,sess-0034-0a4844e0,plan_and_solve,SUCCESS,s1,calculate,success,3.01,500,156,,11.0,11.0
1774598221.460609,sess-0034-0a4844e0,plan_and_solve,SUCCESS,s2,calculate,success,2.69,500,156,,11.0,11.0
1774598221.463299,sess-0034-0a4844e0,plan_and_solve,SUCCESS,s3,web_fetch,success,153.76,500,126,,11.0,11.0
1774598221.617057,sess-0034-0a4844e0,plan_and_solve,SUCCESS,s4,calculate,success,3.91,500,126,,11.0,11.0
1774598221.620971,sess-0034-0a4844e0,plan_and_solve,SUCCESS,s5,mock_heavy,success,2628.86,500,102,,11.0,11.0
1774598224.249827,sess-0034-0a4844e0,plan_and_solve,SUCCESS,s6,calculate,success,7.61,500,102,,11.0,11.0
1774598224.257432,sess-0034-0a4844e0,plan_and_solve,SUCCESS,s7,calculate,success,6.00,500,102,,11.0,11.0
1774598220.706820,sess-0013-e3ce5eea,plan_and_solve,SUCCESS,s1,mock_heavy,success,1139.66,500,140,,12.0,12.0
1774598221.846479,sess-0013-e3ce5eea,plan_and_solve,SUCCESS,s2,calculate,success,3.00,500,140,,12.0,12.0
1774598221.849477,sess-0013-e3ce5eea,plan_and_solve,SUCCESS,s3,calculate,success,5.00,500,140,,12.0,12.0
1774598221.854478,sess-0013-e3ce5eea,plan_and_solve,SUCCESS,s4,mock_heavy,success,2489.50,500,82,,12.0,12.0
1774598222.101293,sess-0041-a808d385,plan_and_solve,SUCCESS,s1,calculate,success,3.25,500,103,,7.0,7.0
1774598222.104547,sess-0041-a808d385,plan_and_solve,SUCCESS,s2,calculate,success,2.38,500,103,,7.0,7.0
1774598222.106923,sess-0041-a808d385,plan_and_solve,SUCCESS,s3,mock_heavy,success,2633.30,500,102,,7.0,7.0
1774598221.688783,sess-0036-0907be17,plan_and_solve,SUCCESS,s1,calculate,success,3.79,500,166,,10.0,10.0
1774598221.692602,sess-0036-0907be17,plan_and_solve,SUCCESS,s2,web_fetch,success,154.88,500,140,,10.0,10.0
1774598221.847478,sess-0036-0907be17,plan_and_solve,SUCCESS,s3,web_fetch,success,153.65,500,63,,10.0,10.0
1774598222.001125,sess-0036-0907be17,plan_and_solve,SUCCESS,s4,web_fetch,success,153.50,500,123,,10.0,10.0
1774598222.154689,sess-0036-0907be17,plan_and_solve,SUCCESS,s5,web_fetch,success,153.07,500,183,,10.0,10.0
1774598222.307762,sess-0036-0907be17,plan_and_solve,SUCCESS,s6,mock_heavy,success,2742.57,500,102,,10.0,10.0
1774598220.448503,sess-0011-9ee1a711,plan_and_solve,SUCCESS,s1,web_fetch,success,160.02,500,220,,15.0,15.0
1774598220.608524,sess-0011-9ee1a711,plan_and_solve,SUCCESS,s2,calculate,success,3.55,500,220,,15.0,15.0
1774598220.612070,sess-0011-9ee1a711,plan_and_solve,SUCCESS,s3,web_fetch,success,156.20,500,156,,15.0,15.0
1774598220.768272,sess-0011-9ee1a711,plan_and_solve,SUCCESS,s4,mock_heavy,success,1537.36,500,183,,15.0,15.0
1774598222.306163,sess-0011-9ee1a711,plan_and_solve,SUCCESS,s5,calculate,success,2.14,500,183,,15.0,15.0
1774598222.308298,sess-0011-9ee1a711,plan_and_solve,SUCCESS,s6,mock_heavy,success,2744.27,500,102,,15.0,15.0
1774598225.052573,sess-0011-9ee1a711,plan_and_solve,SUCCESS,s7,calculate,success,5.57,500,102,,15.0,15.0
1774598222.313573,sess-0042-048b3e44,plan_and_solve,SUCCESS,s1,mock_heavy,success,2740.63,500,102,,8.0,8.0
1774598225.054200,sess-0042-048b3e44,plan_and_solve,SUCCESS,s2,calculate,success,5.57,500,102,,8.0,8.0
1774598225.059767,sess-0042-048b3e44,plan_and_solve,SUCCESS,s3,web_fetch,success,156.38,500,50,,8.0,8.0
1774598225.216240,sess-0042-048b3e44,plan_and_solve,SUCCESS,s4,calculate,success,5.12,500,50,,8.0,8.0
1774598220.813335,sess-0019-ad394103,plan_and_solve,SUCCESS,s1,mock_heavy,success,1523.51,500,110,,15.0,15.0
1774598222.336841,sess-0019-ad394103,plan_and_solve,SUCCESS,s2,mock_heavy,success,2807.92,500,82,,15.0,15.0
1774598225.144759,sess-0019-ad394103,plan_and_solve,SUCCESS,s3,calculate,success,4.68,500,82,,15.0,15.0
1774598225.149442,sess-0019-ad394103,plan_and_solve,SUCCESS,s4,calculate,success,4.82,500,82,,15.0,15.0
1774598225.154259,sess-0019-ad394103,plan_and_solve,SUCCESS,s5,calculate,success,3.99,500,82,,15.0,15.0
1774598225.158821,sess-0019-ad394103,plan_and_solve,SUCCESS,s6,web_fetch,success,154.64,500,90,,15.0,15.0
1774598225.313503,sess-0019-ad394103,plan_and_solve,SUCCESS,s7,web_fetch,success,156.49,500,150,,15.0,15.0
1774598220.843835,sess-0020-cca3e76d,plan_and_solve,SUCCESS,s1,web_fetch,success,157.68,500,101,,12.0,12.0
1774598221.001510,sess-0020-cca3e76d,plan_and_solve,SUCCESS,s2,mock_heavy,success,1743.60,500,83,,12.0,12.0
1774598222.745108,sess-0020-cca3e76d,plan_and_solve,SUCCESS,s3,mock_heavy,success,2964.44,500,102,,12.0,12.0
1774598225.709627,sess-0020-cca3e76d,plan_and_solve,SUCCESS,s4,calculate,success,5.91,500,102,,12.0,12.0
1774598222.821156,sess-0045-39cbd67c,plan_and_solve,SUCCESS,s1,web_fetch,success,155.55,500,110,,7.0,7.0
1774598222.976709,sess-0045-39cbd67c,plan_and_solve,SUCCESS,s2,mock_heavy,success,2877.73,500,102,,7.0,7.0
1774598225.854434,sess-0045-39cbd67c,plan_and_solve,SUCCESS,s3,calculate,success,3.20,500,102,,7.0,7.0
1774598220.906552,sess-0021-68e9f613,plan_and_solve,SUCCESS,s1,calculate,success,7.85,500,134,,15.0,15.0
1774598220.914402,sess-0021-68e9f613,plan_and_solve,SUCCESS,s2,mock_heavy,success,1734.49,500,104,,15.0,15.0
1774598222.649422,sess-0021-68e9f613,plan_and_solve,SUCCESS,s3,calculate,success,3.85,500,104,,15.0,15.0
1774598222.653270,sess-0021-68e9f613,plan_and_solve,SUCCESS,s4,calculate,success,2.47,500,104,,15.0,15.0
1774598222.655742,sess-0021-68e9f613,plan_and_solve,SUCCESS,s5,web_fetch,success,153.34,500,50,,15.0,15.0
1774598222.809081,sess-0021-68e9f613,plan_and_solve,SUCCESS,s6,mock_heavy,success,3042.66,500,102,,15.0,15.0
1774598225.851737,sess-0021-68e9f613,plan_and_solve,SUCCESS,s7,web_fetch,success,156.09,500,50,,15.0,15.0
1774598220.966699,sess-0024-4cf7f2de,plan_and_solve,SUCCESS,s1,mock_heavy,success,1776.22,500,83,,13.0,13.0
1774598222.742922,sess-0024-4cf7f2de,plan_and_solve,SUCCESS,s2,web_fetch,success,153.78,500,90,,13.0,13.0
1774598222.896698,sess-0024-4cf7f2de,plan_and_solve,SUCCESS,s3,calculate,success,5.20,500,90,,13.0,13.0
1774598222.902407,sess-0024-4cf7f2de,plan_and_solve,SUCCESS,s4,mock_heavy,success,2950.42,500,102,,13.0,13.0
1774598225.852829,sess-0024-4cf7f2de,plan_and_solve,SUCCESS,s5,web_fetch,success,156.74,500,50,,13.0,13.0
1774598225.715538,sess-0059-bfc10e32,plan_and_solve,SUCCESS,s1,web_fetch,success,155.46,500,102,,4.0,4.0
1774598225.870997,sess-0059-bfc10e32,plan_and_solve,SUCCESS,s2,calculate,success,4.07,500,102,,4.0,4.0
1774598225.875068,sess-0059-bfc10e32,plan_and_solve,SUCCESS,s3,web_fetch,success,154.25,500,50,,4.0,4.0
1774598226.029316,sess-0059-bfc10e32,plan_and_solve,SUCCESS,s4,web_fetch,success,157.01,500,130,,4.0,4.0
1774598220.928344,sess-0023-a22f4dc1,plan_and_solve,SUCCESS,s1,web_fetch,success,157.89,500,73,,13.0,13.0
1774598221.086232,sess-0023-a22f4dc1,plan_and_solve,SUCCESS,s2,calculate,success,4.80,500,73,,13.0,13.0
1774598221.091028,sess-0023-a22f4dc1,plan_and_solve,SUCCESS,s3,mock_heavy,success,2362.21,500,102,,13.0,13.0
1774598223.453242,sess-0023-a22f4dc1,plan_and_solve,SUCCESS,s4,calculate,success,4.40,500,102,,13.0,13.0
1774598223.458217,sess-0023-a22f4dc1,plan_and_solve,SUCCESS,s5,mock_heavy,success,2852.31,500,170,,13.0,13.0
1774598221.063498,sess-0027-6732cc6a,plan_and_solve,SUCCESS,s1,mock_heavy,success,2385.11,500,102,,12.0,12.0
1774598223.448612,sess-0027-6732cc6a,plan_and_solve,SUCCESS,s2,calculate,success,6.48,500,102,,12.0,12.0
1774598223.455096,sess-0027-6732cc6a,plan_and_solve,SUCCESS,s3,calculate,success,4.86,500,102,,12.0,12.0
1774598223.459956,sess-0027-6732cc6a,plan_and_solve,SUCCESS,s4,mock_heavy,success,2881.54,500,102,,12.0,12.0
1774598226.311110,sess-0064-35e39cb2,plan_and_solve,SUCCESS,s1,calculate,success,5.00,500,170,,4.0,4.0
1774598226.316112,sess-0064-35e39cb2,plan_and_solve,SUCCESS,s2,calculate,success,5.84,500,170,,4.0,4.0
1774598226.322521,sess-0064-35e39cb2,plan_and_solve,SUCCESS,s3,web_fetch,success,156.71,500,82,,4.0,4.0
1774598226.479232,sess-0064-35e39cb2,plan_and_solve,SUCCESS,s4,web_fetch,success,157.66,500,102,,4.0,4.0
1774598221.214919,sess-0033-8c1c767f,plan_and_solve,SUCCESS,s1,web_fetch,success,164.00,500,116,,13.0,13.0
1774598221.378916,sess-0033-8c1c767f,plan_and_solve,SUCCESS,s2,mock_heavy,success,2728.71,500,102,,13.0,13.0
1774598224.107621,sess-0033-8c1c767f,plan_and_solve,SUCCESS,s3,calculate,success,4.26,500,102,,13.0,13.0
1774598224.112409,sess-0033-8c1c767f,plan_and_solve,SUCCESS,s4,calculate,success,3.20,500,102,,13.0,13.0
1774598224.116136,sess-0033-8c1c767f,plan_and_solve,SUCCESS,s5,mock_heavy,success,2539.93,500,102,,13.0,13.0
1774598226.186365,sess-0063-099ae2e1,plan_and_solve,SUCCESS,s1,calculate,success,6.09,500,130,,7.0,7.0
1774598226.192995,sess-0063-099ae2e1,plan_and_solve,SUCCESS,s2,calculate,success,5.15,500,130,,7.0,7.0
1774598226.198173,sess-0063-099ae2e1,plan_and_solve,SUCCESS,s3,calculate,success,4.42,500,130,,7.0,7.0
1774598226.203142,sess-0063-099ae2e1,plan_and_solve,SUCCESS,s4,calculate,success,4.87,500,130,,7.0,7.0
1774598226.208574,sess-0063-099ae2e1,plan_and_solve,SUCCESS,s5,web_fetch,success,156.31,500,102,,7.0,7.0
1774598226.364885,sess-0063-099ae2e1,plan_and_solve,SUCCESS,s6,web_fetch,success,155.42,500,102,,7.0,7.0
1774598226.520901,sess-0063-099ae2e1,plan_and_solve,SUCCESS,s7,web_fetch,success,156.62,500,102,,7.0,7.0
1774598224.024101,sess-0049-061e473c,plan_and_solve,SUCCESS,s1,web_fetch,success,155.47,500,62,,8.0,8.0
1774598224.179569,sess-0049-061e473c,plan_and_solve,SUCCESS,s2,calculate,success,4.94,500,82,,8.0,8.0
1774598224.184510,sess-0049-061e473c,plan_and_solve,SUCCESS,s3,mock_heavy,success,2562.40,500,82,,8.0,8.0
1774598226.746912,sess-0049-061e473c,plan_and_solve,SUCCESS,s4,calculate,success,4.60,500,82,,8.0,8.0
1774598223.307715,sess-0046-794e9902,plan_and_solve,SUCCESS,s1,web_fetch,success,157.19,500,102,,9.0,9.0
1774598223.464905,sess-0046-794e9902,plan_and_solve,SUCCESS,s2,web_fetch,success,155.83,500,50,,9.0,9.0
1774598223.620735,sess-0046-794e9902,plan_and_solve,SUCCESS,s3,mock_heavy,success,3031.68,500,102,,9.0,9.0
1774598226.652416,sess-0046-794e9902,plan_and_solve,SUCCESS,s4,web_fetch,success,157.16,500,50,,9.0,9.0
1774598226.809574,sess-0046-794e9902,plan_and_solve,SUCCESS,s5,web_fetch,success,157.12,500,110,,9.0,9.0
1774598226.966689,sess-0070-7029e0f1,plan_and_solve,SUCCESS,s1,web_fetch,success,156.79,500,170,,3.0,3.0
1774598227.123482,sess-0070-7029e0f1,plan_and_solve,SUCCESS,s2,calculate,success,4.19,500,170,,3.0,3.0
1774598227.127671,sess-0070-7029e0f1,plan_and_solve,SUCCESS,s3,calculate,success,4.95,500,102,,3.0,3.0
1774598226.751547,sess-0069-d5d06751,plan_and_solve,SUCCESS,s1,web_fetch,success,154.74,500,90,,7.0,7.0
1774598226.906287,sess-0069-d5d06751,plan_and_solve,SUCCESS,s2,web_fetch,success,154.93,500,150,,7.0,7.0
1774598227.061217,sess-0069-d5d06751,plan_and_solve,SUCCESS,s3,calculate,success,3.00,500,150,,7.0,7.0
1774598227.064215,sess-0069-d5d06751,plan_and_solve,SUCCESS,s4,calculate,success,2.00,500,150,,7.0,7.0
1774598227.066216,sess-0069-d5d06751,plan_and_solve,SUCCESS,s5,web_fetch,success,154.71,500,62,,7.0,7.0
1774598227.220921,sess-0069-d5d06751,plan_and_solve,SUCCESS,s6,calculate,success,5.31,500,62,,7.0,7.0
1774598227.226232,sess-0069-d5d06751,plan_and_solve,SUCCESS,s7,calculate,success,5.59,500,82,,7.0,7.0
1774598220.718827,sess-0017-c6e2a203,plan_and_solve,SUCCESS,s1,mock_heavy,success,1132.65,500,140,,19.0,19.0
1774598221.851479,sess-0017-c6e2a203,plan_and_solve,SUCCESS,s2,calculate,success,4.00,500,140,,19.0,19.0
1774598221.855479,sess-0017-c6e2a203,plan_and_solve,SUCCESS,s3,mock_heavy,success,2490.77,500,82,,19.0,19.0
1774598224.346246,sess-0017-c6e2a203,plan_and_solve,SUCCESS,s4,web_fetch,success,157.12,500,90,,19.0,19.0
1774598224.503368,sess-0017-c6e2a203,plan_and_solve,SUCCESS,s5,calculate,success,7.00,500,90,,19.0,19.0
1774598224.510369,sess-0017-c6e2a203,plan_and_solve,SUCCESS,s6,web_fetch,success,154.94,500,150,,19.0,19.0
