session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0001-b857fe14,plan_and_solve,SUCCESS,5,500,5.0,5.0,957.27,1779361831.308084,1779361832.266056
sess-0000-2de76815,plan_and_solve,SUCCESS,5,500,9.0,9.0,1123.82,1779361831.280812,1779361832.405320
sess-0007-a162ca77,plan_and_solve,SUCCESS,5,500,5.0,5.0,1352.73,1779361831.643344,1779361832.996792
sess-0005-65ba6584,plan_and_solve,SUCCESS,5,500,5.0,5.0,1389.03,1779361831.623182,1779361833.012927
sess-0004-b550f347,plan_and_solve,SUCCESS,5,500,9.0,9.0,1706.62,1779361831.607768,1779361833.315153
sess-0003-f93f0f70,plan_and_solve,SUCCESS,5,500,9.0,9.0,2112.56,1779361831.546951,1779361833.660263
sess-0002-58da41a8,plan_and_solve,SUCCESS,5,500,9.0,9.0,2208.43,1779361831.469767,1779361833.678874
sess-0006-547c53fd,plan_and_solve,SUCCESS,5,500,9.0,9.0,2373.28,1779361831.638427,1779361834.012344
sess-0009-bd4c5dfb,plan_and_solve,SUCCESS,5,500,13.0,13.0,2891.61,1779361831.804641,1779361834.696928
sess-0011-d92fa9e9,plan_and_solve,SUCCESS,5,500,9.0,9.0,2423.29,1779361832.405414,1779361834.829303
sess-0008-7fca2876,plan_and_solve,SUCCESS,5,500,13.0,13.0,3123.95,1779361831.745030,1779361834.869732
sess-0010-696a7b85,plan_and_solve,SUCCESS,5,500,13.0,13.0,2741.60,1779361832.266144,1779361835.008391
sess-0012-c13670fe,plan_and_solve,SUCCESS,5,500,9.0,9.0,2164.46,1779361832.996859,1779361835.161993
sess-0013-c182b0b3,plan_and_solve,SUCCESS,5,500,9.0,9.0,2390.64,1779361833.012982,1779361835.404203
sess-0014-83c79bd9,plan_and_solve,SUCCESS,5,500,9.0,9.0,2413.51,1779361833.315259,1779361835.729298
sess-0016-6f18981a,plan_and_solve,SUCCESS,5,500,9.0,9.0,2537.30,1779361833.678942,1779361836.216969
sess-0018-0fc59a4f,plan_and_solve,SUCCESS,5,500,5.0,5.0,1633.32,1779361834.696959,1779361836.330897
sess-0015-88794222,plan_and_solve,SUCCESS,5,500,13.0,13.0,2836.51,1779361833.660450,1779361836.497580
sess-0020-066c00f3,plan_and_solve,SUCCESS,5,500,5.0,5.0,1677.68,1779361834.869903,1779361836.548204
sess-0023-7d4682f3,plan_and_solve,SUCCESS,5,500,5.0,5.0,1241.20,1779361835.404274,1779361836.646168
sess-0021-d796787e,plan_and_solve,SUCCESS,5,500,5.0,5.0,1644.87,1779361835.008467,1779361836.654019
sess-0017-1796218b,plan_and_solve,SUCCESS,5,500,13.0,13.0,2663.76,1779361834.012399,1779361836.676737
sess-0024-989049e0,plan_and_solve,SUCCESS,5,500,5.0,5.0,1259.54,1779361835.729325,1779361836.989332
sess-0019-4434806d,plan_and_solve,SUCCESS,5,500,13.0,13.0,2598.67,1779361834.829376,1779361837.428782
sess-0028-fd4e888e,plan_and_solve,SUCCESS,5,500,5.0,5.0,1319.97,1779361836.548273,1779361837.868895
sess-0026-eb53026e,plan_and_solve,SUCCESS,5,500,5.0,5.0,1551.01,1779361836.331095,1779361837.882766
sess-0025-534cb644,plan_and_solve,SUCCESS,5,500,9.0,9.0,1822.85,1779361836.216998,1779361838.040449
