session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0001-de051113,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,1940.21,1779362115.969637,1779362117.910211
sess-0004-401ef5bd,plan_and_solve,CASCADE_FAILED,5,500,2.0,0.0,2199.53,1779362116.262649,1779362118.462565
sess-0008-1b2dfbc7,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,2304.62,1779362116.415637,1779362118.720546
sess-0010-ef784ef0,plan_and_solve,CASCADE_FAILED,5,500,2.0,0.0,2214.53,1779362117.910310,1779362120.125343
sess-0006-859c4c5b,plan_and_solve,CASCADE_FAILED,5,500,6.0,0.0,4061.13,1779362116.294406,1779362120.356094
sess-0002-c261e408,plan_and_solve,CASCADE_FAILED,5,500,3.0,0.0,4357.86,1779362116.124370,1779362120.482711
sess-0009-4ea97fb0,plan_and_solve,CASCADE_FAILED,5,500,6.0,0.0,4061.87,1779362116.463115,1779362120.525244
sess-0005-dd4318a1,plan_and_solve,CASCADE_FAILED,5,500,3.0,0.0,4316.46,1779362116.278110,1779362120.595209
sess-0011-11d8b07a,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,2147.25,1779362118.462631,1779362120.610212
sess-0012-baee12b0,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,2061.89,1779362118.720620,1779362120.782787
sess-0016-b001da3c,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1009.13,1779362120.525293,1779362121.534676
sess-0000-71ac981b,plan_and_solve,CASCADE_FAILED,5,500,8.0,0.0,5800.07,1779362115.934345,1779362121.735071
sess-0007-8bb74566,plan_and_solve,SUCCESS,5,500,5.0,5.0,5863.10,1779362116.309446,1779362122.173174
sess-0003-76ea150a,plan_and_solve,SUCCESS,5,500,9.0,9.0,6076.07,1779362116.200768,1779362122.277657
sess-0021-3d29dfee,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,2125.01,1779362121.735140,1779362123.860507
sess-0017-7dd63a72,plan_and_solve,CASCADE_FAILED,5,500,6.0,0.0,4065.85,1779362120.595280,1779362124.661598
sess-0019-87dca378,plan_and_solve,CASCADE_FAILED,5,500,6.0,0.0,3999.12,1779362120.782853,1779362124.782421
sess-0020-b06acd75,plan_and_solve,CASCADE_FAILED,5,500,2.0,0.0,3357.22,1779362121.534751,1779362124.892385
sess-0014-b40d9a40,plan_and_solve,SUCCESS,5,500,9.0,9.0,5771.09,1779362120.356160,1779362126.127962
sess-0018-2be167ea,plan_and_solve,SUCCESS,5,500,5.0,5.0,5565.68,1779362120.610281,1779362126.176644
sess-0022-40550b71,plan_and_solve,CASCADE_FAILED,5,500,6.0,0.0,4088.93,1779362122.173260,1779362126.262603
sess-0013-1ca731e9,plan_and_solve,SUCCESS,5,500,9.0,9.0,6466.06,1779362120.125412,1779362126.592213
sess-0015-bdee50c0,plan_and_solve,SUCCESS,5,500,13.0,13.0,6543.20,1779362120.482736,1779362127.026604
sess-0023-852cf27d,plan_and_solve,SUCCESS,5,500,5.0,5.0,4807.82,1779362122.277737,1779362127.086234
sess-0024-a2c7ecd4,plan_and_solve,SUCCESS,5,500,5.0,5.0,4067.43,1779362123.860577,1779362127.928773
sess-0026-1b83881f,plan_and_solve,SUCCESS,5,500,5.0,5.0,3663.26,1779362124.782489,1779362128.446504
sess-0027-8219a004,plan_and_solve,SUCCESS,5,500,13.0,13.0,3574.31,1779362124.892460,1779362128.467458
sess-0028-2015a022,plan_and_solve,SUCCESS,5,500,5.0,5.0,2430.79,1779362126.128045,1779362128.559549
sess-0029-25e24e7c,plan_and_solve,SUCCESS,5,500,5.0,5.0,2416.28,1779362126.176717,1779362128.593760
sess-0030-95f64421,plan_and_solve,SUCCESS,5,500,5.0,5.0,2332.33,1779362126.262629,1779362128.595492
sess-0025-c23f822e,plan_and_solve,SUCCESS,5,500,9.0,9.0,4190.37,1779362124.661663,1779362128.852690
sess-0033-f0669aed,plan_and_solve,SUCCESS,5,500,9.0,9.0,1918.85,1779362127.086314,1779362129.005819
sess-0034-c1df0c55,plan_and_solve,SUCCESS,5,500,5.0,5.0,1093.42,1779362127.928835,1779362129.022780
sess-0036-dcabfe5e,plan_and_solve,SUCCESS,5,500,5.0,5.0,627.28,1779362128.467489,1779362129.095428
sess-0039-9b6efeb3,plan_and_solve,SUCCESS,5,500,5.0,5.0,560.16,1779362128.595555,1779362129.156424
sess-0037-3f9e1af5,plan_and_solve,SUCCESS,5,500,5.0,5.0,601.28,1779362128.559604,1779362129.161472
sess-0031-c2b0e08c,plan_and_solve,SUCCESS,5,500,13.0,13.0,2662.49,1779362126.592289,1779362129.255357
sess-0032-41c26dfa,plan_and_solve,SUCCESS,5,500,9.0,9.0,2232.10,1779362127.026680,1779362129.259453
sess-0035-48c76b46,plan_and_solve,SUCCESS,5,500,9.0,9.0,1156.47,1779362128.446576,1779362129.603608
sess-0044-3eee7e34,plan_and_solve,SUCCESS,5,500,5.0,5.0,480.35,1779362129.156492,1779362129.637496
sess-0045-6c8b483f,plan_and_solve,SUCCESS,5,500,5.0,5.0,632.56,1779362129.161549,1779362129.794776
sess-0047-4687043b,plan_and_solve,SUCCESS,5,500,5.0,5.0,630.73,1779362129.259476,1779362129.890646
