session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0001-57b8725c,plan_and_solve,SUCCESS,5,500,5.0,5.0,1141.23,1779361900.837251,1779361901.979263
sess-0000-b8d3f565,plan_and_solve,SUCCESS,5,500,9.0,9.0,1202.46,1779361900.807596,1779361902.010651
sess-0005-4bd783fc,plan_and_solve,SUCCESS,5,500,5.0,5.0,1179.97,1779361901.136988,1779361902.317484
sess-0007-b12afa95,plan_and_solve,SUCCESS,5,500,5.0,5.0,1232.53,1779361901.155871,1779361902.389087
sess-0003-efd69300,plan_and_solve,SUCCESS,5,500,9.0,9.0,1657.15,1779361901.065201,1779361902.722938
sess-0004-dbf7d25b,plan_and_solve,SUCCESS,5,500,9.0,9.0,1703.32,1779361901.125287,1779361902.829242
sess-0002-d8a948a6,plan_and_solve,SUCCESS,5,500,9.0,9.0,2170.37,1779361900.989216,1779361903.160219
sess-0006-6a4c6629,plan_and_solve,SUCCESS,5,500,9.0,9.0,2408.30,1779361901.145619,1779361903.554574
sess-0009-cc4a4f49,plan_and_solve,SUCCESS,5,500,13.0,13.0,2866.61,1779361901.313740,1779361904.181014
sess-0011-46fac7eb,plan_and_solve,SUCCESS,5,500,9.0,9.0,2396.85,1779361902.010689,1779361904.408073
sess-0008-d18029b0,plan_and_solve,SUCCESS,5,500,13.0,13.0,3202.45,1779361901.265353,1779361904.468447
sess-0010-91a68d09,plan_and_solve,SUCCESS,5,500,13.0,13.0,2592.90,1779361901.979308,1779361904.572666
sess-0012-b61ae891,plan_and_solve,SUCCESS,5,500,9.0,9.0,2419.23,1779361902.317511,1779361904.737249
sess-0013-d62786cc,plan_and_solve,SUCCESS,5,500,9.0,9.0,2626.07,1779361902.389158,1779361905.015910
sess-0014-cd0ae330,plan_and_solve,SUCCESS,5,500,9.0,9.0,2397.99,1779361902.722967,1779361905.121588
sess-0016-3a879bbd,plan_and_solve,SUCCESS,5,500,9.0,9.0,2372.98,1779361903.160293,1779361905.533947
sess-0015-23a393b2,plan_and_solve,SUCCESS,5,500,13.0,13.0,2910.60,1779361902.829276,1779361905.740437
sess-0018-81261ea1,plan_and_solve,SUCCESS,5,500,5.0,5.0,1606.09,1779361904.181091,1779361905.787826
sess-0020-5d563388,plan_and_solve,SUCCESS,5,500,5.0,5.0,1556.21,1779361904.468477,1779361906.025295
sess-0021-bddb1cef,plan_and_solve,SUCCESS,5,500,5.0,5.0,1473.70,1779361904.572744,1779361906.047060
sess-0023-96ae85ef,plan_and_solve,SUCCESS,5,500,5.0,5.0,1209.62,1779361905.015986,1779361906.226262
sess-0024-19729181,plan_and_solve,SUCCESS,5,500,5.0,5.0,1136.47,1779361905.121662,1779361906.258656
sess-0017-d45b8626,plan_and_solve,SUCCESS,5,500,13.0,13.0,3182.83,1779361903.554647,1779361906.738114
sess-0019-5766dfb3,plan_and_solve,SUCCESS,5,500,13.0,13.0,2791.18,1779361904.408150,1779361907.200052
sess-0025-98bd5122,plan_and_solve,SUCCESS,5,500,9.0,9.0,1700.38,1779361905.534020,1779361907.234925
sess-0028-a3ab2030,plan_and_solve,SUCCESS,5,500,5.0,5.0,1341.61,1779361906.025327,1779361907.367535
sess-0026-3f1aa331,plan_and_solve,SUCCESS,5,500,5.0,5.0,1649.45,1779361905.740505,1779361907.390642
sess-0029-92d9a956,plan_and_solve,SUCCESS,5,500,5.0,5.0,2010.93,1779361906.047144,1779361908.058629
sess-0022-aa148b8c,plan_and_solve,SUCCESS,5,500,13.0,13.0,3370.25,1779361904.737326,1779361908.108249
sess-0030-1de04001,plan_and_solve,SUCCESS,5,500,5.0,5.0,1898.62,1779361906.226290,1779361908.125620
sess-0027-0c67d948,plan_and_solve,SUCCESS,5,500,13.0,13.0,2911.26,1779361905.788005,1779361908.699831
sess-0036-de2afb4c,plan_and_solve,SUCCESS,5,500,5.0,5.0,1686.88,1779361907.390719,1779361909.078290
sess-0034-f96bde05,plan_and_solve,SUCCESS,5,500,5.0,5.0,1883.07,1779361907.234957,1779361909.118689
sess-0031-1c15e0cb,plan_and_solve,SUCCESS,5,500,13.0,13.0,2882.75,1779361906.258707,1779361909.142041
sess-0032-e1615137,plan_and_solve,SUCCESS,5,500,9.0,9.0,2485.10,1779361906.738142,1779361909.223811
sess-0037-e36afb0e,plan_and_solve,SUCCESS,5,500,5.0,5.0,1450.90,1779361908.058703,1779361909.510289
sess-0035-0768e7fa,plan_and_solve,SUCCESS,5,500,9.0,9.0,2561.05,1779361907.367611,1779361909.929358
sess-0033-aa51c7f7,plan_and_solve,SUCCESS,5,500,9.0,9.0,2759.43,1779361907.200147,1779361909.960078
sess-0039-43644dc4,plan_and_solve,SUCCESS,5,500,5.0,5.0,2000.50,1779361908.125662,1779361910.126796
sess-0044-8d6d9bff,plan_and_solve,SUCCESS,5,500,5.0,5.0,2073.21,1779361909.223839,1779361911.297750
sess-0042-a224272e,plan_and_solve,SUCCESS,5,500,9.0,9.0,2345.19,1779361909.118766,1779361911.464614
sess-0041-71cf5972,plan_and_solve,SUCCESS,5,500,9.0,9.0,2495.72,1779361909.078371,1779361911.574759
sess-0040-77b95f8e,plan_and_solve,SUCCESS,5,500,13.0,13.0,2922.50,1779361908.699907,1779361911.623044
sess-0045-02ca4a0b,plan_and_solve,SUCCESS,5,500,5.0,5.0,2148.40,1779361909.510365,1779361911.659452
sess-0047-44ef15ec,plan_and_solve,SUCCESS,5,500,5.0,5.0,1716.29,1779361909.960154,1779361911.677107
sess-0043-fa85858a,plan_and_solve,SUCCESS,5,500,9.0,9.0,2651.20,1779361909.142100,1779361911.793849
sess-0038-28116254,plan_and_solve,SUCCESS,5,500,17.0,17.0,3794.51,1779361908.108413,1779361911.903562
sess-0046-19ddf424,plan_and_solve,SUCCESS,5,500,13.0,13.0,2518.46,1779361909.929435,1779361912.448603
sess-0048-50ceade3,plan_and_solve,SUCCESS,5,500,13.0,13.0,2945.04,1779361910.126863,1779361913.072555
sess-0051-a42792c2,plan_and_solve,SUCCESS,5,500,5.0,5.0,1585.22,1779361911.574842,1779361913.160743
sess-0049-07b44ec7,plan_and_solve,SUCCESS,5,500,9.0,9.0,2232.02,1779361911.297827,1779361913.530508
sess-0054-6f71e7a4,plan_and_solve,SUCCESS,5,500,5.0,5.0,1867.12,1779361911.677179,1779361913.544996
sess-0056-6e309bb2,plan_and_solve,SUCCESS,5,500,5.0,5.0,2069.51,1779361911.903625,1779361913.973877
sess-0055-3c73635a,plan_and_solve,SUCCESS,5,500,9.0,9.0,2184.34,1779361911.793922,1779361913.978951
sess-0057-e5a0c516,plan_and_solve,SUCCESS,5,500,5.0,5.0,1540.61,1779361912.448680,1779361913.989987
sess-0052-6eb3deb4,plan_and_solve,SUCCESS,5,500,9.0,9.0,2463.82,1779361911.623098,1779361914.087667
sess-0053-0449934b,plan_and_solve,SUCCESS,5,500,9.0,9.0,2538.66,1779361911.659489,1779361914.198788
sess-0050-3a9ea3df,plan_and_solve,SUCCESS,5,500,13.0,13.0,2995.86,1779361911.464689,1779361914.461273
sess-0060-c7c5bfed,plan_and_solve,SUCCESS,5,500,5.0,5.0,1609.06,1779361913.530582,1779361915.140276
sess-0059-2ba5b399,plan_and_solve,SUCCESS,5,500,9.0,9.0,2199.75,1779361913.160820,1779361915.361245
sess-0058-e11100b9,plan_and_solve,SUCCESS,5,500,9.0,9.0,2344.69,1779361913.072632,1779361915.418047
sess-0065-082d8961,plan_and_solve,SUCCESS,5,500,5.0,5.0,1424.22,1779361914.087744,1779361915.512660
sess-0061-fe1e81c3,plan_and_solve,SUCCESS,5,500,5.0,5.0,1983.07,1779361913.545198,1779361915.528851
sess-0062-21d7dd93,plan_and_solve,SUCCESS,5,500,9.0,9.0,2276.40,1779361913.973964,1779361916.250977
sess-0064-ae53c065,plan_and_solve,SUCCESS,5,500,9.0,9.0,2574.25,1779361913.990062,1779361916.565055
sess-0067-c7dd5916,plan_and_solve,SUCCESS,5,500,9.0,9.0,2218.80,1779361914.461304,1779361916.680695
sess-0063-69ca072f,plan_and_solve,SUCCESS,5,500,13.0,13.0,2729.25,1779361913.979026,1779361916.708835
sess-0066-f1925231,plan_and_solve,SUCCESS,5,500,9.0,9.0,2531.36,1779361914.198960,1779361916.730976
sess-0069-ef32b60d,plan_and_solve,SUCCESS,5,500,5.0,5.0,1834.98,1779361915.361357,1779361917.196944
sess-0072-c8e23089,plan_and_solve,SUCCESS,5,500,5.0,5.0,1835.47,1779361915.528905,1779361917.364856
sess-0068-981cb01f,plan_and_solve,SUCCESS,5,500,9.0,9.0,2476.76,1779361915.140322,1779361917.617651
sess-0070-f1ee0c91,plan_and_solve,SUCCESS,5,500,9.0,9.0,2217.42,1779361915.418122,1779361917.636154
sess-0071-ad935d37,plan_and_solve,SUCCESS,5,500,9.0,9.0,2462.52,1779361915.512712,1779361917.975770
sess-0075-5b12e734,plan_and_solve,SUCCESS,5,500,5.0,5.0,1840.64,1779361916.680781,1779361918.522131
sess-0074-f45343ff,plan_and_solve,SUCCESS,5,500,9.0,9.0,2176.19,1779361916.565243,1779361918.742118
sess-0078-e87dc0f7,plan_and_solve,SUCCESS,5,500,5.0,5.0,1586.21,1779361917.197019,1779361918.783929
sess-0073-081f57d9,plan_and_solve,SUCCESS,5,500,9.0,9.0,2658.28,1779361916.251009,1779361918.909919
sess-0080-0b9ba072,plan_and_solve,SUCCESS,5,500,5.0,5.0,1476.03,1779361917.617725,1779361919.094420
sess-0076-1ad5e1c7,plan_and_solve,SUCCESS,5,500,13.0,13.0,2892.03,1779361916.708865,1779361919.601583
sess-0077-05bb4050,plan_and_solve,SUCCESS,5,500,13.0,13.0,3164.24,1779361916.731007,1779361919.895893
