timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779171512.802669,sess-0007-d509b429,react,SUCCESS,r1,web_fetch,success,159.00,500,0,,2.0,2.0,False,0.0
1779171512.961781,sess-0007-d509b429,react,SUCCESS,r2,web_fetch,success,155.57,500,0,,2.0,2.0,False,0.0
1779171512.716980,sess-0002-4a170398,plan_and_solve,SUCCESS,s1,web_fetch,success,157.08,500,0,,3.0,3.0,False,0.0
1779171512.874167,sess-0002-4a170398,plan_and_solve,SUCCESS,s2,web_fetch,success,155.34,500,0,,3.0,3.0,False,0.0
1779171513.029620,sess-0002-4a170398,plan_and_solve,SUCCESS,s3,web_fetch,success,155.36,500,0,,3.0,3.0,False,0.0
1779171512.653488,sess-0001-295b043d,react,SUCCESS,r1,calculate,success,5.98,500,0,,10.0,10.0,False,0.0
1779171512.659528,sess-0001-295b043d,react,SUCCESS,r2,web_fetch,success,154.67,500,0,,10.0,10.0,False,0.0
1779171512.814316,sess-0001-295b043d,react,SUCCESS,r3,calculate,success,4.59,500,0,,10.0,10.0,False,0.0
1779171512.819031,sess-0001-295b043d,react,SUCCESS,r4,calculate,success,4.48,500,0,,10.0,10.0,False,0.0
1779171512.823618,sess-0001-295b043d,react,SUCCESS,r5,web_fetch,success,156.02,500,0,,10.0,10.0,False,0.0
1779171512.979747,sess-0001-295b043d,react,SUCCESS,r6,mock_heavy,success,804.78,500,0,,10.0,10.0,False,0.0
1779171512.875154,sess-0009-37c81a09,plan_and_solve,SUCCESS,s1,calculate,success,5.74,500,0,,9.0,9.0,False,0.0
1779171512.880999,sess-0009-37c81a09,plan_and_solve,SUCCESS,s2,calculate,success,4.52,500,0,,9.0,9.0,False,0.0
1779171512.885615,sess-0009-37c81a09,plan_and_solve,SUCCESS,s3,web_fetch,success,155.44,500,0,,9.0,9.0,False,0.0
1779171513.041156,sess-0009-37c81a09,plan_and_solve,SUCCESS,s4,calculate,success,4.52,500,0,,9.0,9.0,False,0.0
1779171513.045782,sess-0009-37c81a09,plan_and_solve,SUCCESS,s5,mock_heavy,success,805.92,500,0,,9.0,9.0,False,0.0
1779171513.185355,sess-0011-d2af848f,plan_and_solve,SUCCESS,s1,calculate,success,4.76,500,0,,7.0,7.0,False,0.0
1779171513.190223,sess-0011-d2af848f,plan_and_solve,SUCCESS,s2,mock_heavy,success,804.28,500,0,,7.0,7.0,False,0.0
1779171513.994620,sess-0011-d2af848f,plan_and_solve,SUCCESS,s3,calculate,success,4.40,500,0,,7.0,7.0,False,0.0
1779171513.117572,sess-0010-71dbcceb,react,SUCCESS,r1,web_fetch,success,155.44,500,0,,9.0,9.0,False,0.0
1779171513.273135,sess-0010-71dbcceb,react,SUCCESS,r2,calculate,success,4.16,500,0,,9.0,9.0,False,0.0
1779171513.277399,sess-0010-71dbcceb,react,SUCCESS,r3,web_fetch,success,154.20,500,0,,9.0,9.0,False,0.0
