session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0007-dac4f045,react,SUCCESS,2,500,2.0,2.0,314.80,1779171559.063017,1779171559.378057
sess-0002-86eae5c6,plan_and_solve,SUCCESS,3,500,3.0,3.0,468.43,1779171558.975194,1779171559.444054
sess-0001-2fb73e03,react,SUCCESS,6,500,10.0,10.0,1129.63,1779171558.913263,1779171560.043623
sess-0009-8854aeab,plan_and_solve,SUCCESS,5,500,9.0,9.0,976.22,1779171559.146372,1779171560.123242
sess-0011-782e6ff5,plan_and_solve,SUCCESS,3,500,7.0,7.0,813.12,1779171559.444139,1779171560.257537
sess-0010-58540548,react,SUCCESS,5,500,9.0,9.0,1126.39,1779171559.378153,1779171560.505109
sess-0012-49d834c1,react,SUCCESS,4,500,4.0,4.0,469.21,1779171560.043701,1779171560.513254
sess-0016-1a74fa5b,react,SUCCESS,1,500,1.0,1.0,3.89,1779171560.513416,1779171560.517425
sess-0003-2d6cc97e,react,SUCCESS,4,500,12.0,12.0,1772.02,1779171559.006648,1779171560.779096
sess-0005-d870b56a,plan_and_solve,SUCCESS,6,500,14.0,14.0,1933.42,1779171559.053519,1779171560.987774
sess-0006-f28885fc,plan_and_solve,SUCCESS,6,500,14.0,14.0,1932.00,1779171559.060857,1779171560.993430
sess-0020-5175e267,react,SUCCESS,2,500,2.0,2.0,7.33,1779171560.993474,1779171561.000955
sess-0008-573fe0c6,react,SUCCESS,5,500,13.0,13.0,1928.03,1779171559.115322,1779171561.043878
sess-0000-a66fed8c,plan_and_solve,SUCCESS,5,500,17.0,17.0,2428.66,1779171558.895912,1779171561.325119
sess-0004-8eb60779,react,SUCCESS,7,500,19.0,19.0,2736.81,1779171559.038140,1779171561.775691
sess-0019-9c911569,react,SUCCESS,2,500,6.0,6.0,809.66,1779171560.987846,1779171561.797733
sess-0022-a5218ab6,plan_and_solve,SUCCESS,5,500,9.0,9.0,974.29,1779171561.044042,1779171562.018981
sess-0026-5a3d5082,react,SUCCESS,7,500,7.0,7.0,185.65,1779171562.019054,1779171562.205474
sess-0015-bff12dff,react,SUCCESS,6,500,14.0,14.0,1780.57,1779171560.505150,1779171562.286388
sess-0013-9cec862c,plan_and_solve,SUCCESS,5,500,17.0,17.0,2430.36,1779171560.123435,1779171562.554421
sess-0029-1f15b1b8,react,SUCCESS,3,500,3.0,3.0,316.79,1779171562.554487,1779171562.871642
sess-0025-11270d1e,plan_and_solve,SUCCESS,6,500,10.0,10.0,1132.17,1779171561.797801,1779171562.930731
sess-0014-17d9b7c5,plan_and_solve,SUCCESS,6,500,18.0,18.0,2732.52,1779171560.257562,1779171562.990755
sess-0027-11de5ec0,plan_and_solve,SUCCESS,5,500,9.0,9.0,973.55,1779171562.205548,1779171563.179734
sess-0028-fc723a32,react,SUCCESS,3,500,7.0,7.0,965.76,1779171562.286460,1779171563.252563
sess-0017-27c220f3,react,SUCCESS,7,500,19.0,19.0,2737.23,1779171560.517509,1779171563.255547
sess-0018-c73d1f5c,react,SUCCESS,6,500,18.0,18.0,2583.47,1779171560.779124,1779171563.363280
sess-0024-65398429,plan_and_solve,SUCCESS,3,500,11.0,11.0,1614.51,1779171561.775769,1779171563.390672
sess-0031-cd78a112,plan_and_solve,SUCCESS,5,500,5.0,5.0,475.73,1779171562.930809,1779171563.407212
sess-0032-f48ca553,react,SUCCESS,6,500,6.0,6.0,479.98,1779171562.990826,1779171563.471487
sess-0035-f9acce1a,react,SUCCESS,5,500,5.0,5.0,475.04,1779171563.255614,1779171563.731206
sess-0021-d339723a,plan_and_solve,SUCCESS,7,500,19.0,19.0,2738.16,1779171561.001026,1779171563.740065
sess-0023-ecd691ae,react,SUCCESS,6,500,18.0,18.0,2582.53,1779171561.325191,1779171563.908403
sess-0036-93b9a9b0,react,SUCCESS,5,500,5.0,5.0,627.49,1779171563.363355,1779171563.991430
sess-0037-062263b0,plan_and_solve,SUCCESS,3,500,7.0,7.0,815.19,1779171563.390841,1779171564.206462
sess-0038-3bad3195,plan_and_solve,SUCCESS,4,500,8.0,8.0,1120.11,1779171563.407380,1779171564.528008
sess-0040-4f0ad184,plan_and_solve,SUCCESS,5,500,9.0,9.0,1126.20,1779171563.731279,1779171564.858112
sess-0034-aefaa3a4,react,SUCCESS,7,500,15.0,15.0,1784.68,1779171563.252642,1779171565.038108
sess-0033-aeadf49b,react,SUCCESS,7,500,15.0,15.0,1935.07,1779171563.179899,1779171565.115752
sess-0041-3b29900e,plan_and_solve,SUCCESS,3,500,11.0,11.0,1767.42,1779171563.740168,1779171565.507980
sess-0039-67152d6b,react,SUCCESS,6,500,14.0,14.0,2083.05,1779171563.471556,1779171565.555297
sess-0030-063b0771,plan_and_solve,SUCCESS,7,500,19.0,19.0,2736.37,1779171562.871713,1779171565.608925
sess-0045-343d84d0,react,SUCCESS,7,500,11.0,11.0,1138.00,1779171564.528175,1779171565.667015
sess-0042-3aa79d46,react,SUCCESS,4,500,12.0,12.0,1771.09,1779171563.908581,1779171565.680123
sess-0048-bb216e5c,react,SUCCESS,2,500,6.0,6.0,810.10,1779171565.115831,1779171565.926169
sess-0044-f00eaf3a,react,SUCCESS,6,500,14.0,14.0,1932.78,1779171564.206627,1779171566.140110
sess-0046-e9bd83c3,plan_and_solve,SUCCESS,6,500,10.0,10.0,1282.86,1779171564.858183,1779171566.141809
sess-0054-d8f53b4b,react,SUCCESS,2,500,2.0,2.0,311.19,1779171565.926244,1779171566.237687
sess-0055-da4ec0fc,react,SUCCESS,4,500,4.0,4.0,169.65,1779171566.140182,1779171566.310282
sess-0047-cef20ee3,plan_and_solve,SUCCESS,6,500,10.0,10.0,1433.77,1779171565.038180,1779171566.472661
sess-0049-c56821d5,react,SUCCESS,4,500,8.0,8.0,970.29,1779171565.508057,1779171566.478811
sess-0043-f037e0e6,react,SUCCESS,7,500,19.0,19.0,2586.00,1779171563.991499,1779171566.578311
sess-0060-d0183e84,react,SUCCESS,2,500,2.0,2.0,161.09,1779171566.478886,1779171566.640193
sess-0058-13a1a7f8,react,SUCCESS,3,500,3.0,3.0,467.22,1779171566.310352,1779171566.777917
sess-0050-d97549c0,react,SUCCESS,4,500,12.0,12.0,1921.45,1779171565.555369,1779171567.477293
sess-0059-9389fa65,react,SUCCESS,4,500,8.0,8.0,1123.50,1779171566.472732,1779171567.596710
sess-0052-df2e9686,react,SUCCESS,5,500,13.0,13.0,2080.02,1779171565.668025,1779171567.748625
sess-0062-e2202d4e,react,SUCCESS,4,500,8.0,8.0,1121.01,1779171566.640260,1779171567.761787
sess-0056-da427210,plan_and_solve,SUCCESS,4,500,12.0,12.0,1771.46,1779171566.141871,1779171567.913836
sess-0065-36975e25,plan_and_solve,SUCCESS,5,500,5.0,5.0,330.10,1779171567.596783,1779171567.927505
sess-0061-950c3d0d,plan_and_solve,SUCCESS,6,500,10.0,10.0,1432.64,1779171566.578388,1779171568.011816
sess-0057-6ab99a19,plan_and_solve,SUCCESS,6,500,14.0,14.0,1780.29,1779171566.237755,1779171568.018815
sess-0063-442f2da4,plan_and_solve,SUCCESS,5,500,9.0,9.0,1278.70,1779171566.777987,1779171568.057348
sess-0069-8a61041e,react,SUCCESS,1,500,1.0,1.0,154.85,1779171567.927600,1779171568.082567
sess-0070-3b3c1da0,react,SUCCESS,1,500,1.0,1.0,155.29,1779171568.011907,1779171568.167313
