session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0007-0e018e84,react,SUCCESS,2,500,2.0,2.0,313.67,1779171466.542793,1779171466.856694
sess-0002-289f702d,plan_and_solve,SUCCESS,3,500,3.0,3.0,467.45,1779171466.455651,1779171466.923526
sess-0001-932a97a9,react,SUCCESS,6,500,10.0,10.0,1129.50,1779171466.393161,1779171467.523263
sess-0009-7c337195,plan_and_solve,SUCCESS,5,500,9.0,9.0,975.06,1779171466.613670,1779171467.589332
sess-0011-73f700c9,plan_and_solve,SUCCESS,3,500,7.0,7.0,814.63,1779171466.923706,1779171467.738756
sess-0010-fa72b058,react,SUCCESS,5,500,9.0,9.0,1126.66,1779171466.856785,1779171467.984046
sess-0012-2182a863,react,SUCCESS,4,500,4.0,4.0,470.59,1779171467.523433,1779171467.994469
sess-0016-dd54fef5,react,SUCCESS,1,500,1.0,1.0,7.37,1779171467.994537,1779171468.002018
sess-0003-f8c60964,react,SUCCESS,4,500,12.0,12.0,1772.68,1779171466.486562,1779171468.259707
sess-0005-20b51001,plan_and_solve,SUCCESS,6,500,14.0,14.0,1932.20,1779171466.533085,1779171468.466081
sess-0006-0a7d40b7,plan_and_solve,SUCCESS,6,500,14.0,14.0,1934.21,1779171466.540586,1779171468.475560
sess-0020-3b19aec0,react,SUCCESS,2,500,2.0,2.0,9.29,1779171468.475626,1779171468.485136
sess-0008-9fdfb442,react,SUCCESS,5,500,13.0,13.0,1927.81,1779171466.594640,1779171468.523079
sess-0000-297fae4d,plan_and_solve,SUCCESS,5,500,17.0,17.0,2427.46,1779171466.382391,1779171468.810490
sess-0004-0260fca6,react,SUCCESS,7,500,19.0,19.0,2737.71,1779171466.517475,1779171469.255962
sess-0019-5507afaa,react,SUCCESS,2,500,6.0,6.0,810.88,1779171468.466147,1779171469.277249
sess-0022-0bf3df60,plan_and_solve,SUCCESS,5,500,9.0,9.0,975.03,1779171468.523146,1779171469.498792
sess-0026-33610521,react,SUCCESS,7,500,7.0,7.0,183.13,1779171469.498865,1779171469.682774
sess-0015-8e831e50,react,SUCCESS,6,500,14.0,14.0,1780.34,1779171467.984116,1779171469.765127
sess-0013-cb146357,plan_and_solve,SUCCESS,5,500,17.0,17.0,2426.52,1779171467.589402,1779171470.016597
sess-0029-08d050d4,react,SUCCESS,3,500,3.0,3.0,315.79,1779171470.016666,1779171470.332815
sess-0025-f9256caf,plan_and_solve,SUCCESS,6,500,10.0,10.0,1131.00,1779171469.277315,1779171470.409041
sess-0014-6c3c5eb4,plan_and_solve,SUCCESS,6,500,18.0,18.0,2731.89,1779171467.738826,1779171470.471454
sess-0027-d4179c47,plan_and_solve,SUCCESS,5,500,9.0,9.0,974.53,1779171469.682945,1779171470.658091
sess-0028-94b550b1,react,SUCCESS,3,500,7.0,7.0,966.58,1779171469.765199,1779171470.732112
sess-0017-e8c2f3ee,react,SUCCESS,7,500,19.0,19.0,2737.64,1779171468.002179,1779171470.740602
sess-0018-c6700ec6,react,SUCCESS,6,500,18.0,18.0,2580.60,1779171468.259780,1779171470.841055
sess-0024-4e853276,plan_and_solve,SUCCESS,3,500,11.0,11.0,1614.82,1779171469.256042,1779171470.871252
sess-0031-bd28c698,plan_and_solve,SUCCESS,5,500,5.0,5.0,476.92,1779171470.409111,1779171470.886652
sess-0032-898d9041,react,SUCCESS,6,500,6.0,6.0,480.40,1779171470.471524,1779171470.952590
sess-0035-e20a1871,react,SUCCESS,5,500,5.0,5.0,475.06,1779171470.740672,1779171471.216286
sess-0021-03ac4309,plan_and_solve,SUCCESS,7,500,19.0,19.0,2737.95,1779171468.485294,1779171471.224095
sess-0023-3bf06153,react,SUCCESS,6,500,18.0,18.0,2580.57,1779171468.810559,1779171471.391796
sess-0036-75d1ece7,react,SUCCESS,5,500,5.0,5.0,626.70,1779171470.841128,1779171471.468471
sess-0037-2ffd8c2a,plan_and_solve,SUCCESS,3,500,7.0,7.0,814.98,1779171470.871320,1779171471.686714
sess-0038-5a7267fe,plan_and_solve,SUCCESS,4,500,8.0,8.0,1120.70,1779171470.886761,1779171472.008024
sess-0040-e9355c7e,plan_and_solve,SUCCESS,5,500,9.0,9.0,1125.55,1779171471.216359,1779171472.342543
sess-0034-b78c2f10,react,SUCCESS,7,500,15.0,15.0,1785.31,1779171470.732181,1779171472.518249
sess-0033-5494be9b,react,SUCCESS,7,500,15.0,15.0,1934.87,1779171470.658265,1779171472.593916
sess-0041-2d5c4945,plan_and_solve,SUCCESS,3,500,11.0,11.0,1767.29,1779171471.224186,1779171472.991803
sess-0039-bea52506,react,SUCCESS,6,500,14.0,14.0,2083.10,1779171470.952665,1779171473.036446
sess-0030-aac0e3f0,plan_and_solve,SUCCESS,7,500,19.0,19.0,2736.45,1779171470.332889,1779171473.070208
sess-0045-c14b5f4c,react,SUCCESS,7,500,11.0,11.0,1130.47,1779171472.008124,1779171473.139375
sess-0042-438c8fad,react,SUCCESS,4,500,12.0,12.0,1771.94,1779171471.391873,1779171473.164255
sess-0048-8701815f,react,SUCCESS,2,500,6.0,6.0,810.08,1779171472.594091,1779171473.404408
sess-0044-9975aaea,react,SUCCESS,6,500,14.0,14.0,1931.95,1779171471.686781,1779171473.619412
sess-0046-877e9eb5,plan_and_solve,SUCCESS,6,500,10.0,10.0,1284.45,1779171472.342613,1779171473.627826
