timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779171466.542817,sess-0007-0e018e84,react,SUCCESS,r1,web_fetch,success,158.23,500,0,,2.0,2.0,False,0.0
1779171466.701159,sess-0007-0e018e84,react,SUCCESS,r2,web_fetch,success,155.44,500,0,,2.0,2.0,False,0.0
1779171466.455751,sess-0002-289f702d,plan_and_solve,SUCCESS,s1,web_fetch,success,156.90,500,0,,3.0,3.0,False,0.0
1779171466.612761,sess-0002-289f702d,plan_and_solve,SUCCESS,s2,web_fetch,success,155.16,500,0,,3.0,3.0,False,0.0
1779171466.768028,sess-0002-289f702d,plan_and_solve,SUCCESS,s3,web_fetch,success,155.39,500,0,,3.0,3.0,False,0.0
1779171466.393176,sess-0001-932a97a9,react,SUCCESS,r1,calculate,success,4.49,500,0,,10.0,10.0,False,0.0
1779171466.397725,sess-0001-932a97a9,react,SUCCESS,r2,web_fetch,success,154.56,500,0,,10.0,10.0,False,0.0
1779171466.552396,sess-0001-932a97a9,react,SUCCESS,r3,calculate,success,4.53,500,0,,10.0,10.0,False,0.0
1779171466.557045,sess-0001-932a97a9,react,SUCCESS,r4,calculate,success,4.52,500,0,,10.0,10.0,False,0.0
1779171466.561663,sess-0001-932a97a9,react,SUCCESS,r5,web_fetch,success,155.44,500,0,,10.0,10.0,False,0.0
1779171466.717209,sess-0001-932a97a9,react,SUCCESS,r6,mock_heavy,success,805.96,500,0,,10.0,10.0,False,0.0
1779171466.613779,sess-0009-7c337195,plan_and_solve,SUCCESS,s1,calculate,success,5.75,500,0,,9.0,9.0,False,0.0
1779171466.619632,sess-0009-7c337195,plan_and_solve,SUCCESS,s2,calculate,success,4.67,500,0,,9.0,9.0,False,0.0
1779171466.624399,sess-0009-7c337195,plan_and_solve,SUCCESS,s3,web_fetch,success,155.17,500,0,,9.0,9.0,False,0.0
1779171466.779668,sess-0009-7c337195,plan_and_solve,SUCCESS,s4,calculate,success,4.59,500,0,,9.0,9.0,False,0.0
1779171466.784356,sess-0009-7c337195,plan_and_solve,SUCCESS,s5,mock_heavy,success,804.88,500,0,,9.0,9.0,False,0.0
1779171466.923800,sess-0011-73f700c9,plan_and_solve,SUCCESS,s1,calculate,success,4.90,500,0,,7.0,7.0,False,0.0
1779171466.928819,sess-0011-73f700c9,plan_and_solve,SUCCESS,s2,mock_heavy,success,805.21,500,0,,7.0,7.0,False,0.0
1779171467.734146,sess-0011-73f700c9,plan_and_solve,SUCCESS,s3,calculate,success,4.52,500,0,,7.0,7.0,False,0.0
1779171466.856812,sess-0010-fa72b058,react,SUCCESS,r1,web_fetch,success,155.79,500,0,,9.0,9.0,False,0.0
1779171467.012717,sess-0010-fa72b058,react,SUCCESS,r2,calculate,success,4.85,500,0,,9.0,9.0,False,0.0
1779171467.017660,sess-0010-fa72b058,react,SUCCESS,r3,web_fetch,success,155.25,500,0,,9.0,9.0,False,0.0
1779171467.173044,sess-0010-fa72b058,react,SUCCESS,r4,mock_heavy,success,805.83,500,0,,9.0,9.0,False,0.0
