session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0007-230e0fb7,react,SUCCESS,2,500,2.0,2.0,314.58,1779171605.314654,1779171605.629475
sess-0002-3d36e116,plan_and_solve,SUCCESS,3,500,3.0,3.0,467.93,1779171605.228679,1779171605.697051
sess-0001-d316f4ca,react,SUCCESS,6,500,10.0,10.0,1129.90,1779171605.167145,1779171606.297781
sess-0009-85f206d1,plan_and_solve,SUCCESS,5,500,9.0,9.0,975.80,1779171605.386392,1779171606.362822
sess-0011-8af795f9,plan_and_solve,SUCCESS,3,500,7.0,7.0,812.87,1779171605.697238,1779171606.510436
sess-0010-b10e63ef,react,SUCCESS,5,500,9.0,9.0,1128.08,1779171605.629676,1779171606.758347
sess-0012-dc2ccf4e,react,SUCCESS,4,500,4.0,4.0,469.99,1779171606.297951,1779171606.768312
sess-0016-4c4ba2c5,react,SUCCESS,1,500,1.0,1.0,4.61,1779171606.768380,1779171606.773102
sess-0003-9ae7db8c,react,SUCCESS,4,500,12.0,12.0,1772.40,1779171605.259529,1779171607.032408
sess-0005-c48b2b97,plan_and_solve,SUCCESS,6,500,14.0,14.0,1931.48,1779171605.305140,1779171607.237428
sess-0006-85577910,plan_and_solve,SUCCESS,6,500,14.0,14.0,1933.25,1779171605.312410,1779171607.246382
sess-0020-b669e550,react,SUCCESS,2,500,2.0,2.0,8.98,1779171607.246448,1779171607.255648
sess-0008-125d41cb,react,SUCCESS,5,500,13.0,13.0,1926.48,1779171605.365516,1779171607.292496
sess-0000-258f3272,plan_and_solve,SUCCESS,5,500,17.0,17.0,2425.83,1779171605.155950,1779171607.582364
sess-0004-63012d60,react,SUCCESS,7,500,19.0,19.0,2736.63,1779171605.289763,1779171608.027207
sess-0019-9fd57b46,react,SUCCESS,2,500,6.0,6.0,811.39,1779171607.237495,1779171608.049104
sess-0022-58493fb3,plan_and_solve,SUCCESS,5,500,9.0,9.0,975.21,1779171607.292659,1779171608.268501
sess-0026-e202eb86,react,SUCCESS,7,500,7.0,7.0,183.58,1779171608.268575,1779171608.452923
sess-0015-eb00e866,react,SUCCESS,6,500,14.0,14.0,1781.70,1779171606.758416,1779171608.540797
sess-0013-91e017a8,plan_and_solve,SUCCESS,5,500,17.0,17.0,2423.43,1779171606.362902,1779171608.786853
sess-0029-8ac602f1,react,SUCCESS,3,500,3.0,3.0,316.86,1779171608.786922,1779171609.104140
sess-0025-413015bc,plan_and_solve,SUCCESS,6,500,10.0,10.0,1130.41,1779171608.049171,1779171609.180331
sess-0014-06d1450d,plan_and_solve,SUCCESS,6,500,18.0,18.0,2730.51,1779171606.510463,1779171609.241636
sess-0027-b3beb59f,plan_and_solve,SUCCESS,5,500,9.0,9.0,974.63,1779171608.452994,1779171609.428228
sess-0028-1fb8c723,react,SUCCESS,3,500,7.0,7.0,966.39,1779171608.540964,1779171609.507689
sess-0017-9d7c09bb,react,SUCCESS,7,500,19.0,19.0,2740.40,1779171606.773165,1779171609.514332
sess-0018-a29e730b,react,SUCCESS,6,500,18.0,18.0,2579.73,1779171607.032485,1779171609.612819
sess-0024-7b62929f,plan_and_solve,SUCCESS,3,500,11.0,11.0,1615.84,1779171608.027281,1779171609.643523
sess-0031-81461b1b,plan_and_solve,SUCCESS,5,500,5.0,5.0,476.89,1779171609.180404,1779171609.657913
sess-0032-e4f91b26,react,SUCCESS,6,500,6.0,6.0,480.62,1779171609.241710,1779171609.723001
sess-0035-df5fe2cd,react,SUCCESS,5,500,5.0,5.0,475.24,1779171609.514399,1779171609.990184
sess-0021-ec69442c,plan_and_solve,SUCCESS,7,500,19.0,19.0,2738.58,1779171607.255719,1779171609.995158
sess-0023-d21202a3,react,SUCCESS,6,500,18.0,18.0,2579.69,1779171607.582430,1779171610.162806
sess-0036-369b62db,react,SUCCESS,5,500,5.0,5.0,626.56,1779171609.613001,1779171610.240129
sess-0037-dd1c6077,plan_and_solve,SUCCESS,3,500,7.0,7.0,815.29,1779171609.643589,1779171610.459284
sess-0038-8cd3026c,plan_and_solve,SUCCESS,4,500,8.0,8.0,1120.63,1779171609.657981,1779171610.779123
sess-0040-f6ee6ffc,plan_and_solve,SUCCESS,5,500,9.0,9.0,1126.85,1779171609.990360,1779171611.117847
sess-0034-ec0b72e4,react,SUCCESS,7,500,15.0,15.0,1786.26,1779171609.507761,1779171611.294782
sess-0033-12a67445,react,SUCCESS,7,500,15.0,15.0,1936.09,1779171609.428296,1779171611.365163
sess-0041-945cb97d,plan_and_solve,SUCCESS,3,500,11.0,11.0,1765.68,1779171609.995241,1779171611.761316
sess-0039-70bab39e,react,SUCCESS,6,500,14.0,14.0,2081.88,1779171609.723176,1779171611.805692
sess-0030-e7030cd7,plan_and_solve,SUCCESS,7,500,19.0,19.0,2736.86,1779171609.104208,1779171611.841904
sess-0045-d8220db7,react,SUCCESS,7,500,11.0,11.0,1135.62,1779171610.779290,1779171611.915711
sess-0042-ddc498ec,react,SUCCESS,4,500,12.0,12.0,1771.85,1779171610.163008,1779171611.935309
sess-0048-3f1512ef,react,SUCCESS,2,500,6.0,6.0,810.08,1779171611.365236,1779171612.175558
sess-0044-a6e0d8c6,react,SUCCESS,6,500,14.0,14.0,1932.72,1779171610.459353,1779171612.392771
sess-0046-501d2c7e,plan_and_solve,SUCCESS,6,500,10.0,10.0,1281.40,1779171611.117918,1779171612.400058
sess-0054-3471ffc9,react,SUCCESS,2,500,2.0,2.0,310.83,1779171612.175627,1779171612.486685
sess-0055-065e470a,react,SUCCESS,4,500,4.0,4.0,168.84,1779171612.392842,1779171612.562384
sess-0047-9757f0cb,plan_and_solve,SUCCESS,6,500,10.0,10.0,1432.71,1779171611.294858,1779171612.728295
sess-0049-c341b89b,react,SUCCESS,4,500,8.0,8.0,971.32,1779171611.761394,1779171612.733165
sess-0043-8db06d56,react,SUCCESS,7,500,19.0,19.0,2586.00,1779171610.240198,1779171612.826973
sess-0060-bab2121c,react,SUCCESS,2,500,2.0,2.0,160.59,1779171612.733237,1779171612.894047
sess-0058-78568cc4,react,SUCCESS,3,500,3.0,3.0,467.24,1779171612.562457,1779171613.030052
sess-0050-decee891,react,SUCCESS,4,500,12.0,12.0,1921.33,1779171611.805763,1779171613.727541
sess-0059-d7546533,react,SUCCESS,4,500,8.0,8.0,1122.42,1779171612.728366,1779171613.851251
sess-0052-e23e38eb,react,SUCCESS,5,500,13.0,13.0,2077.72,1779171611.915883,1779171613.994198
sess-0062-8f075cb4,react,SUCCESS,4,500,8.0,8.0,1121.85,1779171612.894114,1779171614.016414
sess-0056-f8a0309e,plan_and_solve,SUCCESS,4,500,12.0,12.0,1770.99,1779171612.400120,1779171614.171638
sess-0065-7445a9ed,plan_and_solve,SUCCESS,5,500,5.0,5.0,326.82,1779171613.851327,1779171614.178743
sess-0061-e3b7ed9e,plan_and_solve,SUCCESS,6,500,10.0,10.0,1434.22,1779171612.827044,1779171614.262033
sess-0057-58de859b,plan_and_solve,SUCCESS,6,500,14.0,14.0,1781.70,1779171612.486764,1779171614.269218
sess-0063-ef7ba1dc,plan_and_solve,SUCCESS,5,500,9.0,9.0,1276.50,1779171613.030120,1779171614.307276
sess-0069-2f8f533a,react,SUCCESS,1,500,1.0,1.0,155.41,1779171614.178769,1779171614.334273
sess-0070-e19188ba,react,SUCCESS,1,500,1.0,1.0,155.93,1779171614.262128,1779171614.418181
sess-0072-240167b6,react,SUCCESS,4,500,4.0,4.0,166.79,1779171614.307340,1779171614.474458
sess-0064-9cca6f4a,react,SUCCESS,5,500,9.0,9.0,824.07,1779171613.727648,1779171614.552291
sess-0066-df889cfd,plan_and_solve,SUCCESS,6,500,6.0,6.0,933.16,1779171613.994275,1779171614.928176
sess-0067-2a7d9f34,plan_and_solve,SUCCESS,4,500,8.0,8.0,970.14,1779171614.016487,1779171614.987057
sess-0051-d17ecdb6,react,SUCCESS,7,500,23.0,23.0,3238.38,1779171611.842077,1779171615.081223
sess-0068-3a580880,react,SUCCESS,4,500,8.0,8.0,969.09,1779171614.171719,1779171615.141109
sess-0053-26921cc6,plan_and_solve,SUCCESS,6,500,22.0,22.0,3229.83,1779171611.935376,1779171615.165945
sess-0081-6c6afcfa,plan_and_solve,SUCCESS,3,500,3.0,3.0,315.02,1779171615.166027,1779171615.481437
sess-0071-c1ea9e4b,react,SUCCESS,6,500,10.0,10.0,1280.25,1779171614.269298,1779171615.550236
sess-0076-c77a6b37,react,SUCCESS,4,500,8.0,8.0,1120.39,1779171614.552366,1779171615.673208
sess-0077-79845368,plan_and_solve,SUCCESS,4,500,8.0,8.0,970.46,1779171614.928258,1779171615.899228
sess-0073-f644b0cb,plan_and_solve,SUCCESS,4,500,12.0,12.0,1772.06,1779171614.334342,1779171616.106906
sess-0086-f0d8664a,react,SUCCESS,2,500,2.0,2.0,8.97,1779171616.106978,1779171616.116170
sess-0075-57f62e89,plan_and_solve,SUCCESS,5,500,13.0,13.0,1924.79,1779171614.474521,1779171616.399930
sess-0080-404b539c,react,SUCCESS,4,500,8.0,8.0,1271.93,1779171615.141179,1779171616.413554
sess-0078-eb8c714c,plan_and_solve,SUCCESS,5,500,9.0,9.0,1428.38,1779171614.987144,1779171616.416151
sess-0082-f654f5b4,react,SUCCESS,3,500,7.0,7.0,965.81,1779171615.481507,1779171616.447653
sess-0083-5b9a556d,react,SUCCESS,5,500,9.0,9.0,1125.48,1779171615.550315,1779171616.676349
sess-0084-b8005d61,plan_and_solve,SUCCESS,4,500,8.0,8.0,1121.66,1779171615.673279,1779171616.795454
sess-0087-e74baf12,react,SUCCESS,2,500,6.0,6.0,809.95,1779171616.116237,1779171616.926406
sess-0093-647d38c5,react,SUCCESS,1,500,1.0,1.0,155.49,1779171616.795572,1779171616.951177
