session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-5caf8de4,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.17,1779348458.145370,1779348458.147646
sess-0005-47f39451,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.98,1779348458.304783,1779348458.306945
sess-0006-0e670c5c,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.83,1779348458.309072,1779348458.310991
sess-0007-8075e27a,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.20,1779348458.311049,1779348458.312372
sess-0012-dd6a07f7,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.30,1779348458.498281,1779348458.501813
sess-0013-50e58ca7,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.32,1779348458.544433,1779348458.546907
sess-0014-d883b023,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.81,1779348458.559443,1779348458.561612
sess-0015-48f53d2b,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.76,1779348458.574962,1779348458.576972
sess-0016-9c9c82b1,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.75,1779348458.581824,1779348458.583783
sess-0018-83cdd9a9,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.64,1779348458.605389,1779348458.607241
sess-0025-ed459f03,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.18,1779348458.726353,1779348458.729819
sess-0026-3566cd86,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.88,1779348458.771247,1779348458.773345
sess-0027-d3a26ed0,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.98,1779348458.779142,1779348458.782328
sess-0028-d250409d,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.77,1779348458.801917,1779348458.803927
sess-0030-6e256e5e,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.79,1779348458.834651,1779348458.836669
sess-0031-b8a950c4,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.07,1779348458.868888,1779348458.872288
sess-0032-48fe44a2,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.51,1779348458.884452,1779348458.886132
sess-0033-fbe3106b,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.02,1779348458.886193,1779348458.887288
sess-0034-7fd830b9,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.92,1779348458.961566,1779348458.963745
sess-0036-65fe6eec,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.90,1779348459.086247,1779348459.089366
sess-0004-5c930847,plan_and_solve,SUCCESS,3,500,7.0,7.0,816.21,1779348458.297117,1779348459.113699
sess-0040-c80c295c,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.39,1779348459.175629,1779348459.177221
sess-0041-bcf37069,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.72,1779348459.190557,1779348459.192391
sess-0042-234c6e37,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.33,1779348459.205514,1779348459.206920
sess-0044-658d95d0,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,0.89,1779348459.263715,1779348459.264710
sess-0046-78d3670b,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.44,1779348459.296399,1779348459.297914
sess-0047-67bbbe4e,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,0.83,1779348459.304397,1779348459.305296
sess-0048-644fb630,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.96,1779348459.319760,1779348459.320813
sess-0049-57912a29,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.11,1779348459.349695,1779348459.350941
sess-0050-07a8f326,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.31,1779348459.365055,1779348459.366608
sess-0051-60cc8f56,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.50,1779348459.443273,1779348459.444996
sess-0052-44b0b048,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.59,1779348459.473616,1779348459.475437
sess-0053-ae4e16a2,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.73,1779348459.534288,1779348459.536233
sess-0054-6d37293b,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.52,1779348459.581068,1779348459.582844
