session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0001-4224ad65,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.51,1779348202.150504,1779348202.153213
sess-0004-8ba237cc,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.81,1779348202.278178,1779348202.282253
sess-0006-d5924f6b,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,4.50,1779348202.293252,1779348202.297989
sess-0007-2b6eb26a,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.59,1779348202.295775,1779348202.299571
sess-0010-761f385a,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,4.71,1779348202.401356,1779348202.406313
sess-0014-a1e78f2b,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.80,1779348202.539124,1779348202.541163
sess-0015-8f17e9ab,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.28,1779348202.554832,1779348202.558358
sess-0011-e237fed6,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,162.87,1779348202.404124,1779348202.567341
sess-0017-2f7d752f,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.65,1779348202.569536,1779348202.571414
sess-0018-1ef364d7,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.60,1779348202.593167,1779348202.594928
sess-0019-a4104c1a,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.18,1779348202.607898,1779348202.609173
sess-0022-b663589b,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.42,1779348202.670465,1779348202.674126
sess-0021-85a8a208,plan_and_solve,CASCADE_FAILED,3,500,1.0,0.0,31.60,1779348202.654591,1779348202.686542
sess-0024-a7a3f644,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.82,1779348202.702040,1779348202.704071
sess-0025-058b6fa3,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.97,1779348202.717799,1779348202.720040
sess-0026-fba26ce5,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.74,1779348202.763383,1779348202.765312
sess-0027-8ca678a6,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.53,1779348202.779163,1779348202.780863
sess-0030-7001f72b,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.62,1779348202.841165,1779348202.843994
