timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779172194.913891,sess-0007-00277ff3,react,SUCCESS,r1,web_fetch,success,159.06,500,0,,2.0,2.0,False,0.0
1779172195.073074,sess-0007-00277ff3,react,SUCCESS,r2,web_fetch,success,174.56,500,0,,2.0,2.0,False,0.0
1779172194.827299,sess-0002-a1eb3bc7,plan_and_solve,SUCCESS,s1,web_fetch,success,157.68,500,0,,3.0,3.0,False,0.0
1779172194.985096,sess-0002-a1eb3bc7,plan_and_solve,SUCCESS,s2,web_fetch,success,156.10,500,0,,3.0,3.0,False,0.0
1779172195.141304,sess-0002-a1eb3bc7,plan_and_solve,SUCCESS,s3,web_fetch,success,242.36,500,0,,3.0,3.0,False,0.0
1779172195.181859,sess-0016-cc33d713,react,SUCCESS,r1,calculate,success,382.04,500,0,,1.0,1.0,False,0.0
1779172194.765373,sess-0001-fbe7e287,react,SUCCESS,r1,calculate,success,6.70,500,0,,10.0,10.0,False,0.0
1779172194.772239,sess-0001-fbe7e287,react,SUCCESS,r2,web_fetch,success,155.00,500,0,,10.0,10.0,False,0.0
1779172194.927361,sess-0001-fbe7e287,react,SUCCESS,r3,calculate,success,4.59,500,0,,10.0,10.0,False,0.0
1779172194.932075,sess-0001-fbe7e287,react,SUCCESS,r4,calculate,success,4.52,500,0,,10.0,10.0,False,0.0
1779172194.936701,sess-0001-fbe7e287,react,SUCCESS,r5,web_fetch,success,155.64,500,0,,10.0,10.0,False,0.0
1779172195.092455,sess-0001-fbe7e287,react,SUCCESS,r6,mock_heavy,success,850.96,500,0,,10.0,10.0,False,0.0
1779172195.247843,sess-0020-1d41f75f,react,SUCCESS,r1,calculate,success,490.17,500,0,,2.0,2.0,False,0.0
1779172195.738124,sess-0020-1d41f75f,react,SUCCESS,r2,calculate,success,389.83,500,0,,2.0,2.0,False,0.0
1779172195.028073,sess-0011-33056d51,plan_and_solve,SUCCESS,s1,calculate,success,66.03,500,0,,7.0,7.0,False,0.0
1779172195.094207,sess-0011-33056d51,plan_and_solve,SUCCESS,s2,mock_heavy,success,859.98,500,0,,7.0,7.0,False,0.0
1779172195.954247,sess-0011-33056d51,plan_and_solve,SUCCESS,s3,calculate,success,300.74,500,0,,7.0,7.0,False,0.0
1779172194.986066,sess-0009-d3414937,plan_and_solve,SUCCESS,s1,calculate,success,5.93,500,0,,9.0,9.0,False,0.0
1779172194.992104,sess-0009-d3414937,plan_and_solve,SUCCESS,s2,calculate,success,4.51,500,0,,9.0,9.0,False,0.0
1779172194.996716,sess-0009-d3414937,plan_and_solve,SUCCESS,s3,web_fetch,success,155.59,500,0,,9.0,9.0,False,0.0
1779172195.152421,sess-0009-d3414937,plan_and_solve,SUCCESS,s4,calculate,success,236.81,500,0,,9.0,9.0,False,0.0
1779172195.389333,sess-0009-d3414937,plan_and_solve,SUCCESS,s5,mock_heavy,success,1199.53,500,0,,9.0,9.0,False,0.0
1779172195.226655,sess-0019-9dbc8d67,react,SUCCESS,r1,mock_heavy,success,1296.97,500,0,,6.0,6.0,False,0.0
1779172196.523754,sess-0019-9dbc8d67,react,SUCCESS,r2,calculate,success,438.34,500,0,,6.0,6.0,False,0.0
1779172195.103764,sess-0012-55536cc4,react,SUCCESS,r1,calculate,success,125.39,500,0,,4.0,4.0,False,0.0
1779172195.229258,sess-0012-55536cc4,react,SUCCESS,r2,web_fetch,success,656.22,500,0,,4.0,4.0,False,0.0
1779172195.885606,sess-0012-55536cc4,react,SUCCESS,r3,web_fetch,success,436.72,500,0,,4.0,4.0,False,0.0
1779172196.322443,sess-0012-55536cc4,react,SUCCESS,r4,web_fetch,success,713.16,500,0,,4.0,4.0,False,0.0
1779172195.025815,sess-0010-af8db3e0,react,SUCCESS,r1,web_fetch,success,199.86,500,0,,9.0,9.0,False,0.0
1779172195.225792,sess-0010-af8db3e0,react,SUCCESS,r2,calculate,success,482.86,500,0,,9.0,9.0,False,0.0
1779172195.708762,sess-0010-af8db3e0,react,SUCCESS,r3,web_fetch,success,413.24,500,0,,9.0,9.0,False,0.0
1779172196.122115,sess-0010-af8db3e0,react,SUCCESS,r4,mock_heavy,success,1017.68,500,0,,9.0,9.0,False,0.0
1779172197.139920,sess-0010-af8db3e0,react,SUCCESS,r5,calculate,success,399.76,500,0,,9.0,9.0,False,0.0
1779172194.858516,sess-0003-262fce59,react,SUCCESS,r1,mock_heavy,success,807.29,500,0,,12.0,12.0,False,0.0
1779172195.665926,sess-0003-262fce59,react,SUCCESS,r2,web_fetch,success,404.83,500,0,,12.0,12.0,False,0.0
1779172196.070877,sess-0003-262fce59,react,SUCCESS,r3,calculate,success,217.57,500,0,,12.0,12.0,False,0.0
1779172196.288559,sess-0003-262fce59,react,SUCCESS,r4,mock_heavy,success,1318.33,500,0,,12.0,12.0,False,0.0
1779172194.904113,sess-0005-e6f9ba59,plan_and_solve,SUCCESS,s1,calculate,success,6.52,500,0,,14.0,14.0,False,0.0
1779172194.910804,sess-0005-e6f9ba59,plan_and_solve,SUCCESS,s2,calculate,success,5.05,500,0,,14.0,14.0,False,0.0
1779172194.915967,sess-0005-e6f9ba59,plan_and_solve,SUCCESS,s3,mock_heavy,success,805.67,500,0,,14.0,14.0,False,0.0
1779172195.721745,sess-0005-e6f9ba59,plan_and_solve,SUCCESS,s4,web_fetch,success,516.74,500,0,,14.0,14.0,False,0.0
1779172196.238584,sess-0005-e6f9ba59,plan_and_solve,SUCCESS,s5,mock_heavy,success,1243.00,500,0,,14.0,14.0,False,0.0
1779172197.481709,sess-0005-e6f9ba59,plan_and_solve,SUCCESS,s6,web_fetch,success,460.34,500,0,,14.0,14.0,False,0.0
1779172194.965045,sess-0008-5c91e2bb,react,SUCCESS,r1,mock_heavy,success,806.70,500,0,,13.0,13.0,False,0.0
1779172195.771860,sess-0008-5c91e2bb,react,SUCCESS,r2,calculate,success,366.78,500,0,,13.0,13.0,False,0.0
1779172196.138754,sess-0008-5c91e2bb,react,SUCCESS,r3,web_fetch,success,484.19,500,0,,13.0,13.0,False,0.0
1779172196.623068,sess-0008-5c91e2bb,react,SUCCESS,r4,web_fetch,success,523.05,500,0,,13.0,13.0,False,0.0
1779172197.146237,sess-0008-5c91e2bb,react,SUCCESS,r5,mock_heavy,success,1210.44,500,0,,13.0,13.0,False,0.0
1779172194.740412,sess-0000-94ef3cbc,plan_and_solve,SUCCESS,s1,mock_heavy,success,805.54,500,0,,17.0,17.0,False,0.0
1779172195.546078,sess-0000-94ef3cbc,plan_and_solve,SUCCESS,s2,calculate,success,301.33,500,0,,17.0,17.0,False,0.0
1779172195.847511,sess-0000-94ef3cbc,plan_and_solve,SUCCESS,s3,calculate,success,307.87,500,0,,17.0,17.0,False,0.0
1779172196.155483,sess-0000-94ef3cbc,plan_and_solve,SUCCESS,s4,mock_heavy,success,1184.55,500,0,,17.0,17.0,False,0.0
1779172197.340150,sess-0000-94ef3cbc,plan_and_solve,SUCCESS,s5,mock_heavy,success,1180.09,500,0,,17.0,17.0,False,0.0
1779172194.911796,sess-0006-9c0e03c4,plan_and_solve,SUCCESS,s1,mock_heavy,success,806.88,500,0,,14.0,14.0,False,0.0
1779172195.718787,sess-0006-9c0e03c4,plan_and_solve,SUCCESS,s2,mock_heavy,success,1148.80,500,0,,14.0,14.0,False,0.0
1779172196.867705,sess-0006-9c0e03c4,plan_and_solve,SUCCESS,s3,web_fetch,success,443.99,500,0,,14.0,14.0,False,0.0
1779172197.311820,sess-0006-9c0e03c4,plan_and_solve,SUCCESS,s4,web_fetch,success,462.36,500,0,,14.0,14.0,False,0.0
1779172197.774290,sess-0006-9c0e03c4,plan_and_solve,SUCCESS,s5,calculate,success,370.69,500,0,,14.0,14.0,False,0.0
1779172198.145082,sess-0006-9c0e03c4,plan_and_solve,SUCCESS,s6,calculate,success,387.80,500,0,,14.0,14.0,False,0.0
1779172195.564176,sess-0022-9381af96,plan_and_solve,SUCCESS,s1,mock_heavy,success,1137.71,500,0,,9.0,9.0,False,0.0
1779172196.702013,sess-0022-9381af96,plan_and_solve,SUCCESS,s2,calculate,success,812.26,500,0,,9.0,9.0,False,0.0
1779172197.514380,sess-0022-9381af96,plan_and_solve,SUCCESS,s3,calculate,success,372.32,500,0,,9.0,9.0,False,0.0
1779172197.886798,sess-0022-9381af96,plan_and_solve,SUCCESS,s4,web_fetch,success,612.07,500,0,,9.0,9.0,False,0.0
1779172198.498984,sess-0022-9381af96,plan_and_solve,SUCCESS,s5,calculate,success,109.59,500,0,,9.0,9.0,False,0.0
1779172196.128208,sess-0024-fb3a287c,plan_and_solve,SUCCESS,s1,mock_heavy,success,1065.03,500,0,,11.0,11.0,False,0.0
1779172197.193344,sess-0024-fb3a287c,plan_and_solve,SUCCESS,s2,calculate,success,396.38,500,0,,11.0,11.0,False,0.0
1779172197.589829,sess-0024-fb3a287c,plan_and_solve,SUCCESS,s3,mock_heavy,success,1183.55,500,0,,11.0,11.0,False,0.0
1779172197.539979,sess-0029-90273718,react,SUCCESS,r1,web_fetch,success,514.56,500,0,,3.0,3.0,False,0.0
