timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779172384.143706,sess-0007-3bdbb3d7,react,SUCCESS,r1,web_fetch,success,158.11,500,0,,2.0,2.0,False,0.0
1779172384.301927,sess-0007-3bdbb3d7,react,SUCCESS,r2,web_fetch,success,175.42,500,0,,2.0,2.0,False,0.0
1779172384.056129,sess-0002-888108a7,plan_and_solve,SUCCESS,s1,web_fetch,success,157.04,500,0,,3.0,3.0,False,0.0
1779172384.213279,sess-0002-888108a7,plan_and_solve,SUCCESS,s2,web_fetch,success,155.84,500,0,,3.0,3.0,False,0.0
1779172384.369237,sess-0002-888108a7,plan_and_solve,SUCCESS,s3,web_fetch,success,242.30,500,0,,3.0,3.0,False,0.0
1779172384.429272,sess-0016-e5d534d3,react,SUCCESS,r1,calculate,success,367.89,500,0,,1.0,1.0,False,0.0
1779172383.993820,sess-0001-82d65877,react,SUCCESS,r1,calculate,success,5.29,500,0,,10.0,10.0,False,0.0
1779172383.999269,sess-0001-82d65877,react,SUCCESS,r2,web_fetch,success,155.89,500,0,,10.0,10.0,False,0.0
1779172384.155287,sess-0001-82d65877,react,SUCCESS,r3,calculate,success,4.52,500,0,,10.0,10.0,False,0.0
1779172384.159926,sess-0001-82d65877,react,SUCCESS,r4,calculate,success,4.58,500,0,,10.0,10.0,False,0.0
1779172384.164619,sess-0001-82d65877,react,SUCCESS,r5,web_fetch,success,155.79,500,0,,10.0,10.0,False,0.0
1779172384.320530,sess-0001-82d65877,react,SUCCESS,r6,mock_heavy,success,850.64,500,0,,10.0,10.0,False,0.0
1779172384.491183,sess-0020-89cee1fd,react,SUCCESS,r1,calculate,success,476.32,500,0,,2.0,2.0,False,0.0
1779172384.967610,sess-0020-89cee1fd,react,SUCCESS,r2,calculate,success,386.79,500,0,,2.0,2.0,False,0.0
1779172384.260556,sess-0011-b317a617,plan_and_solve,SUCCESS,s1,calculate,success,62.05,500,0,,7.0,7.0,False,0.0
1779172384.322716,sess-0011-b317a617,plan_and_solve,SUCCESS,s2,mock_heavy,success,873.37,500,0,,7.0,7.0,False,0.0
1779172385.196195,sess-0011-b317a617,plan_and_solve,SUCCESS,s3,calculate,success,286.75,500,0,,7.0,7.0,False,0.0
1779172384.226970,sess-0009-3d27ac2d,plan_and_solve,SUCCESS,s1,calculate,success,5.94,500,0,,9.0,9.0,False,0.0
1779172384.233015,sess-0009-3d27ac2d,plan_and_solve,SUCCESS,s2,calculate,success,4.60,500,0,,9.0,9.0,False,0.0
1779172384.237721,sess-0009-3d27ac2d,plan_and_solve,SUCCESS,s3,web_fetch,success,155.73,500,0,,9.0,9.0,False,0.0
1779172384.393567,sess-0009-3d27ac2d,plan_and_solve,SUCCESS,s4,calculate,success,223.51,500,0,,9.0,9.0,False,0.0
1779172384.617184,sess-0009-3d27ac2d,plan_and_solve,SUCCESS,s5,mock_heavy,success,1203.09,500,0,,9.0,9.0,False,0.0
1779172384.475306,sess-0019-411b4681,react,SUCCESS,r1,mock_heavy,success,1288.39,500,0,,6.0,6.0,False,0.0
1779172385.763823,sess-0019-411b4681,react,SUCCESS,r2,calculate,success,366.42,500,0,,6.0,6.0,False,0.0
1779172384.335384,sess-0012-0b47cdec,react,SUCCESS,r1,calculate,success,121.83,500,0,,4.0,4.0,False,0.0
1779172384.457321,sess-0012-0b47cdec,react,SUCCESS,r2,web_fetch,success,610.27,500,0,,4.0,4.0,False,0.0
1779172385.067724,sess-0012-0b47cdec,react,SUCCESS,r3,web_fetch,success,463.14,500,0,,4.0,4.0,False,0.0
