session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0007-3bdbb3d7,react,SUCCESS,2,500,2.0,2.0,333.53,1779172384.143681,1779172384.477452
sess-0002-888108a7,plan_and_solve,SUCCESS,3,500,3.0,3.0,555.18,1779172384.056028,1779172384.611648
sess-0016-e5d534d3,react,SUCCESS,1,500,1.0,1.0,367.89,1779172384.429242,1779172384.797248
sess-0001-82d65877,react,SUCCESS,6,500,10.0,10.0,1176.72,1779172383.993778,1779172385.171263
sess-0020-89cee1fd,react,SUCCESS,2,500,2.0,2.0,863.11,1779172384.491153,1779172385.354497
sess-0011-b317a617,plan_and_solve,SUCCESS,3,500,7.0,7.0,1222.18,1779172384.260460,1779172385.483038
sess-0009-3d27ac2d,plan_and_solve,SUCCESS,5,500,9.0,9.0,1592.88,1779172384.226847,1779172385.820388
sess-0019-411b4681,react,SUCCESS,2,500,6.0,6.0,1654.81,1779172384.475275,1779172386.130333
sess-0012-0b47cdec,react,SUCCESS,4,500,4.0,4.0,1927.71,1779172384.335344,1779172386.263541
sess-0010-21a520d8,react,SUCCESS,5,500,9.0,9.0,2500.66,1779172384.258315,1779172386.759565
sess-0003-a152dbb7,react,SUCCESS,4,500,12.0,12.0,2798.76,1779172384.087122,1779172386.886359
sess-0005-9d42e3c9,plan_and_solve,SUCCESS,6,500,14.0,14.0,3106.33,1779172384.134207,1779172387.241375
sess-0008-f75b9f77,react,SUCCESS,5,500,13.0,13.0,3425.52,1779172384.195780,1779172387.621848
sess-0022-b977def0,plan_and_solve,SUCCESS,5,500,9.0,9.0,2838.15,1779172384.797320,1779172387.636126
sess-0000-bd4957ec,plan_and_solve,SUCCESS,5,500,17.0,17.0,3808.67,1779172383.972962,1779172387.782200
sess-0006-8f9870a6,plan_and_solve,SUCCESS,6,500,14.0,14.0,3672.99,1779172384.141517,1779172387.815262
sess-0024-6e8a01d9,plan_and_solve,SUCCESS,3,500,11.0,11.0,2645.85,1779172385.354567,1779172388.000812
sess-0029-faabbcd6,react,SUCCESS,3,500,3.0,3.0,1311.86,1779172386.759636,1779172388.071832
sess-0015-88aad502,react,SUCCESS,6,500,14.0,14.0,3769.16,1779172384.413795,1779172388.183649
sess-0013-cc5df439,plan_and_solve,SUCCESS,5,500,17.0,17.0,3884.57,1779172384.382768,1779172388.267987
sess-0025-fef355ae,plan_and_solve,SUCCESS,6,500,10.0,10.0,2863.17,1779172385.483113,1779172388.347051
sess-0026-f0ed71a0,react,SUCCESS,7,500,7.0,7.0,2606.11,1779172385.820463,1779172388.427392
sess-0027-dbbcea46,plan_and_solve,SUCCESS,5,500,9.0,9.0,2336.98,1779172386.130509,1779172388.468130
sess-0028-66b3b2b0,react,SUCCESS,3,500,7.0,7.0,2252.49,1779172386.263613,1779172388.516504
sess-0004-1f6ac0f5,react,SUCCESS,7,500,19.0,19.0,4530.36,1779172384.118752,1779172388.649935
sess-0014-85d7d070,plan_and_solve,SUCCESS,6,500,18.0,18.0,4381.65,1779172384.394431,1779172388.776860
sess-0018-e541a1bb,react,SUCCESS,6,500,18.0,18.0,4598.10,1779172384.459924,1779172389.058717
sess-0031-4ccc241e,plan_and_solve,SUCCESS,5,500,5.0,5.0,2032.62,1779172387.241456,1779172389.274712
sess-0017-ff4cd7c3,react,SUCCESS,7,500,19.0,19.0,4888.09,1779172384.444757,1779172389.333682
sess-0021-b0247131,plan_and_solve,SUCCESS,7,500,19.0,19.0,4796.91,1779172384.611737,1779172389.409462
sess-0037-e5830d19,plan_and_solve,SUCCESS,3,500,7.0,7.0,1370.94,1779172388.071900,1779172389.443208
sess-0035-2ff22180,react,SUCCESS,5,500,5.0,5.0,1628.12,1779172387.815331,1779172389.443982
sess-0032-e130574e,react,SUCCESS,6,500,6.0,6.0,1988.28,1779172387.622024,1779172389.610934
sess-0023-5ee419ac,react,SUCCESS,6,500,18.0,18.0,4495.64,1779172385.171336,1779172389.667678
sess-0036-b59b1c68,react,SUCCESS,5,500,5.0,5.0,1817.50,1779172388.000983,1779172389.819050
sess-0038-a7545a32,plan_and_solve,SUCCESS,4,500,8.0,8.0,2200.79,1779172388.183728,1779172390.384981
sess-0041-8e7280af,plan_and_solve,SUCCESS,3,500,11.0,11.0,2215.10,1779172388.427466,1779172390.642879
sess-0048-68282fef,react,SUCCESS,2,500,6.0,6.0,1332.42,1779172389.333763,1779172390.666345
sess-0054-8e0ced7a,react,SUCCESS,2,500,2.0,2.0,1102.63,1779172389.819125,1779172390.921935
sess-0049-fa3bcfee,react,SUCCESS,4,500,8.0,8.0,1702.67,1779172389.409489,1779172391.112438
sess-0040-271d781a,plan_and_solve,SUCCESS,5,500,9.0,9.0,2830.08,1779172388.347293,1779172391.177998
sess-0030-476af283,plan_and_solve,SUCCESS,7,500,19.0,19.0,4660.86,1779172386.886442,1779172391.548045
sess-0042-a9540a7a,react,SUCCESS,4,500,12.0,12.0,3196.46,1779172388.468197,1779172391.665062
sess-0033-6fced580,react,SUCCESS,7,500,15.0,15.0,4101.69,1779172387.636195,1779172391.738607
sess-0039-f7dd9ea0,react,SUCCESS,6,500,14.0,14.0,3581.00,1779172388.268057,1779172391.849729
sess-0055-36fbd44d,react,SUCCESS,4,500,4.0,4.0,1495.86,1779172390.385052,1779172391.881215
sess-0060-ba3f9219,react,SUCCESS,2,500,2.0,2.0,746.70,1779172391.178067,1779172391.924991
sess-0046-f8f63bed,plan_and_solve,SUCCESS,6,500,10.0,10.0,2881.98,1779172389.058787,1779172391.941377
sess-0034-c05932dc,react,SUCCESS,7,500,15.0,15.0,4176.98,1779172387.782271,1779172391.960201
