timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779172242.225604,sess-0007-332856a8,react,SUCCESS,r1,web_fetch,success,157.38,500,0,,2.0,2.0,False,0.0
1779172242.383103,sess-0007-332856a8,react,SUCCESS,r2,web_fetch,success,171.60,500,0,,2.0,2.0,False,0.0
1779172242.136870,sess-0002-f1ca30af,plan_and_solve,SUCCESS,s1,web_fetch,success,157.35,500,0,,3.0,3.0,False,0.0
1779172242.294331,sess-0002-f1ca30af,plan_and_solve,SUCCESS,s2,web_fetch,success,155.83,500,0,,3.0,3.0,False,0.0
1779172242.450267,sess-0002-f1ca30af,plan_and_solve,SUCCESS,s3,web_fetch,success,243.29,500,0,,3.0,3.0,False,0.0
1779172242.509370,sess-0016-43123458,react,SUCCESS,r1,calculate,success,372.56,500,0,,1.0,1.0,False,0.0
1779172242.073716,sess-0001-0209faa9,react,SUCCESS,r1,calculate,success,5.62,500,0,,10.0,10.0,False,0.0
1779172242.079491,sess-0001-0209faa9,react,SUCCESS,r2,web_fetch,success,155.53,500,0,,10.0,10.0,False,0.0
1779172242.235129,sess-0001-0209faa9,react,SUCCESS,r3,calculate,success,4.56,500,0,,10.0,10.0,False,0.0
1779172242.239797,sess-0001-0209faa9,react,SUCCESS,r4,calculate,success,4.09,500,0,,10.0,10.0,False,0.0
1779172242.243976,sess-0001-0209faa9,react,SUCCESS,r5,web_fetch,success,155.71,500,0,,10.0,10.0,False,0.0
1779172242.399802,sess-0001-0209faa9,react,SUCCESS,r6,mock_heavy,success,852.73,500,0,,10.0,10.0,False,0.0
1779172242.571901,sess-0020-7c862714,react,SUCCESS,r1,calculate,success,479.00,500,0,,2.0,2.0,False,0.0
1779172243.051013,sess-0020-7c862714,react,SUCCESS,r2,calculate,success,384.52,500,0,,2.0,2.0,False,0.0
1779172242.343050,sess-0011-0001c793,plan_and_solve,SUCCESS,s1,calculate,success,58.33,500,0,,7.0,7.0,False,0.0
1779172242.401512,sess-0011-0001c793,plan_and_solve,SUCCESS,s2,mock_heavy,success,877.28,500,0,,7.0,7.0,False,0.0
1779172243.278892,sess-0011-0001c793,plan_and_solve,SUCCESS,s3,calculate,success,288.27,500,0,,7.0,7.0,False,0.0
1779172242.309790,sess-0009-f606a330,plan_and_solve,SUCCESS,s1,calculate,success,6.31,500,0,,9.0,9.0,False,0.0
1779172242.316208,sess-0009-f606a330,plan_and_solve,SUCCESS,s2,calculate,success,4.57,500,0,,9.0,9.0,False,0.0
1779172242.320880,sess-0009-f606a330,plan_and_solve,SUCCESS,s3,web_fetch,success,155.45,500,0,,9.0,9.0,False,0.0
1779172242.476454,sess-0009-f606a330,plan_and_solve,SUCCESS,s4,calculate,success,222.51,500,0,,9.0,9.0,False,0.0
1779172242.699073,sess-0009-f606a330,plan_and_solve,SUCCESS,s5,mock_heavy,success,1203.73,500,0,,9.0,9.0,False,0.0
1779172242.555010,sess-0019-6af9a9b8,react,SUCCESS,r1,mock_heavy,success,1290.62,500,0,,6.0,6.0,False,0.0
1779172243.845761,sess-0019-6af9a9b8,react,SUCCESS,r2,calculate,success,368.01,500,0,,6.0,6.0,False,0.0
1779172242.417325,sess-0012-7371a27a,react,SUCCESS,r1,calculate,success,121.82,500,0,,4.0,4.0,False,0.0
1779172242.539259,sess-0012-7371a27a,react,SUCCESS,r2,web_fetch,success,608.77,500,0,,4.0,4.0,False,0.0
1779172243.148149,sess-0012-7371a27a,react,SUCCESS,r3,web_fetch,success,465.71,500,0,,4.0,4.0,False,0.0
1779172243.613973,sess-0012-7371a27a,react,SUCCESS,r4,web_fetch,success,728.07,500,0,,4.0,4.0,False,0.0
1779172242.340785,sess-0010-a44177a5,react,SUCCESS,r1,web_fetch,success,194.81,500,0,,9.0,9.0,False,0.0
1779172242.535709,sess-0010-a44177a5,react,SUCCESS,r2,calculate,success,449.44,500,0,,9.0,9.0,False,0.0
1779172242.985264,sess-0010-a44177a5,react,SUCCESS,r3,web_fetch,success,434.14,500,0,,9.0,9.0,False,0.0
1779172243.419532,sess-0010-a44177a5,react,SUCCESS,r4,mock_heavy,success,997.98,500,0,,9.0,9.0,False,0.0
1779172244.417627,sess-0010-a44177a5,react,SUCCESS,r5,calculate,success,485.83,500,0,,9.0,9.0,False,0.0
1779172242.168375,sess-0003-c2984152,react,SUCCESS,r1,mock_heavy,success,806.97,500,0,,12.0,12.0,False,0.0
1779172242.975470,sess-0003-c2984152,react,SUCCESS,r2,web_fetch,success,407.88,500,0,,12.0,12.0,False,0.0
1779172243.383474,sess-0003-c2984152,react,SUCCESS,r3,calculate,success,216.53,500,0,,12.0,12.0,False,0.0
1779172243.600117,sess-0003-c2984152,react,SUCCESS,r4,mock_heavy,success,1367.09,500,0,,12.0,12.0,False,0.0
1779172242.215953,sess-0005-07828158,plan_and_solve,SUCCESS,s1,calculate,success,6.41,500,0,,14.0,14.0,False,0.0
