timestamp,status,latency_ms,budget,tool_name
1773909196.143445,error,2.71,100,web_fetch
1773909196.144470,error,3.26,100,mock_heavy
1773909196.145473,error,2.73,100,web_fetch
1773909196.146758,error,2.64,100,web_fetch
1773909196.148204,error,2.09,100,web_fetch
1773909196.189865,error,3.41,100,mock_heavy
1773909196.190972,error,2.83,100,mock_heavy
1773909196.191515,error,2.85,100,web_fetch
1773909196.192714,error,3.33,100,mock_heavy
1773909196.194324,error,2.34,100,web_fetch
1773909196.195491,error,2.28,100,mock_heavy
1773909196.224299,error,2.34,100,web_fetch
1773909196.274198,success,869.09,100,calculate
1773909196.309849,error,2.54,100,calculate
1773909196.310948,error,1.99,100,web_fetch
1773909196.311655,error,2.41,100,calculate
1773909196.340115,error,2.61,100,calculate
1773909196.342721,error,2.67,100,calculate
1773909196.343658,error,2.84,100,mock_heavy
1773909196.344821,error,2.25,100,calculate
1773909196.345955,error,1.67,100,mock_heavy
1773909196.372026,error,2.28,100,web_fetch
1773909196.374305,error,2.58,100,calculate
1773909196.375447,error,2.55,100,web_fetch
1773909196.376027,error,3.15,100,calculate
1773909196.377455,error,2.84,100,calculate
1773909196.378640,error,2.90,100,web_fetch
1773909196.379750,error,2.92,100,calculate
1773909196.380989,error,3.37,100,web_fetch
1773909196.382122,error,2.23,100,mock_heavy
1773909196.383247,error,2.39,100,web_fetch
1773909196.423395,success,940.39,100,calculate
1773909196.424115,error,1.00,100,mock_heavy
1773909196.488923,error,1.39,100,mock_heavy
1773909196.489336,error,2.00,100,calculate
1773909196.575701,error,1.94,100,calculate
1773909196.576399,error,1.24,100,calculate
1773909196.626162,success,925.35,100,web_fetch
1773909196.626518,error,2.09,100,mock_heavy
1773909196.626518,error,2.62,100,mock_heavy
1773909196.626518,error,5.18,100,calculate
1773909196.626518,error,5.18,100,web_fetch
1773909196.627809,error,4.55,100,calculate
1773909196.628081,error,4.28,100,calculate
1773909196.628904,error,3.32,100,web_fetch
1773909196.629142,error,3.22,100,calculate
1773909196.629669,error,2.69,100,web_fetch
1773909196.630237,error,1.99,100,mock_heavy
1773909196.707055,error,2.78,100,mock_heavy
1773909196.757193,success,1617.98,100,mock_heavy
1773909196.757931,error,2.36,100,web_fetch
1773909196.791881,error,2.47,100,web_fetch
1773909196.824578,error,2.04,100,mock_heavy
1773909196.874115,success,1472.38,100,mock_heavy
1773909196.908419,error,2.28,100,calculate
1773909196.909568,error,1.66,100,mock_heavy
1773909196.942749,error,2.26,100,mock_heavy
1773909196.973797,error,1.76,100,web_fetch
1773909197.010051,error,2.07,100,web_fetch
1773909197.042934,success,1347.67,100,mock_heavy
1773909197.074866,error,2.26,100,web_fetch
1773909197.077682,error,2.73,100,web_fetch
1773909197.078744,error,2.22,100,web_fetch
1773909197.079318,error,2.71,100,web_fetch
1773909197.080407,error,4.21,100,calculate
1773909197.126183,success,599.66,100,calculate
1773909197.127187,error,2.85,100,web_fetch
1773909197.177102,error,3.22,100,mock_heavy
1773909197.178100,error,2.77,100,calculate
1773909197.179161,error,1.71,100,calculate
1773909197.210303,error,1.97,100,mock_heavy
1773909197.210694,error,2.22,100,web_fetch
1773909197.241664,error,1.88,100,mock_heavy
1773909197.273581,success,1600.17,100,mock_heavy
1773909197.307855,error,2.01,100,mock_heavy
1773909197.308856,error,2.09,100,mock_heavy
1773909197.342947,error,2.23,100,web_fetch
1773909197.364333,success,1762.10,100,mock_heavy
1773909197.393926,success,1918.54,100,mock_heavy
1773909197.456016,error,1.95,100,web_fetch
1773909197.535758,success,1956.65,100,mock_heavy
1773909197.536732,error,2.23,100,calculate
1773909197.536732,error,2.78,100,web_fetch
1773909197.538397,error,1.66,100,mock_heavy
1773909197.551511,success,1574.37,100,web_fetch
1773909197.552052,error,2.65,100,mock_heavy
1773909197.553128,error,2.14,100,mock_heavy
1773909197.594385,error,1.99,100,mock_heavy
1773909197.595017,error,1.35,100,calculate
1773909197.642981,success,1334.73,100,calculate
1773909197.642981,success,1669.49,100,calculate
1773909197.643813,error,1.27,100,web_fetch
1773909197.643813,error,1.27,100,calculate
1773909197.644472,error,0.61,100,web_fetch
1773909197.676632,error,2.04,100,calculate
1773909197.710181,error,2.28,100,web_fetch
1773909197.771458,error,2.88,100,calculate
1773909197.771749,error,3.14,100,calculate
1773909197.773445,error,1.45,100,mock_heavy
1773909197.818656,error,2.08,100,mock_heavy
1773909197.859807,error,1.87,100,web_fetch
1773909197.890348,error,2.31,100,mock_heavy
1773909197.924795,error,2.43,100,web_fetch
1773909197.925979,error,1.85,100,web_fetch
1773909198.056498,error,2.49,100,mock_heavy
1773909198.057789,error,1.76,100,calculate
1773909198.093682,error,2.93,100,web_fetch
1773909198.094339,error,2.28,100,mock_heavy
1773909198.095499,error,1.98,100,calculate
1773909198.127856,error,1.03,100,mock_heavy
1773909198.178105,error,2.10,100,mock_heavy
1773909198.179136,error,1.62,100,web_fetch
1773909198.210150,error,2.46,100,web_fetch
1773909198.259521,success,1118.14,100,calculate
1773909198.344890,error,2.62,100,mock_heavy
1773909198.346220,error,2.20,100,mock_heavy
1773909198.461347,success,1816.17,100,mock_heavy
1773909198.541473,error,3.78,100,calculate
1773909198.542422,error,3.54,100,web_fetch
1773909198.543417,error,3.11,100,mock_heavy
1773909198.544705,error,2.71,100,web_fetch
1773909198.545963,error,2.55,100,calculate
1773909198.578490,error,2.07,100,mock_heavy
1773909198.625379,error,2.77,100,web_fetch
1773909198.626592,error,1.55,100,calculate
1773909198.627209,error,2.20,100,web_fetch
1773909198.692456,error,2.90,100,calculate
1773909198.694041,error,2.01,100,web_fetch
1773909198.723878,error,2.33,100,web_fetch
1773909198.723878,error,2.57,100,web_fetch
1773909198.760204,error,2.17,100,web_fetch
1773909198.778857,success,1563.60,100,mock_heavy
1773909198.779410,error,2.41,100,mock_heavy
1773909198.841326,error,3.62,100,mock_heavy
1773909198.841672,error,3.63,100,mock_heavy
1773909198.873754,error,2.06,100,web_fetch
1773909198.910532,success,902.52,100,calculate
1773909198.961138,error,2.92,100,mock_heavy
1773909198.962234,error,1.96,100,web_fetch
1773909198.962629,error,2.60,100,web_fetch
1773909198.977715,error,2.86,100,calculate
1773909198.978957,error,2.64,100,calculate
1773909198.979905,error,2.40,100,mock_heavy
1773909198.980572,error,2.97,100,calculate
1773909198.982303,error,2.34,100,calculate
1773909198.983538,error,1.75,100,calculate
1773909199.007725,error,1.39,100,web_fetch
1773909199.059974,success,1016.21,100,web_fetch
1773909199.109056,error,3.41,100,web_fetch
1773909199.109807,error,3.46,100,mock_heavy
1773909199.110806,error,3.04,100,web_fetch
1773909199.111944,error,3.21,100,mock_heavy
1773909199.113302,error,2.61,100,web_fetch
1773909199.114615,error,1.84,100,mock_heavy
1773909199.126400,error,2.32,100,calculate
1773909199.127511,error,1.74,100,mock_heavy
1773909199.159155,error,2.18,100,web_fetch
1773909199.245461,success,815.14,100,calculate
1773909199.246747,error,1.83,100,web_fetch
1773909199.310570,error,3.39,100,mock_heavy
1773909199.311946,error,2.72,100,mock_heavy
1773909199.313424,error,2.23,100,web_fetch
1773909199.342091,error,1.55,100,calculate
1773909199.378211,error,1.97,100,calculate
1773909199.412265,success,902.32,100,web_fetch
1773909199.413292,error,2.12,100,mock_heavy
1773909199.413292,error,2.76,100,web_fetch
1773909199.476385,success,999.66,100,web_fetch
1773909199.523535,error,3.08,100,mock_heavy
1773909199.524538,error,3.19,100,web_fetch
1773909199.525534,error,3.71,100,calculate
1773909199.527175,error,2.76,100,mock_heavy
1773909199.528702,error,1.88,100,calculate
1773909199.555906,success,787.82,100,calculate
1773909199.578928,error,2.09,100,mock_heavy
1773909199.609286,error,1.69,100,calculate
1773909199.661639,error,2.68,100,calculate
1773909199.727934,error,3.38,100,web_fetch
1773909199.727993,error,4.04,100,mock_heavy
1773909199.729618,error,3.15,100,web_fetch
1773909199.730769,error,3.44,100,web_fetch
1773909199.732029,error,3.38,100,calculate
1773909199.733324,error,2.63,100,mock_heavy
1773909199.734729,error,1.77,100,mock_heavy
1773909199.776120,error,2.42,100,mock_heavy
1773909199.776147,error,2.94,100,calculate
1773909199.777883,error,3.10,100,calculate
1773909199.779613,error,2.51,100,mock_heavy
1773909199.779856,error,2.81,100,calculate
1773909199.781539,error,2.23,100,web_fetch
1773909199.813053,success,1431.17,100,mock_heavy
1773909199.842849,error,2.33,100,web_fetch
1773909199.843417,error,2.43,100,calculate
1773909199.893942,success,582.11,100,calculate
1773909199.928659,error,2.41,100,web_fetch
1773909199.929901,error,1.73,100,mock_heavy
1773909199.978139,success,1384.38,100,mock_heavy
1773909199.979571,error,2.57,100,calculate
1773909199.980110,error,2.03,100,mock_heavy
1773909199.980758,error,1.92,100,mock_heavy
1773909200.025542,error,2.34,100,mock_heavy
1773909200.026588,error,1.84,100,calculate
1773909200.058620,error,3.02,100,calculate
1773909200.060334,error,2.47,100,mock_heavy
1773909200.061640,error,1.63,100,web_fetch
1773909200.076184,error,2.73,100,mock_heavy
1773909200.161607,error,2.27,100,mock_heavy
1773909200.161607,error,2.61,100,mock_heavy
1773909200.196180,error,2.44,100,calculate
1773909200.197223,error,1.46,100,web_fetch
1773909200.226854,success,583.00,100,calculate
1773909200.227884,error,2.05,100,calculate
1773909200.261515,error,5.93,100,web_fetch
1773909200.262481,error,6.06,100,web_fetch
1773909200.266562,error,3.27,100,calculate
1773909200.267443,error,3.09,100,mock_heavy
1773909200.269296,error,2.38,100,calculate
1773909200.270473,error,1.90,100,calculate
1773909200.313296,success,780.05,100,web_fetch
1773909200.342715,success,1388.15,100,mock_heavy
1773909200.427673,success,966.15,100,web_fetch
1773909200.474705,success,1005.93,100,web_fetch
1773909200.506438,error,3.07,100,calculate
1773909200.506813,error,3.78,100,web_fetch
1773909200.507787,error,3.45,100,calculate
1773909200.509420,error,2.39,100,calculate
1773909200.510699,error,2.38,100,calculate
1773909200.560641,error,2.57,100,web_fetch
1773909200.579848,error,2.14,100,mock_heavy
1773909200.626942,error,1.66,100,web_fetch
1773909200.663727,error,2.05,100,mock_heavy
1773909200.711284,success,1515.95,100,mock_heavy
1773909200.712005,error,2.20,100,calculate
1773909200.759015,success,1604.04,100,mock_heavy
1773909200.791080,error,3.09,100,mock_heavy
1773909200.791416,error,3.30,100,mock_heavy
1773909200.792391,error,3.50,100,calculate
1773909200.793936,error,3.35,100,mock_heavy
1773909200.795345,error,2.59,100,mock_heavy
1773909200.796743,error,1.93,100,web_fetch
1773909200.839420,error,2.44,100,web_fetch
1773909200.839777,error,2.08,100,calculate
1773909200.878866,success,833.40,100,calculate
1773909200.944746,error,2.24,100,mock_heavy
1773909200.945808,error,1.73,100,web_fetch
1773909201.012588,error,2.91,100,mock_heavy
1773909201.060773,success,786.24,100,calculate
1773909201.092152,error,1.73,100,web_fetch
1773909201.146996,error,2.63,100,web_fetch
1773909201.148084,error,1.54,100,web_fetch
1773909201.148084,error,2.62,100,calculate
1773909201.244222,success,787.84,100,calculate
1773909201.244761,error,2.92,100,calculate
1773909201.246294,error,2.58,100,web_fetch
1773909201.247151,error,2.38,100,web_fetch
1773909201.248338,error,1.73,100,calculate
1773909201.346055,error,1.90,100,mock_heavy
1773909201.394369,success,817.88,100,calculate
1773909201.424788,success,1073.38,100,web_fetch
1773909201.426310,error,1.96,100,calculate
1773909201.456273,error,2.92,100,calculate
1773909201.456499,error,3.75,100,web_fetch
1773909201.457585,error,2.78,100,calculate
1773909201.459074,error,1.83,100,web_fetch
1773909201.481184,error,2.03,100,calculate
1773909201.483214,error,2.12,100,web_fetch
1773909201.484207,error,1.67,100,mock_heavy
1773909201.511454,error,2.88,100,calculate
1773909201.512457,error,2.98,100,mock_heavy
1773909201.513550,error,3.00,100,web_fetch
1773909201.514893,error,2.77,100,mock_heavy
1773909201.515998,error,2.22,100,mock_heavy
1773909201.517112,error,1.66,100,mock_heavy
1773909201.560047,error,2.48,100,mock_heavy
1773909201.560776,error,2.29,100,calculate
1773909201.612666,error,2.46,100,web_fetch
1773909201.646987,success,901.91,100,web_fetch
1773909201.647301,error,2.76,100,web_fetch
1773909201.648875,error,1.72,100,mock_heavy
1773909201.694924,error,2.35,100,mock_heavy
1773909201.712265,error,3.60,100,web_fetch
1773909201.712806,error,3.70,100,mock_heavy
1773909201.713984,error,2.63,100,mock_heavy
1773909201.715328,error,2.72,100,mock_heavy
1773909201.717162,error,2.08,100,calculate
1773909201.760732,success,788.72,100,web_fetch
1773909201.828621,error,2.64,100,web_fetch
1773909201.847012,success,702.44,100,web_fetch
1773909201.847998,error,1.88,100,web_fetch
1773909201.880258,error,2.25,100,mock_heavy
1773909201.929740,error,2.59,100,web_fetch
1773909201.930870,error,2.01,100,calculate
1773909201.931692,error,1.73,100,calculate
