session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0007-53c5100d,react,SUCCESS,2,500,2.0,2.0,314.62,1779171281.780714,1779171282.095566
sess-0002-d7b618a2,plan_and_solve,SUCCESS,3,500,3.0,3.0,467.45,1779171281.692822,1779171282.160696
sess-0001-07d4dc29,react,SUCCESS,6,500,10.0,10.0,1131.37,1779171281.631521,1779171282.763654
sess-0009-e633f37c,plan_and_solve,SUCCESS,5,500,9.0,9.0,976.77,1779171281.863712,1779171282.841127
sess-0011-59de9919,plan_and_solve,SUCCESS,3,500,7.0,7.0,815.41,1779171282.160890,1779171282.976699
sess-0010-0434ece7,react,SUCCESS,5,500,9.0,9.0,1127.49,1779171282.095653,1779171283.223788
sess-0012-6b888db4,react,SUCCESS,4,500,4.0,4.0,471.51,1779171282.763725,1779171283.235709
sess-0016-206cf747,react,SUCCESS,1,500,1.0,1.0,5.58,1779171283.235806,1779171283.241509
sess-0003-4d725ed2,react,SUCCESS,4,500,12.0,12.0,1772.53,1779171281.724289,1779171283.497301
sess-0005-7b9ab25a,plan_and_solve,SUCCESS,6,500,14.0,14.0,1932.84,1779171281.771212,1779171283.704860
sess-0006-42dfc8ec,plan_and_solve,SUCCESS,6,500,14.0,14.0,1932.99,1779171281.778520,1779171283.712124
sess-0020-75272791,react,SUCCESS,2,500,2.0,2.0,6.47,1779171283.712146,1779171283.718688
sess-0008-5514c305,react,SUCCESS,5,500,13.0,13.0,1928.53,1779171281.832900,1779171283.761965
sess-0000-b9972dca,plan_and_solve,SUCCESS,5,500,17.0,17.0,2428.59,1779171281.613229,1779171284.042354
sess-0004-f1f14ee0,react,SUCCESS,7,500,19.0,19.0,2737.34,1779171281.755563,1779171284.493707
sess-0019-5a2a25ad,react,SUCCESS,2,500,6.0,6.0,810.24,1779171283.704961,1779171284.515423
sess-0022-73cd72ed,plan_and_solve,SUCCESS,5,500,9.0,9.0,974.59,1779171283.762000,1779171284.737149
sess-0026-300e4714,react,SUCCESS,7,500,7.0,7.0,183.83,1779171284.737223,1779171284.921828
sess-0015-1ddae02e,react,SUCCESS,6,500,14.0,14.0,1775.50,1779171283.223865,1779171284.999899
sess-0013-f7086935,plan_and_solve,SUCCESS,5,500,17.0,17.0,2426.67,1779171282.841324,1779171285.268656
sess-0029-87a6524b,react,SUCCESS,3,500,3.0,3.0,315.32,1779171285.268735,1779171285.584407
sess-0025-d3b74346,plan_and_solve,SUCCESS,6,500,10.0,10.0,1130.92,1779171284.515493,1779171285.647163
sess-0014-32853acc,plan_and_solve,SUCCESS,6,500,18.0,18.0,2732.59,1779171282.976768,1779171285.710058
sess-0027-79e52d9e,plan_and_solve,SUCCESS,5,500,9.0,9.0,973.99,1779171284.921977,1779171285.896567
sess-0028-13eb471a,react,SUCCESS,3,500,7.0,7.0,965.22,1779171284.999978,1779171285.965526
sess-0017-6d85cb00,react,SUCCESS,7,500,19.0,19.0,2732.83,1779171283.241672,1779171285.975172
sess-0018-4b84ec8b,react,SUCCESS,6,500,18.0,18.0,2582.52,1779171283.497377,1779171286.080576
sess-0024-e9bfe1f8,plan_and_solve,SUCCESS,3,500,11.0,11.0,1616.22,1779171284.493783,1779171286.110388
sess-0031-e998b6b1,plan_and_solve,SUCCESS,5,500,5.0,5.0,477.19,1779171285.647233,1779171286.125048
sess-0032-92606377,react,SUCCESS,6,500,6.0,6.0,479.66,1779171285.710135,1779171286.190481
sess-0035-c708decb,react,SUCCESS,5,500,5.0,5.0,473.94,1779171285.975243,1779171286.449750
sess-0021-68eeb5d9,plan_and_solve,SUCCESS,7,500,19.0,19.0,2736.47,1779171283.718711,1779171286.455764
sess-0023-46e6566c,react,SUCCESS,6,500,18.0,18.0,2580.94,1779171284.042378,1779171286.623970
sess-0036-903a421e,react,SUCCESS,5,500,5.0,5.0,627.39,1779171286.080650,1779171286.708607
sess-0037-9608b310,plan_and_solve,SUCCESS,3,500,7.0,7.0,815.50,1779171286.110565,1779171286.926469
sess-0038-e78ee2e5,plan_and_solve,SUCCESS,4,500,8.0,8.0,1120.27,1779171286.125124,1779171287.245928
sess-0040-1e8ca625,plan_and_solve,SUCCESS,5,500,9.0,9.0,1124.67,1779171286.449821,1779171287.575140
sess-0034-1bfc4ac4,react,SUCCESS,7,500,15.0,15.0,1785.97,1779171285.965588,1779171287.752329
sess-0033-bbddf16c,react,SUCCESS,7,500,15.0,15.0,1934.76,1779171285.896636,1779171287.832186
sess-0041-1c752b56,plan_and_solve,SUCCESS,3,500,11.0,11.0,1767.20,1779171286.455856,1779171288.223456
sess-0039-71d4bb2b,react,SUCCESS,6,500,14.0,14.0,2084.96,1779171286.190549,1779171288.276211
sess-0030-72745739,plan_and_solve,SUCCESS,7,500,19.0,19.0,2740.59,1779171285.584478,1779171288.325918
sess-0045-859484db,react,SUCCESS,7,500,11.0,11.0,1136.30,1779171287.246007,1779171288.383120
sess-0042-35c1b8c1,react,SUCCESS,4,500,12.0,12.0,1770.69,1779171286.624048,1779171288.395190
sess-0048-4759d362,react,SUCCESS,2,500,6.0,6.0,810.45,1779171287.832258,1779171288.642941
sess-0046-435a6675,plan_and_solve,SUCCESS,6,500,10.0,10.0,1282.31,1779171287.575210,1779171288.858278
sess-0044-e12e61f2,react,SUCCESS,6,500,14.0,14.0,1932.27,1779171286.926643,1779171288.859534
sess-0054-d31ff12a,react,SUCCESS,2,500,2.0,2.0,311.18,1779171288.643013,1779171288.954436
sess-0055-8d022745,react,SUCCESS,4,500,4.0,4.0,169.63,1779171288.858349,1779171289.028426
sess-0047-d9ae88a0,plan_and_solve,SUCCESS,6,500,10.0,10.0,1432.73,1779171287.752403,1779171289.185852
sess-0049-3d367dd8,react,SUCCESS,4,500,8.0,8.0,970.80,1779171288.223638,1779171289.194899
sess-0043-e63ee666,react,SUCCESS,7,500,19.0,19.0,2589.80,1779171286.708706,1779171289.299325
sess-0060-ce0f2e5c,react,SUCCESS,2,500,2.0,2.0,160.63,1779171289.194965,1779171289.355821
sess-0058-41dae8fe,react,SUCCESS,3,500,3.0,3.0,468.45,1779171289.028590,1779171289.497397
sess-0050-7931927c,react,SUCCESS,4,500,12.0,12.0,1921.40,1779171288.276283,1779171290.198146
sess-0059-d03d0051,react,SUCCESS,4,500,8.0,8.0,1124.20,1779171289.185920,1779171290.310574
sess-0052-34a6137b,react,SUCCESS,5,500,13.0,13.0,2079.03,1779171288.383192,1779171290.462743
sess-0062-6cb370ac,react,SUCCESS,4,500,8.0,8.0,1120.15,1779171289.355886,1779171290.476414
sess-0056-9061fbda,plan_and_solve,SUCCESS,4,500,12.0,12.0,1772.15,1779171288.859596,1779171290.632207
sess-0065-d8ed9c76,plan_and_solve,SUCCESS,5,500,5.0,5.0,328.50,1779171290.310647,1779171290.639747
sess-0061-2d62d00f,plan_and_solve,SUCCESS,6,500,10.0,10.0,1432.22,1779171289.299495,1779171290.732388
sess-0057-c996a7b8,plan_and_solve,SUCCESS,6,500,14.0,14.0,1779.64,1779171288.954606,1779171290.734829
sess-0063-f2ad3573,plan_and_solve,SUCCESS,5,500,9.0,9.0,1278.23,1779171289.497468,1779171290.776337
sess-0069-c346f3f8,react,SUCCESS,1,500,1.0,1.0,156.31,1779171290.639815,1779171290.796278
sess-0070-c7ffe66d,react,SUCCESS,1,500,1.0,1.0,155.50,1779171290.732475,1779171290.888107
sess-0072-19e92f33,react,SUCCESS,4,500,4.0,4.0,169.34,1779171290.776402,1779171290.946228
sess-0064-350efe47,react,SUCCESS,5,500,9.0,9.0,823.87,1779171290.198250,1779171291.022681
sess-0066-56297a54,plan_and_solve,SUCCESS,6,500,6.0,6.0,935.15,1779171290.462823,1779171291.398772
sess-0067-2a19c20d,plan_and_solve,SUCCESS,4,500,8.0,8.0,970.63,1779171290.476487,1779171291.447621
sess-0051-040feade,react,SUCCESS,7,500,23.0,23.0,3235.29,1779171288.326018,1779171291.562057
sess-0068-870382d3,react,SUCCESS,4,500,8.0,8.0,971.86,1779171290.632325,1779171291.604611
sess-0053-f57975f5,plan_and_solve,SUCCESS,6,500,22.0,22.0,3231.99,1779171288.395259,1779171291.628005
sess-0081-4675b66f,plan_and_solve,SUCCESS,3,500,3.0,3.0,315.53,1779171291.628088,1779171291.944041
sess-0071-65d87e8f,react,SUCCESS,6,500,10.0,10.0,1281.26,1779171290.734915,1779171292.016845
sess-0076-9a2c8bac,react,SUCCESS,4,500,8.0,8.0,1120.88,1779171291.022758,1779171292.144098
sess-0077-811bd261,plan_and_solve,SUCCESS,4,500,8.0,8.0,970.08,1779171291.398854,1779171292.369452
sess-0073-18e4a00c,plan_and_solve,SUCCESS,4,500,12.0,12.0,1771.03,1779171290.796351,1779171292.567884
sess-0086-cae26c4f,react,SUCCESS,2,500,2.0,2.0,9.15,1779171292.567960,1779171292.577324
sess-0075-cd45c8fb,plan_and_solve,SUCCESS,5,500,13.0,13.0,1927.57,1779171290.946302,1779171292.874530
sess-0078-7b1ee257,plan_and_solve,SUCCESS,5,500,9.0,9.0,1428.29,1779171291.447707,1779171292.876606
sess-0080-c7097dd5,react,SUCCESS,4,500,8.0,8.0,1276.61,1779171291.604678,1779171292.881738
sess-0082-6ebeb268,react,SUCCESS,3,500,7.0,7.0,965.14,1779171291.944113,1779171292.909601
sess-0083-20bbb147,react,SUCCESS,5,500,9.0,9.0,1126.15,1779171292.016919,1779171293.143643
sess-0084-82ec33f4,plan_and_solve,SUCCESS,4,500,8.0,8.0,1121.34,1779171292.144173,1779171293.266040
sess-0087-6f7714e9,react,SUCCESS,2,500,6.0,6.0,809.48,1779171292.577391,1779171293.387093
sess-0093-28d8a373,react,SUCCESS,1,500,1.0,1.0,155.67,1779171293.266157,1779171293.421947
sess-0092-87312ac7,react,SUCCESS,3,500,3.0,3.0,315.04,1779171293.143734,1779171293.459116
sess-0096-ef0cd6d1,react,SUCCESS,1,500,1.0,1.0,4.64,1779171293.459185,1779171293.463940
sess-0079-137deb84,react,SUCCESS,7,500,15.0,15.0,2086.23,1779171291.562134,1779171293.649153
sess-0074-c9faf8ae,plan_and_solve,SUCCESS,7,500,19.0,19.0,2888.37,1779171290.888180,1779171293.777426
sess-0090-9af0b8f0,plan_and_solve,SUCCESS,3,500,7.0,7.0,968.00,1779171292.881809,1779171293.850198
sess-0089-a959f62f,react,SUCCESS,5,500,9.0,9.0,1127.34,1779171292.876679,1779171294.004617
sess-0094-0754a888,react,SUCCESS,5,500,5.0,5.0,627.98,1779171293.387211,1779171294.015747
sess-0091-1e6aa625,plan_and_solve,SUCCESS,7,500,11.0,11.0,1436.46,1779171292.909677,1779171294.347070
sess-0098-0c7ffb1a,react,SUCCESS,1,500,5.0,5.0,805.45,1779171293.649247,1779171294.454811
sess-0088-abb4317a,plan_and_solve,SUCCESS,4,500,12.0,12.0,1620.91,1779171292.874603,1779171294.496031
sess-0099-c66f7e05,plan_and_solve,SUCCESS,4,500,8.0,8.0,969.72,1779171293.777502,1779171294.747743
sess-0100-36742871,plan_and_solve,SUCCESS,6,500,10.0,10.0,1131.91,1779171293.850268,1779171294.982913
sess-0095-467e71e2,react,SUCCESS,2,500,10.0,10.0,1611.00,1779171293.422015,1779171295.033244
sess-0108-456c41e2,react,SUCCESS,4,500,4.0,4.0,320.52,1779171295.033347,1779171295.354329
sess-0109-c267eaa1,react,SUCCESS,1,500,1.0,1.0,155.13,1779171295.354404,1779171295.509663
sess-0085-babae50f,plan_and_solve,SUCCESS,6,500,22.0,22.0,3231.89,1779171292.369542,1779171295.602165
sess-0102-b56d842e,react,SUCCESS,7,500,11.0,11.0,1588.49,1779171294.015848,1779171295.605151
sess-0097-42307b6c,react,SUCCESS,7,500,15.0,15.0,2236.62,1779171293.464006,1779171295.701446
