session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0007-59c0daf6,react,SUCCESS,2,500,2.0,2.0,314.54,1779171235.499314,1779171235.814136
sess-0002-32c32680,plan_and_solve,SUCCESS,3,500,3.0,3.0,468.04,1779171235.411753,1779171235.880233
sess-0001-9dedaec2,react,SUCCESS,6,500,10.0,10.0,1128.97,1779171235.349748,1779171236.479381
sess-0009-3e8da0c0,plan_and_solve,SUCCESS,5,500,9.0,9.0,975.74,1779171235.569472,1779171236.545843
sess-0011-9c24cb8f,plan_and_solve,SUCCESS,3,500,7.0,7.0,814.23,1779171235.880321,1779171236.694963
sess-0010-94c37df1,react,SUCCESS,5,500,9.0,9.0,1124.88,1779171235.814286,1779171236.939751
sess-0012-851277a5,react,SUCCESS,4,500,4.0,4.0,471.46,1779171236.479447,1779171236.951375
sess-0016-dacbba56,react,SUCCESS,1,500,1.0,1.0,5.05,1779171236.951543,1779171236.956704
sess-0003-5a4b5aa8,react,SUCCESS,4,500,12.0,12.0,1772.45,1779171235.443281,1779171237.216202
sess-0005-663abe0a,plan_and_solve,SUCCESS,6,500,14.0,14.0,1932.32,1779171235.489824,1779171237.422983
sess-0006-629b4911,plan_and_solve,SUCCESS,6,500,14.0,14.0,1934.49,1779171235.497091,1779171237.432316
sess-0020-dd049fbe,react,SUCCESS,2,500,2.0,2.0,9.35,1779171237.432383,1779171237.441948
sess-0008-c67da4b4,react,SUCCESS,5,500,13.0,13.0,1928.29,1779171235.550381,1779171237.479220
sess-0000-fad240f3,plan_and_solve,SUCCESS,5,500,17.0,17.0,2428.72,1779171235.331074,1779171237.760336
sess-0004-5c7d8d24,react,SUCCESS,7,500,19.0,19.0,2737.46,1779171235.474540,1779171238.212785
sess-0019-f3f09e6b,react,SUCCESS,2,500,6.0,6.0,809.95,1779171237.423051,1779171238.233223
sess-0022-55b47318,plan_and_solve,SUCCESS,5,500,9.0,9.0,975.55,1779171237.479287,1779171238.455448
sess-0026-5179a011,react,SUCCESS,7,500,7.0,7.0,185.75,1779171238.455522,1779171238.642060
sess-0015-464c7141,react,SUCCESS,6,500,14.0,14.0,1784.76,1779171236.939917,1779171238.725391
sess-0013-7e1f0afb,plan_and_solve,SUCCESS,5,500,17.0,17.0,2426.89,1779171236.545914,1779171238.973478
sess-0029-7a9e558d,react,SUCCESS,3,500,3.0,3.0,316.16,1779171238.973551,1779171239.290058
sess-0025-e37be505,plan_and_solve,SUCCESS,6,500,10.0,10.0,1131.98,1779171238.233294,1779171239.366038
sess-0014-be8c1bc0,plan_and_solve,SUCCESS,6,500,18.0,18.0,2733.61,1779171236.695033,1779171239.429356
sess-0027-df1f927c,plan_and_solve,SUCCESS,5,500,9.0,9.0,975.36,1779171238.642132,1779171239.618114
sess-0028-5531b907,react,SUCCESS,3,500,7.0,7.0,966.47,1779171238.725467,1779171239.692264
sess-0017-db2df58f,react,SUCCESS,7,500,19.0,19.0,2737.67,1779171236.956766,1779171239.695206
sess-0018-e91e4636,react,SUCCESS,6,500,18.0,18.0,2581.33,1779171237.216276,1779171239.798274
sess-0024-4dbf31b0,plan_and_solve,SUCCESS,3,500,11.0,11.0,1615.53,1779171238.212858,1779171239.828773
