timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779171281.780738,sess-0007-53c5100d,react,SUCCESS,r1,web_fetch,success,158.77,500,0,,2.0,2.0,False,0.0
1779171281.939625,sess-0007-53c5100d,react,SUCCESS,r2,web_fetch,success,155.84,500,0,,2.0,2.0,False,0.0
1779171281.692921,sess-0002-d7b618a2,plan_and_solve,SUCCESS,s1,web_fetch,success,156.76,500,0,,3.0,3.0,False,0.0
1779171281.849796,sess-0002-d7b618a2,plan_and_solve,SUCCESS,s2,web_fetch,success,155.38,500,0,,3.0,3.0,False,0.0
1779171282.005286,sess-0002-d7b618a2,plan_and_solve,SUCCESS,s3,web_fetch,success,155.31,500,0,,3.0,3.0,False,0.0
1779171281.631562,sess-0001-07d4dc29,react,SUCCESS,r1,calculate,success,6.31,500,0,,10.0,10.0,False,0.0
1779171281.638034,sess-0001-07d4dc29,react,SUCCESS,r2,web_fetch,success,155.87,500,0,,10.0,10.0,False,0.0
1779171281.794019,sess-0001-07d4dc29,react,SUCCESS,r3,calculate,success,4.63,500,0,,10.0,10.0,False,0.0
1779171281.798768,sess-0001-07d4dc29,react,SUCCESS,r4,calculate,success,4.44,500,0,,10.0,10.0,False,0.0
1779171281.803323,sess-0001-07d4dc29,react,SUCCESS,r5,web_fetch,success,154.91,500,0,,10.0,10.0,False,0.0
1779171281.958349,sess-0001-07d4dc29,react,SUCCESS,r6,mock_heavy,success,805.21,500,0,,10.0,10.0,False,0.0
1779171281.863831,sess-0009-e633f37c,plan_and_solve,SUCCESS,s1,calculate,success,6.06,500,0,,9.0,9.0,False,0.0
1779171281.870001,sess-0009-e633f37c,plan_and_solve,SUCCESS,s2,calculate,success,4.51,500,0,,9.0,9.0,False,0.0
1779171281.874614,sess-0009-e633f37c,plan_and_solve,SUCCESS,s3,web_fetch,success,155.71,500,0,,9.0,9.0,False,0.0
1779171282.030424,sess-0009-e633f37c,plan_and_solve,SUCCESS,s4,calculate,success,4.71,500,0,,9.0,9.0,False,0.0
1779171282.035244,sess-0009-e633f37c,plan_and_solve,SUCCESS,s5,mock_heavy,success,805.78,500,0,,9.0,9.0,False,0.0
1779171282.160983,sess-0011-59de9919,plan_and_solve,SUCCESS,s1,calculate,success,4.93,500,0,,7.0,7.0,False,0.0
1779171282.166019,sess-0011-59de9919,plan_and_solve,SUCCESS,s2,mock_heavy,success,805.87,500,0,,7.0,7.0,False,0.0
1779171282.971996,sess-0011-59de9919,plan_and_solve,SUCCESS,s3,calculate,success,4.61,500,0,,7.0,7.0,False,0.0
1779171282.095678,sess-0010-0434ece7,react,SUCCESS,r1,web_fetch,success,155.53,500,0,,9.0,9.0,False,0.0
1779171282.251329,sess-0010-0434ece7,react,SUCCESS,r2,calculate,success,5.37,500,0,,9.0,9.0,False,0.0
1779171282.256821,sess-0010-0434ece7,react,SUCCESS,r3,web_fetch,success,156.17,500,0,,9.0,9.0,False,0.0
1779171282.413114,sess-0010-0434ece7,react,SUCCESS,r4,mock_heavy,success,805.55,500,0,,9.0,9.0,False,0.0
1779171283.218820,sess-0010-0434ece7,react,SUCCESS,r5,calculate,success,4.87,500,0,,9.0,9.0,False,0.0
1779171282.763750,sess-0012-6b888db4,react,SUCCESS,r1,calculate,success,4.56,500,0,,4.0,4.0,False,0.0
1779171282.768424,sess-0012-6b888db4,react,SUCCESS,r2,web_fetch,success,155.57,500,0,,4.0,4.0,False,0.0
1779171282.924119,sess-0012-6b888db4,react,SUCCESS,r3,web_fetch,success,155.79,500,0,,4.0,4.0,False,0.0
1779171283.080031,sess-0012-6b888db4,react,SUCCESS,r4,web_fetch,success,155.59,500,0,,4.0,4.0,False,0.0
1779171283.235836,sess-0016-206cf747,react,SUCCESS,r1,calculate,success,5.58,500,0,,1.0,1.0,False,0.0
1779171281.724317,sess-0003-4d725ed2,react,SUCCESS,r1,mock_heavy,success,806.79,500,0,,12.0,12.0,False,0.0
1779171282.531227,sess-0003-4d725ed2,react,SUCCESS,r2,web_fetch,success,155.65,500,0,,12.0,12.0,False,0.0
1779171282.686989,sess-0003-4d725ed2,react,SUCCESS,r3,calculate,success,4.65,500,0,,12.0,12.0,False,0.0
1779171282.691752,sess-0003-4d725ed2,react,SUCCESS,r4,mock_heavy,success,805.45,500,0,,12.0,12.0,False,0.0
1779171281.771350,sess-0005-7b9ab25a,plan_and_solve,SUCCESS,s1,calculate,success,6.11,500,0,,14.0,14.0,False,0.0
1779171281.777623,sess-0005-7b9ab25a,plan_and_solve,SUCCESS,s2,calculate,success,5.00,500,0,,14.0,14.0,False,0.0
1779171281.782732,sess-0005-7b9ab25a,plan_and_solve,SUCCESS,s3,mock_heavy,success,804.81,500,0,,14.0,14.0,False,0.0
1779171282.587648,sess-0005-7b9ab25a,plan_and_solve,SUCCESS,s4,web_fetch,success,155.79,500,0,,14.0,14.0,False,0.0
1779171282.743539,sess-0005-7b9ab25a,plan_and_solve,SUCCESS,s5,mock_heavy,success,805.07,500,0,,14.0,14.0,False,0.0
1779171283.548712,sess-0005-7b9ab25a,plan_and_solve,SUCCESS,s6,web_fetch,success,156.06,500,0,,14.0,14.0,False,0.0
1779171281.778621,sess-0006-42dfc8ec,plan_and_solve,SUCCESS,s1,mock_heavy,success,807.00,500,0,,14.0,14.0,False,0.0
1779171282.585731,sess-0006-42dfc8ec,plan_and_solve,SUCCESS,s2,mock_heavy,success,805.59,500,0,,14.0,14.0,False,0.0
1779171283.391443,sess-0006-42dfc8ec,plan_and_solve,SUCCESS,s3,web_fetch,success,155.74,500,0,,14.0,14.0,False,0.0
1779171283.547298,sess-0006-42dfc8ec,plan_and_solve,SUCCESS,s4,web_fetch,success,156.44,500,0,,14.0,14.0,False,0.0
1779171283.703850,sess-0006-42dfc8ec,plan_and_solve,SUCCESS,s5,calculate,success,4.92,500,0,,14.0,14.0,False,0.0
1779171283.708802,sess-0006-42dfc8ec,plan_and_solve,SUCCESS,s6,calculate,success,3.29,500,0,,14.0,14.0,False,0.0
1779171283.712154,sess-0020-75272791,react,SUCCESS,r1,calculate,success,3.29,500,0,,2.0,2.0,False,0.0
1779171283.715476,sess-0020-75272791,react,SUCCESS,r2,calculate,success,3.18,500,0,,2.0,2.0,False,0.0
1779171281.832925,sess-0008-5514c305,react,SUCCESS,r1,mock_heavy,success,806.98,500,0,,13.0,13.0,False,0.0
1779171282.640015,sess-0008-5514c305,react,SUCCESS,r2,calculate,success,4.68,500,0,,13.0,13.0,False,0.0
1779171282.644813,sess-0008-5514c305,react,SUCCESS,r3,web_fetch,success,155.66,500,0,,13.0,13.0,False,0.0
1779171282.800588,sess-0008-5514c305,react,SUCCESS,r4,web_fetch,success,155.58,500,0,,13.0,13.0,False,0.0
1779171282.956280,sess-0008-5514c305,react,SUCCESS,r5,mock_heavy,success,805.63,500,0,,13.0,13.0,False,0.0
1779171281.613311,sess-0000-b9972dca,plan_and_solve,SUCCESS,s1,mock_heavy,success,807.08,500,0,,17.0,17.0,False,0.0
1779171282.420505,sess-0000-b9972dca,plan_and_solve,SUCCESS,s2,calculate,success,4.68,500,0,,17.0,17.0,False,0.0
1779171282.425289,sess-0000-b9972dca,plan_and_solve,SUCCESS,s3,calculate,success,4.56,500,0,,17.0,17.0,False,0.0
1779171282.429951,sess-0000-b9972dca,plan_and_solve,SUCCESS,s4,mock_heavy,success,806.97,500,0,,17.0,17.0,False,0.0
1779171283.237026,sess-0000-b9972dca,plan_and_solve,SUCCESS,s5,mock_heavy,success,805.30,500,0,,17.0,17.0,False,0.0
1779171281.755590,sess-0004-f1f14ee0,react,SUCCESS,r1,mock_heavy,success,806.39,500,0,,19.0,19.0,False,0.0
1779171282.562099,sess-0004-f1f14ee0,react,SUCCESS,r2,web_fetch,success,155.49,500,0,,19.0,19.0,False,0.0
1779171282.717700,sess-0004-f1f14ee0,react,SUCCESS,r3,web_fetch,success,155.17,500,0,,19.0,19.0,False,0.0
1779171282.872988,sess-0004-f1f14ee0,react,SUCCESS,r4,mock_heavy,success,805.85,500,0,,19.0,19.0,False,0.0
1779171283.678953,sess-0004-f1f14ee0,react,SUCCESS,r5,mock_heavy,success,805.26,500,0,,19.0,19.0,False,0.0
1779171284.484330,sess-0004-f1f14ee0,react,SUCCESS,r6,calculate,success,4.69,500,0,,19.0,19.0,False,0.0
1779171284.489126,sess-0004-f1f14ee0,react,SUCCESS,r7,calculate,success,4.49,500,0,,19.0,19.0,False,0.0
1779171283.704986,sess-0019-5a2a25ad,react,SUCCESS,r1,mock_heavy,success,805.66,500,0,,6.0,6.0,False,0.0
1779171284.510761,sess-0019-5a2a25ad,react,SUCCESS,r2,calculate,success,4.57,500,0,,6.0,6.0,False,0.0
1779171283.762053,sess-0022-73cd72ed,plan_and_solve,SUCCESS,s1,mock_heavy,success,804.72,500,0,,9.0,9.0,False,0.0
1779171284.566886,sess-0022-73cd72ed,plan_and_solve,SUCCESS,s2,calculate,success,4.62,500,0,,9.0,9.0,False,0.0
1779171284.571613,sess-0022-73cd72ed,plan_and_solve,SUCCESS,s3,calculate,success,4.59,500,0,,9.0,9.0,False,0.0
1779171284.576301,sess-0022-73cd72ed,plan_and_solve,SUCCESS,s4,web_fetch,success,155.96,500,0,,9.0,9.0,False,0.0
1779171284.732369,sess-0022-73cd72ed,plan_and_solve,SUCCESS,s5,calculate,success,4.69,500,0,,9.0,9.0,False,0.0
1779171284.737248,sess-0026-300e4714,react,SUCCESS,r1,calculate,success,4.79,500,0,,7.0,7.0,False,0.0
1779171284.742148,sess-0026-300e4714,react,SUCCESS,r2,calculate,success,4.88,500,0,,7.0,7.0,False,0.0
1779171284.747132,sess-0026-300e4714,react,SUCCESS,r3,calculate,success,4.66,500,0,,7.0,7.0,False,0.0
1779171284.751903,sess-0026-300e4714,react,SUCCESS,r4,web_fetch,success,155.74,500,0,,7.0,7.0,False,0.0
