session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0003-17b6c239,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,4.01,1779348216.354467,1779348216.358766
sess-0004-df917d2c,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.50,1779348216.373323,1779348216.377102
sess-0005-3e8b5aee,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.67,1779348216.377296,1779348216.379187
sess-0007-6c3368c8,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.24,1779348216.404451,1779348216.407904
sess-0001-32f96c85,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,158.88,1779348216.261400,1779348216.420596
sess-0010-4b93554c,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.59,1779348216.511755,1779348216.515600
sess-0013-5d25fa87,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.00,1779348216.635773,1779348216.638012
sess-0014-75bb7d08,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.46,1779348216.650916,1779348216.654636
sess-0018-c2d3ab2d,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.26,1779348216.697253,1779348216.700727
sess-0019-66584046,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.71,1779348216.723066,1779348216.725041
sess-0020-efc52851,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.81,1779348216.738800,1779348216.740843
sess-0021-7d00bcc4,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.73,1779348216.769704,1779348216.771646
sess-0022-59dc0db2,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.29,1779348216.773788,1779348216.777303
sess-0023-fe787a52,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.72,1779348216.789415,1779348216.791353
sess-0011-374e7ebd,plan_and_solve,CASCADE_FAILED,7,500,3.0,0.0,324.87,1779348216.513172,1779348216.838740
sess-0017-529c06ca,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,159.09,1779348216.681405,1779348216.840856
sess-0025-354de67c,plan_and_solve,CASCADE_FAILED,6,500,2.0,0.0,27.11,1779348216.820395,1779348216.847942
sess-0026-7125a947,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.67,1779348216.866313,1779348216.868214
sess-0027-155c697e,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.17,1779348216.882028,1779348216.883323
sess-0032-244b15d1,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.95,1779348216.991186,1779348216.995367
sess-0033-e0127570,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.77,1779348216.993864,1779348216.995828
sess-0000-3773b909,plan_and_solve,CASCADE_FAILED,5,500,5.0,0.0,812.87,1779348216.249933,1779348217.063104
sess-0034-30c0b39f,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,7.19,1779348217.059128,1779348217.066598
sess-0029-fa4ac8d3,plan_and_solve,CASCADE_FAILED,3,500,1.0,0.0,122.27,1779348216.944374,1779348217.066985
sess-0035-c3228e8c,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.22,1779348217.129548,1779348217.133020
sess-0036-9abed6d2,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.58,1779348217.175953,1779348217.177799
sess-0038-3af864be,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,0.90,1779348217.195607,1779348217.196578
sess-0002-3fe6ae67,plan_and_solve,CASCADE_FAILED,7,500,6.0,0.0,874.15,1779348216.323077,1779348217.197577
sess-0031-5f90f663,plan_and_solve,CASCADE_FAILED,4,500,1.0,0.0,238.98,1779348216.975641,1779348217.215250
sess-0039-47f51f61,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.37,1779348217.222129,1779348217.223672
sess-0040-256fc40e,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,0.95,1779348217.237371,1779348217.238408
sess-0041-2f3311da,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.02,1779348217.252231,1779348217.253341
sess-0042-dc041ebe,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,0.77,1779348217.267351,1779348217.268225
sess-0043-5cd294d5,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.00,1779348217.268298,1779348217.269397
sess-0009-4ca5407e,plan_and_solve,CASCADE_FAILED,4,500,5.0,0.0,809.55,1779348216.481838,1779348217.291728
sess-0044-f7e5e828,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,0.91,1779348217.329771,1779348217.330789
sess-0045-a3a29565,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.52,1779348217.345343,1779348217.347033
sess-0037-70e01a3f,plan_and_solve,CASCADE_FAILED,4,500,2.0,0.0,175.51,1779348217.191362,1779348217.367139
sess-0046-53d67c7b,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,0.91,1779348217.367217,1779348217.368215
sess-0047-a29bca89,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.33,1779348217.376317,1779348217.377800
sess-0030-9ce9185e,plan_and_solve,CASCADE_FAILED,5,500,3.0,0.0,434.18,1779348216.945576,1779348217.380285
sess-0048-8a0bf7c0,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.63,1779348217.392162,1779348217.394017
sess-0012-86efed26,plan_and_solve,CASCADE_FAILED,4,500,5.0,0.0,806.75,1779348216.589005,1779348217.396076
sess-0049-baecf041,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.11,1779348217.415875,1779348217.417188
sess-0050-03b0ee1e,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.28,1779348217.422194,1779348217.423622
sess-0015-4b76e5dc,plan_and_solve,CASCADE_FAILED,6,500,5.0,0.0,808.41,1779348216.665852,1779348217.474607
sess-0051-ca4081cc,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.72,1779348217.498654,1779348217.500631
sess-0052-6dc654d5,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.81,1779348217.530477,1779348217.532538
sess-0053-db1c4ba3,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.37,1779348217.590960,1779348217.592559
sess-0024-5a5fb3d9,plan_and_solve,CASCADE_FAILED,4,500,5.0,0.0,833.41,1779348216.805134,1779348217.638838
sess-0054-83db3f29,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.19,1779348217.637824,1779348217.639173
sess-0016-b8802692,plan_and_solve,CASCADE_FAILED,4,500,7.0,0.0,969.72,1779348216.673526,1779348217.643844
sess-0055-6454416e,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.64,1779348217.666738,1779348217.668608
sess-0057-96415683,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,0.92,1779348217.733702,1779348217.734709
sess-0058-1cd892fe,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.27,1779348217.743388,1779348217.745895
sess-0059-1c82fbb7,plan_and_solve,CASCADE_FAILED,6,500,1.0,0.0,6.69,1779348217.744536,1779348217.751563
sess-0060-2c232e61,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.41,1779348217.758990,1779348217.760582
sess-0061-addd607a,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.38,1779348217.774720,1779348217.776292
sess-0062-f5f09fc2,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,0.92,1779348217.790149,1779348217.791157
sess-0063-5ff1bc75,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.84,1779348217.836367,1779348217.838455
sess-0064-0b10022d,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.70,1779348217.851953,1779348217.853883
sess-0065-ece547ac,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.64,1779348217.866962,1779348217.868859
sess-0066-56657e27,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.92,1779348217.892432,1779348217.893423
sess-0056-ae6a046e,plan_and_solve,SUCCESS,4,500,4.0,4.0,168.14,1779348217.728369,1779348217.896806
sess-0067-cc324084,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,0.87,1779348217.896868,1779348217.897822
sess-0068-bfe25916,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.77,1779348217.934217,1779348217.936204
sess-0070-ce78f74d,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.84,1779348218.034825,1779348218.036926
sess-0071-ba8e3d97,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.06,1779348218.080023,1779348218.082391
sess-0072-12e0d119,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.38,1779348218.096085,1779348218.098689
sess-0073-432a6237,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.90,1779348218.097296,1779348218.099401
sess-0074-53d0f23a,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.74,1779348218.141579,1779348218.143566
sess-0006-c63620ef,plan_and_solve,CASCADE_FAILED,6,500,11.0,0.0,1769.21,1779348216.388973,1779348218.158758
sess-0075-79e6cca6,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.74,1779348218.179025,1779348218.181005
sess-0076-4a2778ab,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.69,1779348218.210290,1779348218.212221
sess-0077-8cc1d907,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.91,1779348218.241672,1779348218.243844
sess-0079-07dc2d4c,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.84,1779348218.256836,1779348218.258907
sess-0080-3084a055,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.91,1779348218.271475,1779348218.273623
sess-0081-03719d9f,plan_and_solve,CASCADE_FAILED,4,500,2.0,0.0,11.85,1779348218.317933,1779348218.330288
sess-0085-7bda5f86,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.66,1779348218.371603,1779348218.373512
sess-0008-2d6a59a2,plan_and_solve,CASCADE_FAILED,7,500,12.0,0.0,1926.06,1779348216.451565,1779348218.378402
sess-0086-451e5a22,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.11,1779348218.386709,1779348218.388024
sess-0078-bf674f8f,plan_and_solve,CASCADE_FAILED,6,500,1.0,0.0,157.07,1779348218.244024,1779348218.401327
sess-0087-3cf0deb8,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.90,1779348218.416737,1779348218.418858
sess-0088-39ad721f,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.96,1779348218.447524,1779348218.449764
sess-0089-bb7230f8,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.00,1779348218.493955,1779348218.496241
sess-0091-e73d0c7e,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.55,1779348218.519640,1779348218.522442
sess-0084-0aea05c1,plan_and_solve,CASCADE_FAILED,3,500,1.0,0.0,159.21,1779348218.363333,1779348218.522886
sess-0083-e8fcaf61,plan_and_solve,CASCADE_FAILED,6,500,4.0,0.0,173.42,1779348218.356709,1779348218.530907
sess-0092-52eea224,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.84,1779348218.555612,1779348218.557715
sess-0093-7936ca56,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.80,1779348218.586343,1779348218.588353
sess-0095-b6a070f8,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.94,1779348218.648124,1779348218.650345
sess-0100-fe215b6f,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.44,1779348218.709862,1779348218.712574
sess-0101-523fa5d9,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.71,1779348218.711088,1779348218.712986
sess-0028-f5f26359,plan_and_solve,CASCADE_FAILED,5,500,12.0,0.0,1828.74,1779348216.912878,1779348218.742295
sess-0069-fea5dd72,plan_and_solve,CASCADE_FAILED,4,500,5.0,0.0,807.59,1779348217.936441,1779348218.744362
sess-0102-e4be4f3f,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,7.10,1779348218.740883,1779348218.748332
sess-0103-07b17dc8,plan_and_solve,CASCADE_FAILED,4,500,1.0,0.0,6.69,1779348218.748533,1779348218.755554
sess-0094-1f0c46f9,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,158.58,1779348218.616770,1779348218.775789
sess-0104-fe45cfcc,plan_and_solve,CASCADE_FAILED,4,500,2.0,0.0,12.28,1779348218.772074,1779348218.784839
sess-0098-601549b5,plan_and_solve,SUCCESS,3,500,3.0,3.0,166.93,1779348218.694813,1779348218.862022
sess-0108-56f2e081,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.15,1779348218.887629,1779348218.888883
sess-0109-9c54e8bd,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.56,1779348218.902663,1779348218.904469
sess-0110-030c4d10,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.43,1779348218.904645,1779348218.906243
sess-0111-a3f2a0ea,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.47,1779348218.918260,1779348218.919915
sess-0112-f3253d0b,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.84,1779348218.933280,1779348218.935340
sess-0105-dd6e0adf,plan_and_solve,CASCADE_FAILED,4,500,1.0,0.0,157.51,1779348218.825849,1779348218.983657
sess-0115-15fb9f77,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.40,1779348219.073101,1779348219.074771
sess-0116-a915767c,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.62,1779348219.119839,1779348219.121633
sess-0113-a8476f3b,plan_and_solve,CASCADE_FAILED,7,500,2.0,0.0,166.67,1779348218.993617,1779348219.160752
