timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779333987.951737,sess-0026-5ce2f808,react,CASCADE_FAILED,r1,calculate,success,737.89,500,0,,1.0,0.0,False,0.0
1779333988.689629,sess-0026-5ce2f808,react,CASCADE_FAILED,r2,calculate,error,1012.43,500,,,1.0,0.0,False,0.0
1779333988.690198,sess-0063-62c7c855,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1013.00,500,,,0.0,0.0,False,0.0
1779333988.691915,sess-0064-df504e53,react,REJECTED_AT_STEP_0,r1,calculate,error,1012.70,500,,,0.0,0.0,False,0.0
1779333988.693686,sess-0065-dbf51d78,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1023.60,500,,,0.0,0.0,False,0.0
1779333987.752990,sess-0011-70c1ecb4,plan_and_solve,CASCADE_FAILED,s1,calculate,success,82.98,500,0,,6.0,0.0,False,0.0
1779333987.835968,sess-0011-70c1ecb4,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,success,873.54,500,0,,6.0,0.0,False,0.0
1779333988.709505,sess-0011-70c1ecb4,plan_and_solve,CASCADE_FAILED,s3,calculate,error,1007.78,500,,,6.0,0.0,False,0.0
1779333988.752995,sess-0069-3cb3c530,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1009.53,500,,,0.0,0.0,False,0.0
1779333988.750516,sess-0068-8a0f2314,react,REJECTED_AT_STEP_0,r1,calculate,error,1013.13,500,,,0.0,0.0,False,0.0
1779333988.828064,sess-0070-dbf037cb,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1009.58,500,,,0.0,0.0,False,0.0
1779333987.914129,sess-0025-a3699744,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,916.48,500,0,,1.0,0.0,False,0.0
1779333988.830607,sess-0025-a3699744,plan_and_solve,CASCADE_FAILED,s2,calculate,error,1008.96,500,,,1.0,0.0,False,0.0
1779333987.864846,sess-0014-11ffc3cd,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,961.94,500,0,,5.0,0.0,False,0.0
1779333988.826829,sess-0014-11ffc3cd,plan_and_solve,CASCADE_FAILED,s2,web_fetch,error,1012.74,500,,,5.0,0.0,False,0.0
