session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0007-bff27934,react,SUCCESS,2,500,2.0,2.0,371.23,1779333420.352098,1779333420.723895
sess-0016-872657b0,react,SUCCESS,1,500,1.0,1.0,200.66,1779333420.542091,1779333420.742751
sess-0002-790a799c,plan_and_solve,SUCCESS,3,500,3.0,3.0,1458.04,1779333420.296237,1779333421.755865
sess-0041-250d94f1,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1016.06,1779333420.865859,1779333421.881918
sess-0001-21fd2652,react,SUCCESS,6,500,10.0,10.0,1732.16,1779333420.242603,1779333421.975853
sess-0020-56327256,react,SUCCESS,2,500,2.0,2.0,1570.77,1779333420.549095,1779333422.120385
sess-0011-ba08f1c5,plan_and_solve,SUCCESS,3,500,7.0,7.0,1839.17,1779333420.447929,1779333422.287437
sess-0009-302a1a45,plan_and_solve,SUCCESS,5,500,9.0,9.0,2532.26,1779333420.406197,1779333422.940331
sess-0019-de8666e2,react,SUCCESS,2,500,6.0,6.0,2456.54,1779333420.547347,1779333423.003884
sess-0023-643e6c37,react,CASCADE_FAILED,6,500,5.0,0.0,2468.39,1779333420.577866,1779333423.046816
sess-0040-fff15c5c,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,2199.11,1779333420.862787,1779333423.063117
sess-0025-e4bf727a,plan_and_solve,CASCADE_FAILED,6,500,2.0,0.0,2717.74,1779333420.583265,1779333423.302213
sess-0026-b1207a6e,react,CASCADE_FAILED,7,500,2.0,0.0,2768.58,1779333420.608867,1779333423.377443
sess-0015-7b13f805,react,CASCADE_FAILED,6,500,6.0,0.0,3001.74,1779333420.540328,1779333423.542134
sess-0053-56b4bda7,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.25,1779333423.542134,1779333423.544382
sess-0054-0de2deaa,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1.77,1779333423.544382,1779333423.546154
sess-0055-f6966e42,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.69,1779333423.546154,1779333423.547845
sess-0056-02dfb5ae,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.81,1779333423.547845,1779333423.549652
sess-0057-195948f7,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.87,1779333423.549652,1779333423.551519
sess-0058-a672595a,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.11,1779333423.551519,1779333423.552630
sess-0059-ffd5c729,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.10,1779333423.552630,1779333423.554285
sess-0060-c0c295a0,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,2.30,1779333423.554285,1779333423.556587
sess-0061-c0af4af7,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.13,1779333423.556587,1779333423.558290
sess-0062-1d4f52c2,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.11,1779333423.558290,1779333423.559952
sess-0063-a066d275,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.14,1779333423.559952,1779333423.561095
sess-0064-860899ad,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.11,1779333423.561095,1779333423.562203
sess-0065-e21a37c8,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.11,1779333423.562203,1779333423.563310
sess-0066-50b115d2,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.11,1779333423.563310,1779333423.564422
sess-0067-8658cedc,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.11,1779333423.564422,1779333423.565529
sess-0068-572e9ff2,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.15,1779333423.565529,1779333423.567283
sess-0069-a8f4c1ee,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,0.00,1779333423.567283,1779333423.567283
sess-0070-ed501eb6,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1.99,1779333423.567283,1779333423.569275
sess-0071-aeb8c6da,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.09,1779333423.569275,1779333423.570369
sess-0072-510fb86a,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.09,1779333423.570369,1779333423.571463
sess-0073-fb1f2e75,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.58,1779333423.571463,1779333423.572045
sess-0074-e0a3d63e,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,0.53,1779333423.572572,1779333423.573101
sess-0075-3223937a,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.07,1779333423.573101,1779333423.574170
sess-0076-c8764d93,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.54,1779333423.574170,1779333423.574706
sess-0077-1076cdba,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.53,1779333423.574706,1779333423.575234
sess-0078-098ae7c0,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.06,1779333423.575234,1779333423.576290
sess-0079-4b848579,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,0.53,1779333423.576290,1779333423.576819
sess-0080-a59a544c,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.52,1779333423.576819,1779333423.577343
sess-0081-7545baa9,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.06,1779333423.577343,1779333423.578402
sess-0082-f9109c6a,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,0.54,1779333423.578402,1779333423.578943
sess-0083-634d05a2,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.53,1779333423.578943,1779333423.579471
sess-0084-42d97e09,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.53,1779333423.579471,1779333423.580006
sess-0085-805d803a,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,0.56,1779333423.580006,1779333423.581100
sess-0086-86e71e81,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,0.53,1779333423.581100,1779333423.581630
sess-0087-034bf3ff,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,0.69,1779333423.581630,1779333423.582316
sess-0088-29f4ac21,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.05,1779333423.582316,1779333423.583366
sess-0089-3757e4f7,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.54,1779333423.583366,1779333423.583907
sess-0090-2c22f00c,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,0.57,1779333423.583907,1779333423.584477
sess-0091-0c81ef5b,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.06,1779333423.584477,1779333423.585534
sess-0092-cd813b72,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,0.80,1779333423.585534,1779333423.586387
sess-0093-41f02108,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,0.65,1779333423.586387,1779333423.587088
sess-0094-9f26ce50,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.53,1779333423.587088,1779333423.587615
sess-0095-261954c4,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,0.55,1779333423.587615,1779333423.588167
sess-0096-a69ae239,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,0.53,1779333423.588167,1779333423.588699
sess-0097-10ce91aa,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.06,1779333423.588699,1779333423.589762
sess-0098-80d28a7a,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,0.55,1779333423.589762,1779333423.590311
sess-0099-3c91164c,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.52,1779333423.590311,1779333423.590833
sess-0100-b06eb38d,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.05,1779333423.590833,1779333423.591881
sess-0101-6c5be987,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,0.56,1779333423.591881,1779333423.592436
sess-0102-1e62026e,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,0.53,1779333423.592436,1779333423.592963
sess-0103-1f16d9f9,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.07,1779333423.592963,1779333423.594031
sess-0104-f765e186,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.53,1779333423.594031,1779333423.594559
sess-0105-2eaa4c44,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.53,1779333423.594559,1779333423.595086
sess-0106-7b5810e4,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.09,1779333423.595086,1779333423.596176
sess-0107-5f257376,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.55,1779333423.596176,1779333423.596722
sess-0108-49a37c00,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.55,1779333423.596722,1779333423.597269
sess-0109-ca13e12a,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,0.56,1779333423.597269,1779333423.597829
sess-0110-e16ae48f,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,0.53,1779333423.597829,1779333423.598356
sess-0111-a70e17fb,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.06,1779333423.598356,1779333423.599418
sess-0112-a950eefe,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,0.53,1779333423.599418,1779333423.599952
sess-0113-b41f4815,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,0.56,1779333423.599952,1779333423.600515
sess-0114-66599195,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.37,1779333423.600515,1779333423.601886
sess-0115-f05b727a,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,0.56,1779333423.601886,1779333423.602442
sess-0116-5f66ea0d,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,0.52,1779333423.602442,1779333423.602964
sess-0117-be5874c0,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.06,1779333423.602964,1779333423.604022
sess-0118-91b0d044,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.53,1779333423.604022,1779333423.604553
sess-0119-96730d4a,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,0.52,1779333423.604553,1779333423.605078
sess-0120-9aeb307e,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.05,1779333423.605078,1779333423.606130
sess-0121-21cac1dc,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,0.53,1779333423.606130,1779333423.606661
sess-0122-20868933,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,0.55,1779333423.606661,1779333423.607211
sess-0123-f8cecadc,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1.06,1779333423.607211,1779333423.608285
sess-0124-7624b7e8,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.53,1779333423.608285,1779333423.608814
sess-0125-1167586e,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,0.53,1779333423.608814,1779333423.609342
sess-0126-6292377f,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.54,1779333423.609342,1779333423.609884
sess-0127-78957aff,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.05,1779333423.609884,1779333423.610929
sess-0128-c09c81f1,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.57,1779333423.610929,1779333423.611497
sess-0129-1753e354,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,0.53,1779333423.611497,1779333423.612027
sess-0130-1f95a6f9,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,0.52,1779333423.612027,1779333423.612549
sess-0131-8bbb935a,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,0.54,1779333423.612549,1779333423.613085
sess-0132-a8a49002,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,0.53,1779333423.613085,1779333423.614163
sess-0133-dfbf572c,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,0.53,1779333423.614163,1779333423.614693
sess-0134-1f8748c7,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.56,1779333423.614693,1779333423.615257
sess-0135-9e67b132,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.45,1779333423.615257,1779333423.616710
sess-0136-88c14865,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,0.53,1779333423.616710,1779333423.617237
sess-0137-15497e44,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,0.54,1779333423.617237,1779333423.617779
sess-0138-875fac61,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.53,1779333423.617779,1779333423.618309
sess-0139-62ac4cf3,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.53,1779333423.618309,1779333423.619359
sess-0140-9091e098,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,0.53,1779333423.619359,1779333423.619888
sess-0141-8f376794,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,0.54,1779333423.619888,1779333423.620426
