session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0002-07a73aad,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1012.12,1779362259.403429,1779362260.415786
sess-0003-2869d1e6,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1007.08,1779362259.478878,1779362260.486151
sess-0004-853ad81e,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1010.80,1779362259.539042,1779362260.550058
sess-0007-b7455476,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1021.39,1779362259.585449,1779362260.607104
sess-0009-cee7f1a0,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1017.45,1779362259.749820,1779362260.767438
sess-0011-960bf53e,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1015.01,1779362259.822115,1779362260.837289
sess-0012-b46618fa,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1019.22,1779362260.004040,1779362261.023563
sess-0015-2a091156,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1019.83,1779362260.126390,1779362261.146391
sess-0018-67886469,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1033.26,1779362260.219065,1779362261.252556
sess-0019-ca9b1570,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1017.25,1779362260.249919,1779362261.267345
sess-0020-e489e33d,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1018.27,1779362260.280532,1779362261.299029
sess-0021-4819b322,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1011.75,1779362260.334711,1779362261.346699
sess-0022-704166fd,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1011.11,1779362260.350098,1779362261.361391
sess-0000-5fb380c3,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,2177.38,1779362259.214480,1779362261.392220
sess-0023-22756fde,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1023.83,1779362260.368632,1779362261.392689
sess-0024-2fdb790e,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1007.72,1779362260.399279,1779362261.407219
sess-0026-1d22a080,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1012.94,1779362260.515789,1779362261.528903
sess-0027-a09b4c52,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1012.90,1779362260.531219,1779362261.544288
sess-0028-bf41fd3d,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1012.07,1779362260.577824,1779362261.590075
sess-0029-b0f56622,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1014.18,1779362260.636225,1779362261.650656
sess-0030-a394d6b1,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1014.36,1779362260.651713,1779362261.666252
sess-0032-8da40c5b,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1009.25,1779362260.718681,1779362261.728155
sess-0033-57f3b9e6,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1009.32,1779362260.734249,1779362261.743733
sess-0001-e6e2427f,plan_and_solve,CASCADE_FAILED,5,500,2.0,0.0,2561.00,1779362259.245538,1779362261.806962
sess-0034-4090db59,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1013.58,1779362260.883229,1779362261.897059
sess-0010-b6c70be2,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,2229.82,1779362259.820671,1779362262.050815
sess-0035-d18601ed,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1013.11,1779362261.067605,1779362262.080975
sess-0036-2171a14b,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1012.82,1779362261.159859,1779362262.172939
sess-0037-df04a452,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1012.90,1779362261.189825,1779362262.202954
sess-0038-2570f2e6,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1012.57,1779362261.205169,1779362262.217974
sess-0039-0b68ce80,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1013.18,1779362261.266022,1779362262.279404
sess-0041-a36cde41,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1012.14,1779362261.312830,1779362262.325202
sess-0042-a2d095e8,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1011.19,1779362261.359586,1779362262.371003
sess-0043-d98c42b9,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1009.83,1779362261.361512,1779362262.371474
sess-0013-4b2a47cc,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,2352.27,1779362260.096134,1779362262.448764
sess-0016-33209bb0,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,2430.70,1779362260.142096,1779362262.573105
sess-0046-f7fc1ed1,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1014.08,1779362261.573073,1779362262.587348
sess-0047-6e2830d2,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1008.53,1779362261.593222,1779362262.601895
sess-0006-378b1c82,plan_and_solve,CASCADE_FAILED,5,500,5.0,0.0,3032.37,1779362259.569727,1779362262.602359
sess-0048-853442b2,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1015.84,1779362261.633357,1779362262.649395
sess-0049-e3a65416,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1014.38,1779362261.680047,1779362262.694596
sess-0025-a81994d2,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,2259.83,1779362260.435066,1779362262.695096
sess-0050-90ff6a9c,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1014.03,1779362261.696058,1779362262.710252
sess-0052-b046ed0b,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1015.23,1779362261.956603,1779362262.972075
sess-0053-995ef896,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1005.78,1779362262.109162,1779362263.115107
sess-0014-6d198780,plan_and_solve,CASCADE_FAILED,5,500,5.0,0.0,3018.79,1779362260.111392,1779362263.130534
sess-0017-bd10ba28,plan_and_solve,CASCADE_FAILED,5,500,5.0,0.0,3073.15,1779362260.172488,1779362263.245926
sess-0005-2bd62135,plan_and_solve,CASCADE_FAILED,5,500,3.0,0.0,3768.25,1779362259.554552,1779362263.323331
sess-0056-48689067,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1015.09,1779362262.416562,1779362263.431845
sess-0059-ae3412a2,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1014.94,1779362262.463098,1779362263.478229
sess-0040-ce196492,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,2196.51,1779362261.297235,1779362263.494025
sess-0060-0b680397,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1014.92,1779362262.494022,1779362263.509172
sess-0063-3509c63b,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1013.61,1779362262.647386,1779362263.661256
