session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0002-6fdb7807,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1011.97,1779362287.030164,1779362288.042473
sess-0005-09889d3e,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1020.91,1779362287.172677,1779362288.193757
sess-0006-846fbc9f,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1005.46,1779362287.188486,1779362288.194049
sess-0007-5dfda22a,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1020.37,1779362287.203560,1779362288.224087
sess-0008-c580a58b,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1014.06,1779362287.318598,1779362288.332869
sess-0013-cad8e332,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1013.29,1779362287.734876,1779362288.748357
sess-0014-bf160395,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1012.83,1779362287.750862,1779362288.763905
sess-0015-fe18547b,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1013.48,1779362287.766019,1779362288.779656
sess-0018-91c9a8ef,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1035.88,1779362287.852562,1779362288.888664
sess-0020-5cc82959,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1019.97,1779362287.914971,1779362288.935214
sess-0000-c93d57ea,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,2122.39,1779362286.843720,1779362288.966455
sess-0021-1873a621,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1021.03,1779362287.976727,1779362288.998046
sess-0022-648c57cf,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1019.81,1779362287.992557,1779362289.012639
sess-0023-6ed064ea,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1019.85,1779362288.023590,1779362289.043748
sess-0024-7f1988d4,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1020.15,1779362288.054164,1779362289.074550
sess-0026-4e07619a,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1018.27,1779362288.191699,1779362289.210157
sess-0003-77a740d6,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,2121.41,1779362287.103408,1779362289.225061
sess-0027-a4864366,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1018.41,1779362288.207307,1779362289.225906
sess-0028-5bd74589,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1016.43,1779362288.254297,1779362289.270876
sess-0029-f419404b,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1013.82,1779362288.300666,1779362289.314721
sess-0030-8e310fa2,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1014.22,1779362288.315714,1779362289.330178
sess-0031-3216d717,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1012.50,1779362288.377773,1779362289.390445
sess-0032-27e73bb8,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1018.86,1779362288.393551,1779362289.412632
sess-0033-dc4792bf,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1009.30,1779362288.409367,1779362289.418836
sess-0034-5c0b2eff,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1015.43,1779362288.562453,1779362289.578044
sess-0011-145a8409,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,2194.21,1779362287.450142,1779362289.644628
sess-0012-5ec320bd,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,2208.20,1779362287.633976,1779362289.842530
sess-0037-d029c941,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1016.34,1779362288.872163,1779362289.888726
sess-0038-28ca50f6,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1016.26,1779362288.887031,1779362289.903502
sess-0040-ddbd03d6,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1015.75,1779362288.979983,1779362289.995970
sess-0043-83bb1f35,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1014.02,1779362289.043973,1779362290.058199
sess-0042-f98290c1,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1016.38,1779362289.042092,1779362290.058681
sess-0016-1148f00b,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,2368.72,1779362287.781013,1779362290.150101
sess-0045-2978429c,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1010.33,1779362289.181424,1779362290.191995
sess-0047-0b13156b,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1015.45,1779362289.269192,1779362290.284895
sess-0025-0baf4c17,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,2262.38,1779362288.099969,1779362290.362794
sess-0049-78e4b88f,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1020.45,1779362289.358563,1779362290.379265
sess-0050-f8286615,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1018.54,1779362289.374036,1779362290.392804
sess-0001-f7ca696a,plan_and_solve,CASCADE_FAILED,5,500,2.0,0.0,3536.91,1779362286.870410,1779362290.407741
sess-0051-8489fa78,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1007.72,1779362289.560621,1779362290.568662
sess-0004-22b047ae,plan_and_solve,CASCADE_FAILED,5,500,2.0,0.0,3517.16,1779362287.158072,1779362290.675704
sess-0017-9822fb8d,plan_and_solve,CASCADE_FAILED,5,500,5.0,0.0,3005.91,1779362287.807256,1779362290.813424
sess-0053-42cfdb2a,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1018.59,1779362289.794947,1779362290.813718
sess-0010-a14ff21b,plan_and_solve,CASCADE_FAILED,5,500,2.0,0.0,3412.25,1779362287.447455,1779362290.860162
sess-0054-02c61fb6,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1006.26,1779362289.916864,1779362290.923330
sess-0035-d64756a4,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,2206.36,1779362288.747067,1779362290.953654
sess-0055-347a9866,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1006.33,1779362289.978360,1779362290.984925
sess-0058-61c21539,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1006.32,1779362290.148395,1779362291.154946
sess-0060-dbff2ec0,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1011.55,1779362290.189676,1779362291.201397
sess-0036-759fc792,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,2392.05,1779362288.840397,1779362291.232671
sess-0062-0a933c5d,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1012.12,1779362290.251778,1779362291.264112
sess-0064-6658c80f,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1012.91,1779362290.376201,1779362291.389328
sess-0066-4054f17c,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1006.71,1779362290.444411,1779362291.451304
sess-0067-550f2520,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1020.91,1779362290.459692,1779362291.480854
sess-0009-d0654246,plan_and_solve,CASCADE_FAILED,5,500,6.0,0.0,4204.12,1779362287.371648,1779362291.576252
sess-0056-59d4f991,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,2273.60,1779362290.117415,1779362292.391283
sess-0085-ae322654,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1005.11,1779362291.509614,1779362292.515043
sess-0061-fc60c78e,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,2357.26,1779362290.220797,1779362292.578402
sess-0091-7eabb964,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1020.91,1779362291.835992,1779362292.857149
sess-0070-d761a7d0,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,2061.78,1779362290.796582,1779362292.858696
sess-0068-d8162d1e,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,2321.03,1779362290.551063,1779362292.872462
sess-0048-8d3386c2,plan_and_solve,CASCADE_FAILED,5,500,6.0,0.0,4133.52,1779362289.313102,1779362293.447099
sess-0084-651d2027,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,2114.70,1779362291.478451,1779362293.593496
sess-0087-4d0dca4a,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,2097.03,1779362291.604861,1779362293.702122
sess-0039-b93080f4,plan_and_solve,CASCADE_FAILED,5,500,3.0,0.0,4767.59,1779362288.949228,1779362293.717375
sess-0089-e9c6e7dc,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,2051.62,1779362291.774926,1779362293.826912
sess-0099-1ec4e117,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1014.76,1779362292.858758,1779362293.873734
sess-0100-54d1c6ba,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1016.41,1779362292.872523,1779362293.889168
