timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779291071.835078,sess-0089-2d95e16a,react,SUCCESS,r1,web_fetch,success,476.35,500,0,,9.0,9.0,False,0.0
1779291072.312007,sess-0089-2d95e16a,react,SUCCESS,r2,calculate,success,241.48,500,0,,9.0,9.0,False,0.0
1779291072.554015,sess-0089-2d95e16a,react,SUCCESS,r3,web_fetch,success,368.06,500,0,,9.0,9.0,False,0.0
1779291072.922075,sess-0089-2d95e16a,react,SUCCESS,r4,calculate,success,211.28,500,0,,9.0,9.0,False,0.0
1779291073.133355,sess-0089-2d95e16a,react,SUCCESS,r5,mock_heavy,success,1055.01,500,0,,9.0,9.0,False,0.0
1779291071.617559,sess-0088-22bc2cc3,plan_and_solve,SUCCESS,s1,calculate,success,228.84,500,0,,12.0,12.0,False,0.0
1779291071.846396,sess-0088-22bc2cc3,plan_and_solve,SUCCESS,s2,mock_heavy,success,1204.01,500,0,,12.0,12.0,False,0.0
1779291073.050403,sess-0088-22bc2cc3,plan_and_solve,SUCCESS,s3,mock_heavy,success,890.28,500,0,,12.0,12.0,False,0.0
1779291073.940682,sess-0088-22bc2cc3,plan_and_solve,SUCCESS,s4,calculate,success,354.51,500,0,,12.0,12.0,False,0.0
1779291072.425485,sess-0095-f69cdbd9,react,SUCCESS,r1,mock_heavy,success,1048.84,500,0,,10.0,10.0,False,0.0
1779291073.474322,sess-0095-f69cdbd9,react,SUCCESS,r2,mock_heavy,success,1035.16,500,0,,10.0,10.0,False,0.0
1779291070.466665,sess-0074-d31cc395,plan_and_solve,SUCCESS,s1,mock_heavy,success,966.19,500,0,,19.0,19.0,False,0.0
1779291071.433435,sess-0074-d31cc395,plan_and_solve,SUCCESS,s2,web_fetch,success,294.57,500,0,,19.0,19.0,False,0.0
1779291071.728006,sess-0074-d31cc395,plan_and_solve,SUCCESS,s3,mock_heavy,success,991.03,500,0,,19.0,19.0,False,0.0
1779291072.719033,sess-0074-d31cc395,plan_and_solve,SUCCESS,s4,web_fetch,success,392.13,500,0,,19.0,19.0,False,0.0
1779291073.111162,sess-0074-d31cc395,plan_and_solve,SUCCESS,s5,calculate,success,157.34,500,0,,19.0,19.0,False,0.0
1779291073.268504,sess-0074-d31cc395,plan_and_solve,SUCCESS,s6,mock_heavy,success,1014.44,500,0,,19.0,19.0,False,0.0
1779291074.282946,sess-0074-d31cc395,plan_and_solve,SUCCESS,s7,web_fetch,success,279.75,500,0,,19.0,19.0,False,0.0
1779291073.347239,sess-0111-f0400c03,plan_and_solve,SUCCESS,s1,calculate,success,254.32,500,0,,4.0,4.0,False,0.0
1779291073.601574,sess-0111-f0400c03,plan_and_solve,SUCCESS,s2,web_fetch,success,501.89,500,0,,4.0,4.0,False,0.0
1779291074.103461,sess-0111-f0400c03,plan_and_solve,SUCCESS,s3,calculate,success,259.35,500,0,,4.0,4.0,False,0.0
1779291074.363101,sess-0111-f0400c03,plan_and_solve,SUCCESS,s4,calculate,success,203.56,500,0,,4.0,4.0,False,0.0
1779291074.116957,sess-0116-4054b9cc,react,SUCCESS,r1,calculate,success,260.70,500,0,,2.0,2.0,False,0.0
1779291074.377755,sess-0116-4054b9cc,react,SUCCESS,r2,calculate,success,203.27,500,0,,2.0,2.0,False,0.0
1779291073.269652,sess-0108-73435b00,react,SUCCESS,r1,calculate,success,262.14,500,0,,4.0,4.0,False,0.0
1779291073.531788,sess-0108-73435b00,react,SUCCESS,r2,web_fetch,success,390.09,500,0,,4.0,4.0,False,0.0
1779291073.921874,sess-0108-73435b00,react,SUCCESS,r3,web_fetch,success,610.54,500,0,,4.0,4.0,False,0.0
1779291074.532943,sess-0108-73435b00,react,SUCCESS,r4,calculate,success,86.83,500,0,,4.0,4.0,False,0.0
1779291073.125638,sess-0107-a3f0366d,plan_and_solve,SUCCESS,s1,web_fetch,success,305.37,500,0,,8.0,8.0,False,0.0
1779291073.431537,sess-0107-a3f0366d,plan_and_solve,SUCCESS,s2,mock_heavy,success,1001.37,500,0,,8.0,8.0,False,0.0
1779291074.432905,sess-0107-a3f0366d,plan_and_solve,SUCCESS,s3,calculate,success,174.71,500,0,,8.0,8.0,False,0.0
