session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-d3325acc,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.08,1779348243.472130,1779348243.474311
sess-0001-a461027e,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,4.22,1779348243.492990,1779348243.497509
sess-0002-fe0d3bab,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.85,1779348243.558005,1779348243.560097
sess-0003-f7fb2ae3,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.25,1779348243.588161,1779348243.590641
sess-0004-9931d09e,plan_and_solve,CASCADE_FAILED,3,500,2.0,0.0,9.53,1779348243.619272,1779348243.629055
sess-0008-c858c44b,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.43,1779348243.681015,1779348243.684677
sess-0010-aa1dd902,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.40,1779348243.744403,1779348243.748035
sess-0011-6786154c,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.47,1779348243.745768,1779348243.749390
sess-0012-33661d14,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.85,1779348243.821108,1779348243.823185
sess-0013-50d3fba2,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.77,1779348243.867267,1779348243.869275
sess-0014-3bbe0369,plan_and_solve,CASCADE_FAILED,3,500,1.0,0.0,8.89,1779348243.882372,1779348243.891631
sess-0015-52af8b04,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.55,1779348243.889426,1779348243.893189
sess-0016-e060e37f,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.56,1779348243.895781,1779348243.897568
sess-0018-7da5aefa,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.92,1779348243.941310,1779348243.943456
sess-0019-143eb708,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.81,1779348243.957027,1779348243.959085
sess-0020-8a2757ec,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.65,1779348243.972154,1779348243.974023
sess-0021-8e456f0a,plan_and_solve,CASCADE_FAILED,3,500,1.0,0.0,8.17,1779348244.003961,1779348244.012498
sess-0023-8fea43bb,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.66,1779348244.034390,1779348244.036301
sess-0024-701c1063,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.35,1779348244.049576,1779348244.053211
sess-0025-750e64ff,plan_and_solve,CASCADE_FAILED,6,500,1.0,0.0,7.77,1779348244.064665,1779348244.072810
sess-0007-6724f759,plan_and_solve,CASCADE_FAILED,4,500,3.0,0.0,471.12,1779348243.634857,1779348244.106533
sess-0026-3e29d60d,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.96,1779348244.104255,1779348244.108411
sess-0027-aa9c3529,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.73,1779348244.110622,1779348244.112560
sess-0028-febd5cc0,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.88,1779348244.140388,1779348244.142573
sess-0029-7166d1c0,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.48,1779348244.171908,1779348244.174616
sess-0030-0b0b341c,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,6.30,1779348244.173166,1779348244.179734
sess-0031-0351e3a1,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.76,1779348244.202157,1779348244.204137
sess-0032-2cb2085c,plan_and_solve,CASCADE_FAILED,4,500,1.0,0.0,6.53,1779348244.217798,1779348244.224672
sess-0034-d47e050c,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.01,1779348244.291484,1779348244.293747
sess-0035-90075710,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.02,1779348244.368765,1779348244.371059
sess-0037-415bb7b8,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,4.58,1779348244.428782,1779348244.433596
sess-0005-5a5b9c68,plan_and_solve,CASCADE_FAILED,7,500,5.0,0.0,813.86,1779348243.624278,1779348244.438414
sess-0006-1153f198,plan_and_solve,CASCADE_FAILED,6,500,5.0,0.0,812.04,1779348243.628323,1779348244.440602
sess-0039-3fb423ed,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.67,1779348244.459559,1779348244.461478
sess-0040-39a87fca,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.50,1779348244.474548,1779348244.476203
sess-0041-31aa7d88,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.33,1779348244.489521,1779348244.491019
sess-0042-0e9c887f,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.42,1779348244.505004,1779348244.507636
sess-0043-43c4dc26,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.71,1779348244.506185,1779348244.508108
sess-0044-fbc277c1,plan_and_solve,CASCADE_FAILED,3,500,1.0,0.0,8.49,1779348244.565124,1779348244.573991
sess-0046-0508d8b6,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.65,1779348244.595852,1779348244.597730
sess-0047-141e3b21,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.63,1779348244.610577,1779348244.612420
sess-0048-bd739453,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.78,1779348244.626194,1779348244.628244
sess-0049-8d56ec1d,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.83,1779348244.656965,1779348244.659053
sess-0050-b2c1535c,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.79,1779348244.672555,1779348244.674580
sess-0009-b486cb40,plan_and_solve,CASCADE_FAILED,4,500,7.0,0.0,969.92,1779348243.711103,1779348244.681627
sess-0045-0828e9b6,plan_and_solve,CASCADE_FAILED,3,500,1.0,0.0,158.42,1779348244.572659,1779348244.731433
sess-0051-174a1246,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.04,1779348244.748251,1779348244.750598
sess-0053-045f3ffd,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.62,1779348244.855162,1779348244.856962
sess-0052-18c2838c,plan_and_solve,CASCADE_FAILED,5,500,2.0,0.0,163.60,1779348244.793350,1779348244.957469
sess-0056-2a0b7f18,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.88,1779348245.008311,1779348245.010433
sess-0057-0ec81d00,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.09,1779348245.010648,1779348245.013002
sess-0059-18929cec,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.64,1779348245.024781,1779348245.026698
sess-0058-cb6dd172,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,9.23,1779348245.023483,1779348245.033119
sess-0033-3a456c76,plan_and_solve,CASCADE_FAILED,4,500,5.0,0.0,810.88,1779348244.223395,1779348245.034583
sess-0060-ecda95c7,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.69,1779348245.033439,1779348245.035356
sess-0061-7158df52,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.52,1779348245.054074,1779348245.055806
sess-0062-65f332f8,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.51,1779348245.069100,1779348245.070853
sess-0064-4014eeed,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.55,1779348245.130454,1779348245.132219
sess-0065-3550b5d3,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.80,1779348245.145674,1779348245.147693
sess-0067-f7aeef1d,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.28,1779348245.180266,1779348245.182742
sess-0036-9c01f1a5,plan_and_solve,CASCADE_FAILED,4,500,5.0,0.0,807.51,1779348244.413677,1779348245.221411
sess-0069-425e1c0d,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.37,1779348245.226950,1779348245.228481
sess-0070-cf6bd7a1,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.16,1779348245.321807,1779348245.323081
sess-0071-32cd816e,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.15,1779348245.353281,1779348245.354531
sess-0072-38442782,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.34,1779348245.363322,1779348245.365874
sess-0073-a4667211,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.83,1779348245.364477,1779348245.366493
sess-0074-a6e5b6f6,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.55,1779348245.409810,1779348245.411603
sess-0076-e8c9de52,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.62,1779348245.474851,1779348245.476661
sess-0077-72cc42a5,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.52,1779348245.505321,1779348245.507057
sess-0078-9d4ca082,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.01,1779348245.507153,1779348245.508287
sess-0079-86852c66,plan_and_solve,CASCADE_FAILED,4,500,1.0,0.0,5.06,1779348245.520750,1779348245.525937
sess-0080-fb7b70f7,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.52,1779348245.525139,1779348245.526731
sess-0038-89d74ea5,plan_and_solve,SUCCESS,3,500,7.0,7.0,1122.71,1779348244.434357,1779348245.557486
sess-0081-af3a8ac0,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.77,1779348245.576693,1779348245.578704
sess-0063-7511c0a3,plan_and_solve,CASCADE_FAILED,5,500,3.0,0.0,468.33,1779348245.114909,1779348245.583751
sess-0082-40ca6042,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.49,1779348245.599887,1779348245.601496
sess-0083-51fa5087,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.26,1779348245.622339,1779348245.624855
sess-0084-b3be644b,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.55,1779348245.625015,1779348245.626725
sess-0085-7bcbf13c,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.75,1779348245.645588,1779348245.647593
sess-0086-0dcb5404,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.39,1779348245.660429,1779348245.661964
sess-0017-b8cd0bd8,plan_and_solve,CASCADE_FAILED,7,500,12.0,0.0,1774.18,1779348243.910710,1779348245.685548
