session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-c5d6cb8b,plan_and_solve,SUCCESS,3,500,7.0,7.0,845.04,1774957853.913373,1774957854.758834
sess-0003-515b9c33,plan_and_solve,SUCCESS,3,500,7.0,7.0,974.27,1774957854.235881,1774957855.210579
sess-0014-32774ade,plan_and_solve,SUCCESS,3,500,3.0,3.0,959.04,1774957854.982473,1774957855.941850
sess-0001-4b119deb,plan_and_solve,SUCCESS,3,500,11.0,11.0,2247.67,1774957853.945504,1774957856.193675
sess-0008-6a8dc9f2,plan_and_solve,SUCCESS,3,500,7.0,7.0,1967.02,1774957854.463284,1774957856.430868
sess-0010-9b80e2d7,plan_and_solve,SUCCESS,5,500,9.0,9.0,1895.40,1774957854.608248,1774957856.504349
sess-0009-1d8fecb2,plan_and_solve,SUCCESS,6,500,14.0,14.0,2500.53,1774957854.525616,1774957857.027229
sess-0004-a44262cf,plan_and_solve,SUCCESS,7,500,11.0,11.0,2811.22,1774957854.297304,1774957857.109623
sess-0005-d8a047ab,plan_and_solve,SUCCESS,5,500,13.0,13.0,3010.19,1774957854.310483,1774957857.321437
sess-0016-ab7cae72,plan_and_solve,SUCCESS,5,500,9.0,9.0,2619.79,1774957855.010136,1774957857.630539
sess-0025-e08dbe47,plan_and_solve,SUCCESS,4,500,4.0,4.0,1140.97,1774957856.504543,1774957857.645965
sess-0007-c93d0c65,plan_and_solve,SUCCESS,6,500,14.0,14.0,3349.69,1774957854.327912,1774957857.678830
sess-0012-02021c3e,plan_and_solve,SUCCESS,6,500,10.0,10.0,2962.11,1774957854.845959,1774957857.808873
sess-0011-980a467f,plan_and_solve,SUCCESS,7,500,15.0,15.0,3213.10,1774957854.611001,1774957857.825168
sess-0013-15ff9b4b,plan_and_solve,SUCCESS,4,500,12.0,12.0,2979.50,1774957854.965593,1774957857.945503
sess-0015-be2c42dc,plan_and_solve,SUCCESS,7,500,11.0,11.0,3138.93,1774957854.996303,1774957858.136111
sess-0020-7667a94e,plan_and_solve,SUCCESS,4,500,12.0,12.0,2988.51,1774957855.148755,1774957858.137684
sess-0019-69692452,plan_and_solve,SUCCESS,7,500,15.0,15.0,3716.27,1774957855.125158,1774957858.842167
sess-0032-e492056f,plan_and_solve,SUCCESS,4,500,4.0,4.0,1328.45,1774957857.808981,1774957859.137929
sess-0006-3cbdafa7,plan_and_solve,SUCCESS,7,500,23.0,23.0,4828.37,1774957854.323009,1774957859.152269
sess-0002-db3d5025,plan_and_solve,SUCCESS,7,500,23.0,23.0,5038.16,1774957854.146824,1774957859.186386
sess-0021-df3dc548,plan_and_solve,SUCCESS,7,500,15.0,15.0,4103.43,1774957855.212900,1774957859.317096
sess-0017-25b0cad6,plan_and_solve,SUCCESS,7,500,19.0,19.0,4436.12,1774957855.035856,1774957859.472773
sess-0024-04758211,plan_and_solve,SUCCESS,5,500,13.0,13.0,3086.04,1774957856.430916,1774957859.517545
sess-0031-012bbfae,plan_and_solve,SUCCESS,5,500,5.0,5.0,1854.10,1774957857.678906,1774957859.533428
sess-0026-f83a633b,plan_and_solve,SUCCESS,7,500,11.0,11.0,2626.49,1774957857.027318,1774957859.654773
sess-0023-3cd14ce3,plan_and_solve,SUCCESS,5,500,13.0,13.0,3466.39,1774957856.193769,1774957859.660862
sess-0028-43376d47,plan_and_solve,SUCCESS,4,500,8.0,8.0,2672.63,1774957857.321530,1774957859.994714
sess-0018-6aa6b7a4,plan_and_solve,SUCCESS,7,500,19.0,19.0,4914.39,1774957855.086555,1774957860.001991
sess-0027-db05f04b,plan_and_solve,SUCCESS,4,500,12.0,12.0,3191.12,1774957857.109663,1774957860.301223
sess-0030-1bd8a935,plan_and_solve,SUCCESS,6,500,10.0,10.0,2821.02,1774957857.646018,1774957860.467637
sess-0033-c12fff09,plan_and_solve,SUCCESS,5,500,13.0,13.0,2660.93,1774957857.825206,1774957860.486772
sess-0022-a83f6419,plan_and_solve,SUCCESS,7,500,19.0,19.0,4576.66,1774957855.941890,1774957860.519298
sess-0043-041163df,plan_and_solve,SUCCESS,3,500,3.0,3.0,1162.32,1774957859.517629,1774957860.680388
sess-0041-aeca9d80,plan_and_solve,SUCCESS,3,500,7.0,7.0,1502.67,1774957859.317139,1774957860.820223
sess-0035-0da32d5f,plan_and_solve,SUCCESS,7,500,7.0,7.0,2909.27,1774957858.136200,1774957861.046170
sess-0034-9e1e10e8,plan_and_solve,SUCCESS,7,500,11.0,11.0,3116.36,1774957857.945537,1774957861.062516
sess-0042-c9122bbe,plan_and_solve,SUCCESS,4,500,8.0,8.0,1606.57,1774957859.472897,1774957861.079835
sess-0036-1cf4abc3,plan_and_solve,SUCCESS,6,500,10.0,10.0,3505.47,1774957858.137845,1774957861.644136
sess-0045-972dc608,plan_and_solve,SUCCESS,3,500,7.0,7.0,2061.93,1774957859.654854,1774957861.717293
sess-0038-658cec26,plan_and_solve,SUCCESS,7,500,7.0,7.0,2894.14,1774957859.138085,1774957862.033279
sess-0040-ba7f7fe0,plan_and_solve,SUCCESS,5,500,13.0,13.0,3225.90,1774957859.186428,1774957862.412857
