session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-2bbdd8ca,plan_and_solve,SUCCESS,3,500,7.0,7.0,846.71,1774957890.510281,1774957891.357341
sess-0003-763a1905,plan_and_solve,SUCCESS,3,500,7.0,7.0,977.42,1774957890.832636,1774957891.810613
sess-0008-ad39a164,plan_and_solve,SUCCESS,3,500,7.0,7.0,1653.02,1774957891.061286,1774957892.714761
sess-0010-534c66fc,plan_and_solve,SUCCESS,5,500,9.0,9.0,1637.69,1774957891.207044,1774957892.845541
sess-0001-4c92fb73,plan_and_solve,SUCCESS,3,500,11.0,11.0,2338.58,1774957890.542646,1774957892.881685
sess-0014-4cf1284a,plan_and_solve,SUCCESS,3,500,3.0,3.0,1316.02,1774957891.581135,1774957892.897624
sess-0009-930f900f,plan_and_solve,SUCCESS,6,500,14.0,14.0,2538.12,1774957891.123991,1774957893.662961
sess-0004-1a58992f,plan_and_solve,SUCCESS,7,500,11.0,11.0,2940.35,1774957890.894633,1774957893.836065
sess-0005-3269209b,plan_and_solve,SUCCESS,5,500,13.0,13.0,3094.91,1774957890.907281,1774957894.002976
sess-0016-c992bd30,plan_and_solve,SUCCESS,5,500,9.0,9.0,2420.98,1774957891.611142,1774957894.032937
sess-0012-8c799f4e,plan_and_solve,SUCCESS,6,500,10.0,10.0,2839.94,1774957891.443966,1774957894.284613
sess-0007-20afe0df,plan_and_solve,SUCCESS,6,500,14.0,14.0,3373.26,1774957890.925071,1774957894.299140
sess-0025-5a8bb1a2,plan_and_solve,SUCCESS,4,500,4.0,4.0,1416.91,1774957892.897718,1774957894.315271
sess-0013-895e1db7,plan_and_solve,SUCCESS,4,500,12.0,12.0,2931.65,1774957891.564363,1774957894.496662
sess-0015-bbf95b3c,plan_and_solve,SUCCESS,7,500,11.0,11.0,3016.59,1774957891.595037,1774957894.612865
sess-0011-26153a95,plan_and_solve,SUCCESS,7,500,15.0,15.0,3433.19,1774957891.209530,1774957894.643685
sess-0020-a1519e13,plan_and_solve,SUCCESS,4,500,12.0,12.0,3103.10,1774957891.749540,1774957894.853114
sess-0019-473705b4,plan_and_solve,SUCCESS,7,500,15.0,15.0,3641.86,1774957891.725183,1774957895.368027
sess-0028-11f8a6bf,plan_and_solve,CASCADE_FAILED,4,500,6.0,0.0,1412.71,1774957894.003071,1774957895.416404
sess-0038-24300403,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.96,1774957895.416492,1774957895.418699
