session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0009-e053dabb,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,4.93,1774958318.549868,1774958318.555145
sess-0011-f1045b11,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,4.89,1774958318.635321,1774958318.640465
sess-0000-d8e77a85,plan_and_solve,SUCCESS,3,500,7.0,7.0,823.35,1774958317.937457,1774958318.761337
sess-0012-7eca41e2,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.50,1774958318.870327,1774958318.874088
sess-0013-7e58bed8,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.67,1774958318.990577,1774958318.993498
sess-0014-5e034183,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.82,1774958319.008105,1774958319.011140
sess-0015-6cd118d5,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.07,1774958319.022636,1774958319.025958
sess-0016-65ada63b,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.26,1774958319.037445,1774958319.040938
sess-0017-45bc392e,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.12,1774958319.062424,1774958319.065871
sess-0018-f6329ad9,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.44,1774958319.113200,1774958319.115788
sess-0019-a842b459,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.88,1774958319.153266,1774958319.156374
sess-0020-cf7eeb74,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.09,1774958319.177102,1774958319.179334
sess-0003-b8671b48,plan_and_solve,SUCCESS,3,500,7.0,7.0,979.09,1774958318.260928,1774958319.240702
sess-0021-544b095c,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.23,1774958319.240977,1774958319.244440
sess-0022-7aca01f6,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.22,1774958319.252034,1774958319.255545
sess-0023-11fd3ab2,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.92,1774958319.276121,1774958319.279276
sess-0024-770abcf8,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.76,1774958319.307489,1774958319.310479
sess-0025-46978407,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.26,1774958319.349206,1774958319.352771
sess-0026-86af52c5,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.04,1774958319.452362,1774958319.455787
sess-0008-94e86d42,plan_and_solve,SUCCESS,3,500,7.0,7.0,1126.75,1774958318.487373,1774958319.614625
sess-0010-971436fd,plan_and_solve,SUCCESS,5,500,9.0,9.0,988.13,1774958318.632838,1774958319.621674
sess-0004-680690ce,plan_and_solve,SUCCESS,7,500,11.0,11.0,1304.29,1774958318.322783,1774958319.628073
sess-0001-1238688a,plan_and_solve,SUCCESS,3,500,11.0,11.0,1796.58,1774958317.969779,1774958319.766872
sess-0005-1637d2a9,plan_and_solve,SUCCESS,5,500,13.0,13.0,1640.97,1774958318.335444,1774958319.977067
sess-0035-622a4612,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.58,1774958320.089266,1774958320.092127
sess-0031-f1cddc69,plan_and_solve,SUCCESS,5,500,5.0,5.0,474.68,1774958319.644699,1774958320.120112
sess-0036-d314e98a,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.59,1774958320.200918,1774958320.204833
sess-0037-2619a1b1,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.30,1774958320.226630,1774958320.230250
sess-0038-6ad5c50a,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.85,1774958320.233949,1774958320.237080
sess-0032-3e24a6dc,plan_and_solve,SUCCESS,4,500,4.0,4.0,610.69,1774958319.657726,1774958320.268991
sess-0007-930dd5dd,plan_and_solve,SUCCESS,6,500,14.0,14.0,1948.53,1774958318.352402,1774958320.301583
sess-0039-c1c64019,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.90,1774958320.312209,1774958320.315346
sess-0040-b953b470,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.20,1774958320.351528,1774958320.355147
sess-0041-74626a1d,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.99,1774958320.360687,1774958320.363881
sess-0042-89cff6d4,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.05,1774958320.406813,1774958320.410079
sess-0043-68ff47b6,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.75,1774958320.410273,1774958320.413261
sess-0044-34fb8cd3,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.27,1774958321.108262,1774958321.111767
sess-0045-b1e5d84c,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.26,1774958321.129317,1774958321.132790
sess-0046-f5c393a4,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.32,1774958321.202667,1774958321.206309
sess-0047-ee80e55d,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.12,1774958321.228971,1774958321.232319
