timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774957815.988058,sess-0000-71793282,plan_and_solve,SUCCESS,s1,calculate,success,3.73,500,0,,7.0,7.0,False
1774957815.991845,sess-0000-71793282,plan_and_solve,SUCCESS,s2,mock_heavy,success,806.22,500,0,,7.0,7.0,False
1774957816.798129,sess-0000-71793282,plan_and_solve,SUCCESS,s3,calculate,success,30.92,500,0,,7.0,7.0,False
1774957816.311521,sess-0003-32bcb3dd,plan_and_solve,SUCCESS,s1,calculate,success,11.84,500,0,,7.0,7.0,False
1774957816.323480,sess-0003-32bcb3dd,plan_and_solve,SUCCESS,s2,web_fetch,success,157.67,500,0,,7.0,7.0,False
1774957816.481276,sess-0003-32bcb3dd,plan_and_solve,SUCCESS,s3,mock_heavy,success,806.18,500,0,,7.0,7.0,False
1774957817.060295,sess-0014-ab7fcf87,plan_and_solve,SUCCESS,s1,calculate,success,151.90,500,0,,3.0,3.0,False
1774957817.212286,sess-0014-ab7fcf87,plan_and_solve,SUCCESS,s2,web_fetch,success,310.60,500,0,,3.0,3.0,False
1774957817.523010,sess-0014-ab7fcf87,plan_and_solve,SUCCESS,s3,calculate,success,493.88,500,0,,3.0,3.0,False
1774957816.020533,sess-0001-d4ac03a6,plan_and_solve,SUCCESS,s1,mock_heavy,success,805.06,500,0,,11.0,11.0,False
1774957816.825655,sess-0001-d4ac03a6,plan_and_solve,SUCCESS,s2,mock_heavy,success,807.00,500,0,,11.0,11.0,False
1774957817.632895,sess-0001-d4ac03a6,plan_and_solve,SUCCESS,s3,web_fetch,success,562.02,500,0,,11.0,11.0,False
1774957816.686133,sess-0010-32bc4f01,plan_and_solve,SUCCESS,s1,calculate,success,87.52,500,0,,9.0,9.0,False
1774957816.773737,sess-0010-32bc4f01,plan_and_solve,SUCCESS,s2,calculate,success,53.71,500,0,,9.0,9.0,False
1774957816.827497,sess-0010-32bc4f01,plan_and_solve,SUCCESS,s3,web_fetch,success,248.44,500,0,,9.0,9.0,False
1774957817.076006,sess-0010-32bc4f01,plan_and_solve,SUCCESS,s4,calculate,success,139.54,500,0,,9.0,9.0,False
1774957817.215590,sess-0010-32bc4f01,plan_and_solve,SUCCESS,s5,mock_heavy,success,983.90,500,0,,9.0,9.0,False
1774957816.539042,sess-0008-5bfecbb7,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.65,500,0,,7.0,7.0,False
1774957817.347788,sess-0008-5bfecbb7,plan_and_solve,SUCCESS,s2,web_fetch,success,580.17,500,0,,7.0,7.0,False
1774957817.928015,sess-0008-5bfecbb7,plan_and_solve,SUCCESS,s3,web_fetch,success,470.68,500,0,,7.0,7.0,False
1774957816.601895,sess-0009-17d68008,plan_and_solve,SUCCESS,s1,calculate,success,7.77,500,0,,14.0,14.0,False
1774957816.609795,sess-0009-17d68008,plan_and_solve,SUCCESS,s2,calculate,success,6.64,500,0,,14.0,14.0,False
1774957816.616548,sess-0009-17d68008,plan_and_solve,SUCCESS,s3,web_fetch,success,155.85,500,0,,14.0,14.0,False
1774957816.772505,sess-0009-17d68008,plan_and_solve,SUCCESS,s4,web_fetch,success,176.96,500,0,,14.0,14.0,False
1774957816.949596,sess-0009-17d68008,plan_and_solve,SUCCESS,s5,mock_heavy,success,805.22,500,0,,14.0,14.0,False
1774957817.755031,sess-0009-17d68008,plan_and_solve,SUCCESS,s6,mock_heavy,success,1239.12,500,0,,14.0,14.0,False
1774957816.373226,sess-0004-cd1ec2e5,plan_and_solve,SUCCESS,s1,web_fetch,success,158.31,500,0,,11.0,11.0,False
1774957816.531671,sess-0004-cd1ec2e5,plan_and_solve,SUCCESS,s2,calculate,success,5.94,500,0,,11.0,11.0,False
1774957816.537730,sess-0004-cd1ec2e5,plan_and_solve,SUCCESS,s3,mock_heavy,success,807.72,500,0,,11.0,11.0,False
1774957817.345681,sess-0004-cd1ec2e5,plan_and_solve,SUCCESS,s4,calculate,success,423.41,500,0,,11.0,11.0,False
1774957817.769215,sess-0004-cd1ec2e5,plan_and_solve,SUCCESS,s5,calculate,success,446.78,500,0,,11.0,11.0,False
1774957818.216121,sess-0004-cd1ec2e5,plan_and_solve,SUCCESS,s6,web_fetch,success,697.72,500,0,,11.0,11.0,False
1774957818.914023,sess-0004-cd1ec2e5,plan_and_solve,SUCCESS,s7,web_fetch,success,1059.93,500,0,,11.0,11.0,False
1774957816.386155,sess-0005-5755a15c,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.46,500,0,,13.0,13.0,False
1774957817.194681,sess-0005-5755a15c,plan_and_solve,SUCCESS,s2,calculate,success,43.03,500,0,,13.0,13.0,False
1774957817.237783,sess-0005-5755a15c,plan_and_solve,SUCCESS,s3,calculate,success,507.75,500,0,,13.0,13.0,False
1774957817.745663,sess-0005-5755a15c,plan_and_solve,SUCCESS,s4,calculate,success,430.68,500,0,,13.0,13.0,False
1774957818.176401,sess-0005-5755a15c,plan_and_solve,SUCCESS,s5,mock_heavy,success,1863.30,500,0,,13.0,13.0,False
1774957817.088776,sess-0016-4ae23da5,plan_and_solve,SUCCESS,s1,calculate,success,134.66,500,0,,9.0,9.0,False
1774957817.223520,sess-0016-4ae23da5,plan_and_solve,SUCCESS,s2,mock_heavy,success,1114.29,500,0,,9.0,9.0,False
1774957818.337939,sess-0016-4ae23da5,plan_and_solve,SUCCESS,s3,calculate,success,512.69,500,0,,9.0,9.0,False
1774957818.850685,sess-0016-4ae23da5,plan_and_solve,SUCCESS,s4,web_fetch,success,1039.34,500,0,,9.0,9.0,False
1774957819.890145,sess-0016-4ae23da5,plan_and_solve,SUCCESS,s5,calculate,success,247.52,500,0,,9.0,9.0,False
1774957816.403771,sess-0007-8953eb3a,plan_and_solve,SUCCESS,s1,mock_heavy,success,807.22,500,0,,14.0,14.0,False
1774957817.211088,sess-0007-8953eb3a,plan_and_solve,SUCCESS,s2,mock_heavy,success,950.16,500,0,,14.0,14.0,False
1774957818.161463,sess-0007-8953eb3a,plan_and_solve,SUCCESS,s3,web_fetch,success,454.53,500,0,,14.0,14.0,False
1774957818.616116,sess-0007-8953eb3a,plan_and_solve,SUCCESS,s4,web_fetch,success,479.94,500,0,,14.0,14.0,False
1774957819.096176,sess-0007-8953eb3a,plan_and_solve,SUCCESS,s5,calculate,success,959.40,500,0,,14.0,14.0,False
1774957820.055644,sess-0007-8953eb3a,plan_and_solve,SUCCESS,s6,calculate,success,1027.53,500,0,,14.0,14.0,False
1774957816.923157,sess-0012-e7c9994a,plan_and_solve,SUCCESS,s1,calculate,success,27.92,500,0,,10.0,10.0,False
1774957816.951185,sess-0012-e7c9994a,plan_and_solve,SUCCESS,s2,mock_heavy,success,882.82,500,0,,10.0,10.0,False
1774957817.834083,sess-0012-e7c9994a,plan_and_solve,SUCCESS,s3,calculate,success,398.46,500,0,,10.0,10.0,False
1774957818.232675,sess-0012-e7c9994a,plan_and_solve,SUCCESS,s4,web_fetch,success,714.29,500,0,,10.0,10.0,False
1774957818.947156,sess-0012-e7c9994a,plan_and_solve,SUCCESS,s5,web_fetch,success,1088.36,500,0,,10.0,10.0,False
1774957820.035641,sess-0012-e7c9994a,plan_and_solve,SUCCESS,s6,web_fetch,success,1070.48,500,0,,10.0,10.0,False
1774957817.043562,sess-0013-b5dfdfca,plan_and_solve,SUCCESS,s1,mock_heavy,success,956.33,500,0,,12.0,12.0,False
1774957817.999990,sess-0013-b5dfdfca,plan_and_solve,SUCCESS,s2,calculate,success,354.24,500,0,,12.0,12.0,False
1774957818.354352,sess-0013-b5dfdfca,plan_and_solve,SUCCESS,s3,calculate,success,513.28,500,0,,12.0,12.0,False
1774957818.867755,sess-0013-b5dfdfca,plan_and_solve,SUCCESS,s4,mock_heavy,success,2351.45,500,0,,12.0,12.0,False
1774957818.398966,sess-0025-28042f89,plan_and_solve,SUCCESS,s1,calculate,success,484.62,500,0,,4.0,4.0,False
1774957818.883641,sess-0025-28042f89,plan_and_solve,SUCCESS,s2,calculate,success,292.86,500,0,,4.0,4.0,False
1774957819.176553,sess-0025-28042f89,plan_and_solve,SUCCESS,s3,calculate,success,912.49,500,0,,4.0,4.0,False
1774957820.089168,sess-0025-28042f89,plan_and_solve,SUCCESS,s4,calculate,success,1227.42,500,0,,4.0,4.0,False
1774957817.074168,sess-0015-004b0400,plan_and_solve,SUCCESS,s1,calculate,success,143.85,500,0,,11.0,11.0,False
1774957817.218103,sess-0015-004b0400,plan_and_solve,SUCCESS,s2,web_fetch,success,347.80,500,0,,11.0,11.0,False
1774957817.566031,sess-0015-004b0400,plan_and_solve,SUCCESS,s3,mock_heavy,success,1268.53,500,0,,11.0,11.0,False
1774957818.834627,sess-0015-004b0400,plan_and_solve,SUCCESS,s4,web_fetch,success,361.03,500,0,,11.0,11.0,False
1774957819.195735,sess-0015-004b0400,plan_and_solve,SUCCESS,s5,web_fetch,success,1729.38,500,0,,11.0,11.0,False
1774957820.925247,sess-0015-004b0400,plan_and_solve,SUCCESS,s6,calculate,success,246.26,500,0,,11.0,11.0,False
1774957821.171595,sess-0015-004b0400,plan_and_solve,SUCCESS,s7,calculate,success,230.93,500,0,,11.0,11.0,False
1774957817.225424,sess-0020-e2b2b6ee,plan_and_solve,SUCCESS,s1,web_fetch,success,504.60,500,0,,12.0,12.0,False
1774957817.730162,sess-0020-e2b2b6ee,plan_and_solve,SUCCESS,s2,mock_heavy,success,1190.48,500,0,,12.0,12.0,False
1774957818.920757,sess-0020-e2b2b6ee,plan_and_solve,SUCCESS,s3,mock_heavy,success,2380.73,500,0,,12.0,12.0,False
1774957821.301596,sess-0020-e2b2b6ee,plan_and_solve,SUCCESS,s4,calculate,success,221.04,500,0,,12.0,12.0,False
1774957816.688717,sess-0011-52a80760,plan_and_solve,SUCCESS,s1,web_fetch,success,236.45,500,0,,15.0,15.0,False
1774957816.925270,sess-0011-52a80760,plan_and_solve,SUCCESS,s2,calculate,success,27.18,500,0,,15.0,15.0,False
1774957816.952545,sess-0011-52a80760,plan_and_solve,SUCCESS,s3,web_fetch,success,276.14,500,0,,15.0,15.0,False
1774957817.228752,sess-0011-52a80760,plan_and_solve,SUCCESS,s4,mock_heavy,success,1220.61,500,0,,15.0,15.0,False
1774957818.449491,sess-0011-52a80760,plan_and_solve,SUCCESS,s5,calculate,success,479.60,500,0,,15.0,15.0,False
