session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-f0c681d7,plan_and_solve,SUCCESS,3,500,7.0,7.0,841.93,1774957743.020828,1774957743.863025
sess-0003-0ca56a0c,plan_and_solve,SUCCESS,3,500,7.0,7.0,975.30,1774957743.343613,1774957744.319331
sess-0014-52efd0c6,plan_and_solve,SUCCESS,3,500,3.0,3.0,791.01,1774957744.089952,1774957744.881349
sess-0001-ed1b50a7,plan_and_solve,SUCCESS,3,500,11.0,11.0,2175.63,1774957743.052590,1774957745.228530
sess-0010-d58e8773,plan_and_solve,SUCCESS,5,500,9.0,9.0,1529.11,1774957743.715411,1774957745.245153
sess-0008-240ecc5d,plan_and_solve,SUCCESS,3,500,7.0,7.0,1959.86,1774957743.569685,1774957745.529800
sess-0009-3fc5b837,plan_and_solve,SUCCESS,6,500,14.0,14.0,2427.53,1774957743.632065,1774957746.060500
sess-0004-a3b72853,plan_and_solve,SUCCESS,7,500,11.0,11.0,2840.48,1774957743.405263,1774957746.246709
sess-0005-dea89eaf,plan_and_solve,SUCCESS,5,500,13.0,13.0,3007.94,1774957743.417931,1774957746.426587
sess-0016-d32cc48a,plan_and_solve,SUCCESS,5,500,9.0,9.0,2531.44,1774957744.118245,1774957746.650318
sess-0007-a0fd8851,plan_and_solve,SUCCESS,6,500,14.0,14.0,3420.47,1774957743.435539,1774957746.856923
sess-0012-b7fcd794,plan_and_solve,SUCCESS,6,500,10.0,10.0,2912.44,1774957743.952482,1774957746.865498
sess-0025-c40a5e51,plan_and_solve,SUCCESS,4,500,4.0,4.0,1358.84,1774957745.529890,1774957746.889406
sess-0013-761fec2c,plan_and_solve,SUCCESS,4,500,12.0,12.0,2926.18,1774957744.072931,1774957746.999799
sess-0015-e492ae8b,plan_and_solve,SUCCESS,7,500,11.0,11.0,3000.84,1774957744.104097,1774957747.106233
sess-0011-8673bf91,plan_and_solve,SUCCESS,7,500,15.0,15.0,3401.42,1774957743.717985,1774957747.120474
sess-0020-0d90ff78,plan_and_solve,SUCCESS,4,500,12.0,12.0,2956.22,1774957744.256692,1774957747.213459
sess-0019-a6ce4c0c,plan_and_solve,SUCCESS,7,500,15.0,15.0,3583.05,1774957744.232617,1774957747.816627
sess-0002-8a1efca7,plan_and_solve,SUCCESS,7,500,23.0,23.0,5019.90,1774957743.254410,1774957748.275363
sess-0021-d0b5bf91,plan_and_solve,SUCCESS,7,500,15.0,15.0,4100.46,1774957744.320594,1774957748.422000
sess-0024-8a134ddb,plan_and_solve,SUCCESS,5,500,13.0,13.0,3290.90,1774957745.245219,1774957748.536873
sess-0018-392a8d71,plan_and_solve,SUCCESS,7,500,19.0,19.0,4356.56,1774957744.194108,1774957748.552005
